Date,Open,High,Low,Close,Volume
2014-01-02,101.38,101.84,100.37,100.9,0.502
2014-01-03,101.13,102.28,100.97,101.93,0.374
2014-01-06,103.05,103.58,102.27,103.26,0.699
2014-01-07,103.34,104.36,101.8,103.97,0.529
2014-01-08,103.71,103.92,102.07,103.47,0.46
2014-01-09,103.64,103.67,102.2,103.32,0.276
2014-01-10,103.66,104.8,103.18,104.78,0.367
2014-01-13,104.39,104.55,103.68,104.27,0.76
2014-01-14,104.33,105.39,103.9,105.16,0.669
2014-01-15,105.97,106.3,104.66,104.72,0.546
2014-01-16,104.77,105.42,104.39,104.5,0.525
2014-01-17,104.76,104.82,103.72,103.72,0.708
2014-01-21,104.43,105.05,104.2,104.94,0.46
2014-01-22,105.4,106.78,105.4,106.72,0.681
2014-01-23,106.11,107.74,106.05,107.71,0.643
2014-01-24,107.5,107.84,106.64,107.08,0.747
2014-01-27,107.11,107.62,105.77,106.55,0.557
2014-01-28,106.55,108.33,106.55,108.28,0.607
2014-01-29,111.45,111.45,107.34,108.16,0.535
2014-01-30,108.56,109.61,108.15,108.38,0.534
2014-01-31,107.5,109.63,107.5,109.0,0.53
2014-02-03,108.53,109.2,105.8,106.22,0.856
2014-02-04,106.45,108.68,105.88,108.5,0.718
2014-02-05,108.48,110.59,107.93,110.37,0.903
2014-02-06,110.46,111.8,110.12,111.7,0.678
2014-02-07,112.02,112.91,111.85,112.62,0.664
2014-02-10,112.5,113.18,111.84,113.0,0.479
2014-02-11,112.83,113.66,112.66,113.26,0.532
2014-02-12,112.12,113.81,109.63,111.08,0.813
2014-02-13,110.44,111.46,110.2,110.76,0.607
2014-02-14,111.02,111.59,110.68,111.43,0.508
2014-02-18,111.61,111.66,110.58,111.53,0.558
2014-02-19,111.41,112.45,111.02,111.2,0.572
2014-02-20,111.39,112.22,109.92,110.48,0.424
2014-02-21,110.85,111.68,109.9,111.57,0.368
2014-02-24,111.97,112.24,110.95,110.96,0.437
2014-02-25,111.0,112.07,110.77,111.49,0.36
2014-02-26,111.95,111.95,111.0,111.26,0.35
2014-02-27,111.28,112.0,110.43,110.94,0.238
2014-02-28,110.64,111.83,110.41,111.31,0.626
2014-03-03,110.85,111.44,110.02,110.68,0.433
2014-03-04,112.0,112.37,111.62,112.26,0.453
2014-03-05,112.22,112.69,110.84,111.24,0.408
2014-03-06,111.21,111.79,110.03,110.69,0.529
2014-03-07,110.51,110.82,109.65,110.23,0.513
2014-03-10,110.14,110.75,109.52,110.11,0.322
2014-03-11,110.41,110.87,110.15,110.82,0.427
2014-03-12,110.59,111.81,110.59,111.36,0.383
2014-03-13,111.4,112.08,110.4,111.03,0.361
2014-03-14,110.63,111.83,110.63,110.87,0.202
2014-03-17,111.51,111.94,110.54,110.7,0.339
2014-03-18,110.6,112.13,110.59,112.06,0.491
2014-03-19,111.4,112.22,109.22,109.66,0.516
2014-03-20,109.41,111.06,108.92,111.0,0.453
2014-03-21,111.95,113.09,111.12,112.93,1.064
2014-03-24,113.31,113.67,111.6,112.2,0.36
2014-03-25,112.55,113.59,112.15,113.21,0.296
2014-03-26,113.36,113.43,112.02,112.54,0.349
2014-03-27,112.21,113.6,111.83,113.28,0.276
2014-03-28,113.66,114.55,113.29,113.53,0.414
2014-03-31,114.09,114.96,112.72,114.72,0.547
2014-04-01,114.94,115.6,113.79,115.6,0.648
2014-04-02,115.33,115.48,114.54,114.72,0.641
2014-04-03,114.54,114.68,113.57,113.83,0.738
2014-04-04,114.39,115.05,113.67,114.01,0.404
2014-04-07,114.13,115.13,113.86,114.13,0.422
2014-04-08,114.31,114.73,113.59,114.65,0.337
2014-04-09,114.59,114.68,113.43,113.78,0.357
2014-04-10,113.63,114.3,112.51,112.58,0.432
2014-04-11,112.18,112.94,111.6,112.07,0.58
2014-04-14,112.89,113.67,112.27,113.59,0.377
2014-04-15,113.53,114.62,113.46,114.59,0.493
2014-04-16,114.66,116.16,114.12,116.12,0.52
2014-04-17,115.39,115.53,114.38,115.28,1.102
2014-04-21,115.2,115.76,114.67,115.69,0.333
2014-04-22,115.59,116.22,114.56,116.01,0.342
2014-04-23,116.15,116.5,115.23,115.54,0.481
2014-04-24,115.66,116.63,115.32,116.6,0.243
2014-04-25,116.51,116.78,115.85,115.93,0.352
2014-04-28,116.32,117.38,115.8,117.37,0.334
2014-04-29,117.57,118.07,116.44,116.71,0.303
2014-04-30,116.63,117.58,116.34,117.54,0.269
2014-05-01,117.88,118.5,116.25,118.34,0.374
2014-05-02,117.94,119.07,117.47,118.09,0.179
2014-05-05,117.65,118.86,117.01,118.28,0.27
2014-05-06,117.86,118.73,117.49,118.35,0.342
2014-05-07,118.91,119.9,118.58,119.71,0.384
2014-05-08,119.76,120.62,119.45,119.66,0.302
2014-05-09,119.75,119.75,117.09,118.78,0.452
2014-05-12,118.98,119.61,118.3,118.74,0.355
2014-05-13,118.73,119.72,117.63,117.98,0.292
2014-05-14,118.2,118.64,117.51,118.38,0.4
2014-05-15,118.21,118.64,117.4,118.36,0.415
2014-05-16,118.17,120.01,117.79,119.98,0.418
2014-05-19,119.75,120.22,118.96,119.39,0.387
2014-05-20,119.12,119.9,118.46,118.99,0.524
2014-05-21,119.39,119.71,118.27,118.89,0.36
2014-05-22,118.75,119.36,118.48,118.98,0.356
2014-05-23,118.8,119.8,118.8,119.56,0.359
2014-05-27,119.96,120.35,119.61,120.22,0.291
2014-05-28,119.98,120.0,118.83,119.0,0.487
2014-05-29,119.26,119.5,118.61,119.0,0.376
2014-05-30,119.19,120.09,118.89,119.52,0.563
2014-06-02,119.93,121.01,119.58,120.86,0.29
2014-06-03,120.42,121.2,120.31,120.73,0.139
2014-06-04,120.48,121.7,120.37,121.42,0.291
2014-06-05,121.5,123.2,121.21,123.11,0.37
2014-06-06,123.37,123.37,122.06,122.34,0.275
2014-06-09,121.6,122.32,119.79,120.23,0.328
2014-06-10,119.84,120.69,118.55,119.39,0.39
2014-06-11,119.37,119.65,118.17,119.27,0.238
2014-06-12,118.98,119.46,118.19,119.13,0.231
2014-06-13,119.14,119.76,118.46,119.72,0.237
2014-06-16,119.69,120.29,118.39,118.47,0.316
2014-06-17,118.46,119.96,118.25,118.98,0.498
2014-06-18,118.96,120.15,118.71,119.9,0.326
2014-06-19,119.03,120.34,118.06,120.3,0.287
2014-06-20,120.67,120.95,119.34,120.67,0.46
2014-06-23,120.55,121.61,119.88,119.98,0.302
2014-06-24,120.02,120.53,119.35,119.76,0.383
2014-06-25,119.85,120.71,119.4,120.4,0.384
2014-06-26,120.55,120.64,119.27,119.62,0.266
2014-06-27,119.62,121.35,119.48,121.34,0.476
2014-06-30,121.4,121.95,120.03,120.92,0.414
2014-07-01,121.21,122.13,120.31,121.91,0.551
2014-07-02,121.65,121.91,120.45,121.71,0.423
2014-07-03,121.65,121.8,120.87,121.38,0.282
2014-07-07,120.96,121.91,120.96,121.53,0.229
2014-07-08,121.53,122.83,120.98,122.78,0.308
2014-07-09,122.72,122.86,121.63,122.82,0.252
2014-07-10,122.58,123.75,122.51,123.01,0.28
2014-07-11,122.9,123.69,122.69,123.05,0.205
2014-07-14,123.22,123.48,122.62,123.36,0.209
2014-07-15,123.5,123.75,122.64,123.16,0.244
2014-07-16,123.58,124.22,122.43,123.09,0.368
2014-07-17,122.95,123.22,122.37,122.72,0.379
2014-07-18,122.77,124.38,122.77,124.22,0.339
2014-07-21,123.75,124.12,123.27,123.87,0.218
2014-07-22,124.28,124.79,124.03,124.33,0.224
2014-07-23,124.21,124.78,124.02,124.61,0.155
2014-07-24,124.58,124.96,123.78,124.4,0.253
2014-07-25,124.1,124.57,122.98,123.25,0.264
2014-07-28,123.34,124.7,122.72,124.14,0.166
2014-07-29,124.21,124.21,123.25,123.3,0.282
2014-07-30,123.45,123.82,122.68,123.34,0.302
2014-07-31,122.01,123.23,122.01,122.1,0.566
2014-08-01,122.0,122.71,121.37,122.22,0.63
2014-08-04,122.22,123.06,121.98,122.77,0.411
2014-08-05,122.25,122.94,121.4,121.6,0.316
2014-08-06,121.56,121.73,121.06,121.13,0.168
2014-08-07,121.13,121.86,120.95,121.42,0.249
2014-08-08,122.63,123.02,120.58,121.7,0.36
2014-08-11,122.09,123.44,121.88,123.19,0.218
2014-08-12,123.09,123.47,122.5,122.81,0.229
2014-08-13,123.25,124.43,122.96,124.31,0.309
2014-08-14,124.3,124.79,123.25,123.79,0.249
2014-08-15,123.84,124.79,123.18,123.7,0.253
2014-08-18,123.75,124.36,123.12,124.33,0.304
2014-08-19,124.58,125.17,123.89,125.12,0.368
2014-08-20,124.98,125.95,124.2,125.8,0.251
2014-08-21,125.99,126.4,125.3,125.54,0.224
2014-08-22,125.26,126.28,124.4,124.61,0.386
2014-08-25,124.89,125.29,123.72,124.06,0.17
2014-08-26,124.31,124.92,123.98,124.44,0.193
2014-08-27,124.74,124.74,124.0,124.55,0.161
2014-08-28,124.08,124.65,123.97,124.25,0.131
2014-08-29,124.4,124.9,124.08,124.78,0.179
2014-09-02,124.68,125.33,124.15,124.55,0.628
2014-09-03,124.98,125.26,124.02,125.11,0.425
2014-09-04,125.02,126.06,124.75,125.19,0.351
2014-09-05,124.9,126.0,124.84,125.72,0.442
2014-09-08,125.51,125.83,124.89,125.65,0.306
2014-09-09,125.33,125.53,124.88,125.23,0.242
2014-09-10,124.64,124.79,123.34,123.54,0.321
2014-09-11,123.18,124.05,123.0,123.67,0.208
2014-09-12,123.24,123.24,119.15,119.78,0.358
2014-09-15,120.17,120.7,119.35,119.58,0.234
2014-09-16,119.68,121.15,119.04,120.59,0.548
2014-09-17,120.99,122.04,120.54,121.19,0.52
2014-09-18,120.52,120.71,119.08,119.1,0.239
2014-09-19,119.2,119.97,118.98,119.39,0.531
2014-09-22,119.26,119.59,118.36,118.85,0.392
2014-09-23,118.68,119.36,118.14,118.18,0.395
2014-09-24,118.42,119.19,117.28,117.5,0.329
2014-09-25,117.47,117.93,116.5,117.12,0.286
2014-09-26,117.0,118.73,116.63,118.54,0.298
2014-09-29,117.78,118.64,117.25,118.59,0.347
2014-09-30,119.02,119.18,117.62,118.46,0.503
2014-10-01,118.44,119.51,118.02,118.71,0.692
2014-10-02,118.88,119.29,117.57,118.57,0.344
2014-10-03,118.92,119.67,118.13,119.28,0.316
2014-10-06,119.45,120.16,119.01,119.78,0.245
2014-10-07,119.12,119.63,118.2,118.28,0.331
2014-10-08,118.33,120.97,117.86,120.94,0.286
2014-10-09,120.93,122.48,120.93,121.43,0.365
2014-10-10,121.83,122.93,120.92,120.96,0.319
2014-10-13,120.98,121.76,120.16,120.31,0.428
2014-10-14,120.18,122.84,120.18,122.45,0.456
2014-10-15,121.66,123.72,120.9,122.55,0.582
2014-10-16,121.55,122.52,120.16,122.17,0.506
2014-10-17,123.18,123.18,120.77,122.14,0.599
2014-10-20,122.01,123.62,121.97,123.57,0.257
2014-10-21,123.46,125.4,123.4,125.38,0.294
2014-10-22,125.53,127.09,125.02,126.49,0.342
2014-10-23,127.11,127.8,126.5,127.7,0.382
2014-10-24,127.49,128.22,127.22,127.99,0.241
2014-10-27,127.97,129.33,127.88,129.17,0.367
2014-10-28,129.2,130.09,128.69,130.09,0.25
2014-10-29,129.83,130.56,129.06,130.5,0.317
2014-10-30,130.21,131.09,129.43,131.09,0.294
2014-10-31,133.6,133.6,130.22,131.8,0.498
2014-11-03,132.57,135.35,132.35,135.31,0.503
2014-11-04,134.83,135.97,134.44,135.91,0.296
2014-11-05,136.5,136.54,134.16,134.92,0.361
2014-11-06,135.2,135.84,133.98,134.17,0.37
2014-11-07,134.18,134.49,132.81,132.9,0.739
2014-11-10,132.88,134.83,132.64,134.72,0.404
2014-11-11,134.95,135.05,133.63,133.68,0.336
2014-11-12,133.58,133.89,131.33,131.47,0.591
2014-11-13,131.91,132.92,131.5,132.18,0.429
2014-11-14,132.24,132.76,130.82,131.21,0.235
