Date,Open,High,Low,Close,Volume
2015-10-14,92.11,92.56,90.53,90.68,0.681
2015-10-15,91.43,93.12,91.43,93.09,0.818
2015-10-16,93.29,93.5,92.11,92.55,0.457
2015-10-19,92.48,92.97,92.15,92.67,0.362
2015-10-20,92.4,93.25,92.4,92.77,0.442
2015-10-21,93.4,93.49,91.2,91.34,0.493
2015-10-22,91.99,92.73,91.54,92.37,0.506
2015-10-23,93.11,93.67,91.86,93.5,0.382
2015-10-26,93.57,94.04,93.25,93.53,0.443
2015-10-27,93.25,93.59,92.13,92.66,0.515
2015-10-28,93.24,94.35,92.12,92.98,0.546
2015-10-29,92.98,93.54,92.07,92.34,0.581
2015-10-30,92.5,93.4,92.32,93.09,0.963
2015-11-02,93.59,94.04,93.11,93.4,0.584
2015-11-03,93.65,93.72,92.26,92.47,0.712
2015-11-04,92.72,92.95,91.01,91.49,0.731
2015-11-05,91.48,92.35,90.59,90.81,0.672
2015-11-06,90.85,91.44,90.52,90.88,0.584
2015-11-09,90.74,91.01,89.96,90.75,0.496
2015-11-10,90.53,91.58,89.57,91.31,0.539
2015-11-11,91.86,92.0,91.18,91.57,0.613
2015-11-12,91.31,91.62,90.14,90.18,0.411
2015-11-13,90.25,90.74,89.35,89.51,0.456
2015-11-16,88.87,89.5,88.3,89.45,0.806
2015-11-17,89.39,90.12,89.03,89.57,0.864
2015-11-18,89.91,91.55,89.82,91.37,0.714
2015-11-19,91.47,92.44,90.75,90.76,0.946
2015-11-20,91.21,91.64,90.97,91.31,1.891
2015-11-23,91.02,92.2,91.02,92.17,0.47
2015-11-24,91.85,92.0,90.79,91.67,0.4
2015-11-25,91.83,92.05,91.39,91.98,0.266
2015-11-27,91.8,92.15,91.37,92.01,0.217
2015-11-30,91.94,92.62,91.53,91.59,0.66
2015-12-01,91.99,93.15,91.53,93.14,0.495
2015-12-02,92.93,92.98,91.96,92.04,0.349
2015-12-03,92.05,92.25,89.76,90.16,0.577
2015-12-04,90.35,92.81,90.32,92.67,0.491
2015-12-07,92.38,92.69,90.06,92.01,0.417
2015-12-08,91.56,92.8,91.23,92.51,0.598
2015-12-09,92.52,92.52,90.79,91.23,0.714
2015-12-10,91.35,91.94,90.88,91.54,0.34
2015-12-11,90.77,91.61,89.78,89.9,0.465
2015-12-14,90.27,90.91,89.45,89.91,0.666
2015-12-15,90.81,91.78,89.9,90.34,0.564
2015-12-16,90.99,91.6,90.21,91.24,0.739
2015-12-17,91.47,92.0,90.05,90.52,0.511
2015-12-18,90.41,91.43,88.46,88.5,1.122
2015-12-21,89.47,90.23,88.58,89.21,0.708
2015-12-22,91.49,92.34,89.45,91.13,0.993
2015-12-23,91.67,91.92,91.15,91.52,0.533
2015-12-24,91.2,91.91,90.96,91.54,0.211
2015-12-28,91.22,92.06,90.56,92.02,0.36
2015-12-29,92.62,93.64,92.06,92.82,0.352
2015-12-30,93.02,93.39,92.17,92.24,0.295
2015-12-31,92.05,92.39,91.04,91.05,0.315
2016-01-04,89.82,89.83,87.82,88.29,0.717
2016-01-05,88.58,89.24,88.09,88.43,0.628
2016-01-06,87.31,88.84,87.01,88.03,0.479
2016-01-07,86.82,87.74,86.21,86.88,0.842
2016-01-08,87.19,87.2,84.45,84.63,0.808
2016-01-11,84.92,85.56,84.38,85.31,0.685
2016-01-12,85.25,87.12,85.16,86.85,0.669
2016-01-13,86.96,87.03,84.57,84.81,0.486
2016-01-14,85.37,86.15,84.7,85.54,0.516
2016-01-15,83.72,84.51,82.6,84.03,0.704
2016-01-19,84.68,85.19,82.94,83.5,0.744
2016-01-20,82.27,83.34,80.27,82.34,0.77
2016-01-21,82.63,83.37,80.0,80.33,1.489
