Date,Open,High,Low,Close,Volume
2014-01-02,85.98,86.5,85.47,85.65,0.347
2014-01-03,85.79,86.17,85.54,85.92,0.39
2014-01-06,86.21,86.5,85.33,85.37,0.449
2014-01-07,85.51,85.99,85.13,85.45,0.424
2014-01-08,85.42,85.68,84.67,84.87,0.49
2014-01-09,85.28,85.32,84.57,85.07,0.432
2014-01-10,85.27,86.04,85.17,85.71,0.315
2014-01-13,85.55,85.88,84.61,84.79,0.294
2014-01-14,85.01,86.0,84.56,85.86,0.269
2014-01-15,85.84,86.33,85.77,86.28,0.298
2014-01-16,86.19,87.19,85.5,86.87,0.344
2014-01-17,87.09,87.37,86.34,87.02,0.408
2014-01-21,87.46,88.01,86.74,87.42,0.367
2014-01-22,87.46,87.77,87.05,87.31,0.398
2014-01-23,86.56,87.22,85.89,86.35,0.307
2014-01-24,85.9,86.14,85.0,85.0,0.516
2014-01-27,84.88,85.42,84.51,85.06,0.72
2014-01-28,85.68,87.46,85.68,87.2,0.512
2014-01-29,86.54,86.77,85.52,85.84,0.551
2014-01-30,86.29,87.8,86.2,87.3,0.442
2014-01-31,86.14,87.11,85.8,86.68,0.444
2014-02-03,86.43,87.14,83.98,84.04,0.402
2014-02-04,84.33,84.53,83.59,83.84,0.449
2014-02-05,83.5,85.0,82.91,84.65,0.375
2014-02-06,84.73,86.07,84.59,85.93,0.317
2014-02-07,86.39,87.04,86.23,86.91,0.259
2014-02-10,86.81,87.79,86.53,87.77,0.302
2014-02-11,88.03,88.81,87.71,88.57,0.294
2014-02-12,88.58,88.91,87.62,88.11,0.583
2014-02-13,88.65,90.67,87.57,90.56,0.63
2014-02-14,91.09,92.04,90.65,91.74,0.386
2014-02-18,92.03,92.6,91.61,92.54,0.449
2014-02-19,92.33,93.29,91.45,91.51,0.384
2014-02-20,91.65,92.09,90.95,91.97,0.405
2014-02-21,92.25,92.63,91.35,91.39,0.386
2014-02-24,91.53,92.15,91.37,91.44,0.277
2014-02-25,91.39,92.42,91.24,91.71,0.423
2014-02-26,91.94,93.56,91.94,93.31,0.585
2014-02-27,93.17,93.5,92.87,93.18,0.372
2014-02-28,93.39,94.31,93.1,93.79,0.506
2014-03-03,93.7,97.91,93.21,94.0,0.603
2014-03-04,95.0,96.05,94.11,95.98,0.571
2014-03-05,95.79,96.01,94.94,95.28,0.497
2014-03-06,95.58,95.82,94.95,95.23,0.406
2014-03-07,95.58,95.63,94.89,95.3,0.369
2014-03-10,95.37,95.72,94.66,95.28,0.3
2014-03-11,95.64,96.43,94.18,94.28,0.396
2014-03-12,93.93,94.34,93.73,94.06,0.396
2014-03-13,94.37,94.82,92.63,92.74,0.47
2014-03-14,92.78,93.56,92.7,92.84,0.485
2014-03-17,93.31,94.15,93.03,93.54,0.351
2014-03-18,93.73,93.93,93.2,93.57,0.252
2014-03-19,93.6,93.81,92.31,92.72,0.256
2014-03-20,92.55,93.28,92.28,93.25,0.518
2014-03-21,94.06,94.19,93.41,93.77,0.77
2014-03-24,94.31,94.75,92.39,92.81,0.297
2014-03-25,92.98,93.46,92.58,93.36,0.494
2014-03-26,93.58,93.96,92.59,92.59,0.399
2014-03-27,92.69,93.51,92.22,93.2,0.438
2014-03-28,93.29,94.5,93.27,94.14,0.35
2014-03-31,94.81,95.76,94.7,95.67,0.514
2014-04-01,95.73,96.48,95.43,96.41,0.43
2014-04-02,96.51,96.6,96.13,96.43,0.707
2014-04-03,96.66,97.03,96.08,96.78,0.612
2014-04-04,97.12,97.41,94.54,94.85,0.44
2014-04-07,94.83,95.17,93.21,93.49,0.747
2014-04-08,93.23,93.56,92.17,93.1,0.619
2014-04-09,93.2,94.47,92.9,94.33,0.409
2014-04-10,94.45,94.5,92.1,92.1,0.34
2014-04-11,91.64,92.23,91.31,91.55,0.46
2014-04-14,92.12,92.7,91.95,92.48,0.304
2014-04-15,92.51,93.41,92.1,93.2,0.52
2014-04-16,93.76,94.77,93.54,94.38,0.376
2014-04-17,94.67,95.31,94.65,95.14,0.377
2014-04-21,95.02,95.16,94.45,95.15,0.285
2014-04-22,95.26,96.21,95.26,95.82,0.328
2014-04-23,95.76,96.04,95.57,95.91,0.326
2014-04-24,96.31,96.55,95.37,95.68,0.269
2014-04-25,95.27,95.73,94.84,95.22,0.361
2014-04-28,95.44,95.77,94.7,95.49,0.678
2014-04-29,95.93,96.97,95.93,96.81,0.436
2014-04-30,96.53,98.56,96.22,98.52,0.611
2014-05-01,98.69,98.98,98.05,98.28,0.429
2014-05-02,98.22,98.62,97.47,97.67,0.62
2014-05-05,97.35,97.97,96.9,97.84,0.385
2014-05-06,98.1,98.23,97.14,98.06,0.485
2014-05-07,98.03,100.0,98.0,100.0,0.455
2014-05-08,99.76,100.93,98.56,99.0,0.378
2014-05-09,98.85,99.04,98.15,98.31,0.472
2014-05-12,98.88,99.25,98.35,98.7,0.467
2014-05-13,98.98,99.22,98.01,98.2,0.333
2014-05-14,98.13,98.19,97.16,97.26,0.375
2014-05-15,97.14,97.23,95.51,96.27,0.47
2014-05-16,96.37,97.39,96.17,97.35,0.342
2014-05-19,97.19,98.1,97.1,97.93,0.234
2014-05-20,97.93,98.0,96.59,96.94,0.271
2014-05-21,97.21,98.42,97.21,98.1,0.274
2014-05-22,97.96,98.55,97.77,98.06,0.199
2014-05-23,98.0,98.92,97.8,98.86,0.158
2014-05-27,99.08,99.38,98.24,98.63,0.261
2014-05-28,98.31,98.92,98.29,98.64,0.242
2014-05-29,98.79,99.0,98.17,98.95,0.269
2014-05-30,98.83,100.23,98.83,99.26,0.629
2014-06-02,99.45,100.2,99.21,99.75,0.417
2014-06-03,99.75,100.58,99.34,99.75,0.305
2014-06-04,99.86,100.7,99.43,100.6,0.418
2014-06-05,100.55,100.91,99.79,100.45,0.229
2014-06-06,100.5,100.86,100.15,100.86,0.3
2014-06-09,100.86,101.73,100.74,101.66,0.316
2014-06-10,101.63,101.81,101.31,101.77,0.236
2014-06-11,101.42,102.0,101.19,101.85,0.221
2014-06-12,101.59,101.83,101.04,101.12,0.294
2014-06-13,101.14,101.29,100.63,100.79,0.271
2014-06-16,100.79,101.34,100.11,100.35,0.525
2014-06-17,100.55,101.15,99.96,100.94,0.231
2014-06-18,101.07,102.97,100.73,102.94,0.502
2014-06-19,102.95,103.11,102.27,102.75,0.315
2014-06-20,103.46,105.61,101.75,104.81,0.838
2014-06-23,104.96,105.33,103.79,104.11,0.33
2014-06-24,103.65,103.99,103.1,103.15,0.303
2014-06-25,103.29,104.03,103.17,103.84,0.352
2014-06-26,103.68,103.86,102.8,103.51,0.193
2014-06-27,102.84,104.44,102.79,104.37,0.283
2014-06-30,104.55,104.76,103.48,104.28,0.31
2014-07-01,104.73,105.37,104.19,105.12,0.331
2014-07-02,104.91,105.35,104.6,105.05,0.264
2014-07-03,105.24,105.66,105.17,105.43,0.251
2014-07-07,105.59,105.84,105.04,105.28,0.558
2014-07-08,105.35,105.37,104.35,104.5,0.383
2014-07-09,104.98,105.2,104.16,104.38,0.313
2014-07-10,103.51,104.25,103.24,103.93,0.244
2014-07-11,103.93,104.43,103.84,104.25,0.255
2014-07-14,104.62,104.7,104.28,104.51,0.259
2014-07-15,104.79,105.07,104.09,104.3,0.289
2014-07-16,104.59,104.59,103.93,104.24,0.403
2014-07-17,103.89,104.4,103.25,103.42,0.306
2014-07-18,103.76,104.45,103.23,104.29,0.306
2014-07-21,103.98,104.47,103.27,103.81,0.282
2014-07-22,104.09,105.07,103.67,104.09,0.618
2014-07-23,104.15,104.15,103.49,103.91,0.691
2014-07-24,104.15,104.45,103.64,103.85,0.298
2014-07-25,103.8,104.03,103.31,103.81,0.36
2014-07-28,103.71,104.41,103.2,104.06,0.311
2014-07-29,103.99,104.32,102.94,102.98,0.289
2014-07-30,103.44,103.59,102.67,103.21,0.389
2014-07-31,102.76,103.21,100.96,100.99,0.44
2014-08-01,100.6,101.59,97.51,101.13,0.446
2014-08-04,101.56,102.02,100.49,101.93,0.372
2014-08-05,98.0,98.94,96.23,96.48,1.083
2014-08-06,96.21,98.28,96.1,98.05,0.706
2014-08-07,98.34,98.46,97.19,97.61,0.654
2014-08-08,97.9,98.78,97.32,98.73,0.401
2014-08-11,98.84,99.37,98.44,98.58,0.391
2014-08-12,98.68,99.63,98.39,99.45,0.408
2014-08-13,100.26,100.71,99.57,100.55,0.355
2014-08-14,100.46,100.94,100.11,100.49,0.242
2014-08-15,100.84,100.99,99.36,100.01,0.463
2014-08-18,100.65,101.2,100.26,100.88,0.311
2014-08-19,101.35,101.67,101.04,101.59,0.346
2014-08-20,101.59,101.76,100.47,100.87,0.354
2014-08-21,101.08,101.81,100.72,101.27,0.328
2014-08-22,101.18,101.62,100.75,100.78,0.274
2014-08-25,100.96,101.38,100.61,100.86,0.462
2014-08-26,101.16,101.28,100.61,100.71,0.419
2014-08-27,101.2,101.22,100.08,100.72,0.344
2014-08-28,100.45,101.56,100.16,101.25,0.291
2014-08-29,101.48,102.0,101.08,101.59,0.259
2014-09-02,101.6,102.08,100.48,101.34,0.405
2014-09-03,102.0,102.0,100.44,100.62,0.571
2014-09-04,100.62,101.59,100.58,101.18,0.425
2014-09-05,101.39,101.41,100.72,101.39,0.416
2014-09-08,101.38,102.01,101.28,101.34,0.425
2014-09-09,100.99,101.25,98.85,98.95,0.64
2014-09-10,98.93,99.47,98.64,99.02,0.561
2014-09-11,98.47,99.38,98.46,99.12,0.311
2014-09-12,99.18,99.56,97.95,98.27,0.376
2014-09-15,98.19,98.87,97.92,98.58,0.268
2014-09-16,98.48,99.57,98.25,99.24,0.278
2014-09-17,99.63,99.92,98.95,99.38,0.342
2014-09-18,99.74,100.81,99.69,100.65,0.492
2014-09-19,101.08,101.33,100.22,100.73,0.903
2014-09-22,100.6,100.99,99.29,99.45,0.464
2014-09-23,98.89,99.07,97.49,97.5,0.48
2014-09-24,97.39,97.78,97.03,97.49,0.575
