Date,Open,High,Low,Close,Volume
2014-01-02,55.99,56.56,55.98,56.4,2.424
2014-01-03,56.55,56.92,56.39,56.57,1.694
2014-01-06,56.74,57.41,56.55,56.76,2.78
2014-01-07,56.55,56.94,56.48,56.59,2.398
2014-01-08,56.47,56.71,56.33,56.64,1.914
2014-01-09,55.92,56.91,55.64,56.43,3.417
2014-01-10,56.57,56.7,55.4,55.89,3.352
2014-01-13,55.91,55.95,55.0,55.13,3.369
2014-01-14,55.29,55.55,54.66,55.27,2.111
2014-01-15,55.44,55.47,54.76,55.19,2.146
2014-01-16,55.14,55.33,54.34,54.61,3.345
2014-01-17,54.64,54.75,53.9,54.32,3.723
2014-01-21,54.28,54.52,53.34,53.55,3.732
2014-01-22,52.97,53.25,52.79,53.14,2.634
2014-01-23,52.69,52.96,52.19,52.56,3.15
2014-01-24,52.23,52.66,51.65,51.67,3.248
2014-01-27,51.66,52.01,51.02,51.07,4.068
2014-01-28,51.11,51.37,50.88,51.11,4.176
2014-01-29,50.85,51.18,50.56,50.57,3.209
2014-01-30,51.03,51.31,50.73,51.06,3.159
2014-01-31,50.53,50.85,49.66,50.52,6.941
2014-02-03,50.49,50.72,49.59,49.68,3.312
2014-02-04,49.84,50.2,49.69,50.01,3.153
2014-02-05,50.01,50.33,49.65,49.81,6.21
2014-02-06,49.94,50.93,49.83,50.89,3.178
2014-02-07,51.15,51.5,50.79,51.39,1.66
2014-02-10,51.19,51.52,50.97,51.33,2.069
2014-02-11,51.3,51.75,51.04,51.58,1.768
2014-02-12,51.79,52.17,51.55,51.93,2.611
2014-02-13,51.79,51.89,51.51,51.84,1.682
2014-02-14,51.78,52.19,51.4,51.92,1.969
2014-02-18,52.04,52.37,51.81,52.29,1.878
2014-02-19,52.2,52.52,52.02,52.19,2.29
2014-02-20,52.15,52.15,51.5,51.52,2.661
2014-02-21,51.6,52.27,51.38,51.97,1.958
2014-02-24,52.0,52.78,51.97,52.33,2.313
2014-02-25,52.25,52.9,52.03,52.68,3.15
2014-02-26,52.24,56.39,52.24,55.29,9.32
2014-02-27,55.04,55.63,54.62,54.66,4.322
2014-02-28,54.76,55.12,54.44,54.77,2.375
2014-03-03,54.45,54.99,54.26,54.72,1.789
2014-03-04,55.1,55.32,54.24,54.63,1.947
2014-03-05,54.52,54.6,53.59,54.01,2.564
2014-03-06,54.02,54.37,53.69,54.11,1.335
2014-03-07,54.6,54.94,54.28,54.33,1.896
2014-03-10,54.3,54.54,54.0,54.29,1.837
2014-03-11,54.48,54.58,54.23,54.43,1.418
2014-03-12,54.14,54.99,54.11,54.96,2.274
2014-03-13,54.1,54.94,54.0,54.21,1.635
2014-03-14,54.02,54.75,53.86,53.92,1.386
2014-03-17,54.3,54.3,53.27,53.68,1.488
2014-03-18,53.62,53.87,53.33,53.66,1.152
2014-03-19,53.78,53.94,52.91,53.27,1.349
2014-03-20,53.12,53.61,52.96,53.32,1.196
2014-03-21,53.74,53.86,52.63,52.75,3.666
2014-03-24,52.9,53.0,52.04,52.29,2.381
2014-03-25,52.38,52.64,51.86,51.91,1.767
2014-03-26,52.14,52.59,52.03,52.03,1.991
2014-03-27,51.89,52.09,51.22,51.83,1.764
2014-03-28,52.01,52.53,51.93,52.15,1.405
2014-03-31,52.25,52.41,51.71,52.18,2.034
2014-04-01,51.52,52.78,51.52,52.47,1.753
2014-04-02,52.47,52.97,52.28,52.82,1.932
2014-04-03,52.83,53.11,52.61,52.76,2.29
2014-04-04,53.0,53.15,51.92,52.11,2.075
2014-04-07,52.09,52.17,50.58,50.94,2.769
2014-04-08,50.83,51.14,50.61,50.89,1.936
2014-04-09,50.98,52.18,50.94,52.13,2.775
2014-04-10,52.03,52.23,50.66,50.81,2.42
2014-04-11,50.5,51.08,50.31,50.74,3.013
2014-04-14,51.09,51.23,50.44,50.94,2.049
2014-04-15,51.06,51.35,50.15,50.73,1.976
2014-04-16,51.18,51.42,50.49,50.69,1.018
2014-04-17,50.63,51.33,50.54,51.09,1.392
2014-04-21,51.1,51.3,50.49,50.67,1.334
2014-04-22,50.65,51.5,50.65,51.36,1.632
2014-04-23,51.84,51.87,51.25,51.51,1.176
2014-04-24,51.74,51.89,51.18,51.42,0.724
2014-04-25,51.21,51.73,51.0,51.36,1.196
2014-04-28,51.63,52.3,51.41,51.89,1.289
2014-04-29,51.97,52.24,51.25,51.51,1.186
2014-04-30,51.39,52.11,51.15,52.07,1.338
2014-05-01,52.34,52.4,51.55,51.64,1.156
2014-05-02,51.85,52.72,51.63,52.5,1.434
2014-05-05,52.2,52.38,51.61,52.01,1.012
2014-05-06,51.95,52.51,51.48,51.59,1.256
2014-05-07,51.58,51.97,51.38,51.92,1.637
2014-05-08,52.02,52.8,51.79,52.04,1.755
2014-05-09,51.97,52.8,51.56,52.77,1.36
2014-05-12,52.78,53.35,52.73,53.31,1.518
2014-05-13,53.14,53.14,51.97,52.19,2.61
2014-05-14,52.03,52.3,51.6,51.74,1.179
2014-05-15,51.57,51.59,50.52,51.01,1.786
2014-05-16,51.07,51.91,50.78,51.79,1.406
2014-05-19,51.63,52.13,51.29,52.02,1.711
2014-05-20,51.89,52.08,50.92,51.12,2.295
2014-05-21,51.04,51.39,49.69,50.0,3.512
2014-05-22,53.92,54.5,53.01,53.31,6.727
2014-05-23,53.39,53.39,52.55,52.68,2.442
2014-05-27,52.77,53.35,52.75,53.17,1.702
2014-05-28,53.05,53.14,52.26,52.78,1.68
2014-05-29,53.59,53.68,52.86,53.26,2.005
2014-05-30,53.52,53.69,52.64,53.03,1.402
2014-06-02,52.99,53.41,52.87,53.32,1.044
2014-06-03,52.67,54.27,52.67,53.97,3.001
2014-06-04,53.77,54.34,53.62,54.32,1.212
2014-06-05,54.32,54.73,53.86,54.66,1.778
2014-06-06,54.93,55.35,54.67,55.14,1.346
2014-06-09,56.86,57.22,55.39,55.5,2.84
