Date,Open,High,Low,Close,Volume
2019-03-29,82.92,83.85,82.88,83.11,2.857
2019-04-01,83.94,84.87,83.53,84.15,3.434
2019-04-02,84.1,85.22,83.86,85.04,3.389
2019-04-03,85.62,87.03,85.33,86.79,2.854
2019-04-04,87.16,87.64,86.82,87.31,2.016
2019-04-05,87.45,88.09,87.2,87.44,2.618
2019-04-08,87.73,88.25,87.09,88.18,1.561
2019-04-09,87.86,88.13,86.93,87.1,2.48
2019-04-10,87.19,88.09,87.05,87.99,1.04
2019-04-11,88.28,88.69,87.96,88.53,1.697
2019-04-12,88.9,89.34,88.24,88.73,1.337
2019-04-15,88.93,89.01,87.74,88.17,1.372
2019-04-16,88.39,88.62,88.09,88.15,1.619
2019-04-17,88.51,88.75,87.7,87.76,2.059
2019-04-18,87.68,87.72,86.01,87.23,1.718
2019-04-22,86.75,88.04,86.34,87.91,2.225
2019-04-23,87.87,88.53,87.54,87.91,2.799
2019-04-24,87.12,88.0,86.85,87.5,3.269
2019-04-25,87.33,88.05,87.22,87.63,1.156
2019-04-26,87.94,88.51,87.44,88.01,2.292
2019-04-29,88.46,88.46,87.12,87.25,3.069
2019-04-30,87.51,87.92,86.6,86.99,4.313
2019-05-01,90.86,93.72,90.23,92.6,5.931
2019-05-02,92.45,92.73,90.48,91.23,2.554
2019-05-03,91.62,93.46,91.43,93.33,2.559
2019-05-06,91.29,92.68,91.02,92.3,2.379
2019-05-07,91.34,92.03,89.94,90.49,1.894
2019-05-08,90.18,91.07,89.94,90.7,2.273
2019-05-09,90.04,91.44,89.76,91.14,1.774
2019-05-10,90.38,91.88,89.72,91.53,1.782
2019-05-13,89.99,90.23,88.9,89.37,1.929
2019-05-14,89.94,92.37,89.94,91.74,2.26
2019-05-15,91.5,94.0,91.09,93.65,2.265
2019-05-16,93.82,94.64,93.66,94.05,1.601
2019-05-17,92.78,93.44,92.62,92.93,1.71
2019-05-20,92.12,92.3,91.1,91.47,2.463
2019-05-21,92.12,92.56,91.98,92.11,2.5
2019-05-22,91.54,92.59,91.54,92.02,1.381
2019-05-23,91.37,92.51,90.45,90.66,5.318
2019-05-24,91.19,91.56,89.48,89.91,2.685
2019-05-28,90.32,90.5,89.06,89.2,1.924
2019-05-29,89.0,89.1,87.96,88.91,2.052
2019-05-30,89.21,90.5,89.14,89.66,1.598
2019-05-31,88.8,90.12,88.43,89.44,1.954
2019-06-03,89.15,89.5,87.91,88.43,2.651
2019-06-04,89.48,90.34,88.92,90.32,2.278
2019-06-05,90.46,90.99,89.62,90.0,1.777
2019-06-06,90.27,91.08,90.17,91.0,1.376
2019-06-07,91.39,93.38,91.39,92.51,1.783
2019-06-10,92.92,94.18,92.84,93.03,1.845
2019-06-11,93.84,94.82,93.19,93.93,1.109
2019-06-12,93.99,94.65,93.24,93.35,0.894
2019-06-13,93.56,93.76,92.65,93.03,1.124
2019-06-14,92.94,93.62,92.41,93.42,0.887
2019-06-17,93.31,93.67,92.71,93.21,0.95
2019-06-18,93.82,95.29,93.54,95.1,1.642
2019-06-19,94.9,96.06,94.56,95.76,1.562
2019-06-20,95.71,97.1,95.57,96.87,2.171
2019-06-21,96.56,97.03,96.08,96.14,2.108
2019-06-24,96.3,96.44,95.08,95.51,1.289
2019-06-25,95.5,95.78,93.01,93.25,2.321
2019-06-26,93.69,94.87,93.26,94.52,1.637
2019-06-27,94.88,96.88,94.72,96.53,1.568
2019-06-28,96.66,97.74,96.56,97.74,3.6
2019-07-01,99.0,99.34,98.12,99.3,2.954
2019-07-02,99.3,100.44,98.67,100.39,2.873
2019-07-03,100.53,101.14,100.16,100.64,1.151
2019-07-05,100.32,100.66,99.59,100.6,1.203
2019-07-08,100.27,100.43,99.3,100.19,1.782
2019-07-09,99.04,99.42,98.51,99.0,2.068
2019-07-10,99.27,99.52,98.18,99.19,2.222
2019-07-11,99.26,100.84,98.8,100.7,1.477
2019-07-12,99.3,100.73,99.07,99.54,2.716
2019-07-15,99.69,99.69,98.81,99.2,1.976
2019-07-16,98.95,100.0,98.69,99.88,3.339
2019-07-17,99.62,99.9,97.63,97.77,1.848
2019-07-18,97.58,97.63,96.43,97.1,1.671
2019-07-19,96.78,96.89,94.48,94.53,3.074
2019-07-22,94.76,94.86,92.75,93.24,3.081
2019-07-23,93.58,95.26,93.14,95.12,3.851
2019-07-24,95.6,96.21,92.49,95.31,2.983
2019-07-25,94.49,96.89,94.49,96.4,2.059
2019-07-26,97.19,97.47,96.34,97.21,1.915
2019-07-29,97.25,97.81,97.16,97.4,1.868
2019-07-30,97.05,97.62,96.76,97.31,0.984
2019-07-31,97.35,97.93,95.67,96.55,2.279
2019-08-01,96.44,97.28,94.83,95.25,1.874
2019-08-02,94.94,95.32,93.6,93.91,1.756
2019-08-05,92.19,92.27,90.19,91.35,3.022
2019-08-06,91.82,93.42,91.02,92.56,3.268
2019-08-07,91.3,93.79,90.73,93.4,2.55
2019-08-08,93.53,95.91,93.52,95.77,1.947
2019-08-09,95.51,96.08,94.54,95.58,1.46
2019-08-12,95.0,95.26,93.64,93.88,0.958
2019-08-13,93.82,96.31,93.66,95.26,1.971
2019-08-14,93.86,93.96,91.16,92.01,2.562
2019-08-15,92.34,92.82,90.95,91.61,2.171
2019-08-16,92.5,93.42,92.2,93.01,1.434
2019-08-19,94.41,94.87,93.45,93.46,1.057
2019-08-20,93.22,93.74,92.6,92.73,2.398
2019-08-21,93.6,93.6,91.27,91.62,1.75
2019-08-22,92.02,92.8,91.34,92.41,1.617
2019-08-23,92.15,93.19,90.63,91.08,2.188
2019-08-26,91.9,92.05,90.82,91.65,1.336
2019-08-27,92.23,92.35,90.96,91.13,2.377
2019-08-28,91.0,92.14,90.61,91.91,1.172
2019-08-29,92.72,93.56,92.46,92.54,0.946
2019-08-30,93.23,93.68,92.07,92.37,1.165
2019-09-03,91.16,91.67,90.72,91.31,1.508
2019-09-04,92.03,92.57,91.81,92.3,0.998
2019-09-05,93.22,93.82,92.9,93.47,1.075
2019-09-06,93.4,94.24,93.23,93.74,1.062
2019-09-09,93.97,94.11,92.05,92.53,1.376
2019-09-10,91.76,93.59,90.91,93.58,1.88
2019-09-11,94.14,95.61,93.61,95.18,2.14
2019-09-12,95.46,96.14,94.65,94.77,1.366
2019-09-13,95.29,97.49,94.89,96.05,1.567
2019-09-16,95.06,95.1,93.35,93.66,1.896
2019-09-17,93.63,95.77,93.63,94.86,0.944
2019-09-18,94.5,95.42,94.28,95.35,1.01
2019-09-19,95.74,96.04,95.45,95.78,1.185
2019-09-20,95.96,96.23,95.02,95.22,3.094
2019-09-23,94.88,95.74,94.23,94.25,1.456
2019-09-24,94.65,94.69,91.88,92.22,2.321
2019-09-25,92.05,93.2,91.52,92.77,1.192
2019-09-26,92.45,92.84,91.31,92.01,1.659
2019-09-27,92.54,92.94,90.98,91.45,1.35
2019-09-30,91.8,93.16,91.06,93.11,2.007
2019-10-01,93.45,94.34,92.07,92.15,2.009
2019-10-02,91.62,91.71,90.6,90.94,1.963
2019-10-03,91.13,92.05,90.64,91.99,1.828
2019-10-04,92.3,93.77,92.07,93.35,1.606
2019-10-07,93.03,93.12,90.95,91.0,2.088
2019-10-08,90.19,91.7,88.97,90.7,2.141
2019-10-09,91.47,91.76,90.59,91.5,1.681
2019-10-10,91.39,92.97,91.3,91.55,1.953
2019-10-11,92.96,94.66,92.96,93.43,2.761
2019-10-14,93.01,93.12,91.0,91.53,1.275
2019-10-15,91.61,92.4,90.81,91.66,1.665
2019-10-16,91.79,92.65,91.62,92.2,1.098
2019-10-17,92.42,94.79,91.83,92.2,1.688
2019-10-18,90.89,91.74,90.5,91.15,2.709
2019-10-21,91.76,92.43,91.52,92.39,1.744
2019-10-22,92.25,92.7,90.73,90.73,2.206
2019-10-23,91.5,95.95,89.85,95.77,4.029
2019-10-24,95.56,97.36,94.81,96.91,2.81
2019-10-25,96.73,98.62,96.49,97.69,1.542
2019-10-28,97.87,98.54,96.36,97.19,1.267
2019-10-29,97.1,97.81,96.55,97.31,1.067
2019-10-30,97.35,97.35,95.89,97.32,1.087
2019-10-31,96.9,97.63,96.54,96.96,1.498
2019-11-01,97.85,98.5,96.15,96.31,1.714
2019-11-04,96.81,98.69,96.45,97.99,1.312
2019-11-05,97.8,100.47,97.37,100.15,1.703
2019-11-06,100.44,100.44,99.13,99.57,1.135
2019-11-07,100.0,100.73,98.6,98.93,1.262
2019-11-08,98.62,99.1,97.86,99.09,0.939
2019-11-11,98.26,98.88,97.85,98.13,0.862
2019-11-12,98.29,99.34,97.95,98.09,0.857
2019-11-13,97.85,98.09,96.78,97.76,2.305
2019-11-14,97.9,99.0,97.5,98.85,0.97
2019-11-15,99.49,100.5,99.17,99.69,2.09
2019-11-18,99.52,100.52,99.52,100.17,1.614
2019-11-19,100.58,100.82,100.11,100.21,0.833
2019-11-20,99.61,100.11,98.7,99.26,0.983
2019-11-21,98.92,99.51,98.26,99.08,0.955
2019-11-22,99.45,101.47,99.12,101.22,2.139
2019-11-25,101.86,103.49,101.85,103.09,1.799
2019-11-26,103.2,105.42,102.85,105.32,1.956
2019-11-27,105.56,106.42,105.04,106.37,1.657
2019-11-29,105.82,106.25,104.77,105.0,0.765
2019-12-02,105.06,105.08,103.75,104.75,1.782
2019-12-03,103.26,104.18,102.76,103.95,1.45
2019-12-04,104.1,104.77,103.86,104.18,1.114
2019-12-05,104.62,105.3,104.28,104.91,1.097
2019-12-06,105.86,106.25,105.31,105.47,1.026
2019-12-09,105.6,106.11,104.75,104.75,1.405
2019-12-10,104.92,105.58,104.52,104.7,1.329
2019-12-11,105.11,105.95,104.8,105.7,1.454
2019-12-12,105.67,107.23,105.37,106.52,1.422
2019-12-13,106.54,107.44,106.17,107.2,1.287
2019-12-16,108.04,109.3,107.7,108.48,2.517
2019-12-17,108.32,108.9,107.74,108.8,2.109
2019-12-18,109.04,109.66,108.51,109.25,2.524
2019-12-19,109.27,110.67,109.15,110.34,1.936
2019-12-20,111.18,111.72,110.31,111.42,3.344
2019-12-23,111.06,111.68,111.04,111.28,1.496
2019-12-24,111.43,111.92,111.08,111.37,0.437
2019-12-26,111.43,111.98,111.3,111.94,1.268
2019-12-27,112.32,112.79,111.76,112.39,0.89
2019-12-30,112.5,112.69,110.97,111.37,0.953
2019-12-31,111.08,111.53,110.61,110.91,1.328
2020-01-02,111.15,111.62,110.46,111.45,2.015
2020-01-03,110.0,110.41,108.64,109.99,1.854
2020-01-06,109.02,109.45,108.59,109.42,1.822
2020-01-07,109.27,109.49,108.16,108.29,1.499
2020-01-08,108.14,110.04,107.89,109.21,2.742
2020-01-09,109.89,110.2,109.05,109.09,1.596
2020-01-10,109.45,109.45,108.39,108.6,1.296
2020-01-13,108.94,109.33,108.21,109.29,1.574
2020-01-14,109.14,109.5,108.59,109.09,1.233
2020-01-15,108.94,109.86,108.59,109.63,1.316
2020-01-16,110.32,111.65,110.19,111.6,1.217
2020-01-17,112.17,113.96,111.98,113.92,2.513
2020-01-21,112.49,112.62,109.93,110.62,4.032
2020-01-22,110.98,112.61,110.54,110.85,1.717
2020-01-23,109.19,111.15,107.65,110.96,1.607
2020-01-24,111.45,111.45,107.48,108.49,2.105
2020-01-27,104.3,105.97,103.53,104.94,4.15
2020-01-28,106.0,108.04,105.56,107.86,2.062
2020-01-29,108.13,110.13,108.13,110.01,1.854
2020-01-30,108.3,109.45,107.22,109.07,2.389
2020-01-31,108.81,108.89,107.01,107.8,3.607
2020-02-03,108.54,109.89,107.82,107.85,2.098
2020-02-04,109.92,111.99,109.39,110.94,1.69
2020-02-05,112.44,113.58,112.15,113.26,2.144
2020-02-06,113.7,113.88,111.8,112.7,1.478
2020-02-07,111.42,111.64,110.42,110.84,1.371
2020-02-10,110.42,111.37,110.15,111.37,2.029
2020-02-11,110.44,115.06,109.02,112.94,2.389
2020-02-12,113.49,115.48,113.2,113.7,1.891
2020-02-13,112.66,113.54,111.17,112.96,1.396
2020-02-14,113.09,113.63,112.13,113.23,0.949
2020-02-18,112.98,113.3,111.85,111.93,1.805
2020-02-19,112.05,113.45,112.05,112.67,1.543
2020-02-20,112.32,113.83,111.77,112.0,1.165
2020-02-21,111.14,111.21,109.32,109.57,1.716
2020-02-24,104.62,105.35,103.49,104.02,4.565
2020-02-25,104.82,104.89,98.31,98.88,5.491
2020-02-26,99.64,100.82,96.3,97.9,6.11
2020-02-27,95.53,100.69,93.22,95.83,7.693
2020-02-28,92.95,98.34,92.7,97.2,6.129
2020-03-02,97.04,97.7,92.58,96.46,4.791
2020-03-03,96.58,96.79,92.24,93.33,6.433
2020-03-04,94.7,98.52,92.0,98.39,7.065
2020-03-05,94.1,95.14,91.29,91.5,9.045
2020-03-06,89.02,94.21,88.32,90.45,6.45
2020-03-09,83.4,87.54,83.4,86.18,7.336
2020-03-10,89.99,91.53,85.68,90.32,5.472
2020-03-11,88.22,88.22,79.17,81.09,9.833
2020-03-12,71.41,79.57,71.4,76.72,11.501
2020-03-13,80.85,81.98,76.64,78.63,8.068
2020-03-16,69.42,75.89,63.83,69.54,8.647
2020-03-17,70.57,71.0,61.85,64.83,10.972
2020-03-18,58.01,58.46,44.3,56.68,18.61
2020-03-19,55.0,62.82,51.04,58.03,13.086
2020-03-20,61.29,71.48,56.5,61.6,11.377
2020-03-23,61.25,67.78,60.05,63.33,11.004
2020-03-24,68.43,75.67,67.51,69.39,9.956
2020-03-25,75.31,76.73,67.35,72.25,7.696
2020-03-26,75.6,78.76,70.24,73.2,7.41
2020-03-27,69.0,71.7,66.2,69.15,5.784
2020-03-30,66.79,69.83,64.58,68.68,5.064
2020-03-31,68.75,71.83,67.89,68.24,5.161
2020-04-01,65.0,66.4,62.36,63.04,5.743
2020-04-02,62.33,65.99,57.0,57.86,7.93
2020-04-03,58.0,59.48,53.7,55.94,7.233
2020-04-06,60.87,64.33,60.11,63.8,9.128
2020-04-07,70.18,73.48,65.31,65.83,7.903
2020-04-08,67.31,70.19,66.33,70.09,8.521
2020-04-09,70.22,73.21,68.11,68.45,7.537
2020-04-13,68.53,68.9,64.32,66.64,4.021
2020-04-14,68.25,71.3,68.25,70.01,4.576
2020-04-15,66.04,71.28,65.61,69.87,5.803
2020-04-16,69.81,70.7,67.77,70.15,4.772
2020-04-17,74.67,75.85,72.73,75.62,4.953
2020-04-20,73.5,75.54,71.45,72.28,4.815
2020-04-21,70.33,72.48,70.1,71.35,3.139
2020-04-22,72.51,73.6,69.59,70.79,2.709
2020-04-23,71.59,73.79,70.7,71.94,2.246
2020-04-24,72.46,72.6,70.05,71.37,1.954
2020-04-27,73.15,75.99,72.75,75.19,2.558
2020-04-28,77.0,77.8,74.38,75.75,3.004
2020-04-29,77.02,81.74,77.02,79.28,6.174
2020-04-30,77.79,78.39,74.78,75.71,4.382
2020-05-01,73.11,73.75,71.42,72.03,3.693
2020-05-04,70.0,72.58,69.08,71.41,4.295
2020-05-05,72.76,73.68,71.41,71.74,3.067
2020-05-06,72.49,72.85,70.62,70.79,3.839
2020-05-07,71.97,73.46,71.29,71.9,4.738
2020-05-08,72.78,74.03,71.72,72.19,8.489
2020-05-11,71.11,71.26,68.26,68.3,5.533
2020-05-12,68.94,69.34,66.56,67.0,3.177
2020-05-13,67.0,67.2,64.06,64.85,4.944
2020-05-14,63.36,68.21,62.47,68.17,6.037
2020-05-15,67.28,68.83,66.51,68.54,2.331
2020-05-18,72.17,74.67,72.08,73.07,6.424
2020-05-19,73.04,77.08,71.83,75.29,3.955
2020-05-20,76.86,78.32,75.94,77.72,3.522
2020-05-21,77.15,78.86,75.83,77.66,4.794
2020-05-22,78.0,78.79,76.69,78.39,2.823
2020-05-26,85.13,85.58,81.43,81.69,3.88
2020-05-27,84.14,84.52,80.76,83.15,5.167
