Date,Open,High,Low,Close,Volume
2020-03-16,288.71,288.71,250.21,254.87,0.349
2020-03-17,257.58,267.33,243.67,260.89,0.457
2020-03-18,239.81,242.78,195.34,201.18,0.325
2020-03-19,199.16,228.26,196.0,226.24,0.344
2020-03-20,226.72,247.23,226.5,233.66,1.138
2020-03-23,231.08,237.96,222.76,234.4,0.39
2020-03-24,246.56,266.73,246.56,265.62,0.452
2020-03-25,269.45,301.31,266.98,286.79,0.475
2020-03-26,292.23,305.53,290.06,305.53,0.354
2020-03-27,293.54,297.64,279.33,282.23,0.335
2020-03-30,282.45,296.19,278.97,295.38,0.218
2020-03-31,293.22,301.37,293.22,297.27,0.39
2020-04-01,285.02,292.03,273.39,277.11,0.298
2020-04-02,273.54,293.65,270.1,292.47,0.25
2020-04-03,290.11,296.24,285.74,288.73,0.346
2020-04-06,303.0,311.94,300.13,308.39,0.261
2020-04-07,320.74,333.16,314.57,315.12,0.296
2020-04-08,320.35,332.26,319.15,329.81,0.225
2020-04-09,338.43,342.94,322.91,327.92,0.268
2020-04-13,326.8,326.8,311.87,319.08,0.155
2020-04-14,327.99,328.69,320.24,324.43,0.282
2020-04-15,315.79,317.75,307.2,313.25,0.247
2020-04-16,314.11,314.11,302.42,305.77,0.383
2020-04-17,316.86,321.02,313.22,318.08,0.537
2020-04-20,311.04,323.06,308.83,317.69,0.246
2020-04-21,311.53,313.65,302.45,304.8,0.157
2020-04-22,312.62,322.92,310.72,311.17,0.282
2020-04-23,312.0,324.65,312.0,314.55,0.179
2020-04-24,316.25,317.0,303.73,316.04,0.2
2020-04-27,317.02,321.08,312.71,319.94,0.18
2020-04-28,325.0,331.9,322.09,325.9,0.155
2020-04-29,330.0,341.97,330.0,338.61,0.224
2020-04-30,332.7,332.7,325.66,325.67,0.288
2020-05-01,323.54,324.68,314.73,319.83,0.183
2020-05-04,313.37,319.8,310.77,317.95,0.179
2020-05-05,321.42,325.12,318.7,319.17,0.157
2020-05-06,320.75,322.24,314.43,316.87,0.137
2020-05-07,322.96,324.96,317.9,320.24,0.169
2020-05-08,324.31,334.5,324.31,332.72,0.281
2020-05-11,327.0,338.33,325.32,334.65,0.298
2020-05-12,330.0,338.11,325.42,325.42,0.25
2020-05-13,325.38,325.85,312.18,319.52,0.209
2020-05-14,313.91,315.05,303.19,314.73,0.165
2020-05-15,309.8,316.98,309.8,315.07,0.218
2020-05-18,328.07,332.98,326.46,330.18,0.228
2020-05-19,329.35,334.72,326.94,327.83,0.152
2020-05-20,334.46,335.52,331.88,333.0,0.134
2020-05-21,333.0,339.35,330.81,339.22,0.208
2020-05-22,340.35,340.35,333.79,338.29,0.197
2020-05-26,349.49,354.94,345.41,351.67,0.232
2020-05-27,353.6,361.96,349.75,361.38,0.193
2020-05-28,367.23,374.69,364.67,369.93,0.226
2020-05-29,366.44,374.76,358.85,374.12,0.578
2020-06-01,372.12,375.0,364.35,365.14,0.201
2020-06-02,364.01,364.01,354.01,359.9,0.19
2020-06-03,364.7,369.42,361.54,365.22,0.2
2020-06-04,361.35,372.68,360.77,372.56,0.252
2020-06-05,378.0,385.07,374.13,377.0,0.233
2020-06-08,378.83,383.45,374.71,380.44,0.322
