Date,Open,High,Low,Close,Volume
2014-01-02,103.2,103.56,102.78,103.09,0.907
2014-01-03,103.55,103.67,102.43,102.89,1.143
2014-01-06,103.21,103.61,102.47,103.14,0.837
2014-01-07,103.79,103.79,101.76,101.86,1.397
2014-01-08,102.02,102.15,100.93,101.84,1.512
2014-01-09,101.98,102.65,101.07,101.44,1.219
2014-01-10,101.84,102.35,101.22,101.42,1.253
2014-01-13,101.24,102.26,100.24,100.44,1.117
2014-01-14,100.75,102.04,100.06,101.91,0.869
2014-01-15,101.94,103.74,101.86,102.91,1.42
2014-01-16,102.71,103.48,102.66,103.32,1.21
2014-01-17,103.48,104.1,102.94,103.62,1.479
2014-01-21,103.96,104.47,103.19,103.65,0.863
2014-01-22,104.26,104.74,103.3,103.89,1.156
2014-01-23,103.03,103.56,102.52,102.69,0.897
2014-01-24,101.79,102.08,98.66,98.71,1.252
2014-01-27,99.05,99.33,97.57,98.28,1.207
2014-01-28,98.95,99.86,97.83,99.71,1.588
2014-01-29,98.49,99.57,97.5,98.06,1.779
2014-01-30,98.53,98.56,97.89,97.98,0.98
2014-01-31,96.98,98.2,96.03,97.26,1.883
2014-02-03,97.57,98.14,95.65,95.98,1.921
2014-02-04,96.49,97.42,96.01,96.19,1.312
2014-02-05,95.93,96.75,95.03,96.45,0.916
2014-02-06,96.23,99.3,95.99,99.2,1.634
2014-02-07,100.19,101.15,99.62,101.05,1.822
2014-02-10,100.83,102.32,100.83,101.58,1.729
2014-02-11,102.01,103.72,101.6,103.55,1.738
2014-02-12,103.46,103.85,103.29,103.49,2.21
2014-02-13,102.49,108.27,102.32,108.17,3.283
2014-02-14,108.03,108.74,107.21,108.58,1.475
2014-02-18,108.7,109.98,108.67,109.2,1.416
2014-02-19,109.34,109.72,108.28,108.31,1.52
2014-02-20,108.7,109.2,107.45,108.89,1.468
2014-02-21,109.5,110.3,109.09,109.41,1.429
2014-02-24,109.14,110.14,109.14,109.83,1.682
2014-02-25,109.56,111.01,109.44,110.7,1.64
2014-02-26,110.57,111.34,108.58,108.67,3.178
2014-02-27,109.9,110.67,109.44,110.4,1.554
2014-02-28,110.55,113.08,110.53,112.23,1.757
2014-03-03,111.55,112.01,110.68,111.49,0.921
2014-03-04,112.86,113.92,112.54,113.33,1.236
2014-03-05,113.33,113.33,112.35,112.47,0.783
2014-03-06,112.47,114.34,112.41,113.27,1.172
2014-03-07,113.9,114.02,112.28,112.55,1.005
2014-03-10,112.49,112.67,111.01,112.03,1.387
2014-03-11,112.36,113.06,111.44,111.51,1.661
2014-03-12,110.95,111.22,110.49,110.78,1.558
2014-03-13,111.09,111.87,109.96,110.37,1.063
2014-03-14,110.45,111.13,110.24,110.8,1.113
2014-03-17,111.16,112.23,110.93,111.79,1.009
2014-03-18,112.28,112.72,111.5,112.7,1.279
2014-03-19,112.49,113.27,111.5,111.97,1.652
2014-03-20,111.6,113.1,111.6,113.05,1.116
2014-03-21,114.6,115.08,112.84,113.0,2.15
2014-03-24,113.02,114.0,110.97,111.18,1.552
2014-03-25,112.02,112.34,111.01,111.89,1.049
2014-03-26,112.45,112.57,110.44,110.47,0.768
2014-03-27,110.33,110.42,109.16,109.57,1.043
2014-03-28,109.52,109.62,108.49,108.51,1.73
2014-03-31,109.61,110.31,108.68,110.12,1.995
2014-04-01,110.02,111.02,110.02,111.01,0.845
2014-04-02,111.37,112.68,110.72,112.64,1.147
2014-04-03,113.09,113.71,111.69,112.07,1.087
2014-04-04,112.65,113.06,110.12,110.18,1.173
2014-04-07,110.3,110.3,107.84,108.03,1.142
2014-04-08,108.05,108.89,107.84,108.34,1.163
2014-04-09,108.66,110.0,108.44,109.57,1.495
2014-04-10,109.62,110.61,107.13,107.17,2.29
2014-04-11,106.85,107.96,106.47,106.51,1.818
2014-04-14,107.19,107.45,105.94,106.56,1.106
2014-04-15,106.73,107.64,105.72,107.59,0.952
2014-04-16,108.38,109.81,108.09,109.79,1.834
