Date,Open,High,Low,Close,Volume
2014-09-29,87.49,88.84,87.24,88.61,0.638
2014-09-30,88.5,88.5,87.41,87.41,0.472
2014-10-01,87.53,88.03,86.86,86.92,0.858
2014-10-02,86.92,88.12,86.54,87.77,0.641
2014-10-03,88.29,88.44,87.24,88.08,0.942
2014-10-06,88.5,88.62,86.58,87.11,0.544
2014-10-07,86.78,86.78,84.96,85.02,1.134
2014-10-08,85.15,86.67,84.61,86.56,1.061
2014-10-09,86.66,86.84,84.54,84.57,0.665
2014-10-10,84.8,86.02,84.71,85.09,0.726
2014-10-13,84.86,86.46,84.81,84.86,0.799
2014-10-14,85.05,85.69,83.93,84.03,0.67
2014-10-15,84.12,84.76,82.14,84.42,1.118
2014-10-16,82.91,84.42,82.91,84.2,0.962
2014-10-17,84.73,85.35,84.42,84.77,0.485
2014-10-20,84.42,85.04,84.28,85.0,0.523
2014-10-21,85.4,87.17,85.36,87.03,0.511
2014-10-22,86.97,88.19,86.63,86.83,1.059
2014-10-23,87.32,89.24,87.1,88.21,0.711
2014-10-24,88.59,89.25,88.01,89.12,0.576
2014-10-27,89.1,89.13,88.2,88.61,0.661
2014-10-28,89.37,93.59,88.99,92.36,1.67
2014-10-29,92.67,92.84,91.02,91.67,0.996
2014-10-30,91.67,92.29,91.31,92.26,1.112
2014-10-31,93.91,94.05,92.99,93.89,1.049
2014-11-03,90.03,90.21,85.61,86.97,9.689
2014-11-04,86.82,88.46,86.01,87.96,4.204
2014-11-05,88.1,88.43,86.9,87.81,1.885
2014-11-06,87.81,88.45,87.56,88.43,1.496
2014-11-07,88.26,88.41,85.95,86.36,2.303
2014-11-10,86.71,87.04,86.13,86.75,1.384
2014-11-11,86.77,86.84,85.62,85.99,1.302
2014-11-12,85.57,86.68,85.06,86.51,2.177
2014-11-13,85.64,86.35,84.88,85.53,2.154
2014-11-14,85.67,85.82,84.73,84.91,1.766
2014-11-17,84.9,86.12,84.66,85.98,1.64
2014-11-18,86.28,87.06,85.91,86.92,1.399
2014-11-19,87.04,87.47,86.61,86.73,1.094
2014-11-20,86.51,86.81,85.68,86.46,1.154
2014-11-21,87.5,87.63,86.21,86.31,1.681
2014-11-24,86.55,87.42,86.32,87.34,1.197
2014-11-25,87.14,87.6,86.21,86.37,2.116
2014-11-26,86.28,88.01,86.06,87.76,1.88
2014-11-28,88.05,90.33,87.95,89.9,1.318
2014-12-01,89.9,90.41,88.86,89.38,1.891
2014-12-02,89.86,90.21,88.56,90.08,1.83
2014-12-03,90.15,91.07,89.54,90.87,1.694
2014-12-04,90.87,90.93,89.32,90.03,1.962
2014-12-05,90.28,92.03,90.03,91.19,1.644
2014-12-08,91.19,92.01,90.39,90.48,1.652
2014-12-09,89.6,90.49,89.33,90.03,1.251
2014-12-10,89.66,90.21,88.82,89.18,1.408
2014-12-11,89.85,90.34,89.13,89.35,0.935
2014-12-12,88.71,89.37,87.53,87.56,1.42
2014-12-15,87.84,88.25,86.6,87.08,1.408
2014-12-16,87.1,89.61,86.5,87.54,1.687
2014-12-17,86.94,89.33,85.82,88.97,2.758
2014-12-18,89.1,91.49,89.1,91.44,2.411
2014-12-19,91.6,92.31,90.48,90.89,2.567
2014-12-22,90.89,92.8,90.89,92.04,1.284
2014-12-23,92.41,92.42,91.34,92.04,1.133
2014-12-24,92.13,93.2,91.62,92.52,0.914
2014-12-26,92.78,93.63,92.25,93.0,0.958
2014-12-29,92.73,93.46,92.41,93.13,0.815
2014-12-30,92.9,94.36,92.83,94.14,1.181
2014-12-31,94.13,94.3,92.6,92.7,1.04
