Date,Open,High,Low,Close,Volume
2021-02-25,137.25,138.96,134.1,135.24,3.043
2021-02-26,135.71,137.83,133.91,133.97,3.647
2021-03-01,134.84,137.86,134.76,137.27,2.867
2021-03-02,137.15,138.28,135.6,136.82,2.72
2021-03-03,135.93,136.75,132.72,133.05,2.778
2021-03-04,132.57,134.77,130.51,131.29,2.938
2021-03-05,131.53,132.93,129.51,132.6,2.511
2021-03-08,131.99,132.52,127.17,127.21,2.182
2021-03-09,130.24,133.04,129.97,130.93,2.937
2021-03-10,132.64,132.64,129.81,130.12,1.842
2021-03-11,132.46,132.81,131.0,131.34,2.218
2021-03-12,129.93,131.0,129.21,130.49,1.328
2021-03-15,130.44,130.94,129.14,130.89,2.182
2021-03-16,132.46,133.7,131.5,131.74,2.281
2021-03-17,131.25,131.25,128.75,130.6,2.399
2021-03-18,130.04,130.58,127.29,128.0,3.482
2021-03-19,128.52,129.81,127.98,128.4,4.191
2021-03-22,129.41,132.46,128.6,131.41,3.154
2021-03-23,131.54,134.48,131.04,133.05,2.521
2021-03-24,132.97,133.31,129.71,129.8,2.166
2021-03-25,129.06,130.43,128.17,130.03,1.957
2021-03-26,130.24,133.0,129.68,132.85,2.23
2021-03-29,132.51,136.01,131.53,134.97,2.367
2021-03-30,133.41,134.51,132.44,134.43,1.952
2021-03-31,134.71,136.67,134.27,135.37,2.305
2021-04-01,136.73,138.42,136.28,137.96,1.725
2021-04-05,137.51,141.75,137.27,141.54,2.424
2021-04-06,141.09,142.42,140.4,141.28,2.13
2021-04-07,141.3,142.77,140.76,142.01,1.91
2021-04-08,142.84,143.23,140.69,141.55,1.776
2021-04-09,140.6,140.73,138.44,140.46,1.766
2021-04-12,139.42,141.69,139.33,141.45,2.058
2021-04-13,142.59,143.88,141.45,142.11,2.105
2021-04-14,141.92,143.05,141.27,141.61,1.425
2021-04-15,141.61,142.97,140.62,142.77,1.654
2021-04-16,142.11,142.41,140.27,141.05,2.468
2021-04-19,140.0,141.35,138.75,139.63,2.856
2021-04-20,139.6,141.75,138.83,140.86,2.058
2021-04-21,140.31,141.2,139.09,141.04,1.577
2021-04-22,141.11,143.27,140.42,141.26,2.498
2021-04-23,142.52,143.6,140.84,143.14,2.365
2021-04-26,143.63,145.39,143.04,143.79,1.749
2021-04-27,144.36,144.43,142.5,143.46,2.16
2021-04-28,144.09,144.95,143.32,143.99,1.454
2021-04-29,144.3,146.72,143.49,146.34,1.699
2021-04-30,145.1,146.29,141.9,142.08,2.551
2021-05-03,142.71,143.47,141.05,141.18,2.243
2021-05-04,140.73,140.88,135.75,137.06,2.512
2021-05-05,138.02,140.61,137.63,137.86,2.127
2021-05-06,137.58,141.42,137.58,141.34,1.957
2021-05-07,142.59,143.84,141.78,142.42,1.604
2021-05-10,141.45,143.33,140.62,140.65,3.119
2021-05-11,138.9,142.47,138.69,141.36,4.113
2021-05-12,141.66,142.7,137.79,139.67,5.809
2021-05-13,138.92,140.94,138.03,139.13,2.323
2021-05-14,140.21,140.71,137.85,138.62,2.494
2021-05-17,137.05,138.35,136.45,137.53,2.031
2021-05-18,137.31,140.69,136.76,138.06,2.08
2021-05-19,135.98,139.2,135.56,138.88,1.72
2021-05-20,139.92,143.1,139.01,141.81,2.459
2021-05-21,142.47,143.19,139.88,140.17,2.967
2021-05-24,141.39,142.67,140.17,142.09,1.65
