Date,Open,High,Low,Close,Volume
2014-01-02,77.6,77.72,76.13,76.8,0.855
2014-01-03,76.56,76.87,76.09,76.48,0.744
2014-01-06,77.0,77.39,75.35,75.46,0.676
2014-01-07,75.9,76.61,75.64,75.93,0.734
2014-01-08,76.53,76.64,75.38,76.35,0.78
2014-01-09,76.67,76.94,76.08,76.7,0.589
2014-01-10,76.97,77.2,76.28,76.58,0.582
2014-01-13,76.62,76.81,73.09,73.4,1.452
2014-01-14,73.47,74.6,72.61,74.35,0.982
2014-01-15,74.4,75.53,74.19,75.18,0.762
2014-01-16,75.07,75.47,73.71,74.31,0.853
2014-01-17,75.6,75.73,73.84,74.17,2.061
2014-01-21,74.39,74.91,72.79,72.91,2.668
2014-01-22,73.1,73.53,71.38,73.16,2.52
2014-01-23,72.35,73.29,71.2,71.87,30.011
2014-01-24,71.27,71.58,70.11,70.18,2.577
2014-01-27,70.62,70.92,70.12,70.46,1.642
2014-01-28,70.41,70.95,70.25,70.68,1.306
2014-01-29,70.75,70.86,68.72,69.0,2.386
2014-01-30,65.12,68.16,64.63,67.46,5.14
2014-01-31,65.93,66.89,65.87,66.51,2.098
2014-02-03,66.26,66.33,63.03,63.42,2.283
2014-02-04,63.77,64.15,63.32,63.55,1.609
2014-02-05,62.91,63.87,62.06,63.74,1.627
2014-02-06,63.93,65.2,63.77,65.1,1.627
2014-02-07,65.22,66.65,65.02,66.52,1.649
2014-02-10,66.6,66.75,65.77,66.02,0.948
2014-02-11,65.96,66.44,65.58,65.67,1.273
2014-02-12,65.5,66.15,65.5,66.0,0.998
2014-02-13,65.61,66.76,65.32,66.18,1.148
2014-02-14,64.13,66.22,64.07,65.7,1.266
2014-02-18,65.67,66.63,65.42,66.53,1.231
2014-02-19,66.27,66.73,65.53,65.62,1.233
2014-02-20,65.78,66.0,65.02,65.77,1.313
2014-02-21,65.91,66.74,65.23,66.4,1.191
2014-02-24,66.41,67.49,66.05,66.77,0.916
2014-02-25,67.99,69.6,67.87,69.2,1.916
2014-02-26,69.36,70.93,68.78,70.46,1.799
2014-02-27,70.96,70.96,69.79,70.32,1.014
2014-02-28,70.32,71.28,70.07,70.56,0.945
2014-03-03,69.93,70.29,69.0,70.15,1.037
2014-03-04,70.96,72.21,70.96,71.74,1.301
2014-03-05,71.44,72.49,71.44,71.74,0.851
2014-03-06,72.1,72.71,71.25,72.29,0.702
2014-03-07,72.59,72.99,72.01,72.72,0.803
2014-03-10,72.68,72.87,72.09,72.55,0.88
2014-03-11,72.71,72.85,72.05,72.12,0.937
2014-03-12,71.84,72.12,71.42,72.09,0.622
2014-03-13,72.24,72.64,70.6,70.87,0.696
2014-03-14,70.85,71.87,70.79,71.06,0.773
2014-03-17,71.51,72.69,71.22,72.32,0.989
2014-03-18,72.63,74.11,72.45,74.01,1.177
2014-03-19,73.99,74.26,72.94,73.56,0.969
2014-03-20,73.08,74.11,73.08,74.07,0.636
2014-03-21,74.25,74.69,73.61,74.37,2.212
2014-03-24,74.53,74.89,72.14,73.2,1.18
2014-03-25,73.73,73.73,71.7,71.84,1.335
2014-03-26,71.98,72.27,70.38,70.43,1.037
2014-03-27,70.39,70.88,69.74,70.24,1.074
2014-03-28,70.44,71.49,70.26,70.77,0.66
2014-03-31,70.07,70.94,69.94,70.63,0.894
2014-04-01,70.78,71.77,70.67,71.72,0.831
2014-04-02,71.82,72.32,71.13,72.26,0.608
2014-04-03,72.99,72.99,70.74,71.04,0.741
2014-04-04,71.26,71.26,68.84,69.15,1.128
2014-04-07,69.13,69.15,66.23,66.98,1.403
2014-04-08,66.87,68.86,66.68,67.89,1.289
2014-04-09,68.0,69.16,67.98,69.15,0.857
2014-04-10,69.0,69.18,67.3,67.6,1.231
2014-04-11,66.96,68.32,66.5,67.09,1.087
2014-04-14,67.59,67.86,66.28,66.85,0.641
2014-04-15,67.03,67.77,65.6,66.72,0.922
2014-04-16,67.44,67.9,66.54,66.89,0.988
2014-04-17,68.11,68.11,66.9,67.25,0.654
2014-04-21,67.21,67.6,66.73,67.21,1.147
2014-04-22,66.83,68.08,66.83,67.49,1.022
2014-04-23,67.73,67.99,67.15,67.34,1.058
2014-04-24,65.0,66.99,64.76,66.69,2.949
2014-04-25,67.46,67.46,65.57,65.68,0.98
2014-04-28,66.04,67.12,65.32,66.44,1.206
2014-04-29,66.93,67.49,65.99,66.75,0.888
2014-04-30,66.45,67.31,66.45,67.24,0.935
2014-05-01,67.34,67.76,66.5,66.7,0.803
2014-05-02,67.0,67.9,66.44,67.07,0.677
2014-05-05,66.53,67.28,66.34,66.82,0.483
2014-05-06,66.73,66.8,65.3,65.31,0.808
2014-05-07,65.29,65.49,63.81,64.35,1.143
2014-05-08,64.39,65.27,64.22,64.43,0.815
2014-05-09,64.64,65.55,64.16,65.44,0.7
2014-05-12,65.77,66.59,65.57,66.5,0.608
2014-05-13,65.72,65.95,64.47,64.72,1.076
2014-05-14,64.52,64.59,63.95,64.15,1.31
2014-05-15,64.09,64.09,62.65,63.16,1.506
2014-05-16,63.15,63.85,62.83,63.82,1.165
2014-05-19,63.16,64.04,62.9,63.67,0.75
2014-05-20,63.23,63.77,62.55,63.59,1.308
2014-05-21,63.63,64.41,63.4,63.97,0.941
2014-05-22,64.02,64.46,63.52,63.59,0.74
2014-05-23,63.7,63.81,63.29,63.74,0.574
2014-05-27,64.0,64.87,63.53,64.8,1.161
2014-05-28,64.65,64.66,63.68,63.74,0.707
2014-05-29,63.74,63.94,63.19,63.62,0.929
2014-05-30,63.87,65.18,63.73,65.02,1.053
2014-06-02,65.0,65.6,64.67,65.05,1.185
2014-06-03,65.29,65.4,64.62,65.33,0.863
2014-06-04,65.05,65.41,64.77,65.18,0.475
2014-06-05,65.18,65.71,64.68,65.54,0.595
2014-06-06,65.9,66.47,65.79,65.99,0.488
2014-06-09,65.85,66.67,65.84,66.19,0.568
2014-06-10,65.99,66.4,65.5,65.65,0.484
2014-06-11,65.45,65.96,65.32,65.9,0.68
2014-06-12,65.57,65.72,64.85,65.05,0.478
2014-06-13,64.96,65.18,64.41,65.0,0.41
2014-06-16,64.74,64.8,63.86,64.36,0.914
2014-06-17,64.2,64.71,63.98,64.45,0.804
2014-06-18,64.27,64.74,64.0,64.56,0.457
2014-06-19,64.62,64.89,64.15,64.19,0.594
2014-06-20,64.33,64.33,62.92,63.05,3.307
2014-06-23,62.96,63.57,62.49,63.0,1.273
2014-06-24,62.67,63.14,62.52,62.56,0.884
2014-06-25,62.55,62.82,62.24,62.26,2.926
2014-06-26,62.44,62.63,60.64,60.84,2.428
2014-06-27,60.55,60.68,59.75,60.21,2.849
2014-06-30,59.89,60.84,59.78,60.4,2.222
2014-07-01,60.55,61.2,60.35,61.08,1.286
2014-07-02,61.03,61.33,60.85,60.89,0.927
2014-07-03,61.1,62.12,60.56,61.65,0.7
2014-07-07,61.66,61.79,61.43,61.54,0.786
2014-07-08,61.41,61.54,60.68,60.79,1.027
2014-07-09,60.91,61.51,60.8,61.38,1.081
2014-07-10,58.2,60.33,57.2,59.92,9.293
2014-07-11,60.0,60.37,59.1,60.35,2.332
2014-07-14,60.78,61.0,60.12,60.65,1.913
2014-07-15,60.41,61.19,60.2,60.98,1.836
2014-07-16,60.74,61.07,60.47,60.95,3.405
2014-07-17,60.69,62.08,60.51,61.1,2.523
2014-07-18,61.4,62.42,61.09,62.22,1.413
2014-07-21,61.98,62.1,61.14,61.62,1.427
2014-07-22,61.94,62.0,61.46,61.59,1.164
2014-07-23,61.55,61.97,60.72,61.07,1.764
2014-07-24,63.9,65.8,63.35,65.11,4.267
2014-07-25,64.83,65.0,63.19,63.47,1.63
2014-07-28,63.5,63.89,63.12,63.43,1.013
2014-07-29,63.37,64.11,63.37,63.54,1.094
2014-07-30,63.84,63.99,63.32,63.81,0.985
2014-07-31,63.56,63.93,62.13,62.17,1.314
2014-08-01,62.08,62.44,61.08,61.32,1.603
2014-08-04,61.35,62.07,61.22,61.81,0.77
2014-08-05,61.47,62.49,61.38,61.82,0.904
2014-08-06,61.35,62.03,60.91,61.34,1.048
2014-08-07,61.48,61.81,60.81,60.91,0.639
2014-08-08,61.1,61.78,61.1,61.75,0.769
2014-08-11,61.94,62.25,61.61,62.12,0.578
2014-08-12,61.88,62.49,61.02,62.13,0.569
2014-08-13,62.1,62.28,61.23,61.71,0.77
2014-08-14,61.73,62.12,61.36,62.03,0.594
2014-08-15,62.41,62.46,60.65,61.3,1.042
2014-08-18,61.78,62.01,61.3,61.86,0.879
2014-08-19,61.91,62.87,61.91,62.32,0.908
2014-08-20,62.18,63.42,61.99,63.25,0.869
2014-08-21,63.05,63.7,62.62,63.53,1.434
2014-08-22,63.64,64.78,63.53,64.56,1.271
2014-08-25,64.89,65.31,64.62,65.27,1.339
2014-08-26,66.0,67.11,65.75,66.78,1.896
2014-08-27,66.71,66.99,66.13,66.51,1.224
2014-08-28,66.27,67.4,65.76,67.15,1.135
2014-08-29,67.52,67.55,66.65,66.95,0.887
2014-09-02,67.11,67.75,66.77,67.16,1.037
2014-09-03,67.35,67.84,66.65,66.73,0.959
2014-09-04,66.91,67.17,65.76,65.83,1.462
2014-09-05,65.75,66.08,65.21,65.82,1.251
2014-09-08,65.62,65.99,64.45,64.55,1.425
2014-09-09,64.48,64.54,63.22,63.53,1.523
2014-09-10,62.5,62.63,61.21,61.62,2.836
2014-09-11,61.45,61.85,60.83,61.82,1.966
2014-09-12,61.52,61.93,60.86,61.05,1.073
2014-09-15,60.91,61.19,59.94,60.19,1.643
2014-09-16,59.84,60.86,59.27,60.73,1.373
2014-09-17,60.73,61.11,60.3,60.87,1.469
2014-09-18,60.93,61.61,60.82,61.45,1.346
2014-09-19,61.74,61.74,60.71,61.02,1.91
2014-09-22,60.91,60.94,60.01,60.3,1.338
2014-09-23,59.94,60.51,59.79,60.01,1.536
2014-09-24,60.19,61.69,60.19,61.62,1.455
2014-09-25,61.62,61.83,60.58,60.65,1.196
2014-09-26,60.78,61.93,60.65,61.86,0.975
2014-09-29,61.07,61.55,60.76,61.43,0.968
2014-09-30,61.34,61.71,61.15,61.51,0.932
2014-10-01,61.4,61.48,60.2,60.35,1.707
2014-10-02,60.43,61.17,59.96,60.96,0.819
2014-10-03,61.37,62.46,61.24,61.98,0.823
2014-10-06,62.06,62.43,61.36,61.41,0.587
2014-10-07,60.87,61.09,59.3,59.35,1.725
2014-10-08,59.25,59.49,58.6,59.23,2.026
2014-10-09,59.2,59.5,57.99,58.31,1.549
2014-10-10,58.18,58.76,57.14,57.15,1.628
2014-10-13,57.24,58.24,56.5,57.17,1.469
2014-10-14,57.67,58.61,57.18,57.7,1.037
2014-10-15,57.02,58.01,55.95,57.57,1.336
2014-10-16,56.61,58.8,56.5,58.53,0.984
2014-10-17,58.95,59.47,58.1,58.83,0.819
2014-10-20,59.52,60.79,59.5,60.42,1.302
2014-10-21,60.25,61.56,59.57,61.46,1.109
2014-10-22,61.57,62.37,61.01,61.3,1.724
2014-10-23,68.0,71.93,67.85,71.0,6.512
2014-10-24,70.96,72.56,69.99,71.67,2.626
2014-10-27,71.57,72.47,71.23,71.86,1.433
2014-10-28,72.05,73.63,71.85,73.61,1.346
2014-10-29,73.44,74.1,72.02,72.44,1.321
2014-10-30,72.1,72.92,71.92,72.3,0.893
2014-10-31,73.23,73.6,72.68,73.22,1.011
2014-11-03,73.22,73.84,72.99,73.42,1.059
2014-11-04,73.09,73.35,72.2,72.48,0.7
2014-11-05,73.06,73.55,72.61,73.36,0.47
2014-11-06,73.5,74.43,73.14,74.4,0.721
2014-11-07,74.33,74.9,73.85,74.56,0.838
2014-11-10,74.31,74.86,73.28,73.64,0.784
2014-11-11,73.6,73.64,72.93,73.35,0.544
2014-11-12,73.01,74.47,72.88,73.89,0.671
2014-11-13,73.9,74.14,73.54,73.95,0.61
2014-11-14,74.05,74.9,73.69,74.86,0.788
2014-11-17,74.61,74.98,73.89,74.57,0.813
2014-11-18,74.45,75.24,74.31,74.37,0.965
2014-11-19,74.66,75.57,73.74,75.32,0.939
2014-11-20,75.24,76.2,74.87,75.31,0.856
2014-11-21,76.25,76.47,75.34,75.68,0.645
2014-11-24,75.95,76.83,75.72,76.78,0.606
2014-11-25,76.78,76.79,75.64,76.1,0.8
2014-11-26,76.46,76.46,75.39,75.69,0.483
2014-11-28,75.9,77.66,75.81,76.93,0.474
2014-12-01,76.69,76.98,75.4,76.42,0.585
2014-12-02,76.61,77.32,76.06,76.55,0.585
2014-12-03,76.66,79.08,76.37,78.64,1.783
2014-12-04,78.2,78.99,77.5,78.18,1.034
2014-12-05,78.2,78.8,77.71,78.57,0.806
2014-12-08,78.61,78.93,77.99,78.53,0.8
2014-12-09,78.06,78.47,77.62,78.27,0.673
2014-12-10,77.96,78.47,76.67,77.13,1.092
2014-12-11,76.64,79.14,76.6,77.61,0.995
2014-12-12,76.88,78.82,76.88,77.72,0.958
2014-12-15,78.14,78.33,76.35,77.62,0.853
2014-12-16,78.01,78.13,76.29,76.32,0.769
2014-12-17,76.47,77.03,75.62,76.9,1.15
2014-12-18,77.77,78.2,76.9,77.5,1.477
2014-12-19,77.5,77.97,76.29,76.38,2.423
2014-12-22,76.36,77.36,76.33,77.26,0.951
2014-12-23,77.72,79.13,77.72,78.46,0.739
2014-12-24,78.66,78.75,77.17,77.8,0.419
2014-12-26,77.82,78.76,77.38,77.92,0.498
2014-12-29,77.85,78.91,77.66,78.69,0.716
2014-12-30,78.6,78.83,77.43,77.5,0.828
2014-12-31,78.07,79.69,78.07,78.82,1.463
2015-01-02,78.8,79.39,77.08,78.07,0.557
2015-01-05,77.94,78.23,75.81,76.47,0.998
2015-01-06,76.29,76.92,74.54,75.3,1.348
2015-01-07,75.5,77.76,75.3,77.74,1.432
2015-01-08,79.42,81.7,79.33,80.92,1.943
2015-01-09,80.66,80.68,79.19,79.92,0.882
2015-01-12,80.16,80.6,79.09,79.26,0.86
2015-01-13,80.13,81.03,77.82,78.57,0.749
2015-01-14,77.67,77.99,76.64,77.36,0.783
2015-01-15,77.95,78.23,75.1,75.2,0.815
2015-01-16,75.1,76.62,74.52,76.52,0.784
2015-01-20,76.64,76.92,74.57,75.69,0.803
2015-01-21,75.68,77.25,75.68,77.09,0.738
2015-01-22,77.27,80.03,76.95,79.73,0.957
2015-01-23,79.8,80.42,79.52,79.72,0.774
2015-01-26,79.86,82.16,79.12,81.78,1.146
2015-01-27,80.96,81.49,80.02,80.56,0.92
2015-01-28,80.42,82.28,79.58,79.86,1.413
2015-01-29,80.95,85.67,80.25,83.29,3.756
2015-01-30,82.82,83.62,80.86,81.17,1.209
2015-02-02,81.12,81.85,78.95,81.36,1.048
2015-02-03,81.6,83.24,80.87,83.11,1.576
2015-02-04,82.97,83.72,82.57,83.36,0.863
2015-02-05,83.01,84.22,82.35,83.5,0.853
2015-02-06,83.53,84.08,82.5,82.93,0.671
2015-02-09,82.7,83.33,82.18,82.43,0.746
2015-02-10,82.39,83.7,82.31,83.25,0.651
2015-02-11,82.84,83.57,82.19,82.44,0.63
2015-02-12,82.72,83.33,82.32,83.27,0.58
2015-02-13,84.0,84.5,83.48,84.26,0.888
2015-02-17,84.26,84.75,83.45,84.57,0.998
2015-02-18,84.57,84.99,83.93,84.88,0.585
2015-02-19,85.0,86.35,84.88,85.57,0.647
