Date,Open,High,Low,Close,Volume
2014-05-22,86.02,86.88,85.91,86.13,0.667
2014-05-23,86.09,87.47,85.86,87.25,0.967
2014-05-27,87.51,88.06,87.1,87.4,0.725
2014-05-28,87.44,87.62,87.07,87.4,0.527
2014-05-29,87.42,87.75,86.49,87.18,0.638
2014-05-30,87.1,87.54,86.75,87.4,1.499
2014-06-02,87.09,87.66,86.45,87.5,0.728
2014-06-03,87.08,87.2,86.48,86.63,0.556
2014-06-04,86.42,86.96,86.1,86.11,0.785
2014-06-05,86.61,87.76,86.03,87.58,1.185
2014-06-06,87.6,88.1,87.58,87.86,0.783
2014-06-09,87.7,88.88,87.65,88.26,0.762
2014-06-10,88.17,88.24,87.75,88.24,0.52
2014-06-11,87.81,87.81,87.05,87.46,0.589
2014-06-12,87.3,87.44,86.76,87.12,0.952
2014-06-13,87.03,87.37,86.72,87.17,0.773
2014-06-16,87.07,87.77,86.9,87.76,0.676
2014-06-17,87.31,88.1,86.64,87.98,0.629
2014-06-18,87.85,88.41,87.14,88.27,0.584
2014-06-19,88.37,88.59,87.86,88.38,0.589
2014-06-20,88.51,89.05,88.15,89.02,1.959
2014-06-23,88.92,88.95,88.08,88.47,0.666
2014-06-24,88.07,88.63,87.32,87.37,0.683
2014-06-25,87.36,88.33,87.19,87.59,0.637
2014-06-26,87.75,87.83,86.52,87.26,0.617
2014-06-27,87.17,88.06,86.9,88.04,1.093
2014-06-30,88.01,88.26,87.56,87.82,0.692
2014-07-01,88.13,88.69,87.92,87.96,0.731
2014-07-02,88.05,88.44,87.68,87.84,0.522
2014-07-03,88.19,88.7,87.98,88.65,0.612
2014-07-07,88.54,88.54,87.8,88.13,1.261
2014-07-08,87.66,87.95,86.7,87.06,0.803
2014-07-09,87.25,87.59,86.86,87.12,0.512
2014-07-10,86.1,86.47,85.81,86.09,1.083
2014-07-11,86.02,86.32,85.64,85.89,0.83
2014-07-14,86.59,86.77,86.22,86.39,0.99
2014-07-15,86.39,86.39,85.4,85.65,1.161
2014-07-16,86.03,86.51,85.7,86.26,1.053
2014-07-17,85.73,85.99,84.92,85.01,1.2
2014-07-18,85.34,85.53,84.94,85.19,1.255
2014-07-21,85.04,86.02,84.83,85.82,0.683
2014-07-22,86.28,86.55,86.17,86.33,0.746
2014-07-23,86.3,86.91,85.88,86.37,0.922
2014-07-24,86.14,86.56,84.92,85.02,1.522
2014-07-25,87.17,90.97,87.0,90.77,3.535
2014-07-28,90.75,91.25,90.29,90.66,1.396
2014-07-29,90.49,90.89,89.21,89.35,1.681
2014-07-30,89.51,89.71,88.56,89.38,1.181
2014-07-31,88.97,88.97,87.41,87.45,1.28
2014-08-01,86.97,87.94,86.63,87.45,1.32
2014-08-04,87.69,88.09,86.89,87.95,1.1
2014-08-05,87.52,88.19,86.41,86.91,1.268
2014-08-06,86.41,87.13,86.01,86.66,1.313
2014-08-07,87.16,87.61,86.57,86.86,0.778
2014-08-08,87.0,88.23,86.71,88.23,0.811
2014-08-11,88.56,89.27,88.39,88.68,0.802
2014-08-12,88.43,89.14,88.36,88.53,0.706
2014-08-13,89.19,89.6,88.91,89.37,0.571
2014-08-14,89.45,90.12,89.31,90.04,0.71
2014-08-15,90.38,90.4,89.1,89.78,0.834
2014-08-18,90.2,91.0,90.11,90.41,0.955
2014-08-19,90.63,91.51,90.43,91.08,1.217
2014-08-20,91.1,91.83,91.0,91.54,0.917
2014-08-21,91.63,91.91,90.96,91.56,0.677
2014-08-22,91.18,91.48,90.8,90.96,0.627
2014-08-25,91.28,91.49,90.95,91.16,0.537
2014-08-26,91.18,91.5,90.88,90.94,0.464
2014-08-27,90.94,91.17,90.51,90.72,0.57
2014-08-28,90.42,90.91,89.79,90.78,0.378
2014-08-29,91.06,91.96,90.78,91.5,0.94
2014-09-02,91.28,91.84,91.22,91.59,1.468
2014-09-03,91.72,91.96,91.16,91.34,0.6
2014-09-04,91.37,92.14,91.12,91.29,0.66
2014-09-05,91.17,92.0,90.4,91.93,0.804
2014-09-08,91.7,92.46,91.58,91.78,0.735
2014-09-09,91.67,92.33,91.58,91.71,0.653
2014-09-10,91.61,92.22,91.33,92.04,0.78
2014-09-11,91.58,92.33,91.46,92.12,1.068
2014-09-12,91.97,92.12,91.3,91.89,0.768
2014-09-15,91.72,91.97,91.36,91.78,0.714
2014-09-16,91.77,92.23,91.21,91.9,0.739
2014-09-17,91.81,92.71,91.81,92.27,0.957
2014-09-18,92.4,93.56,92.14,93.46,2.068
2014-09-19,93.87,95.4,92.8,93.25,2.62
2014-09-22,92.97,93.25,91.35,91.63,1.026
2014-09-23,91.35,91.87,90.92,91.46,1.059
2014-09-24,91.14,91.86,90.68,91.68,1.09
2014-09-25,91.52,91.52,90.26,90.31,0.867
2014-09-26,90.26,90.46,89.66,90.23,0.877
2014-09-29,89.57,90.14,89.29,89.98,0.599
2014-09-30,90.11,90.16,88.49,88.79,1.202
2014-10-01,88.79,88.84,87.18,87.5,1.396
2014-10-02,87.55,87.89,86.55,87.26,0.687
2014-10-03,87.57,88.11,87.01,88.0,0.967
2014-10-06,88.44,88.88,88.16,88.23,1.12
2014-10-07,87.55,87.58,85.19,85.22,1.559
2014-10-08,85.17,86.5,83.74,86.36,1.946
2014-10-09,86.26,86.33,84.02,84.17,1.381
2014-10-10,84.28,84.68,83.05,83.58,1.178
2014-10-13,83.56,84.18,81.28,81.35,0.914
2014-10-14,81.73,83.36,81.73,82.57,1.489
2014-10-15,81.75,81.89,79.03,81.31,2.124
2014-10-16,80.05,83.07,80.02,82.88,1.408
2014-10-17,83.65,85.05,83.56,84.19,1.439
2014-10-20,83.69,84.48,83.36,84.46,1.605
2014-10-21,84.88,86.46,84.85,86.09,2.151
2014-10-22,88.03,89.61,86.79,87.41,2.773
2014-10-23,88.55,89.88,88.19,88.98,1.926
2014-10-24,88.74,90.22,88.56,90.12,0.921
2014-10-27,89.88,89.88,89.11,89.55,1.091
2014-10-28,90.25,91.59,89.68,91.37,2.601
2014-10-29,91.61,91.77,90.57,91.47,1.457
2014-10-30,90.92,92.59,90.57,92.07,0.772
2014-10-31,92.8,93.71,92.61,93.64,1.054
2014-11-03,93.75,94.39,93.48,93.61,0.847
2014-11-04,93.36,93.59,92.78,93.15,0.705
2014-11-05,93.86,93.96,93.17,93.27,1.156
2014-11-06,93.58,94.59,93.28,94.4,1.107
2014-11-07,94.53,95.32,94.13,95.01,0.775
2014-11-10,95.2,95.93,94.77,95.88,1.169
2014-11-11,95.73,96.25,95.49,95.83,0.856
2014-11-12,95.5,96.41,95.29,96.21,1.198
2014-11-13,96.18,96.55,95.51,95.86,0.806
2014-11-14,95.5,96.51,95.5,95.67,0.65
2014-11-17,95.58,95.6,94.9,95.18,0.998
2014-11-18,95.3,96.38,94.99,95.12,1.105
2014-11-19,95.13,95.18,94.27,94.88,1.545
2014-11-20,94.47,95.66,94.37,95.2,0.682
2014-11-21,96.44,96.53,95.18,95.31,1.319
2014-11-24,95.49,95.89,95.04,95.26,0.99
2014-11-25,95.53,95.94,94.86,95.31,1.547
2014-11-26,95.27,95.3,94.25,94.77,0.651
2014-11-28,94.86,94.91,93.83,94.44,0.584
2014-12-01,94.18,94.19,92.9,93.55,0.948
2014-12-02,93.75,95.1,93.52,94.48,2.297
2014-12-03,94.35,95.57,94.33,95.36,0.841
2014-12-04,95.05,95.29,94.33,94.84,1.236
2014-12-05,94.75,95.71,94.65,95.61,1.283
2014-12-08,95.5,95.97,94.94,95.31,0.868
2014-12-09,94.11,95.59,93.93,95.56,0.932
2014-12-10,95.06,95.46,94.21,94.45,1.297
2014-12-11,95.0,95.85,94.65,94.93,1.127
2014-12-12,94.13,94.62,93.65,93.7,0.9
2014-12-15,94.16,94.68,92.65,92.91,0.92
2014-12-16,92.54,94.98,92.54,93.58,1.109
2014-12-17,93.59,94.6,92.87,94.39,1.076
2014-12-18,95.53,96.42,95.16,96.41,1.089
2014-12-19,96.72,97.19,96.16,96.9,1.471
2014-12-22,97.1,97.5,96.49,97.07,1.284
2014-12-23,97.44,97.66,97.1,97.32,1.05
2014-12-24,97.4,97.68,97.24,97.36,0.511
2014-12-26,97.6,97.72,97.04,97.05,0.542
2014-12-29,96.69,97.46,96.67,96.73,1.057
2014-12-30,96.61,96.95,96.22,96.72,0.843
2014-12-31,97.18,97.62,96.01,96.08,0.572
2015-01-02,96.57,96.81,94.91,96.02,0.55
2015-01-05,95.23,95.45,93.74,93.97,1.211
2015-01-06,93.97,94.38,92.24,93.03,1.183
2015-01-07,93.68,95.0,93.18,94.63,1.446
2015-01-08,94.66,96.45,94.66,96.43,1.025
2015-01-09,95.61,95.75,94.3,94.61,1.433
2015-01-12,94.68,94.83,93.6,94.01,1.101
2015-01-13,94.8,95.55,92.72,93.47,1.33
2015-01-14,92.03,93.67,92.03,93.59,1.592
2015-01-15,94.3,94.32,91.63,91.73,1.308
2015-01-16,91.74,91.86,90.37,91.83,1.396
2015-01-20,92.22,92.5,90.55,91.81,1.022
2015-01-21,91.4,92.47,91.13,92.44,1.244
2015-01-22,93.0,94.11,92.1,93.87,1.278
2015-01-23,93.71,94.02,93.15,93.39,1.12
2015-01-26,93.49,93.81,92.96,93.48,1.468
2015-01-27,92.32,92.54,91.08,91.3,1.338
2015-01-28,91.35,92.15,90.08,90.51,2.264
2015-01-29,93.52,95.99,92.66,95.57,3.271
2015-01-30,95.19,95.35,93.43,93.65,3.205
2015-02-02,93.44,95.91,93.12,95.54,2.178
2015-02-03,95.99,96.72,95.65,96.48,1.521
2015-02-04,96.27,96.38,95.3,95.68,1.722
2015-02-05,96.14,96.59,95.89,96.16,1.109
2015-02-06,96.16,96.92,96.04,96.32,1.005
2015-02-09,96.19,96.87,95.16,95.4,1.978
2015-02-10,95.81,97.07,95.43,96.81,1.0
2015-02-11,96.89,97.06,95.95,96.56,1.318
2015-02-12,97.04,97.4,96.36,97.28,1.269
2015-02-13,97.45,98.36,97.38,98.2,0.798
2015-02-17,97.91,98.43,97.77,98.32,0.716
2015-02-18,98.25,98.73,98.02,98.55,0.681
2015-02-19,97.97,98.65,97.58,98.28,0.589
2015-02-20,97.91,99.16,97.4,98.94,1.158
2015-02-23,98.94,99.03,98.37,98.69,0.606
2015-02-24,98.69,100.44,98.65,100.17,1.114
2015-02-25,100.05,100.28,98.94,99.13,1.124
2015-02-26,99.04,99.25,98.1,98.64,0.792
2015-02-27,98.66,99.06,98.17,98.34,1.362
2015-03-02,97.82,98.95,97.45,98.92,0.925
2015-03-03,98.75,98.99,97.58,98.38,0.626
2015-03-04,97.94,98.22,97.11,97.32,1.099
2015-03-05,97.47,97.7,97.13,97.62,0.635
2015-03-06,96.76,97.14,95.43,95.68,1.03
2015-03-09,95.75,97.75,95.74,97.24,1.199
2015-03-10,96.15,96.75,95.88,96.02,1.291
2015-03-11,96.28,96.28,94.92,95.15,1.063
2015-03-12,95.52,96.62,95.34,96.47,0.75
2015-03-13,96.15,96.64,95.29,96.18,1.198
2015-03-16,94.71,95.47,93.28,95.02,3.615
2015-03-17,94.75,95.23,94.1,94.47,1.906
2015-03-18,94.38,96.98,93.94,96.65,1.661
2015-03-19,96.02,96.47,95.27,95.87,1.265
2015-03-20,96.16,97.25,96.13,96.32,1.924
2015-03-23,96.53,97.15,95.99,95.99,0.955
2015-03-24,95.55,96.77,95.5,96.01,0.941
2015-03-25,96.06,96.43,94.95,94.99,0.865
2015-03-26,94.71,95.15,94.12,94.86,0.897
2015-03-27,94.86,95.61,94.74,95.41,1.06
2015-03-30,96.0,96.77,95.8,96.21,0.825
2015-03-31,95.9,96.01,95.12,95.36,1.467
2015-04-01,95.35,95.97,94.62,95.54,0.641
2015-04-02,95.58,96.47,95.29,95.61,0.546
2015-04-06,94.92,97.25,94.6,96.64,0.785
2015-04-07,96.57,96.91,95.87,96.16,0.656
2015-04-08,96.15,96.74,95.94,96.73,0.851
2015-04-09,96.68,96.75,95.53,96.39,0.46
2015-04-10,96.66,96.92,96.3,96.5,0.777
2015-04-13,96.22,96.57,95.56,95.95,0.579
2015-04-14,95.68,95.95,95.07,95.93,0.437
2015-04-15,96.35,97.26,96.09,96.99,0.939
2015-04-16,96.66,97.45,96.2,97.17,0.929
2015-04-17,96.18,96.53,95.73,96.25,0.972
2015-04-20,97.01,97.5,96.69,97.36,0.67
2015-04-21,97.48,97.48,96.39,97.08,0.996
2015-04-22,97.08,98.46,96.38,98.11,1.382
2015-04-23,100.31,101.06,99.31,99.77,2.747
2015-04-24,100.37,100.82,99.4,99.79,1.322
2015-04-27,99.82,100.28,99.38,99.71,1.196
2015-04-28,99.44,99.74,98.5,99.73,1.186
2015-04-29,99.12,100.06,98.47,99.64,1.013
2015-04-30,99.16,99.58,98.54,98.7,1.598
2015-05-01,98.99,99.54,98.82,99.3,0.719
2015-05-04,99.48,100.85,99.35,100.55,1.265
2015-05-05,100.67,101.5,100.27,100.74,1.477
2015-05-06,101.28,102.53,100.89,101.96,1.892
2015-05-07,102.03,102.75,101.38,102.37,1.487
2015-05-08,103.11,103.74,102.78,103.33,1.323
2015-05-11,103.28,103.7,102.82,103.48,1.46
2015-05-12,103.17,103.53,102.27,103.43,1.133
2015-05-13,103.53,104.02,103.2,103.63,0.709
2015-05-14,104.16,104.28,103.85,104.04,1.005
2015-05-15,103.99,104.47,103.71,104.05,0.658
2015-05-18,104.01,104.02,103.15,103.26,1.243
2015-05-19,103.38,103.94,103.02,103.66,0.874
2015-05-20,104.01,104.18,103.36,103.69,0.63
2015-05-21,103.57,104.1,103.31,103.88,0.764
2015-05-22,104.01,104.22,103.59,103.6,0.734
2015-05-26,103.5,103.71,102.22,102.41,1.155
2015-05-27,102.74,103.66,102.36,103.45,0.722
2015-05-28,103.25,103.48,102.87,103.34,0.531
2015-05-29,103.19,103.59,101.98,102.44,1.135
2015-06-01,102.36,103.17,101.94,102.83,0.947
2015-06-02,102.45,103.95,102.39,103.4,1.037
2015-06-03,103.67,104.24,103.41,103.87,1.66
2015-06-04,103.4,103.65,102.69,103.07,1.504
2015-06-05,102.86,103.63,102.85,103.5,0.897
2015-06-08,103.51,104.14,103.34,103.64,1.115
2015-06-09,103.66,104.26,103.38,103.97,0.862
2015-06-10,104.3,106.52,104.23,106.39,1.54
2015-06-11,106.78,107.24,106.3,106.79,1.478
2015-06-12,106.59,106.7,106.0,106.28,0.854
2015-06-15,105.3,105.79,105.07,105.69,0.904
2015-06-16,105.64,105.96,105.27,105.78,1.132
2015-06-17,106.27,106.35,104.87,105.6,1.133
2015-06-18,104.79,106.83,104.79,106.56,0.786
2015-06-19,106.71,107.19,106.38,106.86,1.299
2015-06-22,107.48,107.69,106.96,107.29,0.687
2015-06-23,107.28,107.56,107.14,107.33,0.659
2015-06-24,107.35,107.42,106.04,106.36,1.035
2015-06-25,106.38,106.73,105.57,105.7,0.778
2015-06-26,105.88,106.44,105.66,106.39,0.784
2015-06-29,105.53,106.07,104.9,104.99,0.835
2015-06-30,105.68,106.59,104.83,105.24,1.069
2015-07-01,106.7,108.63,106.7,107.5,2.291
2015-07-02,107.75,107.85,107.09,107.71,1.111
2015-07-06,106.75,108.13,106.32,107.38,0.737
2015-07-07,107.66,107.84,106.07,107.65,0.958
2015-07-08,107.24,107.24,105.74,106.19,1.0
2015-07-09,107.71,107.93,105.8,105.82,0.962
2015-07-10,107.17,107.17,106.18,106.66,0.829
2015-07-13,107.6,107.69,107.14,107.58,0.78
2015-07-14,107.61,107.97,107.47,107.59,0.863
2015-07-15,107.59,107.72,106.91,107.18,0.658
2015-07-16,107.89,108.03,107.14,107.21,0.907
2015-07-17,107.1,107.47,106.66,107.35,0.624
2015-07-20,107.49,108.28,107.16,107.9,1.033
2015-07-21,107.61,107.76,106.26,106.79,1.103
2015-07-22,106.68,107.13,106.18,106.69,0.911
2015-07-23,106.35,107.13,106.1,106.35,0.755
2015-07-24,106.22,106.36,104.7,105.14,0.959
2015-07-27,104.46,104.9,104.16,104.68,1.017
2015-07-28,104.98,106.78,104.81,106.17,1.376
2015-07-29,106.2,108.67,105.77,108.17,2.506
2015-07-30,109.61,111.18,104.34,104.51,3.568
2015-07-31,104.56,106.01,104.56,105.49,2.357
2015-08-03,104.79,105.25,102.93,103.74,2.166
2015-08-04,103.95,104.42,103.57,103.97,1.112
2015-08-05,103.84,105.5,103.84,105.28,1.87
2015-08-06,105.45,105.95,104.75,105.2,0.952
2015-08-07,105.15,105.36,104.5,104.69,1.141
2015-08-10,105.68,106.8,105.68,105.99,1.489
2015-08-11,104.85,105.1,104.29,105.02,1.182
2015-08-12,104.39,105.05,103.17,104.69,1.141
2015-08-13,103.71,104.82,103.54,104.5,0.89
2015-08-14,104.8,105.56,104.49,105.41,0.864
2015-08-17,105.09,106.0,104.48,105.74,0.65
2015-08-18,105.79,106.22,105.34,105.85,0.964
2015-08-19,105.49,106.42,104.94,105.76,1.034
2015-08-20,105.11,105.43,104.5,104.56,1.409
2015-08-21,103.83,104.19,101.06,101.15,2.283
2015-08-24,96.02,99.37,91.19,96.64,2.97
2015-08-25,99.17,99.61,94.58,94.66,2.326
2015-08-26,96.73,98.13,94.85,97.84,2.606
2015-08-27,99.21,100.96,98.57,100.73,1.873
2015-08-28,100.25,100.71,99.19,100.5,0.976
2015-08-31,100.51,102.33,100.18,101.52,1.507
2015-09-01,99.17,99.66,97.94,98.36,1.782
2015-09-02,98.86,99.1,97.9,99.09,1.547
2015-09-03,99.11,100.15,98.85,99.29,0.829
2015-09-04,97.81,98.37,97.25,97.79,0.807
2015-09-08,99.69,100.31,98.93,100.28,0.845
2015-09-09,101.13,101.7,98.93,99.09,0.771
2015-09-10,98.85,99.6,98.19,98.73,0.718
2015-09-11,98.43,99.91,98.08,99.88,0.858
2015-09-14,99.78,99.88,98.67,99.01,0.734
2015-09-15,99.43,101.55,99.0,101.25,1.099
2015-09-16,100.93,102.21,100.84,101.7,0.921
2015-09-17,106.78,106.78,100.71,100.95,1.101
2015-09-18,100.08,101.31,99.87,100.31,2.056
2015-09-21,100.74,101.53,100.14,100.71,0.582
2015-09-22,99.19,99.7,98.54,99.12,1.148
2015-09-23,99.47,99.61,97.93,98.65,0.898
2015-09-24,97.54,98.42,96.85,98.26,1.149
2015-09-25,98.89,99.02,97.92,98.35,0.74
2015-09-28,97.66,97.89,96.51,96.66,0.678
2015-09-29,96.74,97.08,94.56,94.9,1.373
2015-09-30,96.04,97.16,95.19,96.98,1.403
2015-10-01,96.94,97.39,95.72,96.62,1.15
2015-10-02,94.89,97.46,94.89,97.46,1.4
2015-10-05,98.24,99.99,98.24,99.79,1.13
2015-10-06,99.78,100.49,99.28,99.88,0.681
2015-10-07,100.44,101.49,99.1,100.44,0.68
2015-10-08,100.06,102.42,99.38,101.74,0.972
2015-10-09,102.0,103.11,101.3,101.55,1.118
2015-10-12,101.57,102.0,100.91,101.51,0.612
2015-10-13,100.85,101.65,100.1,100.32,0.607
2015-10-14,100.28,100.35,98.2,98.43,0.966
2015-10-15,98.71,99.12,97.61,98.73,1.057
2015-10-16,98.99,99.02,97.81,98.51,0.89
2015-10-19,98.25,99.43,98.0,98.24,1.252
2015-10-20,97.9,99.67,97.64,98.6,1.171
2015-10-21,98.97,99.37,97.93,98.15,1.204
2015-10-22,105.0,106.15,102.15,105.47,3.642
2015-10-23,106.58,106.97,105.03,106.05,1.212
2015-10-26,106.1,106.7,105.13,106.18,1.202
2015-10-27,105.32,106.45,104.96,105.95,1.287
2015-10-28,106.23,107.32,105.62,107.14,0.98
2015-10-29,107.12,107.32,105.54,106.46,1.085
2015-10-30,106.81,107.28,104.74,105.98,1.454
2015-11-02,106.28,107.5,105.79,107.31,1.329
2015-11-03,106.92,107.71,106.52,107.45,1.095
2015-11-04,107.95,108.14,106.9,107.28,0.929
2015-11-05,107.37,107.88,106.53,107.11,1.68
2015-11-06,106.81,107.5,105.73,107.5,1.088
2015-11-09,106.88,107.37,106.15,106.56,1.214
2015-11-10,106.17,107.13,105.79,106.88,0.712
2015-11-11,107.32,107.57,106.16,107.06,0.639
2015-11-12,105.82,106.93,104.81,105.06,1.064
2015-11-13,105.02,105.53,104.27,104.44,1.184
2015-11-16,104.38,105.75,104.19,105.69,0.569
2015-11-17,106.03,106.03,104.9,105.12,0.824
2015-11-18,105.7,107.16,105.55,107.0,1.442
2015-11-19,107.13,107.69,106.77,107.34,0.983
2015-11-20,108.0,108.47,107.35,107.72,1.337
2015-11-23,107.7,108.29,107.49,107.99,1.554
2015-11-24,107.49,107.64,106.53,107.48,1.746
2015-11-25,107.79,108.74,107.58,108.29,1.067
2015-11-27,108.27,109.22,108.23,109.06,0.656
2015-11-30,109.14,109.5,108.37,109.16,1.775
2015-12-01,109.44,110.23,109.05,110.15,1.443
2015-12-02,109.92,110.09,109.21,109.37,1.482
2015-12-03,109.74,109.96,107.73,108.29,1.126
2015-12-04,108.42,110.15,108.34,110.06,1.362
2015-12-07,109.61,110.41,109.32,110.17,1.088
2015-12-08,108.93,110.04,108.84,109.34,1.112
2015-12-09,108.65,109.7,107.85,108.09,1.648
2015-12-10,108.2,109.28,108.02,108.57,1.207
2015-12-11,107.36,107.77,106.59,107.0,1.519
2015-12-14,107.31,108.78,107.17,108.73,1.554
2015-12-15,109.52,109.52,107.18,107.51,1.516
2015-12-16,108.22,109.51,107.89,109.4,1.194
2015-12-17,109.63,109.84,107.46,107.54,1.756
2015-12-18,107.51,107.51,104.36,104.56,3.344
2015-12-21,105.33,105.48,103.38,104.58,1.623
2015-12-22,105.0,106.14,104.08,105.74,0.923
2015-12-23,106.19,107.32,105.75,107.06,1.163
2015-12-24,106.84,107.19,106.31,106.95,0.338
2015-12-28,106.8,107.53,106.19,106.99,1.092
2015-12-29,107.83,108.25,106.88,107.92,0.99
2015-12-30,108.02,108.47,107.21,107.23,0.632
2015-12-31,106.81,107.56,106.55,106.73,0.637
2016-01-04,104.94,105.0,103.66,104.87,1.304
2016-01-05,105.16,105.6,102.44,102.71,2.55
2016-01-06,101.33,102.83,100.82,101.29,1.386
2016-01-07,99.12,100.37,98.28,98.41,1.439
2016-01-08,98.59,98.93,96.28,96.44,1.978
2016-01-11,96.89,97.06,95.33,96.29,0.96
2016-01-12,97.22,98.37,96.49,97.91,1.502
2016-01-13,98.39,99.17,96.11,96.23,1.19
2016-01-14,96.63,98.38,95.29,97.82,1.322
2016-01-15,95.11,96.2,94.86,95.7,1.617
2016-01-19,96.86,96.96,94.95,95.67,1.16
2016-01-20,94.3,94.97,90.4,93.67,2.01
2016-01-21,93.66,94.95,92.48,92.85,1.928
