Date,Open,High,Low,Close,Volume
2014-01-02,49.63,50.83,49.3,49.47,2.584
2014-01-03,49.82,50.26,49.15,49.83,1.215
2014-01-06,50.51,50.64,49.53,49.73,1.147
2014-01-07,50.3,50.75,49.79,49.86,2.426
2014-01-08,49.78,50.07,49.0,49.48,1.603
2014-01-09,49.76,50.23,49.1,49.7,0.894
2014-01-10,50.03,50.47,49.72,50.0,1.846
2014-01-13,50.17,50.88,49.95,50.21,1.422
2014-01-14,50.65,51.31,50.37,51.2,1.642
2014-01-15,51.23,52.87,51.23,52.51,2.19
2014-01-16,52.64,53.12,52.46,52.83,2.754
2014-01-17,52.69,53.0,51.32,51.77,1.411
2014-01-21,52.15,53.14,52.12,53.03,2.378
2014-01-22,53.12,53.22,51.57,52.26,1.764
2014-01-23,52.24,52.55,51.98,52.45,1.25
2014-01-24,52.35,52.77,51.91,52.35,2.247
2014-01-27,52.4,52.53,51.5,51.51,1.266
2014-01-28,51.5,52.86,51.38,52.12,1.134
2014-01-29,49.89,51.24,49.18,50.3,3.015
2014-01-30,50.86,50.95,49.9,49.95,1.859
2014-01-31,49.54,51.19,49.33,50.99,1.757
2014-02-03,51.06,51.08,49.98,50.11,1.492
2014-02-04,50.26,51.91,50.26,51.85,1.216
2014-02-05,52.0,52.06,51.42,51.93,0.936
2014-02-06,51.91,52.19,50.85,51.45,1.343
2014-02-07,51.48,52.19,51.24,51.86,1.448
2014-02-10,52.04,52.99,51.46,52.86,0.998
2014-02-11,52.6,52.8,51.64,52.11,1.076
2014-02-12,52.5,52.91,52.12,52.91,1.069
2014-02-13,52.94,53.95,52.8,53.57,1.235
2014-02-14,53.41,53.7,53.12,53.39,0.66
2014-02-18,53.6,53.78,53.28,53.52,1.17
2014-02-19,53.44,53.56,52.41,52.64,1.556
2014-02-20,52.62,53.04,51.79,52.09,1.666
2014-02-21,52.18,53.55,52.17,53.48,1.764
2014-02-24,53.44,54.5,53.32,54.14,2.669
2014-02-25,55.04,57.52,52.37,53.55,3.926
2014-02-26,54.0,54.0,52.83,53.59,1.658
2014-02-27,53.64,54.05,53.0,53.71,0.696
2014-02-28,53.58,54.44,53.42,54.16,1.214
2014-03-03,53.7,54.46,53.56,54.35,0.845
2014-03-04,54.95,55.0,54.6,54.94,0.886
2014-03-05,55.08,55.1,54.36,54.76,0.829
2014-03-06,54.94,55.08,54.15,54.3,0.786
2014-03-07,54.23,54.25,51.87,52.36,1.533
2014-03-10,52.35,52.76,52.1,52.39,1.046
2014-03-11,52.25,53.44,52.25,53.25,0.835
2014-03-12,52.08,52.73,51.78,52.66,1.17
2014-03-13,52.57,52.79,51.06,51.28,1.211
2014-03-14,51.13,52.02,51.13,51.51,0.647
2014-03-17,52.1,52.99,51.85,52.77,0.851
2014-03-18,52.42,52.65,50.07,51.91,2.321
2014-03-19,51.96,52.95,50.16,50.29,1.466
2014-03-20,50.14,50.34,48.85,49.77,2.194
2014-03-21,49.84,50.22,49.61,49.97,1.511
2014-03-24,50.07,50.55,49.74,50.34,1.112
2014-03-25,50.88,51.76,50.69,51.75,1.243
2014-03-26,52.01,52.72,51.26,52.08,1.372
2014-03-27,51.92,53.65,51.92,53.16,2.258
2014-03-28,53.45,54.24,52.61,53.5,1.76
2014-03-31,53.69,53.7,52.8,53.08,1.231
2014-04-01,53.31,53.57,52.35,52.94,1.468
2014-04-02,52.81,52.91,52.0,52.22,1.294
2014-04-03,52.18,53.37,51.81,53.12,1.616
2014-04-04,52.91,54.66,52.78,53.18,2.544
2014-04-07,53.11,53.65,52.79,53.33,2.521
2014-04-08,53.2,54.31,53.2,53.6,4.115
2014-04-09,53.63,54.35,52.8,54.18,3.936
2014-04-10,54.43,55.07,52.45,52.88,1.658
2014-04-11,52.56,52.8,51.33,51.68,3.158
2014-04-14,51.91,52.59,51.54,52.11,1.25
2014-04-15,52.32,53.64,52.12,53.32,1.406
2014-04-16,53.62,54.15,53.16,53.83,1.115
2014-04-17,53.9,54.01,52.94,53.47,1.277
2014-04-21,53.72,54.09,53.33,53.58,1.174
2014-04-22,53.65,53.8,53.37,53.43,1.603
2014-04-23,53.52,53.59,52.26,52.75,3.886
2014-04-24,52.82,53.12,52.53,52.86,2.262
2014-04-25,52.81,52.99,52.39,52.62,2.209
2014-04-28,52.63,52.88,52.4,52.74,2.617
2014-04-29,52.76,53.42,52.73,53.26,1.614
2014-04-30,53.25,53.45,53.0,53.4,2.184
2014-05-01,53.29,53.84,52.78,53.54,1.425
2014-05-02,53.35,54.14,53.3,54.0,0.971
2014-05-05,53.75,54.32,53.6,54.18,0.804
2014-05-06,54.08,54.67,53.78,54.5,1.723
2014-05-07,55.28,56.45,54.5,55.79,2.806
2014-05-08,55.89,56.25,55.74,56.23,2.681
2014-05-09,56.09,58.13,56.09,57.87,2.258
2014-05-12,57.9,59.38,57.9,58.48,2.788
2014-05-13,58.63,59.34,58.28,58.59,3.207
2014-05-14,58.56,59.09,58.2,58.8,2.078
2014-05-15,58.59,58.77,57.88,58.24,1.683
2014-05-16,58.52,59.41,58.22,59.33,2.743
2014-05-19,59.11,59.31,58.59,58.98,1.077
2014-05-20,58.91,59.26,58.53,58.82,1.159
2014-05-21,58.25,58.32,56.84,57.75,1.446
2014-05-22,57.75,57.99,57.28,57.46,1.136
2014-05-23,57.61,58.0,56.96,57.36,1.344
2014-05-27,57.77,57.87,57.3,57.58,0.927
2014-05-28,57.6,58.0,57.23,57.64,0.964
2014-05-29,57.18,57.61,56.51,57.4,1.341
2014-05-30,57.47,57.97,57.28,57.5,1.352
2014-06-02,57.54,58.15,57.47,58.1,0.829
2014-06-03,57.78,58.07,57.51,58.07,0.786
2014-06-04,57.96,58.6,57.82,58.38,0.9
2014-06-05,58.06,59.35,58.06,59.3,1.95
2014-06-06,59.5,59.5,58.51,58.66,1.003
2014-06-09,58.69,58.9,57.96,58.02,1.138
2014-06-10,58.03,58.34,57.77,58.29,0.9
2014-06-11,57.3,57.5,56.3,56.7,1.268
2014-06-12,56.76,57.02,55.96,56.68,1.052
2014-06-13,56.73,56.8,56.24,56.66,0.737
2014-06-16,57.28,58.17,57.28,57.61,1.006
2014-06-17,57.35,57.99,57.12,57.87,0.856
2014-06-18,57.76,57.84,56.85,57.71,0.799
2014-06-19,57.92,58.58,57.65,58.08,0.951
2014-06-20,58.07,58.22,57.43,57.89,1.647
2014-06-23,58.0,58.0,57.43,57.47,0.801
2014-06-24,57.48,58.45,57.48,57.72,0.981
2014-06-25,57.85,57.98,57.49,57.6,0.862
2014-06-26,57.5,57.74,57.27,57.69,0.623
2014-06-27,57.73,58.49,57.67,58.4,2.274
2014-06-30,58.25,58.56,57.77,58.32,0.854
2014-07-01,58.48,59.05,57.98,58.88,0.788
2014-07-02,58.76,58.89,58.13,58.67,0.662
2014-07-03,58.6,58.87,57.64,58.17,0.6
2014-07-07,58.21,58.74,58.11,58.63,0.593
2014-07-08,58.57,59.43,58.27,59.2,0.797
2014-07-09,59.21,59.31,58.58,59.28,0.75
2014-07-10,59.13,60.11,59.05,59.8,1.105
2014-07-11,59.87,60.09,59.38,59.65,0.856
2014-07-14,59.93,60.2,59.62,59.97,0.691
2014-07-15,60.03,60.61,59.97,60.39,1.092
2014-07-16,60.42,60.7,60.11,60.55,0.744
2014-07-17,60.36,60.7,60.18,60.41,0.923
2014-07-18,60.41,61.23,60.05,61.23,0.711
2014-07-21,61.23,61.52,60.91,61.23,0.752
2014-07-22,61.98,62.54,61.46,62.29,1.037
2014-07-23,62.66,63.37,62.4,63.17,1.668
2014-07-24,63.33,63.99,63.22,63.47,1.721
2014-07-25,63.27,63.67,62.68,62.92,2.684
2014-07-28,62.99,63.81,62.69,63.49,1.056
2014-07-29,63.5,63.96,63.18,63.91,1.653
2014-07-30,63.4,65.23,63.01,64.78,2.95
2014-07-31,64.35,65.15,64.13,64.39,2.841
2014-08-01,64.32,64.92,63.99,64.09,1.818
2014-08-04,64.29,64.52,63.65,64.35,2.44
2014-08-05,64.35,65.41,64.27,64.51,2.162
2014-08-06,64.18,64.65,64.0,64.04,0.904
2014-08-07,64.05,64.45,63.67,64.0,1.127
2014-08-08,64.17,64.64,63.78,64.61,0.612
2014-08-11,64.78,65.39,64.37,64.98,0.673
2014-08-12,64.94,65.33,64.82,64.82,0.736
2014-08-13,64.93,65.89,64.81,65.89,0.566
2014-08-14,66.03,66.3,65.56,65.77,0.58
2014-08-15,65.95,66.1,65.49,65.5,0.8
2014-08-18,65.91,66.68,65.66,66.49,0.754
2014-08-19,66.51,67.09,66.06,66.38,1.078
2014-08-20,66.5,67.34,66.17,66.94,1.289
2014-08-21,67.12,67.75,66.91,67.52,0.977
2014-08-22,67.35,67.4,65.79,65.89,1.136
2014-08-25,65.91,65.93,65.44,65.67,0.909
2014-08-26,65.59,65.91,65.56,65.6,0.748
2014-08-27,65.72,65.89,65.56,65.6,0.606
2014-08-28,65.59,65.72,65.33,65.47,0.631
2014-08-29,65.68,65.71,65.24,65.25,1.679
2014-09-02,65.47,65.59,65.02,65.53,1.178
2014-09-03,65.52,66.23,65.46,65.81,0.811
2014-09-04,65.87,66.2,65.41,65.95,0.726
2014-09-05,65.99,66.8,65.87,66.74,0.941
2014-09-08,66.89,67.75,66.73,67.54,1.307
2014-09-09,67.47,67.53,67.08,67.37,0.946
2014-09-10,67.19,67.31,66.24,66.54,1.14
2014-09-11,65.71,66.4,65.29,66.0,2.603
2014-09-12,65.84,65.9,63.69,64.38,2.648
2014-09-15,64.25,64.57,63.19,63.63,1.189
2014-09-16,63.52,64.2,63.26,63.93,1.256
2014-09-17,64.18,64.47,63.4,63.47,1.194
2014-09-18,63.67,63.71,62.53,62.86,1.126
2014-09-19,63.05,63.35,62.91,62.96,1.232
2014-09-22,62.96,63.11,62.47,62.62,0.583
2014-09-23,62.64,62.89,61.67,61.68,1.094
2014-09-24,61.69,62.16,61.38,61.75,0.929
2014-09-25,61.78,62.12,61.56,61.76,0.657
2014-09-26,61.79,62.45,61.33,62.36,0.515
2014-09-29,62.13,62.57,61.45,62.57,0.626
2014-09-30,62.48,62.68,61.85,62.38,0.724
2014-10-01,62.42,63.54,62.19,62.89,1.448
2014-10-02,62.74,63.33,62.33,62.83,1.114
2014-10-03,63.14,63.27,62.3,62.87,0.567
2014-10-06,62.86,63.27,62.62,62.74,1.225
2014-10-07,62.7,63.05,62.39,62.4,0.7
2014-10-08,62.5,63.53,62.35,63.25,1.13
2014-10-09,63.28,64.44,63.28,63.56,0.982
2014-10-10,63.58,64.31,62.79,62.85,0.874
2014-10-13,62.96,63.95,62.61,63.32,0.687
2014-10-14,63.42,65.0,63.41,64.4,0.952
2014-10-15,63.99,64.84,62.94,63.65,1.275
2014-10-16,63.18,63.67,62.56,63.02,1.856
2014-10-17,63.05,64.64,62.78,64.39,1.378
2014-10-20,64.49,65.47,64.29,65.29,0.98
2014-10-21,65.49,66.41,65.05,66.35,0.997
2014-10-22,66.41,66.75,65.81,66.21,0.915
2014-10-23,66.43,66.63,66.04,66.3,2.07
2014-10-24,66.48,66.82,66.1,66.3,2.407
2014-10-27,66.31,67.41,66.31,67.4,1.264
2014-10-28,67.4,67.54,66.98,67.53,0.892
2014-10-29,67.31,67.66,66.39,67.02,1.107
2014-10-30,66.95,68.01,66.73,67.5,1.917
2014-10-31,67.98,69.04,67.5,68.99,1.513
2014-11-03,68.48,68.66,67.59,67.67,1.489
2014-11-04,67.64,67.81,67.14,67.75,0.767
2014-11-05,67.98,68.29,67.57,68.25,1.023
2014-11-06,68.44,68.75,67.55,67.61,1.131
2014-11-07,67.65,68.06,66.96,67.77,1.123
2014-11-10,67.9,68.94,67.65,68.61,1.305
2014-11-11,68.7,68.72,67.98,68.45,0.734
2014-11-12,68.45,68.77,68.0,68.4,0.806
2014-11-13,68.61,69.12,68.07,69.06,0.95
2014-11-14,69.06,69.26,68.6,68.83,1.128
2014-11-17,68.92,69.58,68.83,69.41,0.835
2014-11-18,69.21,69.34,68.27,69.01,0.755
2014-11-19,68.78,69.15,68.3,68.55,0.806
2014-11-20,68.58,68.85,68.07,68.31,0.694
2014-11-21,68.64,69.39,68.16,69.39,1.264
2014-11-24,69.42,69.47,68.86,68.97,0.757
2014-11-25,69.1,69.24,68.37,68.61,0.916
2014-11-26,68.8,70.43,68.8,69.89,0.891
2014-11-28,70.11,70.92,70.0,70.27,0.594
2014-12-01,70.21,70.42,69.18,69.37,0.717
2014-12-02,69.21,69.58,68.52,69.09,0.72
2014-12-03,69.3,69.47,68.56,68.74,0.688
2014-12-04,68.88,68.88,68.16,68.53,0.993
2014-12-05,68.49,68.74,67.75,68.65,0.982
2014-12-08,68.69,69.81,68.43,68.88,0.903
2014-12-09,68.61,69.86,68.35,69.27,0.901
2014-12-10,69.43,69.55,68.25,68.66,0.956
2014-12-11,68.27,68.27,66.93,66.97,0.798
2014-12-12,66.84,68.07,66.5,66.55,1.294
2014-12-15,66.69,66.88,64.81,64.93,1.485
2014-12-16,64.8,65.32,64.11,64.48,1.187
2014-12-17,64.64,65.72,64.05,65.65,1.565
2014-12-18,66.11,66.48,65.55,66.44,0.992
2014-12-19,66.44,66.47,65.75,65.91,1.456
2014-12-22,65.91,66.45,65.76,66.29,1.743
2014-12-23,66.57,66.59,66.06,66.34,1.039
2014-12-24,66.43,66.54,66.03,66.13,0.492
2014-12-26,66.27,66.94,66.14,66.87,0.412
2014-12-29,66.9,67.46,66.88,67.2,0.538
2014-12-30,67.1,67.67,66.89,67.07,0.482
2014-12-31,67.14,67.9,66.19,66.3,0.654
2015-01-02,66.35,66.72,66.18,66.41,0.659
2015-01-05,65.93,67.83,65.62,67.69,1.515
2015-01-06,67.95,68.37,67.22,67.48,1.232
2015-01-07,67.87,68.1,67.12,68.02,0.855
2015-01-08,68.21,69.1,67.85,68.91,1.166
2015-01-09,68.77,68.96,67.99,68.18,0.57
2015-01-12,67.8,68.91,67.71,68.82,0.812
2015-01-13,69.17,69.8,68.99,69.79,1.224
2015-01-14,69.24,71.03,69.23,71.02,1.216
2015-01-15,71.25,71.67,70.82,71.53,1.088
2015-01-16,71.6,72.18,71.22,72.1,1.23
2015-01-20,72.41,73.18,72.23,72.78,1.622
2015-01-21,72.63,72.87,72.19,72.59,1.048
2015-01-22,72.72,73.75,72.72,73.51,1.395
2015-01-23,73.51,73.88,73.16,73.65,0.613
2015-01-26,73.8,74.05,73.5,74.05,0.742
2015-01-27,73.73,74.28,73.73,74.02,0.722
2015-01-28,74.35,75.39,74.11,74.39,0.999
2015-01-29,74.42,74.79,73.52,74.1,0.961
2015-01-30,74.09,74.09,72.94,72.94,1.085
2015-02-02,73.0,73.4,72.07,73.24,0.856
2015-02-03,72.64,73.42,72.25,73.36,1.002
2015-02-04,73.14,74.01,72.51,73.51,0.911
2015-02-05,73.69,74.3,73.06,74.18,1.651
2015-02-06,73.63,73.66,69.1,69.72,2.582
2015-02-09,69.47,69.67,67.89,67.98,1.629
2015-02-10,68.06,69.17,67.57,69.15,1.153
2015-02-11,69.06,69.67,68.72,69.53,1.084
2015-02-12,69.7,70.9,69.59,70.72,1.677
2015-02-13,70.63,70.96,67.27,68.65,2.196
2015-02-17,68.62,69.0,66.95,67.3,1.408
2015-02-18,67.14,67.68,66.41,67.58,1.432
2015-02-19,67.32,67.74,65.87,66.27,1.207
2015-02-20,66.47,67.47,66.43,67.42,1.019
2015-02-23,67.8,68.45,67.49,67.93,0.611
2015-02-24,67.72,67.84,66.5,66.75,1.094
2015-02-25,66.7,67.16,65.85,66.17,1.244
2015-02-26,66.21,66.33,64.97,65.44,1.301
2015-02-27,65.54,66.5,65.39,66.38,1.043
2015-03-02,67.1,67.76,66.61,66.94,1.469
2015-03-03,66.73,66.92,65.79,66.72,1.034
2015-03-04,66.75,66.94,65.32,65.6,0.918
2015-03-05,65.95,66.55,65.73,65.87,0.768
2015-03-06,64.52,65.04,63.3,64.99,1.595
2015-03-09,65.37,65.67,64.42,64.49,0.79
2015-03-10,64.18,65.13,64.0,64.6,1.027
2015-03-11,63.89,64.91,63.76,64.51,1.226
2015-03-12,64.79,65.31,64.53,64.95,0.779
2015-03-13,64.93,64.97,64.08,64.47,0.878
2015-03-16,64.74,65.44,64.63,64.95,1.056
2015-03-17,64.87,65.32,64.53,64.98,1.264
2015-03-18,65.0,66.21,64.28,66.04,1.836
2015-03-19,66.04,66.98,65.82,66.55,0.836
2015-03-20,66.64,68.45,66.48,68.28,0.95
