Date,Open,High,Low,Close,Volume
2014-12-29,78.91,79.68,78.74,79.06,1.225
2014-12-30,79.14,79.17,78.44,78.92,1.37
2014-12-31,79.19,79.45,78.56,78.7,1.549
2015-01-02,78.86,79.93,78.72,79.51,2.134
2015-01-05,79.09,79.32,78.75,79.0,2.963
2015-01-06,79.26,79.92,78.57,78.85,4.014
2015-01-07,79.35,80.67,79.07,80.5,4.292
2015-01-08,80.92,82.32,80.7,81.77,5.097
2015-01-09,81.95,82.12,81.45,81.62,1.934
2015-01-12,81.92,82.11,81.3,81.52,2.512
2015-01-13,82.1,82.22,79.99,81.33,4.029
2015-01-14,80.94,81.8,80.48,81.65,4.04
2015-01-15,81.86,82.21,81.55,81.63,2.61
2015-01-16,81.72,82.75,81.68,82.63,4.539
2015-01-20,82.88,83.07,81.7,82.01,3.331
2015-01-21,81.65,81.85,81.16,81.36,3.802
2015-01-22,83.76,85.46,83.35,85.25,6.469
2015-01-23,85.46,87.81,85.46,86.83,5.424
2015-01-26,86.94,88.22,86.28,88.05,4.765
2015-01-27,87.59,88.35,87.3,87.8,2.777
2015-01-28,88.45,88.79,87.13,87.16,3.545
2015-01-29,87.15,87.18,85.65,86.76,3.047
2015-01-30,86.58,87.57,86.17,86.51,3.608
2015-02-02,86.59,86.71,85.02,86.36,4.003
2015-02-03,86.29,87.84,85.65,87.24,3.469
2015-02-04,86.78,87.5,85.92,86.27,3.072
2015-02-05,86.53,87.18,86.21,86.73,4.424
2015-02-06,87.22,88.86,86.21,86.66,6.463
2015-02-09,86.24,86.95,85.73,86.19,3.889
2015-02-10,86.58,87.35,86.32,87.17,5.152
2015-02-11,87.32,87.45,86.26,87.18,2.239
2015-02-12,87.3,87.74,86.82,87.59,1.873
2015-02-13,87.59,88.01,87.03,88.0,2.789
2015-02-17,88.45,89.44,87.57,87.6,4.077
2015-02-18,87.88,88.24,87.4,88.2,4.116
2015-02-19,87.99,88.3,87.57,87.79,2.8
2015-02-20,87.72,89.01,87.66,88.71,3.218
2015-02-23,88.92,89.04,87.27,87.9,3.377
2015-02-24,87.71,87.91,85.79,86.81,3.752
2015-02-25,86.81,87.95,86.44,86.58,3.061
2015-02-26,86.54,86.54,85.22,86.09,2.773
2015-02-27,86.32,86.46,85.71,86.31,2.591
2015-03-02,86.6,87.51,86.15,86.39,3.098
2015-03-03,86.15,86.56,85.99,86.3,2.193
2015-03-04,86.2,86.26,85.58,85.82,1.897
2015-03-05,86.23,86.46,85.91,86.26,1.182
2015-03-06,85.7,85.9,84.91,85.04,2.772
2015-03-09,85.27,85.7,84.86,85.5,1.413
2015-03-10,85.21,85.42,84.56,84.57,1.689
2015-03-11,84.47,85.27,84.21,84.92,1.689
2015-03-12,85.38,86.0,84.97,85.95,1.226
2015-03-13,85.66,85.66,84.38,84.91,1.41
2015-03-16,85.17,85.96,84.92,85.8,1.449
2015-03-17,85.41,85.77,85.13,85.52,1.462
2015-03-18,84.8,86.99,84.47,86.44,3.416
2015-03-19,85.85,86.39,85.48,85.85,2.233
2015-03-20,86.29,87.31,86.01,86.8,2.908
2015-03-23,86.83,86.83,86.25,86.25,1.72
2015-03-24,86.26,86.77,85.81,85.84,1.865
2015-03-25,85.83,86.11,84.6,84.64,1.451
2015-03-26,84.25,85.09,83.91,84.61,2.32
2015-03-27,84.61,85.07,83.86,84.81,2.904
2015-03-30,84.85,85.14,84.27,84.39,1.548
2015-03-31,84.01,84.46,82.54,82.54,3.336
2015-04-01,82.88,83.92,82.85,83.72,2.068
2015-04-02,83.76,84.37,83.55,84.15,1.165
2015-04-06,83.99,85.06,83.88,84.94,1.295
2015-04-07,85.84,86.18,85.42,85.67,1.951
2015-04-08,85.6,85.86,84.79,85.37,1.953
2015-04-09,85.26,85.43,84.58,85.14,2.27
2015-04-10,85.25,85.7,84.45,84.69,1.022
2015-04-13,84.66,87.14,84.39,85.0,2.511
2015-04-14,84.92,85.58,84.61,85.39,2.252
2015-04-15,85.82,86.1,85.59,85.85,1.737
2015-04-16,85.43,86.13,84.79,86.0,1.8
2015-04-17,85.6,86.09,84.66,85.84,3.757
2015-04-20,86.18,86.53,85.78,86.43,1.883
2015-04-21,86.54,86.55,85.58,85.79,2.419
2015-04-22,86.07,86.09,85.27,86.02,2.795
2015-04-23,85.6,86.94,85.22,86.64,3.878
2015-04-24,87.28,87.46,85.93,85.98,1.878
2015-04-27,86.0,86.13,84.76,85.0,1.843
2015-04-28,84.81,85.84,84.76,85.69,1.986
2015-04-29,85.0,85.46,84.35,84.59,1.526
2015-04-30,84.17,84.17,83.23,83.53,2.754
2015-05-01,83.59,84.15,83.02,83.17,1.789
2015-05-04,83.44,83.52,82.95,83.12,1.732
2015-05-05,83.11,83.44,81.5,81.62,2.44
2015-05-06,82.0,82.34,81.62,82.06,2.193
2015-05-07,82.26,83.03,81.98,82.61,1.569
2015-05-08,83.16,83.91,83.15,83.67,1.426
2015-05-11,83.2,83.56,82.44,82.7,1.646
2015-05-12,82.25,83.12,81.29,82.95,1.294
2015-05-13,83.24,83.52,82.01,82.34,1.908
2015-05-14,82.9,83.25,82.41,82.78,2.692
2015-05-15,82.84,83.83,82.76,83.8,2.449
2015-05-18,83.58,83.89,83.36,83.59,1.594
2015-05-19,83.39,84.78,83.32,83.98,2.741
2015-05-20,83.82,84.04,82.87,82.89,2.049
2015-05-21,82.82,83.09,81.96,82.08,3.05
