Date,Open,High,Low,Close,Volume
2014-01-02,57.78,58.14,56.75,57.36,0.168
2014-01-03,57.36,57.77,56.96,57.34,0.119
2014-01-06,57.3,57.77,56.44,56.57,0.158
2014-01-07,56.69,56.98,56.28,56.86,0.129
2014-01-08,56.75,56.86,56.05,56.7,0.214
2014-01-09,56.96,56.96,55.99,56.35,0.122
2014-01-10,56.43,56.95,55.81,56.57,0.233
2014-01-13,56.26,56.61,55.46,55.8,0.199
2014-01-14,56.09,56.09,55.3,55.95,0.129
2014-01-15,56.03,56.13,55.72,55.86,0.151
2014-01-16,55.68,56.67,55.52,56.53,0.2
2014-01-17,56.5,56.71,56.18,56.63,0.192
2014-01-21,57.13,57.27,56.64,56.83,0.161
2014-01-22,57.13,57.13,56.52,57.04,0.107
2014-01-23,56.93,57.11,56.35,56.8,0.192
2014-01-24,56.32,56.95,55.18,55.32,0.254
2014-01-27,55.64,55.94,54.59,54.69,0.152
2014-01-28,54.63,55.38,54.33,55.31,0.29
2014-01-29,54.76,55.3,53.99,54.39,0.155
2014-01-30,54.97,55.0,54.28,54.37,0.207
2014-01-31,53.33,55.16,53.33,54.18,0.344
2014-02-03,54.13,54.15,51.99,52.68,0.347
2014-02-04,52.75,53.63,52.27,53.26,0.242
2014-02-05,52.92,53.57,52.66,53.22,0.167
2014-02-06,53.26,54.11,53.26,53.8,0.163
2014-02-07,53.81,54.37,53.81,54.28,0.171
2014-02-10,54.37,54.46,54.09,54.21,0.188
2014-02-11,54.33,54.87,53.96,54.58,0.126
2014-02-12,54.52,55.19,54.24,54.37,0.194
2014-02-13,54.12,55.05,53.95,54.93,0.276
2014-02-14,55.1,58.41,54.8,58.21,0.381
2014-02-18,57.74,58.74,57.74,58.0,0.216
2014-02-19,57.66,58.71,57.61,57.82,0.175
2014-02-20,57.71,58.5,57.71,58.12,0.12
2014-02-21,58.47,59.03,58.19,58.88,0.183
2014-02-24,58.88,59.9,58.88,59.15,0.12
2014-02-25,58.98,59.19,58.52,58.68,0.085
2014-02-26,58.84,58.97,58.2,58.32,0.189
2014-02-27,58.05,58.32,57.68,58.26,0.121
2014-02-28,58.33,58.8,57.97,58.46,0.154
2014-03-03,58.05,58.63,57.28,58.22,0.096
2014-03-04,58.92,60.51,58.67,60.15,0.261
2014-03-05,60.0,60.0,59.48,59.78,0.11
2014-03-06,59.64,60.0,59.24,59.4,0.109
2014-03-07,59.86,60.07,59.05,59.91,0.082
2014-03-10,59.62,60.13,59.34,60.03,0.092
2014-03-11,59.88,59.92,59.06,59.37,0.13
2014-03-12,58.98,59.38,58.73,59.36,0.085
2014-03-13,59.67,60.01,58.6,58.98,0.132
2014-03-14,58.81,59.41,58.65,58.84,0.091
2014-03-17,59.1,59.7,58.74,59.17,0.174
2014-03-18,59.17,60.03,58.73,60.03,0.168
2014-03-19,59.8,62.84,59.8,61.67,0.453
2014-03-20,61.67,62.58,60.32,61.74,0.214
2014-03-21,62.09,62.49,61.24,61.54,0.586
2014-03-24,61.46,61.74,60.34,61.2,0.229
2014-03-25,61.34,61.46,60.56,60.94,0.176
2014-03-26,61.49,61.5,60.23,60.63,0.179
2014-03-27,60.65,61.19,60.13,60.28,0.256
2014-03-28,60.21,61.2,59.94,60.24,0.148
2014-03-31,60.69,61.45,60.26,61.32,0.166
2014-04-01,61.44,62.48,61.24,62.42,0.19
2014-04-02,62.35,62.45,61.77,62.14,0.142
2014-04-03,62.15,62.66,61.53,62.12,0.11
2014-04-04,62.6,62.6,60.37,61.54,0.267
2014-04-07,61.21,61.84,60.62,61.12,0.352
2014-04-08,61.25,61.83,60.8,61.22,0.157
2014-04-09,61.35,61.36,60.42,60.91,0.177
2014-04-10,60.68,61.0,56.78,57.69,0.637
2014-04-11,57.1,58.13,56.69,56.94,0.332
2014-04-14,57.65,58.07,56.76,57.4,0.181
2014-04-15,57.51,57.98,56.43,57.8,0.146
2014-04-16,58.32,58.53,57.59,58.29,0.228
2014-04-17,58.8,58.8,56.55,57.66,0.264
2014-04-21,57.68,57.75,56.94,57.65,0.157
2014-04-22,57.65,58.63,56.95,58.34,0.24
2014-04-23,58.3,58.65,57.56,57.99,0.283
2014-04-24,58.33,58.5,57.39,58.25,0.243
2014-04-25,58.17,58.26,57.32,57.83,0.283
2014-04-28,57.9,58.68,56.73,57.99,0.327
2014-04-29,58.3,58.53,57.86,58.07,0.161
2014-04-30,58.01,59.07,57.42,59.02,0.25
2014-05-01,58.93,59.43,57.68,58.22,0.242
2014-05-02,58.47,59.25,57.99,58.31,0.24
2014-05-05,58.03,58.49,57.44,58.41,0.18
2014-05-06,57.88,58.44,57.15,57.57,0.414
2014-05-07,57.52,58.52,57.16,58.41,0.213
2014-05-08,58.5,59.31,57.1,57.22,0.267
2014-05-09,57.24,58.59,56.5,58.55,0.279
2014-05-12,58.54,60.08,58.1,59.64,0.231
2014-05-13,59.54,59.96,58.52,58.56,0.27
2014-05-14,58.27,58.27,57.19,57.63,0.344
2014-05-15,57.6,58.24,57.47,58.01,0.299
2014-05-16,58.0,58.65,57.61,58.6,0.216
2014-05-19,58.09,58.64,57.97,58.18,0.14
2014-05-20,58.0,58.0,56.75,57.19,0.288
2014-05-21,57.49,57.97,57.03,57.56,0.43
2014-05-22,57.58,58.23,57.39,57.94,0.36
2014-05-23,58.09,58.48,57.55,58.45,0.314
2014-05-27,58.92,59.49,58.49,59.04,0.149
2014-05-28,58.96,59.14,57.93,57.95,0.175
2014-05-29,58.21,58.27,57.22,57.64,0.283
2014-05-30,57.84,58.26,57.48,57.73,0.352
2014-06-02,57.75,58.37,56.87,57.23,0.243
2014-06-03,56.69,57.29,56.48,57.22,0.292
2014-06-04,57.1,57.85,56.97,57.54,0.155
2014-06-05,57.72,58.36,57.26,58.36,0.205
2014-06-06,58.76,59.42,58.67,58.73,0.194
2014-06-09,58.67,59.49,58.67,59.17,0.093
2014-06-10,59.05,59.13,58.71,58.84,0.134
2014-06-11,58.57,58.91,57.81,58.4,0.145
2014-06-12,58.17,58.19,57.56,58.12,0.152
2014-06-13,58.27,58.82,57.63,57.71,0.184
2014-06-16,57.49,57.66,57.07,57.32,0.213
2014-06-17,57.32,58.03,57.12,57.86,0.209
2014-06-18,58.04,58.14,57.6,57.92,0.176
2014-06-19,58.2,58.2,57.15,57.19,0.161
2014-06-20,57.19,57.86,56.98,57.0,0.469
2014-06-23,57.18,57.51,56.73,57.2,0.265
2014-06-24,56.95,57.92,56.91,57.48,0.313
2014-06-25,57.18,58.05,56.92,57.98,0.361
2014-06-26,57.94,58.33,57.53,57.64,0.238
2014-06-27,57.3,58.1,57.2,57.81,0.844
2014-06-30,57.52,57.52,56.46,56.56,0.393
2014-07-01,56.83,57.85,56.16,57.53,0.239
2014-07-02,57.18,57.58,56.73,56.85,0.156
2014-07-03,56.99,57.59,56.99,57.37,0.111
2014-07-07,57.25,57.81,56.93,57.27,0.23
2014-07-08,57.18,57.18,56.23,56.32,0.254
2014-07-09,56.39,57.02,56.12,56.49,0.192
2014-07-10,55.47,56.45,54.5,56.25,0.266
2014-07-11,56.04,56.5,55.47,55.64,0.234
2014-07-14,56.12,56.12,55.4,55.6,0.157
2014-07-15,55.72,55.85,54.77,54.8,0.152
2014-07-16,54.95,55.05,54.16,54.36,0.22
2014-07-17,55.15,56.83,55.15,55.65,0.431
2014-07-18,55.5,56.45,55.5,56.16,0.29
2014-07-21,55.96,56.42,55.37,55.66,0.284
2014-07-22,55.79,56.28,55.52,55.69,0.178
2014-07-23,55.86,56.21,55.37,55.91,0.148
2014-07-24,56.0,56.42,55.46,55.61,0.22
2014-07-25,55.21,55.73,55.13,55.46,0.198
2014-07-28,55.43,55.71,55.15,55.3,0.21
2014-07-29,55.33,55.46,54.49,54.55,0.292
2014-07-30,54.8,55.42,54.14,55.28,0.166
2014-07-31,54.95,55.33,54.74,54.76,0.264
2014-08-01,54.92,55.23,54.48,54.63,0.248
2014-08-04,54.82,54.84,53.95,54.68,0.426
2014-08-05,54.33,54.9,54.23,54.89,0.336
2014-08-06,54.59,55.56,54.44,55.24,0.128
2014-08-07,55.34,55.79,55.06,55.3,0.152
2014-08-08,55.26,56.39,55.05,56.32,0.155
2014-08-11,56.3,56.92,56.26,56.26,0.117
2014-08-12,55.95,56.23,55.51,55.73,0.17
2014-08-13,55.82,55.99,55.24,55.6,0.19
2014-08-14,55.69,55.92,55.1,55.89,0.196
2014-08-15,56.39,56.42,55.07,55.6,0.147
2014-08-18,56.19,56.53,55.6,56.43,0.129
2014-08-19,56.48,56.81,56.32,56.32,0.139
2014-08-20,55.99,56.33,55.59,56.11,0.126
2014-08-21,56.03,56.4,55.7,56.15,0.169
2014-08-22,56.24,56.57,56.09,56.35,0.094
2014-08-25,56.67,56.9,56.07,56.27,0.105
2014-08-26,56.17,56.77,55.84,56.67,0.149
2014-08-27,56.78,57.0,56.42,56.49,0.104
2014-08-28,56.23,56.68,56.0,56.36,0.099
2014-08-29,56.38,56.75,56.11,56.66,0.102
2014-09-02,56.9,57.0,56.26,56.73,0.161
2014-09-03,56.9,56.95,56.04,56.13,0.166
2014-09-04,56.24,56.52,55.79,55.91,0.124
2014-09-05,55.63,56.56,55.44,55.6,0.207
2014-09-08,55.52,55.57,54.92,55.25,0.227
2014-09-09,55.08,55.74,54.65,54.99,0.132
2014-09-10,54.96,55.52,54.66,55.31,0.11
2014-09-11,54.98,55.83,54.88,55.76,0.153
2014-09-12,55.92,55.93,54.72,54.75,0.439
2014-09-15,54.67,56.09,54.38,55.41,0.327
2014-09-16,55.3,55.56,54.83,55.42,0.139
2014-09-17,55.4,55.99,55.15,55.64,0.147
2014-09-18,55.71,56.55,55.48,56.17,0.213
2014-09-19,56.23,56.51,55.75,55.96,0.554
2014-09-22,55.75,56.07,55.47,55.56,0.232
2014-09-23,55.54,55.57,54.22,54.34,0.356
2014-09-24,54.23,54.99,54.12,54.76,0.118
2014-09-25,54.76,54.76,54.22,54.24,0.163
2014-09-26,54.23,54.63,54.1,54.47,0.145
2014-09-29,53.97,54.66,53.9,54.56,0.117
2014-09-30,54.39,54.58,53.91,53.92,0.254
2014-10-01,53.96,54.2,53.03,53.66,0.262
2014-10-02,53.66,55.24,53.66,54.83,0.178
2014-10-03,55.41,55.61,54.76,54.78,0.143
2014-10-06,54.83,55.3,54.46,55.15,0.164
2014-10-07,54.74,55.44,54.18,54.24,0.177
2014-10-08,54.12,55.25,53.86,55.1,0.232
2014-10-09,55.1,55.29,53.9,53.94,0.186
2014-10-10,53.63,54.37,53.45,53.87,0.241
2014-10-13,54.01,54.41,53.44,53.66,0.208
2014-10-14,54.11,54.58,53.23,53.34,0.257
2014-10-15,52.79,54.17,51.61,53.72,0.366
2014-10-16,53.25,57.58,52.89,57.48,0.608
2014-10-17,58.12,58.28,56.7,56.89,0.264
2014-10-20,56.78,57.61,56.78,57.49,0.167
2014-10-21,57.61,58.99,57.61,58.45,0.175
2014-10-22,58.52,58.52,57.7,57.74,0.192
2014-10-23,58.35,58.9,57.28,58.33,0.208
2014-10-24,58.51,58.51,57.61,57.78,0.148
2014-10-27,57.4,57.88,57.08,57.69,0.114
2014-10-28,58.09,59.13,57.64,58.92,0.17
2014-10-29,59.0,59.4,58.41,58.49,0.136
2014-10-30,58.18,59.41,57.6,58.9,0.137
2014-10-31,59.92,59.92,58.72,59.7,0.224
