Date,Open,High,Low,Close,Volume
2014-01-02,100.0,100.17,99.0,99.22,0.336
2014-01-03,99.13,99.78,97.9,98.04,1.198
2014-01-06,98.37,98.87,98.05,98.39,0.551
2014-01-07,99.04,100.52,98.5,100.38,0.514
2014-01-08,100.49,101.36,100.13,100.48,0.596
2014-01-09,100.8,101.06,100.34,100.62,0.384
2014-01-10,100.62,101.48,100.42,101.46,0.288
2014-01-13,101.29,101.3,99.83,100.51,0.416
2014-01-14,100.56,103.52,100.56,103.0,0.894
2014-01-15,103.03,103.96,102.64,103.95,0.616
2014-01-16,103.9,105.33,103.75,105.25,0.612
2014-01-17,104.82,105.39,104.31,104.4,0.628
2014-01-21,104.84,105.28,104.38,105.05,0.728
2014-01-22,105.3,105.77,104.44,104.96,0.399
2014-01-23,104.07,104.95,103.92,104.58,0.532
2014-01-24,104.09,104.5,103.02,103.02,0.898
2014-01-27,103.65,104.04,102.16,102.9,1.093
2014-01-28,109.0,111.0,107.9,110.41,1.45
2014-01-29,110.01,110.73,108.57,108.81,1.18
2014-01-30,109.42,110.37,109.4,109.81,1.095
2014-01-31,108.61,108.91,107.59,108.27,0.734
2014-02-03,108.45,108.87,104.49,105.11,0.908
2014-02-04,105.47,105.75,104.6,105.22,0.618
2014-02-05,105.04,106.25,104.41,105.31,0.569
2014-02-06,105.64,106.97,104.95,106.9,0.336
2014-02-07,107.21,108.93,106.96,108.72,0.612
2014-02-10,108.5,109.2,107.87,109.19,0.348
2014-02-11,109.25,110.08,108.69,109.85,0.404
2014-02-12,109.79,110.8,109.39,110.79,0.415
2014-02-13,110.34,112.11,110.05,112.05,0.614
2014-02-14,111.05,112.68,110.98,112.48,0.652
2014-02-18,112.74,112.74,110.98,111.89,0.552
2014-02-19,111.39,112.86,111.18,112.12,0.581
2014-02-20,112.0,115.06,111.61,114.94,0.879
2014-02-21,115.02,115.02,113.26,113.31,0.441
2014-02-24,113.4,114.57,113.33,113.59,0.387
2014-02-25,113.63,114.05,112.24,112.59,0.671
2014-02-26,112.68,113.15,111.68,111.87,0.473
2014-02-27,111.92,112.32,111.51,112.21,0.358
2014-02-28,112.18,112.19,110.72,111.4,0.489
2014-03-03,110.7,111.5,110.15,110.54,0.452
2014-03-04,111.54,112.83,110.99,112.59,0.442
2014-03-05,112.78,113.52,112.04,112.89,0.393
2014-03-06,113.36,113.84,112.64,112.78,0.244
2014-03-07,113.23,113.65,111.53,112.72,0.359
2014-03-10,112.7,113.14,111.72,113.07,0.25
2014-03-11,113.09,113.93,112.84,113.36,0.586
2014-03-12,113.0,113.48,112.46,113.24,0.749
2014-03-13,113.5,113.85,112.46,112.7,0.5
2014-03-14,112.53,114.01,112.31,113.04,0.414
2014-03-17,113.38,114.5,113.32,113.65,0.349
2014-03-18,113.73,114.49,113.23,114.23,0.524
2014-03-19,114.12,114.59,112.18,112.8,0.497
2014-03-20,112.12,113.13,111.7,112.49,0.676
2014-03-21,113.67,113.68,110.64,110.74,0.75
2014-03-24,111.41,111.57,107.94,108.48,0.594
2014-03-25,108.96,109.6,107.6,108.62,0.459
2014-03-26,109.05,109.48,107.34,107.36,0.285
2014-03-27,107.4,108.33,106.77,107.81,0.341
2014-03-28,108.15,108.72,107.51,107.68,0.224
2014-03-31,108.45,108.69,107.84,108.41,0.366
2014-04-01,108.86,109.55,108.28,108.88,0.543
2014-04-02,108.75,110.73,108.75,110.65,0.438
2014-04-03,110.75,111.07,109.61,110.85,0.319
2014-04-04,111.5,113.27,110.56,111.03,1.042
2014-04-07,110.95,110.95,108.89,109.41,0.584
2014-04-08,109.41,111.58,109.09,111.45,0.748
2014-04-09,111.66,114.32,111.14,114.29,0.753
2014-04-10,114.36,114.36,109.77,109.92,0.577
2014-04-11,109.13,109.89,107.94,108.0,0.554
2014-04-14,109.03,109.52,107.98,109.14,0.316
2014-04-15,109.79,110.33,106.96,109.65,0.669
2014-04-16,110.26,110.7,109.17,109.82,0.382
2014-04-17,109.46,111.67,109.26,111.15,0.494
2014-04-21,111.24,111.32,110.33,111.09,0.317
2014-04-22,111.07,112.56,110.61,111.6,0.288
2014-04-23,112.1,112.1,109.91,110.4,0.338
2014-04-24,111.19,111.31,109.83,110.29,0.391
2014-04-25,110.3,110.59,108.49,108.7,0.361
2014-04-28,109.71,110.52,106.07,108.24,1.039
2014-04-29,103.91,104.68,98.89,99.03,2.376
2014-04-30,98.66,98.85,97.9,98.54,1.233
2014-05-01,98.18,100.9,97.86,100.53,0.912
2014-05-02,100.63,101.21,99.79,99.9,0.657
2014-05-05,99.43,101.39,98.85,101.26,0.851
2014-05-06,101.16,102.47,100.86,101.75,0.917
2014-05-07,101.68,102.54,101.31,101.77,0.866
2014-05-08,101.51,103.41,101.3,101.93,0.668
2014-05-09,101.89,104.07,101.45,103.46,0.651
2014-05-12,103.88,105.67,103.82,105.12,0.537
2014-05-13,105.12,105.55,103.91,104.85,0.586
2014-05-14,104.78,104.98,101.84,102.14,2.01
2014-05-15,101.72,101.96,99.88,101.59,1.532
2014-05-16,101.27,103.42,100.68,103.01,0.959
2014-05-19,102.98,103.11,102.01,102.06,0.38
2014-05-20,102.16,102.16,99.87,100.98,0.638
2014-05-21,101.58,102.01,100.85,101.0,0.466
2014-05-22,101.01,101.75,100.31,100.36,0.609
