Date,Open,High,Low,Close,Volume
2021-02-25,151.05,153.85,150.45,151.32,0.677
2021-02-26,151.38,152.92,147.95,148.44,1.113
2021-03-01,148.93,152.56,148.93,152.11,0.508
2021-03-02,152.9,154.32,150.34,151.67,0.595
2021-03-03,151.29,154.27,149.95,152.29,0.605
2021-03-04,152.11,152.2,146.23,147.3,1.031
2021-03-05,148.0,152.82,146.37,151.78,0.854
2021-03-08,152.19,155.0,150.22,151.0,0.572
2021-03-09,152.5,153.99,148.75,148.89,0.524
2021-03-10,148.56,151.03,147.76,149.47,0.354
2021-03-11,150.18,151.49,148.3,148.66,0.386
2021-03-12,148.75,150.82,148.28,150.69,0.408
2021-03-15,151.0,151.75,149.76,151.57,0.324
2021-03-16,152.1,152.11,149.8,151.07,0.341
2021-03-17,151.0,151.22,148.99,150.74,0.321
2021-03-18,149.75,150.18,147.57,148.4,0.479
2021-03-19,147.58,149.99,146.61,148.13,1.074
2021-03-22,148.86,150.5,146.1,149.23,0.403
2021-03-23,149.13,152.84,149.13,151.83,0.416
2021-03-24,151.53,155.67,151.53,153.92,0.593
2021-03-25,154.55,154.81,151.56,152.78,0.561
2021-03-26,152.02,155.34,150.82,155.19,0.678
2021-03-29,153.99,158.98,153.99,156.41,0.541
2021-03-30,155.72,156.24,153.08,153.4,0.574
2021-03-31,152.95,154.54,151.51,151.72,0.51
2021-04-01,152.21,154.99,151.63,154.59,0.383
2021-04-05,154.18,157.29,154.05,157.25,0.411
2021-04-06,156.18,157.37,154.75,155.32,0.346
2021-04-07,155.84,156.53,153.95,154.22,0.305
2021-04-08,154.03,156.5,154.03,155.55,0.248
2021-04-09,156.26,156.5,154.81,155.72,0.285
2021-04-12,155.52,156.11,154.41,155.76,0.363
2021-04-13,155.31,157.24,155.31,155.83,0.386
2021-04-14,155.06,155.33,152.48,153.81,0.508
2021-04-15,154.21,157.35,154.08,156.4,0.49
2021-04-16,157.38,160.11,156.54,158.84,0.766
2021-04-19,159.08,161.47,158.68,161.15,0.679
2021-04-20,162.04,165.24,161.6,163.85,0.719
2021-04-21,164.25,166.55,163.95,166.09,0.681
2021-04-22,166.06,168.52,164.83,167.21,0.715
2021-04-23,167.88,170.36,167.52,169.59,0.522
2021-04-26,169.01,169.69,167.78,168.19,0.442
2021-04-27,168.8,169.58,163.17,163.51,0.531
2021-04-28,165.06,165.12,163.43,163.57,0.335
2021-04-29,165.0,165.98,163.61,164.14,0.501
2021-04-30,163.91,164.6,161.47,162.83,0.528
2021-05-03,162.95,164.88,162.57,163.93,0.532
2021-05-04,162.02,163.16,156.26,158.57,1.336
2021-05-05,160.95,160.95,156.55,157.82,0.741
2021-05-06,158.51,158.79,155.88,158.47,0.594
2021-05-07,158.32,159.67,155.38,156.13,0.47
2021-05-10,157.34,159.54,155.86,158.86,0.697
2021-05-11,157.67,159.14,155.91,156.31,0.447
2021-05-12,155.67,157.56,153.9,155.11,0.514
2021-05-13,155.54,158.64,154.31,157.98,0.567
2021-05-14,158.12,159.37,156.83,157.32,0.324
2021-05-17,157.41,159.47,155.31,156.49,0.28
2021-05-18,156.53,156.82,155.04,155.61,0.348
2021-05-19,155.0,155.6,151.87,153.58,0.352
2021-05-20,154.29,156.32,153.6,155.38,0.269
2021-05-21,155.28,157.25,155.03,155.51,1.26
2021-05-24,156.64,157.24,155.52,156.81,0.354
2021-05-25,157.22,157.22,155.82,156.41,0.26
2021-05-26,156.34,156.89,155.59,156.5,0.392
2021-05-27,155.97,156.7,154.81,155.57,0.67
2021-05-28,156.39,156.75,154.02,154.15,0.395
2021-06-01,154.42,154.54,152.79,153.85,0.363
2021-06-02,154.05,155.9,153.88,155.52,0.332
2021-06-03,154.01,156.7,154.0,155.8,0.477
2021-06-04,156.07,157.94,156.0,157.8,0.416
2021-06-07,157.63,157.63,154.99,156.2,0.499
2021-06-08,156.42,158.35,155.8,158.23,0.501
2021-06-09,158.95,160.83,158.25,159.72,0.453
2021-06-10,160.69,163.31,159.75,163.13,0.488
2021-06-11,163.75,163.75,161.64,162.57,0.446
2021-06-14,162.59,163.38,160.87,163.33,0.403
2021-06-15,163.73,164.97,163.01,163.91,0.428
2021-06-16,164.72,165.62,163.13,164.61,0.609
2021-06-17,164.59,165.49,163.11,163.19,0.616
2021-06-18,162.24,166.13,162.17,164.55,0.975
2021-06-21,165.43,167.75,163.98,166.85,0.55
2021-06-22,167.17,167.37,165.35,165.71,0.554
2021-06-23,166.09,166.09,163.43,164.32,0.43
2021-06-24,165.08,165.81,163.62,164.45,0.453
2021-06-25,164.05,168.61,163.78,166.59,1.598
2021-06-28,167.65,167.65,164.03,165.24,0.303
2021-06-29,165.79,166.86,165.27,165.52,0.27
2021-06-30,165.67,165.83,163.0,163.51,0.432
2021-07-01,163.47,165.11,163.16,164.51,0.313
2021-07-02,165.58,166.14,165.05,165.82,0.218
2021-07-06,165.91,165.97,163.88,164.71,0.275
2021-07-07,165.06,166.93,165.06,166.81,0.403
2021-07-08,165.89,167.3,165.11,166.58,0.36
2021-07-09,167.11,168.21,166.2,167.38,0.272
2021-07-12,167.44,167.5,166.21,167.06,0.211
2021-07-13,166.7,167.81,165.69,166.73,0.214
2021-07-14,166.95,168.35,166.24,168.31,0.23
2021-07-15,168.42,170.92,167.95,170.64,0.526
2021-07-16,170.59,173.14,169.88,171.67,0.496
2021-07-19,170.78,171.26,169.35,170.35,0.503
2021-07-20,171.1,173.88,171.04,173.63,0.547
2021-07-21,174.13,174.85,172.86,173.13,0.475
2021-07-22,173.45,175.86,173.4,174.88,0.294
2021-07-23,175.77,176.74,174.89,176.27,0.201
2021-07-26,176.14,176.99,174.48,175.81,0.244
2021-07-27,176.55,177.1,174.62,176.12,0.323
2021-07-28,175.82,176.28,171.81,171.93,0.444
2021-07-29,172.46,173.83,172.28,173.29,0.264
