Date,Open,High,Low,Close,Volume
2014-01-02,54.89,54.99,54.36,54.45,1.557
2014-01-03,54.5,54.7,54.26,54.49,1.16
2014-01-06,54.7,54.81,54.16,54.46,1.67
2014-01-07,54.52,55.0,54.41,54.9,1.782
2014-01-08,54.78,55.22,54.72,55.14,1.485
2014-01-09,55.16,55.7,55.16,55.53,1.69
2014-01-10,55.73,55.95,55.26,55.44,1.382
2014-01-13,55.44,55.78,55.25,55.55,1.809
2014-01-14,55.17,55.76,54.91,55.7,1.655
2014-01-15,55.52,56.06,55.42,55.43,2.188
2014-01-16,55.46,56.1,55.38,55.55,1.382
2014-01-17,55.66,56.19,55.56,55.94,1.485
2014-01-21,56.15,56.4,55.68,56.3,2.153
2014-01-22,58.05,61.14,58.0,60.0,5.112
2014-01-23,60.0,60.47,58.99,59.18,3.783
2014-01-24,59.04,59.07,57.28,57.32,2.745
2014-01-27,56.8,57.99,56.16,57.16,4.441
2014-01-28,56.53,57.15,56.07,57.02,3.47
2014-01-29,56.58,57.34,56.36,56.76,1.915
2014-01-30,57.35,58.0,57.16,57.73,2.229
2014-01-31,57.06,57.06,56.42,56.51,1.832
2014-02-03,56.59,56.64,54.63,55.28,2.571
2014-02-04,54.98,55.33,54.68,55.1,2.059
2014-02-05,54.22,55.08,54.17,54.94,1.84
2014-02-06,55.15,55.88,54.97,55.61,1.553
2014-02-07,56.11,56.65,55.77,56.61,1.777
2014-02-10,56.6,56.85,55.98,56.26,1.326
2014-02-11,56.37,56.9,56.23,56.77,1.838
2014-02-12,56.9,57.5,56.9,57.1,1.535
2014-02-13,56.86,57.38,56.49,57.27,1.315
2014-02-14,57.21,57.43,56.93,57.24,0.97
2014-02-18,57.32,57.68,57.25,57.48,1.7
2014-02-19,57.38,58.16,57.24,57.43,1.874
2014-02-20,57.5,58.01,57.15,57.48,2.15
2014-02-21,57.53,57.76,57.16,57.47,2.473
2014-02-24,57.66,58.28,57.66,57.97,2.607
2014-02-25,57.97,57.97,57.43,57.72,1.355
2014-02-26,57.5,58.24,57.34,57.68,1.908
2014-02-27,57.55,58.32,57.38,58.23,1.62
2014-02-28,58.33,59.05,58.1,58.58,2.21
2014-03-03,57.99,58.39,57.55,58.22,1.361
2014-03-04,58.91,60.03,58.9,60.0,2.181
2014-03-05,59.91,59.96,58.91,58.95,1.851
2014-03-06,59.07,59.21,58.58,58.8,0.991
2014-03-07,59.05,59.44,58.91,59.11,1.212
2014-03-10,58.94,59.17,58.44,58.91,0.795
2014-03-11,58.97,59.17,57.75,57.89,1.041
2014-03-12,57.61,57.86,57.04,57.8,1.224
2014-03-13,58.09,58.37,57.18,57.32,1.545
2014-03-14,57.32,57.7,56.92,57.0,2.055
2014-03-17,57.3,58.25,57.3,58.04,0.804
2014-03-18,57.96,58.77,57.96,58.66,0.89
2014-03-19,58.58,58.8,57.67,57.92,0.96
2014-03-20,57.87,59.25,57.79,59.24,1.52
2014-03-21,59.71,60.73,59.49,60.16,4.447
2014-03-24,60.03,60.43,59.17,59.67,2.108
2014-03-25,59.81,60.34,59.51,60.1,1.749
2014-03-26,60.16,60.4,59.01,59.08,1.547
2014-03-27,58.89,59.49,58.61,59.06,1.148
2014-03-28,59.23,59.96,58.99,59.51,1.302
2014-03-31,59.91,60.61,59.82,60.21,2.047
2014-04-01,60.56,60.74,59.95,60.26,2.451
2014-04-02,60.48,61.9,60.36,61.69,2.941
2014-04-03,61.9,62.0,61.11,61.45,2.235
2014-04-04,61.79,62.16,59.8,59.98,2.436
2014-04-07,59.65,59.74,58.76,59.03,1.681
2014-04-08,59.02,59.27,58.4,59.1,1.73
2014-04-09,59.19,60.25,58.92,60.23,1.621
2014-04-10,60.32,60.54,58.59,58.73,1.325
2014-04-11,59.42,59.84,58.82,58.85,1.76
2014-04-14,59.29,59.65,58.53,59.29,1.366
2014-04-15,59.42,59.93,58.81,59.75,1.604
2014-04-16,60.1,60.88,59.84,60.81,1.275
2014-04-17,60.39,61.3,60.39,61.07,0.966
2014-04-21,61.11,61.43,60.46,61.36,1.499
2014-04-22,61.37,61.91,61.1,61.34,1.774
2014-04-23,61.01,61.78,60.24,60.36,2.039
2014-04-24,60.84,60.93,59.71,60.76,2.346
2014-04-25,60.63,60.64,59.23,59.24,1.73
2014-04-28,59.5,59.69,57.8,58.34,2.079
2014-04-29,58.71,58.81,57.93,58.55,1.952
2014-04-30,58.5,59.17,58.18,58.98,2.166
2014-05-01,59.08,59.63,58.92,59.25,2.321
2014-05-02,59.14,59.41,58.67,59.3,1.427
2014-05-05,59.0,59.36,58.42,59.29,0.954
2014-05-06,59.13,59.13,58.15,58.18,0.902
2014-05-07,58.24,58.5,57.5,58.45,1.149
2014-05-08,58.5,59.4,58.05,58.2,1.061
2014-05-09,58.2,58.3,57.63,58.1,0.891
2014-05-12,58.52,59.17,58.52,58.78,1.172
2014-05-13,58.87,59.1,58.06,58.1,1.414
2014-05-14,58.11,58.22,57.77,57.86,1.084
2014-05-15,57.81,57.89,56.28,56.66,2.056
2014-05-16,56.77,57.17,56.37,57.15,2.21
2014-05-19,57.0,57.66,56.87,57.59,1.039
2014-05-20,57.59,57.63,56.68,56.89,0.777
2014-05-21,57.12,57.28,56.82,57.22,0.867
2014-05-22,57.21,57.69,57.09,57.31,1.08
2014-05-23,57.54,58.19,57.21,58.13,0.983
2014-05-27,58.31,58.6,58.13,58.29,0.871
2014-05-28,58.11,58.65,58.0,58.45,1.011
2014-05-29,58.63,59.38,58.46,59.33,1.312
2014-05-30,59.15,59.85,59.04,59.46,1.66
2014-06-02,59.52,59.81,59.0,59.69,1.052
2014-06-03,59.65,60.72,59.64,60.69,2.057
2014-06-04,60.52,60.86,59.98,60.8,1.682
2014-06-05,60.77,61.33,60.45,61.24,0.974
2014-06-06,61.22,61.74,61.21,61.7,1.327
2014-06-09,61.72,62.29,61.64,62.14,1.225
2014-06-10,62.07,62.27,61.64,62.12,1.209
2014-06-11,61.97,62.18,61.7,62.02,1.411
2014-06-12,62.11,62.23,61.5,61.75,1.082
2014-06-13,61.88,61.98,61.28,61.46,0.904
2014-06-16,61.41,61.88,61.15,61.52,1.376
2014-06-17,61.49,62.18,61.28,61.78,1.459
2014-06-18,61.73,62.01,61.21,61.94,0.855
2014-06-19,61.93,62.63,61.71,62.23,2.832
2014-06-20,62.3,62.51,61.97,62.24,3.376
2014-06-23,61.71,62.46,61.56,61.89,1.422
2014-06-24,61.73,62.03,60.93,60.94,1.183
2014-06-25,60.98,61.37,60.57,61.04,1.698
2014-06-26,61.28,61.42,60.63,61.18,0.9
2014-06-27,61.05,61.99,61.03,61.94,1.116
2014-06-30,61.86,62.0,61.42,61.84,1.538
2014-07-01,62.15,63.48,62.04,63.36,1.652
2014-07-02,63.25,63.84,63.13,63.21,1.451
2014-07-03,63.34,63.69,63.11,63.66,0.54
2014-07-07,63.63,63.78,63.11,63.72,1.196
2014-07-08,63.6,63.68,62.95,63.6,1.425
2014-07-09,63.62,64.03,63.23,64.01,1.418
2014-07-10,62.7,63.72,62.62,63.33,2.323
2014-07-11,63.54,63.54,63.09,63.21,1.344
2014-07-14,63.45,63.67,63.11,63.2,2.027
2014-07-15,63.22,63.32,62.68,63.08,1.932
2014-07-16,63.38,63.56,62.89,62.96,1.724
2014-07-17,62.81,63.4,62.55,63.06,1.901
2014-07-18,63.28,64.31,63.21,64.26,1.718
2014-07-21,63.87,64.36,63.64,64.3,1.861
2014-07-22,64.47,65.01,64.4,64.97,2.381
2014-07-23,63.0,64.7,60.7,62.32,5.224
2014-07-24,62.6,63.38,62.31,63.31,3.031
2014-07-25,63.04,63.54,62.78,63.05,2.02
2014-07-28,63.03,63.42,62.7,63.14,1.912
2014-07-29,63.14,63.6,62.63,62.73,2.37
2014-07-30,63.02,63.6,62.61,63.37,2.665
2014-07-31,63.0,63.05,61.87,61.89,2.38
2014-08-01,61.86,61.86,60.86,61.48,3.193
2014-08-04,61.8,61.93,61.56,61.65,1.786
2014-08-05,61.35,62.0,61.09,61.32,1.68
2014-08-06,61.18,61.5,61.0,61.37,2.686
2014-08-07,61.84,61.84,60.79,60.9,1.676
2014-08-08,60.98,61.31,60.63,61.29,1.342
2014-08-11,61.52,62.04,61.44,61.51,0.734
2014-08-12,61.25,61.73,60.71,61.15,1.444
2014-08-13,61.55,62.14,61.23,62.11,0.907
2014-08-14,62.26,62.46,61.88,62.14,0.713
2014-08-15,62.46,62.59,61.63,62.15,0.787
2014-08-18,62.75,63.0,62.63,62.88,0.869
2014-08-19,62.89,63.24,62.48,62.8,1.129
2014-08-20,62.65,62.83,62.1,62.34,1.781
2014-08-21,62.5,62.72,62.38,62.46,1.803
2014-08-22,62.25,62.52,61.98,62.12,1.969
2014-08-25,62.36,63.02,62.34,62.9,1.02
2014-08-26,63.2,63.2,62.82,62.97,0.851
2014-08-27,62.84,63.0,61.98,62.07,1.406
2014-08-28,61.88,62.14,61.55,62.01,1.487
2014-08-29,62.18,62.78,62.12,62.68,1.447
2014-09-02,62.81,62.98,62.45,62.75,1.073
2014-09-03,62.89,63.14,62.51,63.1,1.238
2014-09-04,63.52,64.04,63.02,63.07,1.259
2014-09-05,62.99,63.19,62.48,62.62,1.477
2014-09-08,62.53,63.06,62.41,62.73,0.869
2014-09-09,62.51,62.77,61.93,62.01,1.045
2014-09-10,61.98,62.66,61.98,62.45,0.819
2014-09-11,62.35,63.69,62.13,63.58,1.526
2014-09-12,63.48,63.5,62.58,63.0,2.091
2014-09-15,63.12,63.16,62.42,62.61,2.019
2014-09-16,62.32,62.45,61.86,62.28,1.591
2014-09-17,62.28,62.74,61.68,61.86,1.708
2014-09-18,62.24,62.39,61.8,61.9,2.608
2014-09-19,61.99,62.21,60.89,60.92,2.478
2014-09-22,60.98,61.19,60.23,60.44,1.495
2014-09-23,60.39,60.56,59.31,59.32,2.411
2014-09-24,59.17,59.71,59.04,59.65,2.693
2014-09-25,59.46,59.65,58.47,58.47,3.131
2014-09-26,58.57,58.94,58.38,58.8,1.601
2014-09-29,58.3,58.51,57.84,57.87,2.363
2014-09-30,57.75,57.95,54.55,55.29,6.531
2014-10-01,55.29,55.44,54.26,54.54,3.624
2014-10-02,54.41,54.94,54.03,54.5,3.136
2014-10-03,54.87,55.79,54.77,55.69,3.085
2014-10-06,56.0,56.57,55.89,56.41,2.934
2014-10-07,56.2,56.6,55.73,55.75,4.046
2014-10-08,55.9,56.37,54.99,56.33,2.252
2014-10-09,55.96,56.05,54.68,54.8,2.094
2014-10-10,54.6,54.72,51.48,51.55,7.548
2014-10-13,51.69,52.45,51.29,51.47,3.373
2014-10-14,51.75,52.88,51.75,52.06,2.423
2014-10-15,51.37,52.6,51.03,52.47,2.779
2014-10-16,51.71,52.99,51.49,52.43,2.543
2014-10-17,52.98,54.48,52.89,53.44,2.018
2014-10-20,53.1,53.54,52.85,53.36,1.794
2014-10-21,53.92,55.16,53.83,55.1,2.139
2014-10-22,55.02,55.13,54.24,54.4,3.109
2014-10-23,55.21,55.65,54.89,55.3,1.736
2014-10-24,55.31,56.35,55.28,56.27,1.512
2014-10-27,56.14,57.88,55.6,56.36,2.17
2014-10-28,56.51,58.02,56.45,58.0,2.482
2014-10-29,57.6,58.76,57.49,58.06,3.624
2014-10-30,58.08,59.42,58.07,59.31,3.205
2014-10-31,60.3,61.43,59.99,61.13,3.079
2014-11-03,61.09,61.94,61.0,61.41,2.29
2014-11-04,61.26,61.97,61.16,61.9,1.676
2014-11-05,62.18,62.3,61.54,62.12,1.393
2014-11-06,62.27,62.59,62.01,62.15,1.417
2014-11-07,62.31,62.39,61.6,62.12,1.421
2014-11-10,61.74,62.02,61.33,61.5,2.624
2014-11-11,61.52,61.98,61.42,61.69,1.224
2014-11-12,61.67,61.75,61.43,61.56,1.5
2014-11-13,61.42,61.68,60.66,61.2,2.22
2014-11-14,61.16,61.72,61.14,61.53,1.795
2014-11-17,61.39,61.63,60.65,61.02,1.688
2014-11-18,61.09,61.96,61.06,61.72,1.631
2014-11-19,61.9,61.9,61.24,61.44,1.714
2014-11-20,61.11,61.88,61.08,61.62,1.096
2014-11-21,62.2,63.08,62.12,63.02,1.641
2014-11-24,63.07,63.7,62.88,63.68,1.474
2014-11-25,63.47,63.64,63.01,63.55,2.281
2014-11-26,63.5,63.88,63.27,63.77,1.676
2014-11-28,63.85,64.37,63.63,64.2,0.906
2014-12-01,63.79,64.17,63.4,63.58,1.14
2014-12-02,63.63,64.09,63.5,63.89,1.183
2014-12-03,64.01,64.76,63.95,64.67,1.266
2014-12-04,64.72,64.85,64.1,64.59,0.811
2014-12-05,64.77,65.08,64.55,65.0,0.869
2014-12-08,64.97,65.1,64.07,64.25,0.846
2014-12-09,63.32,64.46,63.16,64.42,1.426
2014-12-10,64.25,64.69,63.21,63.25,1.198
2014-12-11,63.51,64.21,63.02,63.19,1.212
2014-12-12,62.52,62.98,61.74,61.78,1.505
2014-12-15,62.04,62.52,61.11,61.28,1.318
2014-12-16,61.14,62.51,61.02,61.24,1.846
2014-12-17,61.32,62.02,60.43,61.92,2.138
2014-12-18,62.74,63.78,62.47,63.71,1.786
2014-12-19,63.76,64.19,63.48,63.57,2.585
2014-12-22,63.8,64.72,63.8,64.59,1.128
2014-12-23,64.86,65.21,64.68,64.71,0.914
2014-12-24,64.75,64.97,64.49,64.59,0.648
2014-12-26,64.69,65.07,64.69,64.75,0.629
2014-12-29,64.53,65.03,64.53,64.57,0.952
2014-12-30,64.34,64.54,64.1,64.11,0.917
2014-12-31,64.43,64.55,63.25,63.25,1.317
2015-01-02,63.72,63.86,62.63,63.17,0.949
2015-01-05,62.65,62.69,61.73,61.94,0.953
2015-01-06,61.94,62.05,60.54,61.19,1.449
2015-01-07,61.6,63.05,61.32,63.03,1.929
2015-01-08,63.64,64.46,63.64,64.3,1.635
2015-01-09,64.36,64.49,63.66,63.92,1.136
2015-01-12,63.95,64.1,62.76,62.96,1.266
2015-01-13,63.26,63.82,61.98,62.62,1.617
2015-01-14,61.94,62.93,61.8,62.9,1.402
2015-01-15,63.07,63.26,62.15,62.35,2.194
2015-01-16,62.18,63.12,61.84,63.05,1.624
2015-01-20,63.31,63.35,61.87,62.09,1.697
2015-01-21,61.82,62.92,61.63,62.74,1.556
2015-01-22,62.83,63.07,62.0,62.8,1.984
2015-01-23,62.89,63.05,62.34,62.89,1.963
2015-01-26,62.88,63.29,62.49,63.16,1.438
2015-01-27,64.68,65.45,63.54,64.63,3.368
2015-01-28,66.38,69.96,66.07,67.45,3.934
2015-01-29,67.43,67.76,66.01,67.57,2.574
2015-01-30,67.14,67.61,66.31,66.39,2.13
2015-02-02,66.13,66.91,64.77,66.87,2.809
2015-02-03,66.81,68.26,66.81,68.18,2.323
2015-02-04,67.79,68.39,67.61,67.97,1.812
2015-02-05,67.97,69.29,67.85,69.25,1.832
2015-02-06,69.0,69.64,68.45,68.65,1.506
2015-02-09,68.43,69.53,68.3,69.23,1.983
2015-02-10,69.7,69.79,68.9,69.56,1.547
2015-02-11,69.43,69.87,69.16,69.69,1.338
2015-02-12,69.9,70.82,69.76,70.38,1.531
2015-02-13,70.36,70.88,70.04,70.76,1.878
2015-02-17,70.71,71.25,70.62,71.04,1.142
2015-02-18,70.79,71.0,70.54,70.79,1.011
2015-02-19,70.63,71.31,70.34,71.0,1.103
2015-02-20,70.96,71.53,70.36,71.43,1.498
2015-02-23,70.83,71.37,70.42,71.36,1.252
2015-02-24,71.34,72.14,70.87,71.88,1.528
2015-02-25,70.82,72.2,70.82,72.16,1.777
2015-02-26,72.29,72.73,72.2,72.38,1.688
2015-02-27,72.13,72.38,71.9,72.13,1.86
2015-03-02,72.13,73.0,71.95,72.95,1.339
2015-03-03,72.62,73.09,72.25,73.04,1.676
2015-03-04,72.7,73.06,72.01,72.71,1.851
2015-03-05,72.98,72.99,72.32,72.52,1.045
2015-03-06,72.35,72.76,71.74,72.07,1.76
2015-03-09,71.98,72.26,71.76,72.13,1.201
2015-03-10,71.78,72.03,71.2,71.45,2.65
2015-03-11,71.49,71.61,70.97,71.06,1.66
2015-03-12,71.18,71.92,70.98,71.71,2.2
2015-03-13,71.72,72.04,70.55,71.04,1.709
2015-03-16,71.49,72.89,71.48,72.69,1.485
2015-03-17,72.47,72.49,71.72,72.05,1.39
2015-03-18,72.03,73.46,71.54,73.32,1.357
2015-03-19,73.04,73.16,72.31,72.39,1.435
2015-03-20,72.69,73.73,72.54,73.42,1.659
2015-03-23,73.45,73.56,72.94,73.07,1.106
2015-03-24,73.02,73.02,72.43,72.43,0.956
2015-03-25,72.42,72.63,70.59,70.59,1.499
2015-03-26,70.15,70.74,69.64,70.61,1.635
2015-03-27,70.63,71.05,69.93,70.54,1.136
2015-03-30,71.08,72.04,71.02,71.73,1.079
2015-03-31,71.63,72.1,71.37,71.62,1.781
2015-04-01,71.69,71.7,70.55,71.08,1.526
2015-04-02,71.23,71.54,70.67,70.67,1.524
2015-04-06,70.45,71.46,70.13,71.16,1.448
2015-04-07,71.06,71.34,70.56,70.94,1.183
2015-04-08,71.16,71.47,70.43,70.75,1.542
2015-04-09,70.74,71.22,70.43,70.91,1.169
2015-04-10,70.89,71.11,70.7,71.0,0.861
2015-04-13,70.73,71.1,70.28,70.3,0.866
2015-04-14,70.21,70.58,69.84,70.14,1.566
2015-04-15,70.28,71.07,70.16,70.81,1.73
2015-04-16,70.44,70.94,70.29,70.53,1.608
2015-04-17,70.05,70.05,69.15,69.78,1.722
2015-04-20,70.19,70.72,70.15,70.63,1.376
2015-04-21,70.76,70.98,69.87,70.01,1.588
2015-04-22,66.89,70.28,66.64,70.14,4.068
2015-04-23,69.62,69.79,68.62,68.75,2.174
2015-04-24,69.79,70.13,68.43,68.84,1.932
2015-04-27,69.32,69.33,68.53,68.85,1.793
2015-04-28,68.76,69.14,67.88,68.32,2.111
2015-04-29,67.94,68.3,67.25,67.65,1.735
2015-04-30,67.42,67.44,66.19,66.55,1.913
2015-05-01,66.94,68.09,66.81,68.07,1.586
2015-05-04,68.08,69.27,68.07,69.2,1.83
2015-05-05,69.03,69.71,68.07,68.08,2.117
2015-05-06,68.3,68.62,67.43,67.78,1.477
2015-05-07,67.72,68.6,67.53,68.35,1.153
2015-05-08,68.94,69.16,68.71,68.91,1.727
2015-05-11,68.72,69.62,68.67,69.49,1.514
2015-05-12,68.86,69.07,68.45,68.79,0.996
2015-05-13,68.98,69.9,68.85,69.46,1.135
2015-05-14,69.92,70.25,69.58,70.12,2.139
2015-05-15,70.11,70.29,69.8,70.21,1.538
2015-05-18,70.0,70.78,69.81,70.68,0.863
2015-05-19,70.88,71.04,70.42,70.54,1.16
2015-05-20,70.46,70.78,70.22,70.39,0.711
2015-05-21,70.22,70.75,70.13,70.27,1.21
2015-05-22,69.94,70.16,69.79,69.96,1.417
2015-05-26,69.7,69.94,68.97,69.0,1.574
2015-05-27,69.0,70.0,68.94,70.0,1.585
2015-05-28,69.72,69.94,69.49,69.57,1.316
2015-05-29,69.68,69.68,68.9,69.0,2.033
2015-06-01,69.04,69.29,68.4,69.0,1.361
2015-06-02,68.89,69.81,68.52,69.19,1.509
