Date,Open,High,Low,Close,Volume
2019-05-21,269.0,278.29,268.01,277.06,2.404
2019-05-22,274.65,280.25,274.39,277.14,1.538
2019-05-23,275.08,278.01,273.41,277.72,1.683
2019-05-24,277.19,279.93,275.02,277.25,1.386
2019-05-28,278.12,279.1,272.19,272.26,1.622
2019-05-29,270.44,276.92,269.44,275.57,1.672
2019-05-30,276.55,279.26,275.07,277.82,1.114
2019-05-31,276.45,279.77,273.73,277.98,2.057
2019-06-03,277.43,281.59,273.8,276.44,2.27
2019-06-04,277.08,281.15,276.53,279.81,1.722
2019-06-05,282.82,282.82,274.11,276.92,1.488
2019-06-06,280.0,281.67,277.14,277.5,1.612
2019-06-07,277.54,279.85,276.31,278.13,1.378
2019-06-10,280.0,282.49,277.93,282.14,1.233
2019-06-11,282.14,285.86,281.87,283.45,1.486
2019-06-12,282.89,283.44,278.68,281.1,1.269
2019-06-13,281.2,285.3,280.76,285.1,1.074
2019-06-14,286.0,286.95,282.51,285.32,1.426
2019-06-17,285.45,288.05,285.19,287.45,1.085
2019-06-18,288.37,290.19,286.5,288.33,1.83
2019-06-19,288.11,292.15,286.52,291.07,1.115
2019-06-20,292.46,294.37,289.38,291.23,1.526
2019-06-21,292.37,294.83,289.43,293.76,1.966
2019-06-24,293.79,294.86,286.61,290.53,1.524
2019-06-25,289.98,291.35,284.07,285.18,1.75
2019-06-26,285.18,285.8,277.11,278.84,1.475
2019-06-27,279.49,284.25,278.81,282.42,1.117
2019-06-28,282.26,282.39,275.54,282.21,2.629
2019-07-01,283.9,284.66,278.89,282.72,1.301
2019-07-02,283.21,283.21,277.15,280.66,1.381
2019-07-03,279.59,284.48,279.59,282.78,0.72
2019-07-05,282.73,288.31,282.28,284.06,0.979
2019-07-08,283.48,285.65,281.4,284.74,0.945
2019-07-09,282.78,285.58,281.91,284.16,0.842
2019-07-10,284.77,289.05,283.01,287.92,1.228
2019-07-11,296.61,304.08,294.51,303.88,2.581
2019-07-12,304.17,312.48,302.61,310.48,2.029
2019-07-15,309.7,310.78,305.9,306.85,1.78
2019-07-16,307.51,307.76,303.09,305.41,0.994
