Date,Open,High,Low,Close,Volume
2014-04-15,104.13,104.79,102.84,104.57,0.466
2014-04-16,105.14,106.51,104.95,105.58,0.429
2014-04-17,105.41,106.04,104.78,105.77,0.341
2014-04-21,106.24,106.43,105.12,105.62,0.136
2014-04-22,105.71,106.24,105.46,105.66,0.185
2014-04-23,105.5,105.76,104.56,104.63,0.227
2014-04-24,105.47,105.69,104.0,105.47,0.311
2014-04-25,105.13,105.66,104.66,104.98,0.274
2014-04-28,105.5,105.55,103.36,104.54,0.262
2014-04-29,104.69,106.18,104.47,105.34,0.347
2014-04-30,105.45,106.62,104.86,106.5,0.281
2014-05-01,106.45,106.71,105.64,106.32,0.238
2014-05-02,106.59,106.59,105.22,105.25,0.23
2014-05-05,105.0,106.14,103.95,105.57,0.358
2014-05-06,105.34,106.47,104.67,104.87,0.262
2014-05-07,104.97,105.65,103.76,105.51,0.206
2014-05-08,105.12,106.47,104.65,104.98,0.216
2014-05-09,104.5,105.29,103.94,105.11,0.27
2014-05-12,105.84,107.38,105.33,107.21,0.336
2014-05-13,106.94,107.04,106.2,106.48,0.216
2014-05-14,106.11,106.6,105.33,105.58,0.169
2014-05-15,105.04,105.38,103.68,104.8,0.18
2014-05-16,104.98,105.5,104.34,105.37,0.163
2014-05-19,105.4,108.16,105.4,107.19,0.275
2014-05-20,106.79,107.37,104.98,105.69,0.24
2014-05-21,106.04,107.07,105.58,106.32,0.179
2014-05-22,106.28,108.0,106.28,107.96,0.187
2014-05-23,108.0,109.44,107.37,109.27,0.248
2014-05-27,109.82,109.82,108.33,108.88,0.394
2014-05-28,108.48,108.78,107.03,107.12,0.233
2014-05-29,107.12,108.43,106.82,107.66,0.11
2014-05-30,107.43,107.74,106.74,107.14,0.122
2014-06-02,107.16,108.22,107.02,108.03,0.153
2014-06-03,107.75,109.11,107.37,107.48,0.223
2014-06-04,107.3,108.92,107.3,108.63,0.15
2014-06-05,108.63,109.85,108.19,108.99,0.17
2014-06-06,109.34,110.11,109.24,110.06,0.126
2014-06-09,110.06,110.8,109.95,110.7,0.139
2014-06-10,110.56,111.21,110.15,111.12,0.175
2014-06-11,110.9,111.14,109.89,110.92,0.229
2014-06-12,113.23,114.11,111.73,112.75,0.47
2014-06-13,113.0,113.22,111.56,112.76,0.237
2014-06-16,112.5,113.65,112.23,113.01,0.567
2014-06-17,112.46,118.31,112.07,117.0,0.891
2014-06-18,116.5,116.72,113.75,114.34,0.744
2014-06-19,114.68,115.27,112.72,115.23,0.893
2014-06-20,115.69,116.68,115.34,116.4,0.548
2014-06-23,116.4,118.16,115.95,118.0,0.794
2014-06-24,117.75,117.78,116.75,117.03,0.537
2014-06-25,116.41,117.38,116.17,117.16,0.388
2014-06-26,116.8,118.05,116.79,117.77,0.311
2014-06-27,117.62,120.24,117.16,119.88,0.572
2014-06-30,119.58,120.41,118.59,120.28,0.545
2014-07-01,120.0,121.12,120.0,120.6,0.454
2014-07-02,120.4,121.0,119.83,120.55,0.266
2014-07-03,120.67,121.86,120.44,121.46,0.234
2014-07-07,120.95,121.93,120.87,121.53,0.377
2014-07-08,121.46,121.74,120.22,120.58,0.351
2014-07-09,121.11,121.11,119.7,120.45,0.294
2014-07-10,118.95,120.09,118.9,119.57,0.348
2014-07-11,119.38,120.5,118.82,120.0,0.297
2014-07-14,120.9,121.32,120.01,121.22,0.407
2014-07-15,121.05,121.54,120.42,121.06,0.268
2014-07-16,121.41,121.43,120.24,120.61,0.313
2014-07-17,120.48,121.0,118.73,119.09,0.318
2014-07-18,119.32,120.76,119.14,120.51,0.286
2014-07-21,119.93,120.8,119.45,120.26,0.283
2014-07-22,120.49,121.79,119.89,121.67,0.304
2014-07-23,121.62,121.9,120.7,120.83,0.235
2014-07-24,122.37,123.21,120.78,122.7,0.346
2014-07-25,122.08,122.9,121.78,122.34,0.194
2014-07-28,122.46,122.46,120.99,121.17,0.216
2014-07-29,121.34,122.73,121.12,121.92,0.354
2014-07-30,122.17,122.57,121.52,122.41,0.182
2014-07-31,121.24,122.03,120.08,120.13,0.185
2014-08-01,120.0,121.14,118.72,120.72,0.327
2014-08-04,120.81,122.92,120.43,122.66,0.27
2014-08-05,121.49,122.16,120.71,121.68,0.272
2014-08-06,120.93,121.82,120.66,120.76,0.388
2014-08-07,121.46,122.85,120.93,121.1,0.217
2014-08-08,121.04,122.35,120.99,121.85,0.298
2014-08-11,122.38,122.76,121.51,122.38,0.198
2014-08-12,122.05,123.15,122.04,122.29,0.248
2014-08-13,122.57,123.95,122.42,122.92,0.19
2014-08-14,122.85,123.57,122.36,122.92,0.333
2014-08-15,123.92,125.23,123.29,124.01,0.38
2014-08-18,124.68,125.2,124.46,124.84,0.26
2014-08-19,125.3,126.5,125.03,126.03,0.247
2014-08-20,125.92,126.84,125.75,126.55,0.249
2014-08-21,126.87,127.97,126.41,127.43,0.203
2014-08-22,127.18,127.4,126.44,127.0,0.224
2014-08-25,127.59,127.6,126.89,127.41,0.179
2014-08-26,127.56,129.06,126.89,127.86,0.281
2014-08-27,127.76,129.28,126.83,127.85,0.216
2014-08-28,127.0,127.79,126.88,126.89,0.176
2014-08-29,127.55,127.87,126.78,127.4,0.14
2014-09-02,127.48,129.27,127.12,127.86,0.291
2014-09-03,127.99,128.43,127.85,128.31,0.189
2014-09-04,128.35,129.23,127.5,127.94,0.282
2014-09-05,128.06,128.96,127.73,128.68,0.138
2014-09-08,128.3,129.75,128.03,128.52,0.194
2014-09-09,128.65,128.83,126.86,127.03,0.314
2014-09-10,127.16,127.7,126.87,127.57,0.187
2014-09-11,127.25,128.01,127.25,127.58,0.166
2014-09-12,127.78,127.92,126.66,127.88,0.251
2014-09-15,127.94,127.96,125.88,126.14,0.389
2014-09-16,125.61,127.04,124.67,126.76,0.585
2014-09-17,125.43,125.43,122.22,122.8,0.672
2014-09-18,122.8,125.1,122.15,125.06,0.414
2014-09-19,125.64,125.69,123.85,124.09,0.415
2014-09-22,124.12,124.94,122.9,124.06,0.292
2014-09-23,123.49,124.13,122.24,122.27,0.198
2014-09-24,122.2,122.58,121.21,122.52,0.19
2014-09-25,122.36,122.36,120.31,120.82,0.166
2014-09-26,120.82,121.77,120.52,121.44,0.211
2014-09-29,120.17,122.15,120.17,122.06,0.208
2014-09-30,121.91,122.55,121.12,121.53,0.231
2014-10-01,121.27,121.27,119.53,120.49,0.456
2014-10-02,120.69,121.96,120.03,121.72,0.282
2014-10-03,122.5,123.92,121.93,123.62,0.28
2014-10-06,123.91,124.12,122.73,123.43,0.199
2014-10-07,122.53,123.11,120.96,120.99,0.176
2014-10-08,121.12,122.37,120.24,122.32,0.233
2014-10-09,122.24,122.36,119.24,119.29,0.173
2014-10-10,119.15,119.66,116.28,116.34,0.316
2014-10-13,114.3,118.54,110.77,117.16,0.448
2014-10-14,118.16,121.66,117.38,120.47,0.599
2014-10-15,118.77,121.34,118.06,120.26,0.549
2014-10-16,118.36,120.52,118.27,120.21,0.333
2014-10-17,121.75,122.52,120.35,121.98,0.29
2014-10-20,121.85,124.12,121.04,124.07,0.248
2014-10-21,124.53,126.81,124.46,126.58,0.232
2014-10-22,127.0,128.24,125.69,125.76,0.246
2014-10-23,127.3,127.97,126.34,126.48,0.376
2014-10-24,126.32,127.26,126.32,126.89,0.329
2014-10-27,126.64,128.34,126.44,127.98,0.243
2014-10-28,128.5,129.73,128.21,129.4,0.541
2014-10-29,129.35,130.64,129.23,129.86,0.199
2014-10-30,129.63,130.66,129.63,130.33,0.185
2014-10-31,132.01,132.12,130.98,131.44,0.2
2014-11-03,131.16,132.21,130.75,131.31,0.231
2014-11-04,131.39,132.63,131.31,132.5,0.174
2014-11-05,133.46,134.13,132.51,132.73,0.21
2014-11-06,132.43,133.74,131.94,133.46,0.17
2014-11-07,133.36,134.83,132.92,134.47,0.184
2014-11-10,134.39,136.14,134.09,136.08,0.167
2014-11-11,136.23,136.23,135.03,135.99,0.172
2014-11-12,135.24,137.85,135.24,137.5,0.203
2014-11-13,137.96,138.26,137.14,137.75,0.191
2014-11-14,137.92,138.03,136.14,136.44,0.187
2014-11-17,136.42,137.56,135.95,136.94,0.154
2014-11-18,136.72,137.76,136.43,136.47,0.174
2014-11-19,136.47,136.63,135.14,136.56,0.154
2014-11-20,136.07,136.91,135.92,136.75,0.182
2014-11-21,137.98,138.13,137.11,137.3,0.187
2014-11-24,137.42,137.96,137.28,137.58,0.196
2014-11-25,137.63,137.9,137.0,137.0,0.177
2014-11-26,137.48,137.58,136.24,137.19,0.116
2014-11-28,137.59,138.26,136.78,137.06,0.127
2014-12-01,136.89,138.22,136.12,137.59,0.243
2014-12-02,137.52,138.49,136.71,138.06,0.24
2014-12-03,138.44,138.58,137.5,137.99,0.248
2014-12-04,138.48,138.48,136.73,137.4,0.385
2014-12-05,137.79,138.12,137.2,137.33,0.291
2014-12-08,137.17,138.13,136.72,136.99,0.337
2014-12-09,135.02,138.04,135.02,137.91,0.224
2014-12-10,137.89,138.35,135.39,135.54,0.241
2014-12-11,136.41,138.12,135.56,137.53,0.229
2014-12-12,136.58,137.35,134.42,134.64,0.169
2014-12-15,135.06,136.01,134.01,135.1,0.341
2014-12-16,138.88,140.0,134.51,135.83,0.518
2014-12-17,135.49,140.25,134.96,139.97,0.385
2014-12-18,140.54,143.07,140.54,142.23,0.369
2014-12-19,142.2,143.27,141.47,142.2,0.454
2014-12-22,142.68,143.73,142.4,143.61,0.23
2014-12-23,144.12,144.87,143.09,144.37,0.285
2014-12-24,144.05,145.33,143.68,144.52,0.086
2014-12-26,144.56,145.18,144.56,144.59,0.092
2014-12-29,144.09,145.32,142.53,142.59,0.301
2014-12-30,142.59,143.97,142.58,142.63,0.298
2014-12-31,142.51,143.76,140.66,140.75,0.174
2015-01-02,141.47,142.08,139.09,140.59,0.186
2015-01-05,139.87,140.26,138.0,138.39,0.181
2015-01-06,139.03,139.73,136.8,137.66,0.35
2015-01-07,138.2,139.69,137.71,138.76,0.231
2015-01-08,139.6,140.84,139.57,140.47,0.177
2015-01-09,140.03,140.19,138.93,139.37,0.208
2015-01-12,140.04,140.04,138.62,139.46,0.24
2015-01-13,141.09,142.36,139.01,140.28,0.301
2015-01-14,138.99,140.33,138.93,140.01,0.198
2015-01-15,139.96,140.18,137.93,138.48,0.23
2015-01-16,138.3,140.37,138.3,140.23,0.236
2015-01-20,140.8,141.05,137.84,139.43,0.302
2015-01-21,138.35,139.98,138.12,139.02,0.239
2015-01-22,139.97,142.89,138.29,142.89,0.214
2015-01-23,142.7,145.19,142.56,144.32,0.282
2015-01-26,144.6,146.18,142.87,146.07,0.271
2015-01-27,144.84,147.09,144.5,145.85,0.277
2015-01-28,147.0,147.0,144.85,144.94,0.302
2015-01-29,145.16,145.16,143.55,144.96,0.289
2015-01-30,144.43,145.23,143.14,143.59,0.304
2015-02-02,144.67,144.67,141.23,144.31,0.306
2015-02-03,144.45,148.74,144.45,148.68,0.363
2015-02-04,148.07,148.61,147.06,147.77,0.198
2015-02-05,148.18,148.64,147.28,148.41,0.24
2015-02-06,148.43,149.09,147.4,147.99,0.17
2015-02-09,147.44,148.96,146.66,148.52,0.247
2015-02-10,149.0,150.09,147.49,149.98,0.113
2015-02-11,149.73,151.25,148.98,150.81,0.253
2015-02-12,150.82,153.9,150.58,153.81,0.221
2015-02-13,153.31,155.28,153.06,155.05,0.222
2015-02-17,155.63,155.78,153.38,154.04,0.252
2015-02-18,153.73,155.7,153.01,155.51,0.177
2015-02-19,155.02,156.84,154.94,156.15,0.213
2015-02-20,155.56,158.27,154.74,158.05,0.146
2015-02-23,158.09,158.25,156.6,158.08,0.238
2015-02-24,157.86,158.29,156.71,157.5,0.194
2015-02-25,157.53,157.53,156.31,157.26,0.241
2015-02-26,157.43,158.04,155.71,155.88,0.294
2015-02-27,155.94,156.28,154.73,155.55,0.242
2015-03-02,155.66,156.81,155.0,155.86,0.267
2015-03-03,155.67,155.87,154.51,154.61,0.282
2015-03-04,154.23,154.23,152.53,152.69,0.456
2015-03-05,152.56,155.0,152.56,154.5,0.348
2015-03-06,153.59,154.46,151.84,152.1,0.304
2015-03-09,152.15,153.21,151.99,152.66,0.626
2015-03-10,151.68,152.51,150.09,150.12,0.37
2015-03-11,150.43,151.0,149.68,150.79,0.463
2015-03-12,151.71,153.45,151.41,153.44,0.446
2015-03-13,153.3,153.46,150.63,151.78,0.418
2015-03-16,151.81,154.9,151.78,154.19,0.407
2015-03-17,153.95,159.29,152.21,158.96,0.459
2015-03-18,159.19,159.55,155.79,157.58,0.543
2015-03-19,157.53,158.13,156.14,156.45,0.258
2015-03-20,157.29,157.73,155.34,155.63,0.47
2015-03-23,155.63,157.39,154.72,156.71,0.373
2015-03-24,156.4,157.62,155.4,157.39,0.534
2015-03-25,157.94,157.94,155.15,155.46,0.541
2015-03-26,154.41,157.0,154.41,156.62,0.407
2015-03-27,156.21,158.08,155.73,157.8,0.349
2015-03-30,158.13,160.19,157.85,159.9,0.371
2015-03-31,159.13,161.05,158.52,159.2,0.381
2015-04-01,158.8,160.4,156.68,160.1,0.464
2015-04-02,159.85,161.79,159.2,159.99,0.57
2015-04-06,159.02,160.7,158.28,159.97,0.329
2015-04-07,160.0,160.26,159.16,160.02,0.434
2015-04-08,159.92,161.83,159.89,161.06,0.544
2015-04-09,161.26,161.9,160.21,161.04,0.299
2015-04-10,160.91,161.65,157.9,158.55,0.572
2015-04-13,158.32,159.18,157.1,157.53,0.546
2015-04-14,157.86,159.31,157.13,158.64,0.232
2015-04-15,159.34,159.82,158.65,158.68,0.221
2015-04-16,158.6,158.6,157.74,158.37,0.344
2015-04-17,157.22,157.97,155.56,156.25,0.426
2015-04-20,156.96,158.94,156.96,157.45,0.278
2015-04-21,158.71,159.01,158.11,158.23,0.196
2015-04-22,158.64,158.97,157.07,158.49,0.214
2015-04-23,158.15,160.2,158.15,159.68,0.199
2015-04-24,160.13,160.36,158.63,159.73,0.209
2015-04-27,159.98,160.06,158.49,158.84,0.194
2015-04-28,159.05,160.52,158.13,159.88,0.242
2015-04-29,159.59,160.33,158.17,158.87,0.225
2015-04-30,158.48,159.98,156.88,157.39,0.277
2015-05-01,158.44,160.35,158.22,159.14,0.263
2015-05-04,159.72,161.27,159.63,160.07,0.154
2015-05-05,159.57,161.18,158.57,158.97,0.251
2015-05-06,159.92,160.0,158.73,159.14,0.228
2015-05-07,158.76,160.1,157.98,159.68,0.248
2015-05-08,161.13,161.69,159.9,161.07,0.159
2015-05-11,160.86,161.85,159.63,161.7,0.228
2015-05-12,161.25,161.86,160.38,161.57,0.24
2015-05-13,161.93,162.93,161.19,162.85,0.216
2015-05-14,163.0,165.14,162.91,165.11,0.22
2015-05-15,165.32,166.03,164.51,165.25,0.16
2015-05-18,164.87,166.68,164.47,166.57,0.325
2015-05-19,167.14,168.61,166.67,167.86,0.247
2015-05-20,168.19,168.62,167.19,167.52,0.159
2015-05-21,167.2,167.96,166.54,167.7,0.23
2015-05-22,167.51,167.95,166.43,166.59,0.165
2015-05-26,165.59,166.62,164.29,164.95,0.291
2015-05-27,165.06,167.49,164.29,166.72,0.224
2015-05-28,166.77,167.1,165.8,165.96,0.261
2015-05-29,166.24,167.54,164.83,165.17,0.266
2015-06-01,165.33,166.99,164.61,166.74,0.303
2015-06-02,166.05,166.98,165.15,166.44,0.219
2015-06-03,166.89,168.7,166.39,166.8,0.29
2015-06-04,167.3,167.3,164.99,165.16,0.269
2015-06-05,165.26,165.26,163.32,164.63,0.351
2015-06-08,164.63,165.23,163.28,163.55,0.276
2015-06-09,163.65,164.21,162.1,163.42,0.247
2015-06-10,164.68,166.2,163.57,165.88,0.316
2015-06-11,166.28,167.05,165.37,166.43,0.218
2015-06-12,165.95,166.31,164.77,165.74,0.183
2015-06-15,164.57,166.18,163.59,165.49,0.33
2015-06-16,167.06,167.98,160.76,161.74,0.871
2015-06-17,163.3,166.33,162.6,164.14,0.961
2015-06-18,164.36,165.48,163.92,164.93,0.525
2015-06-19,164.75,165.03,163.23,164.28,0.387
2015-06-22,164.93,165.13,162.78,163.52,0.447
2015-06-23,163.71,166.41,162.9,166.13,0.386
2015-06-24,165.5,166.08,163.58,163.75,0.182
2015-06-25,164.3,165.27,163.86,164.95,0.222
2015-06-26,165.61,166.2,164.72,165.12,0.239
2015-06-29,163.53,165.31,162.11,162.2,0.271
2015-06-30,163.05,163.94,162.39,162.51,0.348
2015-07-01,163.57,165.17,163.07,164.9,0.403
2015-07-02,165.0,165.18,163.01,163.55,0.304
2015-07-06,162.21,164.0,161.96,162.69,0.263
2015-07-07,163.11,163.29,159.22,161.31,0.607
2015-07-08,160.23,161.22,159.42,160.25,0.39
2015-07-09,161.9,161.9,160.31,160.85,0.346
2015-07-10,162.49,162.92,161.38,162.51,0.25
2015-07-13,163.48,164.25,162.34,162.92,0.309
2015-07-14,163.1,163.93,162.37,163.22,0.228
2015-07-15,163.51,165.24,162.59,164.83,0.349
2015-07-16,166.0,166.73,164.74,166.39,0.201
2015-07-17,166.8,166.85,164.48,165.15,0.185
2015-07-20,165.41,167.19,165.41,166.68,0.256
2015-07-21,166.6,167.42,164.85,165.02,0.203
2015-07-22,164.74,165.21,163.54,165.12,0.231
2015-07-23,165.9,166.34,163.65,163.86,0.219
2015-07-24,164.05,165.79,163.44,164.37,0.175
2015-07-27,163.23,163.78,161.13,161.58,0.189
2015-07-28,161.58,163.66,160.79,163.63,0.259
2015-07-29,163.57,165.35,162.9,165.06,0.139
2015-07-30,164.32,166.25,162.49,165.64,0.147
2015-07-31,165.75,166.75,164.18,165.66,0.173
2015-08-03,165.73,166.7,164.28,166.25,0.203
2015-08-04,166.43,168.63,166.43,168.44,0.251
2015-08-05,168.53,172.07,168.53,170.86,0.245
2015-08-06,170.95,170.95,167.08,169.02,0.274
2015-08-07,168.97,169.94,166.98,169.82,0.194
2015-08-10,170.61,172.29,170.32,171.42,0.165
2015-08-11,170.11,170.6,168.45,169.11,0.282
2015-08-12,167.9,168.94,165.88,167.91,0.292
2015-08-13,168.09,170.97,167.65,169.86,0.146
2015-08-14,169.72,171.39,169.27,171.14,0.161
2015-08-17,170.45,173.44,169.54,173.2,0.227
2015-08-18,172.9,174.03,172.36,172.9,0.114
2015-08-19,171.67,172.8,170.97,171.2,0.184
2015-08-20,170.0,170.09,166.22,166.61,0.223
2015-08-21,164.9,165.9,161.4,161.97,0.401
2015-08-24,153.69,158.83,140.0,153.35,0.614
2015-08-25,156.86,157.0,153.36,153.91,0.593
2015-08-26,156.95,157.95,151.8,157.62,0.429
2015-08-27,158.69,160.19,155.62,159.36,0.181
2015-08-28,163.95,164.4,159.0,160.25,0.27
2015-08-31,159.73,159.96,157.28,157.92,0.237
2015-09-01,155.19,155.74,153.0,153.37,0.319
2015-09-02,155.13,156.08,153.0,156.01,0.228
2015-09-03,156.23,159.83,156.23,158.4,0.196
2015-09-04,156.53,158.02,154.71,155.73,0.17
2015-09-08,158.43,162.11,157.85,161.81,0.362
2015-09-09,163.17,164.31,160.56,160.99,0.215
2015-09-10,160.52,163.54,160.52,162.12,0.185
2015-09-11,161.58,164.7,161.37,164.54,0.176
2015-09-14,164.63,165.87,164.01,165.17,0.241
2015-09-15,165.85,167.41,164.96,166.36,0.236
2015-09-16,166.38,167.42,165.78,166.35,0.208
2015-09-17,166.01,167.68,165.27,165.72,0.202
2015-09-18,164.14,166.46,163.91,164.32,0.544
2015-09-21,164.91,167.12,164.77,165.93,0.4
2015-09-22,166.93,167.17,161.36,162.67,0.469
2015-09-23,162.67,165.0,162.34,163.1,0.315
2015-09-24,161.63,161.63,158.8,159.43,0.463
2015-09-25,160.89,161.62,158.65,159.85,0.333
2015-09-28,158.66,160.19,155.91,156.38,0.244
2015-09-29,156.81,157.4,155.03,156.06,0.41
2015-09-30,157.51,160.39,157.21,159.81,0.36
2015-10-01,160.38,161.36,158.13,159.95,0.283
2015-10-02,157.62,161.49,156.5,161.38,0.22
2015-10-05,162.57,163.22,159.75,161.01,0.262
2015-10-06,160.74,161.27,159.39,160.63,0.304
2015-10-07,161.18,162.33,160.19,161.7,0.24
2015-10-08,161.16,163.07,160.2,162.64,0.202
2015-10-09,162.35,163.82,161.79,163.59,0.23
2015-10-12,163.52,164.93,161.21,164.26,0.142
2015-10-13,163.61,165.05,162.98,163.52,0.249
2015-10-14,163.57,164.53,161.52,161.96,0.121
2015-10-15,162.75,165.09,162.75,164.59,0.265
2015-10-16,165.18,165.89,163.62,165.37,0.166
2015-10-19,165.11,168.38,164.07,167.57,0.318
2015-10-20,167.42,168.14,165.92,168.0,0.24
2015-10-21,168.66,169.55,166.87,168.21,0.358
2015-10-22,169.42,173.4,168.57,173.36,0.384
2015-10-23,174.48,177.28,173.5,176.01,0.398
2015-10-26,176.06,177.14,175.08,175.97,0.209
2015-10-27,175.65,176.46,172.68,173.89,0.539
2015-10-28,174.47,175.63,173.47,175.54,0.249
2015-10-29,175.49,175.84,173.15,175.28,0.3
2015-10-30,175.55,176.58,174.1,175.12,0.396
2015-11-02,174.73,175.88,173.61,175.2,0.337
2015-11-03,174.94,175.55,172.48,172.79,0.32
2015-11-04,173.08,174.66,172.29,173.84,0.325
2015-11-05,173.9,175.37,173.76,174.49,0.257
2015-11-06,174.76,176.0,172.34,173.4,0.198
2015-11-09,173.12,174.35,171.8,174.0,0.348
2015-11-10,173.54,175.39,172.85,175.19,0.28
2015-11-11,175.55,175.71,174.3,174.84,0.314
2015-11-12,173.85,175.43,173.83,173.93,0.269
2015-11-13,173.27,173.74,166.51,166.95,0.578
2015-11-16,166.53,169.35,166.23,169.1,0.251
2015-11-17,169.54,170.69,168.64,169.57,0.201
2015-11-18,169.97,171.49,168.5,171.42,0.472
2015-11-19,171.5,172.42,168.78,169.16,0.595
2015-11-20,169.99,170.82,168.86,170.15,0.294
2015-11-23,169.73,170.65,169.08,170.13,0.201
2015-11-24,168.93,170.65,167.5,170.62,0.248
2015-11-25,169.98,170.8,166.74,169.46,0.23
2015-11-27,169.35,171.0,168.42,170.86,0.095
2015-11-30,171.32,171.47,169.43,169.53,0.276
2015-12-01,170.73,171.41,169.59,171.33,0.24
2015-12-02,171.34,172.16,170.41,171.07,0.241
2015-12-03,171.65,171.74,167.84,169.26,0.326
2015-12-04,169.4,173.77,169.24,173.04,0.262
2015-12-07,173.11,173.32,171.37,171.75,0.22
2015-12-08,170.79,173.49,170.42,172.38,0.238
2015-12-09,172.48,173.29,168.52,168.63,0.463
2015-12-10,168.88,171.16,168.04,170.48,0.221
2015-12-11,169.22,170.34,167.28,168.14,0.25
2015-12-14,168.08,169.58,167.24,169.31,0.407
2015-12-15,164.9,166.0,160.0,162.59,0.766
2015-12-16,161.97,163.01,160.2,161.8,0.586
2015-12-17,162.09,163.63,161.43,161.6,0.403
2015-12-18,161.48,161.48,155.97,156.26,0.798
2015-12-21,156.18,156.86,153.44,156.57,0.503
2015-12-22,156.91,158.48,155.8,158.32,0.22
2015-12-23,158.82,159.72,157.72,159.28,0.194
2015-12-24,158.86,160.6,158.4,160.21,0.117
2015-12-28,159.54,161.42,159.38,161.35,0.225
2015-12-29,162.09,163.82,162.05,163.56,0.232
2015-12-30,162.97,164.15,162.34,162.49,0.218
2015-12-31,163.0,166.25,162.35,162.57,0.415
2016-01-04,160.66,160.66,155.27,156.62,0.384
2016-01-05,156.62,159.31,156.62,158.73,0.287
2016-01-06,156.09,157.37,155.8,156.63,0.419
2016-01-07,153.37,156.9,152.39,152.51,0.316
2016-01-08,153.24,153.67,150.17,150.32,0.368
2016-01-11,150.96,152.05,149.21,150.81,0.292
2016-01-12,152.19,152.19,148.78,150.46,0.433
2016-01-13,150.71,151.14,145.02,146.35,0.481
2016-01-14,146.74,149.43,144.73,148.18,0.356
2016-01-15,145.56,147.53,143.53,146.82,0.407
2016-01-19,150.12,150.12,144.55,145.7,0.423
2016-01-20,143.86,144.4,139.01,142.74,0.573
2016-01-21,142.89,144.37,141.11,142.48,0.367
