Date,Open,High,Low,Close,Volume
2014-03-12,165.19,169.06,163.74,168.82,1.592
2014-03-13,168.78,169.12,157.99,159.2,2.584
2014-03-14,157.97,165.71,157.75,164.72,2.565
2014-03-17,165.52,167.0,159.58,159.72,1.555
2014-03-18,159.67,164.0,159.28,161.96,1.369
2014-03-19,163.65,163.99,159.92,161.6,0.899
2014-03-20,160.55,163.0,159.73,161.35,0.807
2014-03-21,158.89,162.35,152.6,152.6,4.519
2014-03-24,152.6,154.51,139.7,150.94,4.494
2014-03-25,151.95,155.0,145.35,147.89,1.935
2014-03-26,147.57,148.99,139.75,139.99,3.992
2014-03-27,139.5,146.64,133.82,142.97,3.341
2014-03-28,143.47,147.68,141.3,142.02,1.734
2014-03-31,143.5,150.17,142.5,148.66,2.41
2014-04-01,150.67,157.88,150.11,155.86,2.374
2014-04-02,157.56,162.21,155.48,156.57,1.987
2014-04-03,155.65,156.55,146.56,148.44,2.134
2014-04-04,150.65,151.4,135.3,138.57,3.235
2014-04-07,141.34,144.2,136.01,140.46,2.618
2014-04-08,140.13,143.5,135.71,141.82,1.93
2014-04-09,141.83,146.35,141.24,145.84,1.207
2014-04-10,145.03,146.56,134.0,135.74,1.974
2014-04-11,133.12,141.0,129.11,135.24,3.214
2014-04-14,135.71,138.4,130.69,131.94,2.276
2014-04-15,132.71,135.99,127.69,131.05,2.394
2014-04-16,133.05,137.07,130.36,136.22,1.907
2014-04-17,136.93,138.33,133.66,135.45,1.123
2014-04-21,135.82,141.34,134.41,141.21,1.567
2014-04-22,145.91,149.43,142.89,147.98,3.802
2014-04-23,157.51,158.5,149.31,153.69,6.334
2014-04-24,154.07,155.0,146.79,151.68,2.851
2014-04-25,148.22,150.64,139.51,139.71,2.602
2014-04-28,139.59,140.41,131.07,133.75,2.393
2014-04-29,132.57,134.79,128.38,134.12,2.603
2014-04-30,132.8,135.94,131.07,135.85,1.938
2014-05-01,135.88,141.92,133.72,139.68,2.065
2014-05-02,140.73,141.72,137.36,139.16,0.996
2014-05-05,138.03,142.24,136.13,141.66,1.383
2014-05-06,141.5,144.38,138.99,139.54,1.031
2014-05-07,140.62,142.17,136.46,141.63,1.374
2014-05-08,140.87,144.9,139.42,139.92,1.095
2014-05-09,139.44,143.63,138.06,143.33,0.8
2014-05-12,144.65,149.75,143.5,148.23,1.718
2014-05-13,147.8,150.3,146.52,148.88,1.456
2014-05-14,148.48,150.5,144.0,144.73,0.913
2014-05-15,143.71,145.38,139.8,144.75,1.069
2014-05-16,145.74,146.0,140.6,144.02,0.894
