Date,Open,High,Low,Close,Volume
2014-02-25,111.66,111.68,110.46,111.26,0.25
2014-02-26,111.26,111.52,107.87,108.34,0.543
2014-02-27,108.13,109.85,107.87,109.27,0.252
2014-02-28,109.4,109.72,108.13,109.03,0.818
2014-03-03,108.61,109.54,108.37,108.77,0.306
2014-03-04,109.48,110.99,109.46,110.68,0.312
2014-03-05,111.02,112.19,110.44,112.13,0.456
2014-03-06,112.08,114.75,111.97,114.57,0.278
2014-03-07,115.18,115.18,113.91,114.07,0.21
2014-03-10,113.67,113.93,113.19,113.32,0.293
2014-03-11,114.04,114.04,113.11,113.85,0.293
2014-03-12,113.03,113.8,112.93,113.35,0.252
2014-03-13,113.51,114.44,113.11,113.17,0.311
2014-03-14,113.11,113.38,112.13,112.29,0.217
2014-03-17,112.77,113.35,112.05,113.22,0.265
2014-03-18,113.11,115.6,113.11,114.62,0.306
2014-03-19,114.75,114.99,113.7,113.77,0.169
2014-03-20,113.72,114.54,112.77,114.54,0.184
2014-03-21,114.54,115.55,114.44,114.62,0.294
2014-03-24,114.86,115.58,112.26,112.4,0.452
2014-03-25,112.87,114.23,112.42,114.01,0.185
2014-03-26,114.17,114.54,112.56,112.58,0.165
2014-03-27,112.66,113.01,111.87,112.85,0.272
2014-03-28,113.14,114.25,111.92,113.19,0.234
2014-03-31,113.59,117.22,113.35,116.9,0.544
2014-04-01,116.16,117.14,115.97,117.09,0.328
2014-04-02,117.01,117.48,116.61,116.64,0.195
2014-04-03,117.85,117.85,116.26,116.95,0.242
2014-04-04,117.62,117.85,115.34,115.55,0.2
2014-04-07,116.42,116.53,112.9,113.88,0.306
2014-04-08,113.91,113.99,112.61,113.32,0.192
2014-04-09,113.48,114.07,112.32,113.93,0.269
2014-04-10,114.01,114.01,112.45,112.77,0.28
2014-04-11,112.37,112.37,110.6,110.65,0.257
2014-04-14,111.34,111.42,110.46,111.1,0.263
2014-04-15,111.28,111.89,109.77,111.02,0.225
2014-04-16,111.84,112.45,111.6,112.0,0.295
2014-04-17,111.87,112.4,111.63,111.92,0.247
2014-04-21,111.87,112.29,111.68,112.19,0.148
2014-04-22,111.87,113.91,111.58,113.46,0.229
2014-04-23,113.38,114.07,113.11,113.62,0.123
2014-04-24,113.91,114.28,112.98,113.19,0.139
2014-04-25,113.14,114.41,112.21,114.2,0.326
2014-04-28,114.6,114.83,112.5,113.85,0.362
2014-04-29,114.25,115.07,114.17,114.44,0.394
2014-04-30,112.34,112.56,107.21,108.58,2.64
2014-05-01,107.31,111.66,107.31,110.41,0.629
2014-05-02,109.48,110.49,108.5,109.19,0.541
2014-05-05,108.85,109.35,108.64,109.14,0.217
2014-05-06,108.9,109.46,108.4,108.61,0.25
2014-05-07,108.82,110.52,108.72,109.99,0.61
2014-05-08,110.01,110.78,109.22,109.59,0.341
2014-05-09,109.75,110.38,109.3,110.17,0.259
2014-05-12,110.04,111.42,110.04,110.54,0.257
2014-05-13,110.94,111.13,110.46,110.68,0.176
2014-05-14,110.62,110.7,109.67,110.3,0.202
2014-05-15,109.48,110.2,109.27,109.77,0.496
2014-05-16,110.07,111.21,109.43,110.97,0.297
2014-05-19,110.97,111.23,110.2,111.07,0.251
2014-05-20,110.78,111.26,109.8,110.2,0.383
2014-05-21,110.2,110.81,109.11,109.14,0.384
2014-05-22,108.95,110.01,108.61,109.85,0.224
2014-05-23,109.91,110.15,109.51,109.96,0.235
2014-05-27,110.54,111.26,110.54,110.83,0.335
2014-05-28,111.18,111.23,109.67,109.7,0.273
2014-05-29,110.09,110.65,109.77,110.38,0.361
2014-05-30,110.41,111.39,109.7,111.1,0.69
2014-06-02,111.44,111.76,111.05,111.23,0.195
2014-06-03,111.23,112.19,110.99,111.89,0.278
2014-06-04,111.95,113.64,111.95,113.22,0.371
2014-06-05,113.4,113.59,112.16,112.16,0.332
2014-06-06,112.37,113.75,112.03,113.54,0.192
2014-06-09,113.62,114.07,113.22,113.72,0.292
2014-06-10,113.32,114.04,113.3,113.96,0.188
2014-06-11,113.32,113.93,113.03,113.51,0.199
2014-06-12,113.48,113.88,112.74,113.77,0.163
2014-06-13,113.88,114.38,113.64,114.2,0.274
2014-06-16,113.85,114.25,113.48,113.83,0.253
2014-06-17,113.4,114.49,113.38,114.28,0.291
2014-06-18,114.09,115.81,113.77,115.68,0.263
2014-06-19,115.55,116.16,115.07,115.47,0.14
2014-06-20,116.03,116.48,115.42,115.84,0.304
2014-06-23,116.45,116.61,115.52,115.79,0.177
2014-06-24,115.58,116.13,115.21,115.39,0.144
2014-06-25,114.94,115.26,114.6,115.13,0.172
2014-06-26,114.49,114.49,113.88,114.17,0.235
2014-06-27,113.96,114.44,113.96,114.25,0.171
2014-06-30,114.25,114.73,114.12,114.7,0.207
2014-07-01,117.43,118.12,113.27,116.48,0.246
2014-07-02,116.16,116.85,114.75,115.07,0.229
2014-07-03,115.55,115.55,114.81,115.07,0.208
2014-07-07,114.91,115.1,114.33,114.6,0.342
2014-07-08,114.23,114.54,113.59,113.91,0.115
2014-07-09,113.91,114.17,113.62,113.91,0.181
2014-07-10,112.37,113.96,111.76,113.43,0.209
2014-07-11,113.14,113.8,112.66,113.7,0.221
2014-07-14,113.91,114.52,113.22,113.25,0.441
2014-07-15,112.87,113.64,112.26,112.32,0.244
2014-07-16,112.66,113.11,112.03,112.56,0.165
2014-07-17,112.34,113.3,111.95,112.45,0.389
2014-07-18,112.87,113.3,111.97,112.53,0.168
2014-07-21,112.08,112.87,111.47,112.69,0.266
2014-07-22,112.77,113.3,112.29,113.17,0.126
2014-07-23,113.4,114.09,113.11,113.46,0.164
2014-07-24,113.48,113.96,113.32,113.32,0.095
2014-07-25,112.79,113.59,109.91,110.04,0.271
2014-07-28,109.14,110.83,109.01,110.62,0.237
2014-07-29,111.02,111.52,109.85,110.04,0.277
2014-07-30,109.91,109.91,106.54,107.52,0.753
2014-07-31,108.0,108.24,106.7,107.95,0.599
2014-08-01,107.89,108.13,106.57,107.44,0.455
2014-08-04,107.42,107.76,106.12,106.44,0.316
2014-08-05,106.15,107.23,106.15,106.65,0.402
2014-08-06,106.12,106.73,105.99,106.15,0.24
2014-08-07,106.17,106.89,105.46,106.78,0.678
2014-08-08,106.75,108.5,106.36,108.16,0.362
2014-08-11,108.24,109.14,108.24,108.53,0.173
2014-08-12,108.29,108.74,107.97,108.29,0.11
2014-08-13,108.69,109.38,108.03,109.27,0.158
2014-08-14,109.32,109.93,109.22,109.56,0.096
2014-08-15,109.96,110.44,108.5,109.3,0.111
2014-08-18,109.48,109.67,109.27,109.46,0.211
2014-08-19,109.72,109.72,109.27,109.43,0.164
2014-08-20,109.4,110.17,109.09,110.09,0.119
2014-08-21,110.33,111.05,109.91,110.89,0.074
2014-08-22,110.78,110.89,110.25,110.33,0.07
2014-08-25,110.86,111.74,110.3,110.75,0.194
2014-08-26,110.89,111.44,110.2,110.2,0.171
2014-08-27,110.15,111.05,109.96,110.91,0.194
2014-08-28,110.86,111.39,110.46,110.83,0.098
2014-08-29,110.83,111.5,110.46,111.18,0.114
2014-09-02,112.34,113.43,111.42,112.21,0.242
2014-09-03,112.34,112.79,112.05,112.29,0.134
2014-09-04,112.42,113.35,112.11,112.4,0.135
2014-09-05,112.42,112.42,111.6,111.97,0.139
2014-09-08,112.24,112.79,111.74,112.13,0.164
2014-09-09,111.92,112.42,111.39,111.95,0.145
2014-09-10,111.87,112.4,111.68,112.19,0.148
2014-09-11,111.74,113.17,111.42,112.98,0.259
2014-09-12,112.98,113.11,112.05,112.85,0.415
2014-09-15,112.77,113.03,112.53,112.72,0.197
2014-09-16,112.5,112.79,112.0,112.19,0.158
2014-09-17,112.24,113.11,112.19,112.87,0.229
2014-09-18,113.03,113.7,113.01,113.51,0.204
2014-09-19,113.8,114.04,112.42,112.85,0.435
2014-09-22,112.74,112.77,110.99,111.1,0.301
2014-09-23,110.73,111.21,109.62,109.83,0.287
2014-09-24,109.88,111.34,109.27,110.97,0.186
2014-09-25,110.28,110.65,108.93,109.4,0.217
2014-09-26,108.95,109.96,108.32,109.35,0.168
2014-09-29,108.69,109.85,108.08,109.67,0.234
2014-09-30,109.56,109.93,108.85,109.67,0.293
2014-10-01,109.27,109.88,107.44,107.68,0.4
2014-10-02,107.68,108.53,107.26,107.66,0.345
2014-10-03,108.16,109.59,107.89,109.4,0.179
2014-10-06,109.51,110.09,108.95,109.32,0.166
2014-10-07,108.82,108.82,107.6,107.68,0.136
2014-10-08,107.97,108.79,107.13,108.64,0.179
2014-10-09,108.48,108.74,106.78,107.02,0.315
2014-10-10,106.91,107.6,106.38,106.38,0.291
2014-10-13,106.46,106.94,105.4,105.72,0.369
2014-10-14,106.12,106.75,105.75,105.99,0.299
2014-10-15,105.3,105.85,104.4,105.19,0.406
2014-10-16,103.87,105.43,103.6,104.66,0.291
2014-10-17,104.98,106.83,104.79,106.73,0.242
2014-10-20,106.78,107.5,105.99,107.31,0.279
2014-10-21,108.79,109.3,108.29,108.82,0.272
2014-10-22,108.82,109.46,108.03,108.05,0.178
2014-10-23,109.01,109.06,107.21,107.28,0.207
2014-10-24,107.18,108.24,107.13,107.5,0.39
2014-10-27,107.39,108.98,107.18,108.85,0.179
2014-10-28,109.09,110.17,108.74,110.17,0.261
2014-10-29,108.79,109.88,105.88,106.38,0.683
2014-10-30,105.85,106.68,105.48,106.12,0.308
2014-10-31,106.97,107.58,106.44,107.36,0.48
2014-11-03,107.05,107.44,106.17,106.65,0.505
2014-11-04,106.52,106.83,106.07,106.57,0.44
2014-11-05,107.31,108.42,106.17,108.08,0.31
2014-11-06,109.51,110.44,109.01,110.36,0.399
2014-11-07,110.23,111.34,110.04,111.21,0.37
2014-11-10,111.07,112.34,110.68,111.95,0.31
2014-11-11,112.08,112.42,110.46,110.89,0.292
2014-11-12,110.54,110.91,109.32,109.32,0.325
2014-11-13,109.25,110.75,109.01,109.96,0.241
2014-11-14,110.36,110.73,109.64,110.17,0.182
2014-11-17,109.85,110.57,109.35,110.57,0.185
2014-11-18,110.54,112.53,110.15,111.87,0.478
2014-11-19,111.68,112.66,111.36,112.48,0.23
2014-11-20,112.19,113.35,111.84,112.98,0.18
2014-11-21,113.77,113.77,112.69,113.3,0.216
2014-11-24,113.62,114.75,113.35,114.46,0.202
2014-11-25,114.46,115.13,113.43,113.46,0.154
2014-11-26,113.7,113.75,112.66,113.64,0.067
2014-11-28,113.62,114.36,112.37,113.14,0.111
2014-12-01,112.61,113.48,112.26,112.37,0.199
2014-12-02,112.48,113.48,112.48,113.46,0.198
2014-12-03,113.43,115.15,112.58,115.15,0.194
2014-12-04,115.15,115.87,114.78,115.84,0.145
2014-12-05,116.08,116.61,115.39,116.4,0.159
2014-12-08,116.34,117.54,115.71,117.25,0.151
2014-12-09,115.31,116.69,114.46,116.56,0.207
2014-12-10,116.21,116.34,114.28,115.07,0.267
2014-12-11,115.42,116.26,114.86,115.23,0.233
2014-12-12,114.36,115.13,113.62,113.67,0.241
2014-12-15,116.16,116.42,113.99,115.23,0.412
2014-12-16,114.78,116.42,114.28,114.99,0.472
2014-12-17,115.36,118.33,113.3,118.23,0.622
2014-12-18,119.13,119.89,117.77,118.38,0.436
2014-12-19,118.99,119.21,118.36,119.21,0.458
2014-12-22,119.05,119.34,118.94,119.28,0.224
2014-12-23,119.79,120.72,118.7,120.05,0.216
2014-12-24,120.56,120.95,119.95,119.95,0.074
2014-12-26,119.95,120.19,119.1,119.89,0.225
2014-12-29,118.97,120.05,115.92,119.5,0.179
2014-12-30,119.66,120.29,118.81,120.0,0.162
2014-12-31,120.0,120.37,118.68,118.7,0.154
2015-01-02,119.21,119.79,116.56,118.01,0.209
2015-01-05,117.35,117.59,116.56,117.17,0.344
2015-01-06,116.87,117.77,115.44,116.58,0.347
2015-01-07,118.7,118.97,116.79,118.25,0.348
2015-01-08,119.21,120.19,118.73,119.6,0.343
2015-01-09,119.84,119.84,118.36,118.54,0.308
2015-01-12,118.57,118.94,117.48,117.48,0.27
2015-01-13,117.96,119.74,116.69,117.62,0.419
2015-01-14,116.34,116.87,115.63,116.58,0.238
2015-01-15,116.69,117.46,115.47,116.29,0.24
2015-01-16,116.34,116.77,115.66,116.34,0.266
2015-01-20,116.45,116.9,114.25,114.49,0.366
2015-01-21,114.36,115.44,113.91,114.23,0.262
2015-01-22,114.91,115.26,113.64,115.15,0.513
2015-01-23,115.15,115.55,114.38,114.52,0.188
2015-01-26,114.25,115.55,113.64,115.44,0.214
2015-01-27,114.38,115.05,113.99,114.23,0.224
2015-01-28,114.94,114.94,113.43,113.48,0.25
2015-01-29,113.48,115.92,113.4,115.74,0.526
2015-01-30,114.94,115.52,114.3,114.7,0.262
2015-02-02,115.18,116.45,114.41,116.45,0.221
2015-02-03,116.79,118.3,115.63,118.12,0.226
2015-02-04,117.96,119.34,117.25,118.89,0.342
2015-02-05,119.07,119.76,118.62,119.18,0.23
2015-02-06,119.5,119.71,118.73,118.91,0.213
2015-02-09,118.44,119.55,118.15,118.73,0.308
2015-02-10,119.21,119.81,118.52,119.18,0.309
2015-02-11,119.42,127.02,119.42,126.83,0.689
2015-02-12,128.98,129.48,126.28,128.16,0.524
2015-02-13,127.84,128.48,124.42,126.7,0.657
2015-02-17,126.78,127.34,125.27,126.33,0.393
2015-02-18,126.04,126.75,125.25,125.83,0.498
2015-02-19,125.3,126.52,124.95,126.46,0.523
2015-02-20,126.01,126.81,125.14,126.49,0.352
2015-02-23,126.17,126.52,125.59,126.49,0.194
2015-02-24,126.83,127.07,126.17,126.44,0.32
2015-02-25,126.2,126.57,125.64,126.15,0.173
2015-02-26,126.01,126.52,125.3,125.96,0.333
2015-02-27,125.56,126.73,125.3,126.41,0.426
2015-03-02,126.62,127.6,125.83,127.44,0.503
2015-03-03,127.15,127.89,126.15,127.31,0.632
2015-03-04,126.94,126.94,125.46,125.83,0.188
2015-03-05,125.77,127.05,125.32,126.54,0.119
2015-03-06,126.52,127.15,124.82,125.06,0.168
2015-03-09,124.95,126.07,124.32,125.93,0.145
2015-03-10,125.14,125.27,123.42,124.79,0.193
2015-03-11,124.85,126.81,124.82,126.44,0.271
2015-03-12,127.42,127.81,127.02,127.55,0.307
2015-03-13,127.68,128.05,126.57,127.87,0.301
2015-03-16,128.42,130.25,127.87,130.09,0.372
2015-03-17,129.91,130.12,128.77,130.07,0.24
2015-03-18,129.91,131.42,129.35,130.75,0.214
2015-03-19,130.57,131.15,129.51,130.3,0.235
2015-03-20,130.7,131.02,129.67,130.25,0.387
2015-03-23,130.04,130.65,129.77,129.83,0.16
2015-03-24,129.67,129.83,128.74,128.85,0.179
2015-03-25,128.87,129.3,127.55,127.66,0.233
2015-03-26,127.21,127.47,126.36,127.28,0.239
2015-03-27,126.57,127.18,125.85,127.15,0.194
2015-03-30,127.81,129.32,127.47,128.82,0.141
2015-03-31,128.32,128.4,127.18,127.63,0.303
2015-04-01,127.42,128.26,126.6,128.13,0.261
2015-04-02,128.0,128.64,127.5,128.42,0.17
2015-04-06,127.76,130.09,127.74,129.72,0.157
2015-04-07,130.12,130.41,129.38,129.64,0.171
2015-04-08,129.59,130.25,129.14,130.04,0.238
2015-04-09,130.01,130.6,129.51,130.23,0.145
2015-04-10,130.44,131.1,130.09,130.68,0.124
2015-04-13,130.41,131.31,130.33,131.02,0.119
2015-04-14,131.07,131.81,130.49,131.76,0.143
2015-04-15,131.89,132.34,131.23,131.26,0.143
2015-04-16,131.05,131.71,130.36,130.54,0.156
2015-04-17,129.93,130.2,128.85,129.48,0.118
2015-04-20,129.72,129.99,129.22,129.8,0.127
2015-04-21,130.01,130.78,129.35,129.67,0.104
2015-04-22,129.64,129.64,128.34,129.19,0.12
2015-04-23,129.46,130.78,129.46,129.85,0.237
2015-04-24,129.8,130.89,128.98,130.83,0.259
2015-04-27,131.23,131.36,129.48,129.96,0.263
2015-04-28,129.77,130.97,129.51,130.65,0.301
2015-04-29,130.54,130.75,127.95,130.07,0.411
2015-04-30,129.99,130.3,128.16,128.82,0.302
2015-05-01,129.11,129.8,127.97,128.95,0.297
2015-05-04,129.14,129.27,126.6,126.89,0.474
2015-05-05,126.38,127.47,125.27,126.23,0.373
2015-05-06,125.17,126.04,122.04,125.72,0.289
2015-05-07,125.51,127.07,124.5,126.91,0.288
2015-05-08,127.84,128.08,126.54,126.86,0.176
2015-05-11,126.89,127.44,125.85,125.96,0.245
2015-05-12,125.38,125.77,124.85,125.22,0.245
2015-05-13,125.59,125.7,124.82,124.87,0.243
2015-05-14,125.27,126.23,125.01,126.17,0.214
2015-05-15,126.46,126.57,125.14,125.56,0.207
2015-05-18,125.59,128.11,125.32,128.11,0.215
2015-05-19,128.24,130.2,126.83,128.56,0.277
2015-05-20,128.77,129.06,127.95,128.87,0.192
2015-05-21,128.64,128.85,127.84,128.05,0.216
2015-05-22,128.03,128.53,127.79,128.42,0.104
2015-05-26,128.05,128.26,126.68,127.13,0.147
2015-05-27,127.55,127.79,126.65,127.23,0.253
2015-05-28,127.07,127.52,126.44,126.99,0.154
2015-05-29,127.26,127.6,125.32,125.72,0.283
2015-06-01,126.15,126.52,125.11,126.12,0.173
2015-06-02,125.85,126.46,125.09,126.09,0.156
2015-06-03,126.54,126.75,125.8,126.23,0.159
2015-06-04,125.64,126.07,124.93,125.01,0.116
2015-06-05,125.09,125.72,124.58,125.38,0.08
2015-06-08,125.48,125.88,124.72,125.35,0.134
2015-06-09,125.22,125.4,124.74,125.03,0.143
2015-06-10,125.62,126.52,125.06,125.99,0.176
2015-06-11,126.09,127.84,126.09,127.44,0.144
2015-06-12,126.97,127.5,125.96,126.17,0.182
2015-06-15,125.3,126.15,124.85,125.77,0.149
2015-06-16,125.62,126.54,125.14,126.15,0.181
2015-06-17,126.52,127.18,125.83,126.44,0.163
2015-06-18,126.81,127.55,126.01,127.23,0.089
2015-06-19,126.97,127.31,125.93,126.04,0.177
2015-06-22,126.57,126.81,125.14,126.15,0.104
2015-06-23,126.36,126.68,125.64,126.15,0.248
2015-06-24,126.15,126.25,124.95,124.98,0.105
2015-06-25,125.17,126.52,123.87,123.89,0.116
2015-06-26,121.43,123.58,121.43,123.5,0.132
2015-06-29,122.33,122.33,119.95,120.26,0.266
2015-06-30,128.95,129.35,123.87,124.24,2.468
2015-07-01,125.62,125.91,122.81,124.13,1.837
2015-07-02,124.32,125.75,123.44,124.16,0.571
2015-07-06,123.23,125.03,122.78,124.93,0.543
2015-07-07,124.74,125.01,123.42,124.48,0.592
2015-07-08,123.52,124.5,123.02,123.5,0.263
2015-07-09,124.48,124.5,123.89,124.0,0.303
2015-07-10,124.5,124.64,124.0,124.48,0.237
2015-07-13,124.5,125.3,124.45,124.66,0.445
2015-07-14,125.11,125.22,124.05,124.5,0.598
2015-07-15,124.79,125.03,124.05,124.37,0.416
2015-07-16,125.11,125.14,123.89,124.48,0.593
2015-07-17,124.37,124.72,123.87,124.5,0.224
2015-07-20,124.5,124.82,123.84,124.03,0.261
2015-07-21,124.08,124.24,122.99,123.26,0.349
2015-07-22,123.1,123.84,122.83,123.15,0.299
2015-07-23,123.26,123.63,122.7,123.15,0.304
2015-07-24,123.15,123.58,122.15,122.33,0.239
2015-07-27,121.83,122.46,121.25,121.93,0.263
2015-07-28,122.36,122.86,121.64,122.36,0.286
2015-07-29,122.25,124.29,122.04,124.16,0.474
2015-07-30,123.84,124.5,123.26,123.5,0.376
2015-07-31,123.71,123.79,122.86,123.15,0.282
2015-08-03,123.1,124.32,122.62,124.19,0.421
2015-08-04,124.37,125.01,123.5,124.32,0.383
2015-08-05,124.53,125.64,124.42,124.87,0.374
2015-08-06,125.14,125.46,122.36,122.7,0.366
2015-08-07,122.38,123.07,121.54,122.57,0.169
2015-08-10,123.15,124.05,122.38,122.97,0.183
2015-08-11,121.75,122.46,120.95,121.62,0.352
2015-08-12,120.85,121.85,119.42,121.4,0.267
2015-08-13,121.22,122.09,121.22,121.43,0.232
2015-08-14,121.25,122.7,121.25,122.52,0.192
2015-08-17,122.28,123.07,121.64,123.07,0.218
2015-08-18,122.86,123.5,122.15,122.94,0.233
2015-08-19,122.38,122.86,120.82,121.67,0.225
2015-08-20,120.9,121.4,120.11,120.5,0.331
2015-08-21,119.34,119.97,118.15,118.23,0.581
2015-08-24,113.83,117.22,111.63,114.57,0.473
2015-08-25,116.26,116.98,113.43,113.48,0.554
2015-08-26,115.36,115.74,113.64,114.23,0.896
2015-08-27,115.31,116.64,113.7,116.64,0.604
2015-08-28,116.08,116.72,114.7,114.89,0.362
2015-08-31,114.38,114.94,113.54,114.15,0.396
2015-09-01,112.58,113.3,112.13,112.53,0.612
2015-09-02,113.59,113.64,112.11,112.93,0.457
2015-09-03,113.22,113.75,112.72,112.95,0.38
2015-09-04,112.19,112.69,111.84,111.95,0.47
2015-09-08,113.51,115.07,113.3,114.97,0.329
2015-09-09,115.71,116.19,114.86,115.07,0.436
2015-09-10,114.89,115.63,114.12,114.33,0.322
2015-09-11,113.99,114.07,112.26,112.72,1.215
2015-09-14,112.77,113.43,111.89,111.92,0.578
2015-09-15,112.29,113.01,111.55,112.69,0.617
2015-09-16,112.72,113.8,112.32,113.72,0.238
2015-09-17,113.85,114.36,112.82,113.06,0.233
2015-09-18,112.0,112.29,110.68,110.89,0.437
2015-09-21,111.47,112.19,110.97,111.84,0.207
2015-09-22,111.05,113.06,110.6,111.13,0.301
2015-09-23,111.42,111.44,110.38,110.83,0.584
2015-09-24,110.17,110.46,108.08,108.53,0.525
2015-09-25,109.09,109.85,108.66,109.06,0.398
2015-09-28,108.45,108.45,106.57,107.21,0.321
2015-09-29,107.58,107.84,106.78,107.55,0.346
2015-09-30,108.4,108.64,107.34,108.53,0.649
2015-10-01,108.61,109.93,107.92,108.56,0.528
2015-10-02,107.36,109.96,107.21,109.91,0.367
2015-10-05,110.44,111.71,110.44,111.6,0.179
2015-10-06,111.31,111.68,110.7,111.68,0.297
2015-10-07,112.61,112.72,110.52,111.79,0.293
2015-10-08,111.44,112.45,110.6,111.89,0.385
2015-10-09,111.95,112.58,111.21,111.55,0.144
2015-10-12,111.42,112.29,111.42,111.79,0.105
2015-10-13,111.18,112.32,110.65,111.52,0.143
2015-10-14,110.68,112.05,110.01,110.15,0.654
2015-10-15,110.57,111.95,110.23,111.47,0.182
2015-10-16,111.81,112.34,111.18,111.71,0.153
2015-10-19,111.44,111.81,109.27,111.5,0.204
2015-10-20,111.5,113.27,110.91,112.87,0.178
2015-10-21,113.25,114.81,112.9,113.38,0.39
2015-10-22,113.85,115.26,113.51,114.25,0.269
2015-10-23,114.83,116.56,113.96,116.48,0.306
2015-10-26,116.29,117.14,114.86,116.72,0.189
2015-10-27,116.19,117.06,114.54,116.85,0.396
2015-10-28,116.53,118.68,115.36,118.68,0.667
2015-10-29,119.31,119.42,118.15,118.73,0.349
2015-10-30,118.78,118.78,117.17,118.17,0.411
2015-11-02,118.49,120.11,118.01,120.05,0.329
2015-11-03,120.45,120.45,118.75,119.02,0.316
2015-11-04,119.18,119.55,118.62,119.15,0.234
2015-11-05,119.23,119.95,118.65,119.95,0.189
2015-11-06,118.17,118.75,116.34,116.93,0.947
2015-11-09,116.58,116.98,115.47,116.69,0.362
2015-11-10,116.72,117.19,115.02,116.77,0.185
2015-11-11,116.9,117.75,116.11,117.35,0.326
2015-11-12,117.11,117.35,115.81,116.11,0.479
2015-11-13,116.08,116.79,115.31,116.0,0.462
2015-11-16,114.91,116.98,114.07,116.98,0.287
2015-11-17,117.22,118.04,115.47,117.32,0.484
2015-11-18,117.38,118.3,115.5,118.3,0.811
2015-11-19,118.12,120.03,117.09,119.89,0.514
2015-11-20,120.32,121.22,119.66,121.06,0.237
2015-11-23,122.28,123.6,121.54,122.86,0.523
2015-11-24,122.46,123.15,121.32,122.68,0.261
2015-11-25,122.83,122.94,122.01,122.15,0.225
2015-11-27,122.28,122.46,121.56,122.2,0.087
2015-11-30,122.38,122.6,121.51,121.75,0.462
2015-12-01,122.15,122.78,120.9,121.7,0.557
2015-12-02,121.67,122.68,121.14,122.2,0.391
2015-12-03,122.36,122.46,120.05,120.48,0.355
2015-12-04,120.77,123.74,120.77,123.74,0.313
2015-12-07,123.68,124.03,121.01,123.05,0.417
2015-12-08,122.38,122.86,119.95,120.0,0.456
2015-12-09,119.84,120.24,117.51,118.86,0.54
2015-12-10,118.99,119.87,117.27,119.13,0.721
2015-12-11,117.91,125.7,116.5,123.63,1.777
2015-12-14,123.79,124.05,120.29,120.77,0.69
2015-12-15,121.51,122.6,121.14,122.07,0.741
2015-12-16,122.89,123.34,120.45,122.97,0.777
2015-12-17,123.05,123.52,120.9,122.2,0.734
2015-12-18,121.85,122.65,120.16,122.33,1.121
2015-12-21,122.73,123.1,121.38,122.7,0.339
2015-12-22,123.15,123.34,121.22,122.7,0.201
2015-12-23,122.38,124.16,122.33,123.87,0.268
2015-12-24,123.5,124.66,121.75,124.29,0.425
2015-12-28,123.97,124.79,123.05,124.64,0.615
2015-12-29,127.95,130.81,127.52,130.3,2.003
2015-12-30,130.01,130.97,129.09,129.64,1.43
2015-12-31,129.14,130.54,128.64,128.66,1.209
2016-01-04,127.21,127.44,122.99,124.98,22.047
2016-01-05,123.43,126.25,122.31,125.84,2.164
2016-01-06,125.84,125.84,125.84,125.84,0.0
2016-01-07,116.38,119.74,114.93,114.95,2.49
2016-01-08,115.48,117.44,113.5,116.62,2.006
2016-01-11,117.01,117.33,114.09,114.97,1.409
2016-01-12,115.51,116.06,114.5,115.55,1.098
2016-01-13,116.46,117.07,112.59,112.85,0.95
2016-01-14,113.51,115.03,110.05,114.38,0.785
2016-01-15,113.33,114.88,111.92,112.53,1.094
2016-01-19,113.66,115.87,109.87,110.38,1.524
2016-01-20,109.06,111.6,108.32,109.3,1.654
2016-01-21,109.73,110.58,108.32,110.0,0.944
