Date,Open,High,Low,Close,Volume
2014-03-25,77.58,77.77,75.23,75.28,7.128
2014-03-26,75.81,76.17,73.68,73.71,7.611
2014-03-27,73.54,73.62,72.35,73.34,7.69
2014-03-28,73.39,73.79,72.44,73.22,5.245
2014-03-31,73.86,74.87,73.5,74.7,5.844
2014-04-01,75.25,75.34,74.38,74.81,4.106
2014-04-02,74.89,75.35,74.53,74.7,4.272
2014-04-03,75.04,75.55,74.24,74.53,4.133
2014-04-04,75.4,75.49,71.71,72.18,8.287
2014-04-07,71.66,71.96,70.43,71.33,9.699
2014-04-08,71.22,71.94,71.0,71.52,6.28
2014-04-09,71.93,73.67,71.61,73.56,6.985
2014-04-10,73.67,74.32,70.95,71.17,8.983
2014-04-11,70.05,70.38,68.68,68.68,11.61
2014-04-14,69.79,71.97,69.6,71.18,10.894
2014-04-15,72.3,72.74,70.48,72.15,7.01
2014-04-16,72.88,73.95,72.5,73.93,7.002
2014-04-17,74.07,74.82,73.61,74.13,5.552
2014-04-21,74.25,74.63,73.83,74.31,5.992
2014-04-22,74.47,74.77,73.85,74.53,5.05
2014-04-23,74.33,74.5,73.06,73.36,5.056
2014-04-24,73.71,74.72,73.33,74.35,5.192
2014-04-25,72.21,73.0,70.6,70.66,9.658
2014-04-28,70.8,72.16,70.22,71.24,8.649
2014-04-29,71.49,72.61,71.33,72.03,6.03
2014-04-30,72.34,73.63,71.54,73.55,6.553
2014-05-01,75.57,76.71,74.05,74.22,9.752
2014-05-02,74.2,74.5,72.52,73.78,5.977
2014-05-05,73.21,74.86,72.95,74.82,4.777
2014-05-06,74.34,74.47,73.75,73.81,4.29
2014-05-07,73.93,74.37,73.05,73.87,4.412
2014-05-08,73.87,75.47,73.5,74.24,4.628
2014-05-09,74.01,74.44,73.52,74.38,2.976
2014-05-12,74.69,75.22,74.5,75.02,2.975
2014-05-13,75.19,75.43,74.45,74.83,3.268
2014-05-14,74.66,75.02,73.96,74.1,2.596
2014-05-15,74.0,74.24,72.88,73.08,4.302
2014-05-16,73.03,73.86,72.56,73.75,3.704
2014-05-19,73.47,74.38,73.41,73.86,3.429
2014-05-20,73.82,74.49,73.51,73.65,3.765
2014-05-21,74.2,75.64,74.17,75.63,4.366
2014-05-22,75.81,76.22,75.1,75.75,4.625
2014-05-23,76.0,76.67,75.82,76.45,3.376
2014-05-27,76.88,77.89,76.72,77.03,5.598
2014-05-28,77.11,77.25,76.72,76.93,2.733
2014-05-29,77.05,77.23,76.51,76.79,3.376
2014-05-30,76.8,77.03,76.35,76.45,5.004
2014-06-02,76.77,77.21,76.23,77.05,3.046
2014-06-03,76.76,77.0,76.24,76.35,2.619
2014-06-04,76.31,76.53,75.82,76.32,2.795
2014-06-05,76.32,77.17,76.14,76.84,2.68
2014-06-06,77.0,77.88,76.9,77.47,3.114
2014-06-09,77.32,77.49,76.75,76.86,3.5
2014-06-10,76.74,77.56,76.57,77.36,3.396
2014-06-11,76.96,77.43,76.72,76.87,3.428
2014-06-12,76.98,77.14,75.46,75.72,3.836
2014-06-13,75.72,76.14,75.13,75.94,3.195
2014-06-16,75.6,75.78,74.9,75.11,5.674
2014-06-17,75.14,75.43,74.55,74.98,4.164
2014-06-18,74.95,75.21,74.4,75.12,3.821
2014-06-19,75.08,75.42,74.1,74.27,5.502
2014-06-20,74.53,75.01,73.48,73.81,9.339
2014-06-23,73.59,74.3,73.2,74.14,4.9
2014-06-24,74.09,74.79,72.55,72.7,5.944
2014-06-25,72.56,73.55,72.54,73.04,3.814
2014-06-26,73.26,73.28,72.56,72.77,4.085
2014-06-27,72.52,73.61,72.45,73.4,12.448
2014-06-30,73.24,73.88,73.06,73.47,4.737
2014-07-01,74.2,75.91,74.14,75.53,6.331
2014-07-02,74.86,76.39,74.86,76.2,3.974
2014-07-03,76.6,76.9,76.35,76.74,3.213
2014-07-07,76.44,76.64,75.94,76.18,3.591
2014-07-08,76.11,76.15,75.13,75.69,3.904
2014-07-09,75.87,76.67,75.6,76.63,3.337
2014-07-10,75.65,75.96,74.75,75.47,3.318
2014-07-11,75.54,75.85,75.26,75.83,2.759
2014-07-14,76.44,77.71,76.04,77.33,5.586
2014-07-15,77.99,79.22,77.86,78.32,7.508
2014-07-16,78.65,78.69,77.95,78.31,3.623
2014-07-17,77.31,77.87,76.25,76.39,5.467
2014-07-18,76.75,77.65,76.45,77.5,3.486
2014-07-21,77.11,77.44,76.59,77.35,3.101
2014-07-22,77.52,78.39,77.35,78.27,3.467
2014-07-23,78.16,78.38,77.19,77.74,3.526
2014-07-24,77.93,78.06,76.92,77.57,5.15
2014-07-25,75.63,76.03,75.22,75.75,5.87
2014-07-28,75.7,76.21,75.52,76.19,3.209
2014-07-29,76.31,76.61,75.65,75.89,4.017
2014-07-30,76.07,76.29,75.45,75.91,5.521
2014-07-31,76.3,76.32,73.81,74.15,7.394
2014-08-01,73.84,75.44,73.64,74.98,6.03
2014-08-04,75.39,75.85,75.08,75.68,4.924
2014-08-05,75.31,75.66,74.81,75.2,4.639
2014-08-06,74.85,75.58,74.69,75.36,2.783
2014-08-07,75.54,75.68,73.82,74.06,4.708
2014-08-08,74.0,75.23,73.75,75.17,3.614
2014-08-11,75.54,76.07,74.99,75.63,3.547
2014-08-12,75.36,75.82,74.93,75.63,2.752
2014-08-13,75.85,76.51,75.59,76.3,3.39
2014-08-14,76.6,76.61,75.66,76.05,2.411
2014-08-15,76.41,76.57,74.98,75.21,4.352
2014-08-18,75.69,76.82,75.69,76.77,4.03
2014-08-19,76.75,76.8,76.09,76.4,3.562
2014-08-20,75.97,76.48,75.9,76.39,2.608
2014-08-21,76.51,77.12,76.29,76.99,2.69
2014-08-22,76.75,76.88,76.15,76.48,2.501
2014-08-25,77.11,77.21,76.39,76.43,3.386
2014-08-26,76.79,77.85,76.54,77.0,3.849
2014-08-27,77.02,77.12,76.5,76.64,1.981
2014-08-28,76.09,76.43,75.66,76.16,2.992
2014-08-29,76.3,76.48,75.73,75.81,3.232
2014-09-02,75.93,76.01,75.44,75.58,3.613
2014-09-03,76.1,76.19,75.73,75.94,2.87
2014-09-04,76.03,76.82,76.0,76.38,2.68
2014-09-05,76.19,76.93,75.86,76.86,3.487
2014-09-08,76.59,76.85,75.9,76.23,2.846
2014-09-09,76.26,76.51,75.69,76.07,4.145
2014-09-10,76.09,76.93,75.88,76.65,4.188
2014-09-11,76.32,76.45,75.41,75.62,4.673
2014-09-12,75.68,76.07,74.93,75.47,4.24
2014-09-15,75.19,75.42,74.78,75.24,4.047
2014-09-16,75.65,76.8,74.94,76.59,4.87
2014-09-17,76.88,76.9,75.47,76.22,5.549
2014-09-18,76.64,77.81,76.23,77.8,5.783
2014-09-19,77.94,78.37,77.24,77.28,8.493
2014-09-22,77.26,77.36,76.08,76.16,3.433
2014-09-23,75.98,76.25,75.5,75.51,3.908
2014-09-24,75.7,77.05,75.55,77.05,3.619
2014-09-25,76.54,76.64,74.72,74.72,5.006
2014-09-26,74.75,75.17,74.5,75.06,3.768
2014-09-29,74.15,74.89,73.79,74.52,3.906
2014-09-30,74.47,75.31,73.92,73.92,9.348
2014-10-01,73.82,74.18,73.07,73.32,6.619
2014-10-02,72.87,73.73,72.59,73.42,5.607
2014-10-03,74.05,74.63,73.9,74.33,5.338
2014-10-06,74.62,74.78,74.39,74.51,4.783
2014-10-07,74.1,74.32,72.94,72.94,5.842
2014-10-08,72.75,74.07,72.48,74.06,4.116
2014-10-09,73.98,73.99,71.81,71.83,5.791
2014-10-10,71.8,72.3,70.5,70.5,5.981
2014-10-13,70.59,71.21,69.64,69.78,6.04
2014-10-14,70.04,71.67,70.0,71.0,8.181
2014-10-15,69.96,71.73,69.66,71.3,11.596
2014-10-16,70.08,71.49,69.85,70.86,9.418
2014-10-17,71.7,72.16,70.86,71.56,5.888
2014-10-20,71.21,72.06,71.14,72.04,3.282
2014-10-21,72.87,74.28,72.55,74.16,4.556
2014-10-22,74.11,74.36,73.18,73.22,4.155
2014-10-23,74.1,74.66,73.77,74.09,3.604
2014-10-24,73.84,74.08,73.39,74.0,3.374
2014-10-27,74.0,74.53,73.76,74.11,3.403
2014-10-28,74.54,76.01,74.47,76.0,4.993
2014-10-29,76.19,76.97,75.58,75.99,6.214
2014-10-30,78.35,83.22,78.3,83.13,16.292
2014-10-31,83.21,84.83,83.2,83.75,11.665
2014-11-03,83.82,84.35,83.82,84.13,6.661
2014-11-04,83.86,84.21,82.7,83.99,5.977
2014-11-05,84.5,86.4,84.38,85.99,7.999
2014-11-06,86.0,86.38,85.49,85.75,5.148
2014-11-07,85.94,85.94,84.59,84.8,4.926
2014-11-10,84.72,85.11,84.21,84.85,4.526
2014-11-11,84.98,85.12,84.25,84.59,2.68
2014-11-12,83.76,84.68,83.33,84.35,3.121
2014-11-13,84.54,84.74,83.75,84.2,3.096
2014-11-14,84.32,84.34,83.64,84.05,2.224
2014-11-17,83.8,84.26,83.17,83.2,3.368
2014-11-18,83.25,84.24,83.18,83.9,3.143
2014-11-19,83.7,84.49,83.41,84.28,2.501
2014-11-20,83.5,84.85,83.29,84.6,3.452
2014-11-21,85.74,85.88,84.21,84.72,4.97
2014-11-24,84.82,85.19,84.65,84.99,5.15
2014-11-25,85.1,86.74,85.08,86.34,5.623
2014-11-26,86.26,86.9,85.96,86.56,3.328
2014-11-28,87.0,87.89,86.68,87.29,2.453
2014-12-01,86.56,88.16,86.35,87.46,4.99
2014-12-02,87.91,87.95,86.54,87.69,5.458
2014-12-03,88.21,89.24,87.68,88.32,6.085
2014-12-04,88.38,89.44,88.14,88.77,3.528
2014-12-05,89.87,89.87,88.85,89.08,3.74
2014-12-08,89.04,89.56,87.88,88.04,4.473
2014-12-09,86.57,88.05,86.4,87.84,3.732
2014-12-10,87.53,88.03,86.21,86.33,3.277
2014-12-11,86.76,88.18,86.75,87.69,4.078
2014-12-12,86.57,87.32,84.11,84.13,6.644
2014-12-15,85.14,85.29,83.54,84.61,4.922
2014-12-16,83.72,84.97,82.05,82.64,6.97
2014-12-17,82.79,84.87,82.4,84.73,6.444
2014-12-18,86.12,86.92,85.4,86.92,6.442
2014-12-19,86.98,87.29,86.14,86.44,6.262
2014-12-22,86.75,86.97,86.21,86.83,2.562
2014-12-23,87.46,87.85,86.75,87.63,2.75
2014-12-24,87.7,88.3,87.53,87.77,1.22
2014-12-26,87.9,88.07,87.52,87.77,1.508
2014-12-29,87.64,88.49,87.5,87.68,2.376
2014-12-30,87.35,87.75,86.51,86.97,2.493
2014-12-31,87.18,87.54,86.16,86.16,2.811
2015-01-02,86.68,87.36,84.92,85.68,4.506
2015-01-05,85.29,85.35,83.05,83.27,6.441
2015-01-06,83.66,83.78,81.8,83.09,7.69
2015-01-07,84.1,84.28,83.07,84.22,5.847
2015-01-08,85.19,85.62,85.03,85.53,5.174
2015-01-09,85.97,86.0,84.4,84.44,4.582
2015-01-12,84.41,84.85,82.91,83.36,4.03
2015-01-13,84.09,85.24,82.74,83.55,4.222
2015-01-14,82.0,83.48,81.84,83.46,5.084
2015-01-15,83.8,84.13,82.18,82.25,4.332
2015-01-16,82.05,83.86,81.83,83.8,4.764
2015-01-20,84.39,84.89,83.19,84.26,3.541
2015-01-21,83.78,84.35,83.3,83.72,3.598
2015-01-22,83.36,84.53,82.5,84.38,4.796
2015-01-23,84.28,84.83,83.8,84.39,5.012
2015-01-26,84.3,84.7,82.87,83.6,5.44
2015-01-27,82.61,82.81,80.96,81.77,5.486
2015-01-28,83.33,83.55,80.67,80.74,5.07
2015-01-29,80.3,81.55,79.82,81.38,6.277
2015-01-30,84.03,84.8,81.49,82.03,13.332
2015-02-02,81.71,83.23,80.58,82.98,10.576
2015-02-03,83.28,83.88,82.44,83.81,8.49
2015-02-04,83.92,84.97,83.52,84.18,4.923
2015-02-05,84.58,85.91,84.0,85.82,5.426
2015-02-06,85.62,85.77,83.96,84.16,5.541
2015-02-09,83.97,84.83,83.61,84.59,3.951
2015-02-10,85.17,85.18,83.89,84.23,4.442
2015-02-11,84.23,84.79,83.94,84.46,4.051
2015-02-12,85.43,87.98,85.31,87.52,7.054
2015-02-13,87.83,87.99,86.62,87.14,5.511
2015-02-17,87.93,88.17,87.24,87.52,5.083
2015-02-18,87.52,87.84,86.85,87.73,2.974
2015-02-19,87.64,89.43,87.58,89.2,5.272
2015-02-20,89.02,90.94,88.88,90.79,6.276
2015-02-23,90.92,91.14,89.94,91.12,4.316
2015-02-24,90.55,91.65,90.24,91.32,5.548
2015-02-25,92.05,92.76,91.39,92.67,6.144
2015-02-26,92.89,93.0,91.06,91.26,5.667
2015-02-27,91.01,91.68,89.97,90.13,4.675
2015-03-02,89.56,92.16,89.5,92.02,5.568
2015-03-03,91.9,91.94,90.52,90.97,3.444
2015-03-04,90.64,91.89,90.13,91.71,4.734
2015-03-05,92.0,92.95,91.45,92.81,4.651
2015-03-06,92.51,92.53,90.67,90.79,4.963
2015-03-09,90.52,91.44,90.07,91.12,4.145
2015-03-10,90.18,90.39,88.84,88.84,5.05
2015-03-11,87.59,88.17,86.85,86.97,9.452
2015-03-12,87.73,89.51,87.68,89.25,7.036
2015-03-13,89.25,89.25,87.35,87.75,4.61
2015-03-16,88.5,88.93,87.93,88.71,3.844
2015-03-17,88.26,88.56,87.75,87.97,2.881
2015-03-18,87.72,89.26,87.22,88.88,5.437
2015-03-19,88.85,89.67,88.64,89.02,3.172
2015-03-20,89.57,90.36,89.38,89.82,4.372
2015-03-23,89.94,90.65,89.32,89.33,3.395
2015-03-24,89.4,89.94,89.04,89.49,4.051
2015-03-25,89.57,89.62,87.37,87.37,3.814
2015-03-26,86.71,88.3,86.56,87.93,4.142
2015-03-27,87.9,88.32,86.87,87.25,4.927
2015-03-30,87.64,88.29,87.48,87.67,3.451
2015-03-31,87.33,88.26,86.39,86.39,5.986
2015-04-01,86.73,86.74,85.37,86.74,4.737
2015-04-02,86.92,87.87,86.67,87.03,4.628
2015-04-06,86.35,87.66,86.22,87.34,5.854
2015-04-07,87.46,88.51,87.27,87.92,4.091
2015-04-08,88.4,89.69,88.28,89.32,3.66
2015-04-09,89.1,89.7,88.14,89.06,3.482
2015-04-10,89.48,89.48,88.32,88.57,2.575
2015-04-13,88.63,89.43,88.25,88.25,3.526
2015-04-14,88.01,89.47,88.01,89.12,3.454
2015-04-15,89.15,89.57,88.66,89.25,2.684
2015-04-16,88.95,89.18,88.59,88.72,2.952
2015-04-17,87.99,88.31,86.59,86.93,4.353
2015-04-20,87.22,87.89,87.01,87.33,2.681
2015-04-21,87.5,88.18,87.27,87.77,3.148
2015-04-22,88.48,92.43,88.48,91.2,12.232
2015-04-23,91.2,91.4,90.18,90.88,4.322
2015-04-24,90.72,91.16,90.21,90.72,3.519
2015-04-27,90.93,91.27,89.69,89.75,4.854
2015-04-28,89.65,90.44,89.31,90.23,4.786
2015-04-29,91.13,93.59,89.81,90.25,9.365
2015-04-30,90.25,91.39,89.66,90.21,7.471
2015-05-01,90.36,91.31,90.26,91.25,4.663
2015-05-04,91.49,91.99,90.81,91.18,4.597
2015-05-05,91.14,91.92,90.56,90.78,3.707
2015-05-06,91.05,91.45,89.96,90.57,3.496
2015-05-07,90.71,92.16,90.35,92.05,4.37
2015-05-08,92.84,94.33,92.64,93.51,9.933
2015-05-11,93.48,93.92,92.5,92.52,4.731
2015-05-12,91.89,92.73,91.58,92.39,5.192
2015-05-13,92.75,92.98,92.02,92.52,3.443
2015-05-14,93.1,93.9,92.8,93.84,3.467
2015-05-15,93.84,94.5,93.03,93.22,3.404
2015-05-18,92.9,93.16,91.83,93.08,4.281
2015-05-19,93.61,94.07,93.15,93.8,3.28
2015-05-20,94.1,94.1,92.81,93.24,2.701
2015-05-21,93.09,93.35,92.73,92.9,2.891
2015-05-22,92.95,93.29,92.65,92.69,2.448
2015-05-26,92.6,92.64,91.55,91.89,2.965
2015-05-27,92.11,92.78,91.89,92.59,2.598
2015-05-28,92.6,92.96,92.11,92.82,1.778
2015-05-29,92.81,92.92,92.15,92.26,3.561
2015-06-01,92.4,92.94,91.61,92.56,2.635
2015-06-02,92.14,93.52,91.44,93.17,2.796
2015-06-03,93.3,94.06,92.9,93.5,3.638
2015-06-04,92.95,93.66,92.32,92.57,3.32
2015-06-05,92.44,92.84,91.7,92.62,2.655
2015-06-08,92.39,92.61,91.77,91.9,2.562
2015-06-09,91.73,92.31,91.3,92.09,2.375
2015-06-10,92.5,94.36,92.4,94.17,3.728
2015-06-11,94.35,95.13,93.98,94.5,3.404
2015-06-12,94.05,94.27,93.21,93.77,2.778
2015-06-15,92.93,93.54,92.15,93.3,3.229
2015-06-16,93.33,94.42,93.08,94.15,2.446
2015-06-17,94.35,94.97,93.9,94.45,2.962
2015-06-18,94.57,96.31,94.54,96.05,4.208
2015-06-19,95.82,95.96,94.72,94.81,5.011
2015-06-22,95.59,96.13,95.26,95.42,3.29
2015-06-23,95.67,95.98,95.35,95.7,4.195
2015-06-24,95.38,96.15,95.29,95.51,3.682
2015-06-25,95.87,95.87,94.28,94.46,3.215
2015-06-26,94.8,94.83,93.9,94.51,3.201
2015-06-29,93.68,94.12,92.41,92.52,4.426
2015-06-30,93.2,94.04,92.74,93.48,4.75
2015-07-01,94.47,94.95,94.0,94.5,3.737
2015-07-02,94.49,94.76,93.9,94.24,3.035
2015-07-06,93.4,94.68,93.23,94.52,3.042
2015-07-07,94.54,94.54,92.29,93.89,4.859
2015-07-08,92.97,93.27,92.13,92.49,4.367
2015-07-09,93.73,94.14,92.99,93.04,2.986
2015-07-10,94.45,95.0,94.08,94.62,2.722
2015-07-13,95.37,95.7,95.11,95.5,3.454
2015-07-14,95.7,95.9,95.15,95.27,3.148
2015-07-15,95.51,95.6,94.65,95.25,3.969
2015-07-16,95.75,95.97,95.46,95.82,3.1
2015-07-17,95.56,96.26,94.46,96.08,2.726
2015-07-20,96.56,97.76,96.41,97.26,4.622
2015-07-21,97.2,97.4,96.32,96.71,3.836
2015-07-22,96.3,97.36,96.15,96.88,3.81
2015-07-23,96.9,96.97,94.87,95.16,4.897
2015-07-24,97.3,97.49,95.52,95.83,6.799
2015-07-27,95.47,95.83,94.3,94.39,4.539
2015-07-28,95.07,95.47,94.71,95.16,6.529
2015-07-29,94.4,97.95,93.0,96.73,11.421
2015-07-30,96.64,98.82,96.11,98.41,4.407
2015-07-31,98.65,98.78,97.27,97.4,3.957
2015-08-03,97.74,97.88,96.31,97.44,2.99
2015-08-04,97.45,98.3,97.14,97.3,2.976
2015-08-05,98.08,98.73,97.79,98.27,3.306
2015-08-06,98.56,98.61,96.92,97.16,4.11
2015-08-07,97.09,97.79,96.56,97.77,3.115
2015-08-10,98.37,99.18,97.8,98.08,3.446
2015-08-11,97.2,97.77,96.7,97.2,4.178
2015-08-12,96.56,97.34,95.27,97.04,3.924
2015-08-13,97.29,97.9,96.58,97.23,2.44
2015-08-14,97.23,98.07,96.86,97.89,1.849
2015-08-17,97.56,97.95,96.8,97.86,2.424
2015-08-18,97.68,98.11,97.5,97.6,2.215
2015-08-19,97.15,97.48,96.17,96.6,3.737
2015-08-20,95.97,96.12,94.52,94.56,4.884
2015-08-21,93.53,93.93,90.64,90.68,7.992
2015-08-24,85.5,90.55,74.61,87.83,11.375
2015-08-25,90.83,90.89,86.66,86.82,6.601
2015-08-26,88.91,91.87,87.95,91.71,6.592
2015-08-27,93.15,94.21,92.05,94.05,5.435
2015-08-28,93.69,94.17,93.06,94.08,3.137
2015-08-31,93.42,93.64,92.0,92.37,4.963
2015-09-01,90.06,91.04,88.54,89.05,6.342
2015-09-02,90.16,90.57,88.99,90.43,5.175
2015-09-03,90.99,92.35,90.94,91.65,3.618
2015-09-04,90.75,90.93,89.89,90.53,3.595
2015-09-08,92.21,93.13,91.58,92.9,4.176
2015-09-09,91.2,93.55,89.77,89.97,8.118
2015-09-10,89.8,90.69,89.55,89.68,7.37
2015-09-11,89.51,91.42,89.46,91.35,4.572
2015-09-14,91.28,91.45,90.55,90.94,3.74
2015-09-15,91.28,92.6,90.18,92.11,4.67
2015-09-16,92.32,92.77,91.87,92.73,4.129
2015-09-17,92.65,94.84,92.63,93.21,4.627
2015-09-18,92.05,93.32,91.84,92.15,8.343
2015-09-21,92.87,94.07,92.59,93.05,3.999
2015-09-22,91.73,92.31,91.41,92.07,3.457
2015-09-23,91.91,92.74,91.81,92.14,2.557
2015-09-24,91.41,91.57,90.11,91.12,3.514
2015-09-25,92.09,92.1,90.7,91.3,3.881
2015-09-28,90.97,91.1,88.15,88.35,4.967
2015-09-29,88.67,89.55,88.02,88.76,4.501
2015-09-30,90.2,90.29,88.95,90.12,4.551
2015-10-01,90.57,90.88,89.4,90.73,4.496
2015-10-02,89.27,92.12,88.92,92.07,3.544
2015-10-05,92.79,94.37,92.55,94.33,3.838
2015-10-06,94.0,94.85,93.77,93.92,3.642
2015-10-07,94.51,95.27,94.2,95.18,3.754
2015-10-08,94.7,96.0,94.65,95.87,2.97
2015-10-09,95.63,96.19,95.11,95.82,4.733
2015-10-12,95.83,96.82,95.82,96.64,2.578
2015-10-13,96.32,96.67,95.88,95.93,2.415
2015-10-14,95.71,96.19,94.79,95.03,2.832
2015-10-15,95.96,97.16,95.52,97.16,2.897
2015-10-16,97.37,97.69,96.66,97.64,3.388
2015-10-19,97.21,97.99,97.01,97.74,4.024
2015-10-20,97.48,97.83,97.07,97.67,2.452
2015-10-21,98.11,98.36,96.48,96.6,2.9
2015-10-22,97.44,98.74,97.16,98.02,4.033
2015-10-23,99.25,99.86,98.18,99.79,5.24
2015-10-26,98.5,99.93,98.5,99.63,3.652
2015-10-27,99.35,99.47,97.84,98.43,3.789
2015-10-28,98.73,100.13,98.36,100.09,4.584
2015-10-29,99.88,101.65,99.0,100.59,4.941
2015-10-30,100.77,101.0,98.72,98.99,5.539
2015-11-02,98.9,99.67,98.69,99.38,5.481
2015-11-03,99.45,100.55,99.01,100.12,4.498
2015-11-04,100.1,100.69,99.51,100.52,3.292
2015-11-05,100.0,101.2,99.81,100.69,3.032
2015-11-06,100.8,101.51,100.27,101.5,4.333
2015-11-09,101.04,101.17,99.8,100.47,3.723
2015-11-10,99.97,100.77,99.82,100.65,2.992
2015-11-11,101.29,101.76,100.76,100.88,4.663
2015-11-12,100.81,100.81,98.26,98.28,5.275
2015-11-13,98.09,98.5,96.69,96.86,4.364
2015-11-16,96.57,98.36,96.5,98.3,3.98
2015-11-17,98.56,99.02,97.81,98.07,3.768
2015-11-18,98.43,99.22,98.13,99.16,4.502
2015-11-19,99.01,99.26,98.35,98.93,3.621
2015-11-20,99.42,100.15,99.27,99.5,3.32
2015-11-23,99.96,99.96,99.06,99.37,2.116
2015-11-24,98.73,98.92,97.56,98.5,2.588
2015-11-25,98.54,98.84,98.06,98.16,2.196
2015-11-27,98.28,98.95,98.27,98.67,1.503
2015-11-30,98.8,98.89,97.92,97.92,3.848
2015-12-01,98.21,98.67,97.17,97.93,4.892
2015-12-02,97.74,98.0,96.91,97.1,3.584
2015-12-03,97.33,97.95,95.7,95.96,3.479
2015-12-04,96.43,98.7,96.24,98.7,3.868
2015-12-07,98.3,98.69,97.43,97.82,2.856
2015-12-08,97.18,98.57,96.76,98.18,3.664
2015-12-09,98.61,99.93,97.49,97.82,5.111
2015-12-10,98.12,98.66,97.45,97.61,2.908
2015-12-11,97.61,97.61,94.5,94.83,4.559
2015-12-14,95.08,96.31,94.7,96.3,3.93
2015-12-15,97.4,98.86,97.28,98.43,4.58
2015-12-16,99.65,100.29,98.89,100.04,4.494
2015-12-17,100.54,100.8,99.26,99.33,4.581
2015-12-18,98.64,98.93,96.21,96.29,6.04
2015-12-21,96.91,97.74,96.23,97.04,2.748
2015-12-22,97.51,97.79,96.78,97.54,3.342
2015-12-23,97.94,98.88,97.71,98.73,2.054
2015-12-24,98.78,99.11,98.31,98.59,0.933
2015-12-28,98.15,98.62,97.86,98.53,1.673
2015-12-29,99.23,99.99,99.23,99.72,2.362
2015-12-30,99.67,99.97,98.73,98.87,1.857
2015-12-31,98.25,98.86,97.36,97.36,3.219
2016-01-04,95.37,95.59,93.72,94.81,6.379
2016-01-05,95.38,95.83,94.41,94.99,4.352
2016-01-06,93.49,94.39,92.98,93.35,4.37
2016-01-07,91.56,92.37,90.68,91.64,6.6
2016-01-08,91.97,92.24,89.72,89.89,5.912
2016-01-11,90.25,91.1,89.29,90.58,5.846
2016-01-12,91.61,91.87,90.12,91.44,4.442
2016-01-13,92.07,92.15,88.75,89.19,4.895
2016-01-14,89.4,91.69,89.16,90.71,6.236
2016-01-15,88.09,89.28,87.82,88.71,6.46
2016-01-19,89.56,89.74,85.49,86.22,10.175
2016-01-20,84.71,85.96,83.52,85.13,11.672
2016-01-21,85.23,87.53,84.56,86.12,5.99
