Date,Open,High,Low,Close,Volume
2014-01-02,62.91,63.16,62.28,62.44,4.563
2014-01-03,62.67,62.88,62.08,62.15,3.93
2014-01-06,62.34,62.62,61.6,62.04,5.181
2014-01-07,62.28,62.32,60.87,61.36,6.989
2014-01-08,61.36,61.7,60.96,61.43,5.331
2014-01-09,61.7,62.08,60.6,60.63,7.374
2014-01-10,60.52,61.14,60.45,60.79,4.025
2014-01-13,60.45,60.86,59.52,59.62,4.558
2014-01-14,59.79,60.94,59.76,60.7,6.559
2014-01-15,60.73,61.57,60.73,61.27,8.602
2014-01-16,61.03,61.44,60.94,61.33,9.307
2014-01-17,61.23,61.87,61.2,61.3,8.97
2014-01-21,65.27,66.47,64.02,65.37,24.932
2014-01-22,65.7,66.68,64.8,65.01,14.076
2014-01-23,64.33,65.11,62.6,63.65,14.089
2014-01-24,62.94,63.07,61.63,61.78,9.488
2014-01-27,61.93,62.37,60.55,61.34,10.62
2014-01-28,61.49,61.61,60.94,61.29,7.085
2014-01-29,64.5,64.99,63.02,63.66,21.727
2014-01-30,64.39,65.11,63.89,64.49,15.254
2014-01-31,63.11,65.67,62.99,64.77,8.926
2014-02-03,64.64,64.97,63.51,63.61,9.298
2014-02-04,64.32,64.76,63.65,63.99,5.724
2014-02-05,63.46,63.98,62.62,63.83,6.507
2014-02-06,63.95,65.16,63.95,64.89,7.87
2014-02-07,65.39,65.41,64.23,64.9,6.454
2014-02-10,64.47,65.39,64.42,65.24,6.562
2014-02-11,65.14,67.35,65.14,66.67,9.459
2014-02-12,65.81,66.67,65.3,66.0,8.487
2014-02-13,65.23,66.37,65.04,65.9,4.14
2014-02-14,65.7,66.67,65.34,66.48,3.595
2014-02-18,66.17,66.89,65.48,66.58,5.563
2014-02-19,66.48,66.99,66.01,66.1,5.804
2014-02-20,66.2,67.24,66.2,67.09,7.816
2014-02-21,67.33,67.73,66.82,66.84,6.147
2014-02-24,66.75,67.38,66.62,66.82,5.887
2014-02-25,66.95,67.7,66.67,67.21,4.657
2014-02-26,67.24,68.8,67.18,68.07,6.398
2014-02-27,68.0,69.06,67.89,69.04,7.118
