Date,Open,High,Low,Close,Volume
2019-05-02,102.03,103.67,101.98,103.55,1.566
2019-05-03,104.0,105.0,102.34,104.75,1.177
2019-05-06,102.94,104.36,101.78,103.69,1.44
2019-05-07,102.95,103.74,101.02,101.19,1.373
2019-05-08,100.9,101.84,100.25,100.81,0.684
2019-05-09,100.29,100.69,98.96,100.46,0.879
2019-05-10,100.17,101.04,98.5,100.69,0.749
2019-05-13,98.52,98.52,95.74,95.97,1.364
2019-05-14,96.44,98.1,96.01,96.77,0.753
2019-05-15,96.75,98.36,96.22,97.4,0.982
2019-05-16,97.51,98.5,97.1,98.28,0.85
2019-05-17,97.84,98.89,96.79,97.15,1.274
2019-05-20,96.39,96.65,95.53,96.14,0.897
2019-05-21,96.24,97.39,95.86,97.01,0.646
2019-05-22,96.78,99.37,96.7,99.07,1.324
2019-05-23,98.18,99.01,97.41,97.93,1.477
2019-05-24,98.21,99.43,97.92,98.32,0.533
2019-05-28,98.74,99.27,97.82,97.86,0.779
2019-05-29,97.3,97.73,96.51,97.14,0.669
2019-05-30,97.39,98.64,96.85,98.02,0.506
2019-05-31,96.46,97.21,95.1,95.14,0.849
2019-06-03,95.21,97.72,94.58,97.07,0.886
2019-06-04,99.08,103.17,98.82,103.04,1.408
2019-06-05,103.35,104.22,101.97,103.49,0.699
2019-06-06,103.36,104.92,102.98,104.46,0.709
2019-06-07,104.99,106.25,104.26,105.92,0.736
2019-06-10,106.21,108.0,105.24,105.74,1.075
2019-06-11,106.56,107.62,105.54,105.68,1.223
2019-06-12,105.84,106.81,105.54,106.75,0.628
2019-06-13,107.11,107.96,106.79,107.52,0.951
2019-06-14,107.13,107.71,106.87,107.46,0.557
2019-06-17,107.81,107.81,106.31,106.59,0.672
2019-06-18,108.0,108.58,106.55,107.88,0.498
2019-06-19,107.89,108.23,106.06,107.33,0.693
2019-06-20,108.64,108.86,107.38,107.9,0.673
2019-06-21,107.93,108.12,106.53,107.27,1.043
2019-06-24,107.74,108.12,106.26,106.39,0.572
2019-06-25,106.15,106.5,104.78,105.12,1.429
2019-06-26,105.49,107.17,105.29,105.41,0.639
2019-06-27,105.76,106.97,105.41,105.92,0.454
2019-06-28,106.03,107.14,105.36,105.68,1.782
2019-07-01,106.7,107.9,105.91,106.42,0.933
2019-07-02,106.37,106.62,104.47,104.69,0.684
2019-07-03,104.91,107.1,104.91,106.39,0.788
2019-07-05,105.83,107.08,105.68,106.92,0.721
2019-07-08,106.33,108.41,106.33,108.17,0.9
2019-07-09,107.64,108.72,106.61,108.22,0.629
2019-07-10,108.36,108.65,107.98,108.3,0.792
2019-07-11,108.62,108.62,106.46,107.61,0.748
2019-07-12,108.0,109.77,107.99,109.27,0.957
2019-07-15,109.32,111.76,108.23,109.64,0.795
2019-07-16,109.8,110.65,109.45,109.85,0.781
2019-07-17,110.0,110.01,108.39,108.61,0.751
2019-07-18,108.37,109.85,108.11,109.38,0.977
2019-07-19,109.58,109.58,107.64,107.66,1.048
2019-07-22,108.12,108.94,107.69,108.51,1.617
2019-07-23,115.87,119.96,114.5,119.31,3.924
2019-07-24,118.61,121.93,118.56,121.83,1.716
2019-07-25,121.88,123.63,121.38,122.19,1.201
2019-07-26,123.64,124.33,122.61,123.67,1.206
2019-07-29,123.84,126.29,123.73,126.07,0.959
2019-07-30,125.24,126.87,122.66,124.38,1.217
2019-07-31,123.11,123.89,120.32,121.16,1.23
2019-08-01,121.59,122.19,114.61,114.83,2.473
2019-08-02,114.41,114.83,111.61,113.51,1.86
2019-08-05,111.9,111.96,109.83,111.41,1.5
2019-08-06,111.66,113.08,110.9,112.98,1.103
2019-08-07,111.14,113.94,109.79,113.76,0.83
2019-08-08,114.95,116.7,114.26,116.64,0.868
2019-08-09,115.11,116.17,113.69,114.53,0.72
2019-08-12,113.93,114.37,112.55,113.14,0.513
2019-08-13,112.98,120.97,112.11,116.25,1.623
2019-08-14,114.2,115.04,113.33,114.41,0.976
2019-08-15,115.06,115.06,112.22,113.14,0.598
2019-08-16,114.44,114.92,113.57,114.37,0.599
2019-08-19,115.63,116.23,114.16,114.95,0.563
2019-08-20,114.43,115.02,114.21,114.39,0.423
2019-08-21,115.95,116.61,114.56,115.5,0.375
2019-08-22,115.39,115.67,112.92,114.35,0.518
2019-08-23,106.95,108.69,103.76,104.13,2.045
2019-08-26,105.49,107.86,104.79,107.2,1.026
2019-08-27,107.85,108.55,106.87,107.26,0.859
2019-08-28,106.78,108.63,103.04,108.27,0.558
2019-08-29,109.48,110.73,108.93,110.14,0.504
2019-08-30,111.04,111.34,109.86,110.47,0.679
2019-09-03,109.82,110.27,108.09,109.39,0.704
2019-09-04,110.29,110.96,108.79,109.57,0.62
2019-09-05,111.31,112.43,110.05,110.99,0.684
2019-09-06,110.77,112.49,110.52,112.4,0.678
2019-09-09,112.7,114.4,111.79,113.94,0.581
2019-09-10,114.73,118.68,114.22,116.55,1.089
2019-09-11,116.22,117.61,115.01,117.49,0.756
2019-09-12,117.66,120.99,117.66,119.64,0.851
2019-09-13,119.68,121.48,119.64,119.78,0.601
2019-09-16,118.58,120.38,118.13,119.07,0.434
2019-09-17,120.01,120.01,118.52,119.3,0.735
2019-09-18,119.31,119.79,118.23,119.65,0.814
2019-09-19,120.33,121.37,119.72,120.92,1.027
2019-09-20,120.1,121.14,117.41,117.63,2.461
2019-09-23,117.73,119.37,117.28,118.08,0.521
2019-09-24,119.1,119.45,116.41,117.0,0.598
2019-09-25,117.08,119.41,116.62,118.81,0.526
2019-09-26,118.55,118.62,117.25,117.4,0.497
2019-09-27,118.44,119.53,117.82,118.82,0.537
2019-09-30,119.07,119.92,118.63,118.69,0.672
2019-10-01,118.95,119.93,116.58,117.1,0.652
2019-10-02,116.51,117.59,113.95,115.31,0.664
2019-10-03,115.01,116.6,113.94,116.6,0.491
2019-10-04,116.43,118.47,116.43,118.24,0.513
2019-10-07,117.8,118.2,116.5,117.66,0.431
2019-10-08,117.02,118.1,116.65,116.69,0.603
2019-10-09,117.35,118.89,117.02,118.16,0.532
2019-10-10,118.17,119.7,117.54,119.45,0.623
2019-10-11,120.47,122.1,120.03,121.29,0.612
2019-10-14,120.67,121.64,120.21,120.9,0.509
2019-10-15,121.6,122.48,121.35,121.96,0.542
2019-10-16,121.49,122.58,121.11,121.99,0.647
2019-10-17,122.34,122.97,121.58,122.39,0.802
2019-10-18,122.3,123.05,121.53,121.96,0.911
2019-10-21,122.93,122.93,119.4,120.16,2.065
2019-10-22,101.01,104.95,98.85,100.02,6.939
2019-10-23,100.15,101.75,98.06,99.4,3.202
2019-10-24,99.29,99.51,95.6,96.16,2.428
2019-10-25,96.15,96.39,94.19,96.01,2.242
2019-10-28,96.26,97.26,96.15,96.64,1.52
2019-10-29,96.16,98.98,95.64,98.64,2.531
2019-10-30,98.22,99.4,97.16,99.29,1.358
2019-10-31,98.43,98.94,96.8,97.31,1.143
2019-11-01,97.79,98.06,96.29,96.44,1.089
2019-11-04,96.58,98.26,96.3,97.7,0.885
2019-11-05,96.07,99.24,95.78,95.79,2.386
2019-11-06,93.34,95.67,92.59,94.86,8.392
