Date,Open,High,Low,Close,Volume
2014-03-07,51.62,52.46,51.61,51.89,2.308
2014-03-10,51.68,51.83,51.01,51.29,1.179
2014-03-11,51.29,51.73,50.55,50.79,1.694
2014-03-12,50.45,51.19,49.98,51.11,1.712
2014-03-13,51.28,51.32,50.0,50.53,1.662
2014-03-14,50.1,50.66,50.06,50.35,0.856
2014-03-17,50.62,51.22,50.62,51.09,0.892
2014-03-18,51.22,53.21,51.22,53.12,2.694
2014-03-19,52.94,53.5,52.72,53.08,1.796
2014-03-20,52.68,54.49,52.68,54.44,2.066
2014-03-21,54.41,54.93,54.09,54.37,1.858
2014-03-24,54.3,54.52,52.96,53.08,1.444
2014-03-25,52.72,53.79,52.25,52.88,2.371
2014-03-26,52.91,52.97,51.93,51.94,1.325
2014-03-27,52.16,52.69,51.87,52.61,1.754
2014-03-28,52.64,53.56,52.64,53.54,1.313
2014-03-31,53.6,54.74,53.55,54.56,2.146
2014-04-01,54.97,56.13,54.94,56.12,1.968
2014-04-02,55.81,56.66,55.42,56.57,1.4
2014-04-03,56.17,56.38,55.21,55.68,2.074
2014-04-04,55.73,56.28,54.3,54.53,1.349
2014-04-07,54.43,54.72,52.6,52.76,1.996
2014-04-08,52.76,52.9,52.1,52.77,2.211
2014-04-09,53.09,53.99,52.75,53.88,1.426
2014-04-10,53.89,54.95,53.11,53.17,1.983
2014-04-11,52.34,52.91,51.6,51.8,1.6
2014-04-14,51.74,52.13,50.56,51.04,1.539
2014-04-15,51.14,51.45,49.65,50.75,1.591
2014-04-16,51.19,51.21,50.63,51.11,1.431
2014-04-17,50.93,51.59,50.93,51.34,1.18
2014-04-21,51.27,51.36,50.71,51.03,1.223
2014-04-22,51.34,52.4,51.34,52.08,1.958
2014-04-23,52.17,53.35,52.17,52.63,3.045
2014-04-24,52.44,53.0,50.96,52.43,4.093
2014-04-25,51.96,52.26,51.16,51.36,1.065
2014-04-28,51.82,51.86,50.21,51.31,2.766
2014-04-29,51.72,52.64,51.64,52.63,1.814
2014-04-30,52.42,53.17,52.35,53.13,1.858
2014-05-01,53.1,53.52,52.46,52.6,1.016
2014-05-02,52.89,53.2,52.63,53.0,1.483
2014-05-05,52.67,52.94,52.17,52.87,1.172
2014-05-06,52.74,52.96,51.97,52.1,1.162
2014-05-07,52.1,52.66,51.54,52.04,1.162
2014-05-08,51.8,52.35,51.07,51.58,1.311
2014-05-09,51.92,51.98,51.18,51.37,0.886
2014-05-12,51.68,52.8,51.6,52.6,1.236
2014-05-13,52.8,52.82,51.79,51.93,0.835
2014-05-14,52.47,53.71,52.4,52.85,2.803
2014-05-15,52.47,52.47,50.96,51.95,2.021
2014-05-16,51.11,52.22,50.65,51.9,1.687
2014-05-19,51.58,52.71,51.37,52.61,1.062
2014-05-20,52.45,53.85,52.4,53.0,2.755
2014-05-21,53.15,54.07,53.09,54.02,1.721
2014-05-22,53.74,54.34,53.69,53.86,1.185
2014-05-23,53.74,54.29,53.11,54.21,0.934
2014-05-27,54.53,54.93,53.93,54.15,1.68
2014-05-28,54.05,54.38,53.55,54.23,1.396
2014-05-29,54.47,54.92,54.29,54.75,0.862
2014-05-30,54.3,55.44,54.13,55.29,1.647
2014-06-02,55.12,55.37,54.8,55.22,0.717
2014-06-03,54.7,55.74,54.56,55.56,1.228
2014-06-04,55.25,56.23,55.18,55.77,1.126
2014-06-05,56.09,56.43,55.75,56.32,0.795
2014-06-06,56.32,56.88,56.26,56.8,0.827
2014-06-09,56.72,57.33,56.54,57.12,1.237
2014-06-10,56.87,57.18,56.48,57.12,0.676
2014-06-11,56.46,57.13,56.4,56.95,0.648
2014-06-12,56.49,56.55,54.2,54.37,2.111
2014-06-13,54.01,54.46,53.25,54.0,2.825
2014-06-16,53.63,53.78,53.25,53.68,0.998
2014-06-17,53.22,54.28,53.13,54.26,0.914
2014-06-18,53.68,55.59,53.61,55.39,1.799
2014-06-19,55.13,55.84,55.11,55.7,1.979
2014-06-20,55.6,56.36,55.58,56.35,1.348
2014-06-23,56.09,57.2,56.07,56.89,1.762
2014-06-24,55.91,57.38,55.87,56.16,2.261
2014-06-25,55.77,56.58,55.76,56.09,1.198
2014-06-26,56.22,56.63,55.88,56.04,1.242
2014-06-27,55.95,56.33,55.63,55.8,0.895
2014-06-30,55.5,55.98,55.23,55.6,1.292
2014-07-01,55.59,56.18,55.45,55.89,0.938
2014-07-02,55.79,56.78,55.79,56.32,0.645
2014-07-03,56.55,57.31,56.53,57.13,0.459
2014-07-07,56.79,56.97,56.52,56.91,0.774
2014-07-08,56.43,56.45,55.13,55.16,1.29
2014-07-09,55.21,55.46,54.44,54.81,1.642
2014-07-10,54.01,55.38,53.86,54.66,1.464
2014-07-11,54.71,55.08,54.39,54.97,0.67
