Date,Open,High,Low,Close,Volume
2015-01-15,86.12,88.64,84.45,86.63,0.903
2015-01-16,86.61,89.15,84.65,88.94,0.781
2015-01-20,88.51,91.52,86.26,89.69,0.69
2015-01-21,89.85,92.21,89.38,92.02,0.515
2015-01-22,92.41,93.72,90.13,91.24,0.455
2015-01-23,91.02,92.84,89.53,91.12,0.326
2015-01-26,91.06,92.31,90.7,91.59,0.425
2015-01-27,90.91,92.81,90.13,92.31,0.509
2015-01-28,91.76,92.45,87.22,87.47,0.687
2015-01-29,86.61,86.63,83.12,85.44,0.958
2015-01-30,84.35,87.94,83.48,86.83,0.664
2015-02-02,87.29,92.25,86.91,91.61,0.678
2015-02-03,92.18,97.85,91.83,96.32,0.869
2015-02-04,94.87,94.92,90.98,92.66,0.674
2015-02-05,94.15,98.29,93.47,96.65,0.912
2015-02-06,95.98,97.52,93.24,94.42,0.628
2015-02-09,95.06,96.97,93.62,93.82,0.45
2015-02-10,94.24,94.95,92.62,94.36,0.457
2015-02-11,93.99,94.62,90.35,90.58,0.962
2015-02-12,93.31,94.91,92.53,93.24,0.919
2015-02-13,92.75,97.92,90.15,93.93,1.017
2015-02-17,94.89,99.77,91.69,99.06,1.042
2015-02-18,98.29,101.75,98.06,98.6,0.941
2015-02-19,97.43,97.43,94.43,95.75,0.758
2015-02-20,95.63,96.68,95.45,96.25,0.702
2015-02-23,95.94,97.64,94.76,96.88,1.028
2015-02-24,97.85,97.97,95.69,96.74,0.922
2015-02-25,96.74,98.45,95.85,98.24,0.751
2015-02-26,98.1,98.38,96.08,97.52,0.794
2015-02-27,97.73,99.62,97.52,99.58,1.009
2015-03-02,99.34,99.47,97.79,98.85,0.85
2015-03-03,99.5,99.63,97.2,97.94,0.903
2015-03-04,97.73,99.88,97.07,99.13,0.789
2015-03-05,99.0,101.05,98.18,100.54,0.527
2015-03-06,99.36,99.87,97.89,98.78,0.769
2015-03-09,98.83,99.94,97.13,97.28,0.905
2015-03-10,95.9,97.27,95.59,96.06,0.633
2015-03-11,96.3,96.66,93.79,94.41,0.654
2015-03-12,91.99,92.98,90.68,91.16,2.56
2015-03-13,91.08,91.14,88.6,89.11,1.104
2015-03-16,88.36,89.14,86.51,89.07,0.924
2015-03-17,88.17,90.9,88.17,89.84,0.592
2015-03-18,88.94,92.57,88.36,92.0,0.841
2015-03-19,91.36,92.0,89.72,90.04,0.425
2015-03-20,90.57,91.87,90.33,90.72,0.714
2015-03-23,91.19,91.97,90.61,91.61,0.724
2015-03-24,92.0,92.19,90.79,90.86,0.551
2015-03-25,91.76,93.19,91.47,92.16,0.776
2015-03-26,96.43,97.39,93.44,94.51,0.738
2015-03-27,94.35,96.36,93.03,94.97,0.958
2015-03-30,96.21,97.89,95.46,97.16,0.637
2015-03-31,95.85,97.74,95.13,95.79,1.05
2015-04-01,95.63,97.35,94.59,94.99,0.625
2015-04-02,95.12,95.68,93.24,94.85,0.563
2015-04-06,95.34,98.09,94.77,97.64,0.602
2015-04-07,97.69,99.24,96.98,98.75,0.85
2015-04-08,98.66,99.0,96.9,97.96,0.779
2015-04-09,98.49,100.96,97.3,100.58,0.619
2015-04-10,100.36,101.37,99.32,100.56,0.574
2015-04-13,100.74,101.38,98.82,99.45,0.58
2015-04-14,98.96,102.94,98.82,102.32,0.911
2015-04-15,103.3,108.13,102.06,106.96,1.22
2015-04-16,107.0,107.0,104.18,105.36,0.831
2015-04-17,105.17,105.45,103.45,104.29,0.61
2015-04-20,105.19,106.84,104.6,105.26,0.48
2015-04-21,105.32,106.07,103.25,104.61,0.484
2015-04-22,104.41,106.44,103.73,105.44,0.646
2015-04-23,105.58,107.89,105.11,107.22,0.518
2015-04-24,107.13,107.89,106.17,106.84,0.522
2015-04-27,107.44,108.63,106.35,106.68,0.438
2015-04-28,107.18,107.63,105.02,105.83,0.434
2015-04-29,105.32,107.11,104.67,106.7,0.566
2015-04-30,105.85,106.58,104.17,104.97,0.533
2015-05-01,105.6,106.0,103.77,105.01,0.479
2015-05-04,105.49,105.93,103.24,105.59,0.686
2015-05-05,105.56,107.36,103.88,104.25,0.733
2015-05-06,103.89,104.8,100.95,101.83,0.758
2015-05-07,101.34,102.1,99.17,101.9,0.594
2015-05-08,102.86,104.52,101.36,103.31,0.483
2015-05-11,103.33,103.43,100.7,101.72,0.559
2015-05-12,101.93,101.99,100.03,100.61,0.796
2015-05-13,101.92,103.58,100.16,101.6,0.559
2015-05-14,101.93,102.25,100.13,100.25,0.443
2015-05-15,100.38,101.59,98.9,101.23,0.835
2015-05-18,99.65,101.16,99.65,100.79,0.56
2015-05-19,99.93,100.99,99.08,99.66,0.968
2015-05-20,99.65,100.0,98.24,98.48,0.485
2015-05-21,98.7,99.92,98.21,98.57,0.397
2015-05-22,98.1,98.68,97.56,98.5,0.412
2015-05-26,97.5,98.27,96.19,97.01,0.592
2015-05-27,96.93,97.26,95.54,95.75,0.541
