Date,Open,High,Low,Close,Volume
2014-09-02,332.41,332.66,327.02,328.82,0.772
2014-09-03,331.58,332.73,329.76,331.21,0.446
2014-09-04,333.05,334.95,330.83,331.73,0.441
2014-09-05,331.0,332.76,328.23,332.74,0.395
2014-09-08,331.96,334.25,330.64,332.41,0.334
2014-09-09,331.41,332.1,327.85,328.44,0.373
2014-09-10,329.96,331.34,329.08,329.86,0.469
2014-09-11,327.78,329.5,326.81,328.51,0.505
2014-09-12,328.36,329.87,327.02,329.07,0.377
2014-09-15,328.0,328.9,326.15,326.95,0.381
2014-09-16,326.29,329.1,323.37,328.17,0.589
2014-09-17,328.49,331.86,327.0,329.74,0.535
2014-09-18,330.92,334.2,330.13,333.61,0.482
2014-09-19,335.83,336.0,330.42,331.75,0.804
2014-09-22,331.0,331.0,326.15,327.61,0.395
2014-09-23,326.25,328.56,324.29,325.06,0.423
2014-09-24,325.52,329.42,325.0,329.0,0.399
2014-09-25,326.96,328.92,320.55,321.52,0.676
2014-09-26,327.5,336.88,327.5,335.07,1.289
2014-09-29,331.0,333.35,328.78,330.65,0.76
2014-09-30,330.25,332.33,326.94,328.32,0.771
2014-10-01,327.47,327.47,322.0,323.24,0.808
2014-10-02,321.97,324.66,319.12,323.59,0.476
2014-10-03,324.92,328.47,324.92,327.08,0.492
2014-10-06,328.49,329.32,324.38,326.12,0.433
2014-10-07,324.19,324.19,318.8,318.85,0.494
2014-10-08,318.02,325.32,315.01,324.89,0.818
2014-10-09,324.96,324.96,315.01,315.21,0.685
2014-10-10,313.39,316.03,308.5,308.87,0.796
2014-10-13,309.54,311.29,303.73,303.91,0.578
2014-10-14,305.0,309.2,304.0,306.74,0.817
2014-10-15,305.5,313.26,293.39,310.37,1.567
2014-10-16,302.48,315.74,302.01,310.69,0.917
2014-10-17,314.37,319.81,312.38,315.68,0.699
2014-10-20,313.74,315.56,312.0,313.13,0.783
2014-10-21,316.07,320.48,315.22,319.16,0.77
2014-10-22,319.0,320.04,315.7,315.88,0.716
2014-10-23,320.46,324.2,319.84,322.08,0.54
2014-10-24,321.63,325.36,321.43,324.87,0.378
2014-10-27,323.37,325.26,322.07,324.79,0.426
2014-10-28,327.17,329.39,325.86,329.38,0.406
2014-10-29,328.95,332.83,326.88,331.99,0.682
2014-10-30,330.02,334.31,330.0,333.23,0.602
2014-10-31,336.03,342.22,335.38,341.11,0.761
2014-11-03,342.94,344.0,337.05,338.8,0.67
2014-11-04,338.38,342.89,337.44,341.53,0.754
2014-11-05,345.75,347.36,343.82,344.25,0.692
2014-11-06,345.29,348.25,344.25,347.63,0.482
2014-11-07,348.26,352.55,346.16,351.48,0.732
2014-11-10,351.5,351.92,350.04,350.7,0.543
2014-11-11,351.56,352.55,350.23,351.19,0.323
2014-11-12,349.3,350.98,347.84,349.9,0.457
2014-11-13,350.32,350.8,346.1,348.58,0.396
2014-11-14,349.97,350.1,347.33,347.71,0.235
2014-11-17,346.38,348.23,345.65,346.98,0.287
2014-11-18,347.38,348.71,346.75,347.94,0.38
2014-11-19,347.0,347.22,343.2,346.36,0.325
2014-11-20,343.62,348.96,343.46,347.54,0.305
2014-11-21,352.62,356.61,351.67,355.91,0.843
2014-11-24,357.33,358.65,354.36,355.79,0.458
2014-11-25,356.65,358.81,354.51,357.02,0.545
2014-11-26,358.16,358.34,355.11,357.61,0.307
2014-11-28,359.26,360.84,357.7,359.08,0.286
2014-12-01,356.72,357.74,353.88,355.03,0.584
2014-12-02,356.09,357.63,353.57,355.83,0.572
2014-12-03,355.38,357.57,355.2,356.89,0.457
2014-12-04,355.41,360.99,354.34,360.71,0.582
2014-12-05,362.81,364.96,361.77,364.4,0.479
2014-12-08,361.77,368.64,360.59,363.63,0.489
2014-12-09,358.99,363.63,357.9,362.74,0.441
2014-12-10,362.65,364.18,356.77,357.02,0.511
2014-12-11,360.15,361.41,352.62,353.83,0.622
2014-12-12,354.46,354.97,340.8,340.89,0.761
2014-12-15,346.1,347.83,337.41,339.43,0.64
2014-12-16,336.76,345.59,334.6,336.94,0.609
2014-12-17,339.18,348.98,337.51,348.53,0.664
2014-12-18,355.13,358.85,351.53,358.84,0.58
2014-12-19,363.56,366.02,358.71,360.15,1.06
2014-12-22,361.18,361.35,358.14,361.17,0.338
2014-12-23,363.18,366.67,361.13,364.21,0.6
2014-12-24,364.98,366.82,362.39,363.67,0.153
2014-12-26,364.24,365.46,363.35,363.63,0.155
2014-12-29,362.64,366.6,360.59,363.46,0.205
2014-12-30,363.06,364.19,360.5,362.08,0.253
2014-12-31,362.34,362.96,356.91,357.56,0.299
2015-01-02,357.98,359.89,352.44,356.73,0.367
2015-01-05,353.24,354.27,346.6,347.5,0.466
2015-01-06,348.7,351.63,338.55,342.1,0.626
2015-01-07,345.15,349.98,344.26,349.34,0.388
2015-01-08,352.84,354.65,351.59,353.42,0.481
2015-01-09,353.99,354.52,346.94,349.23,0.542
2015-01-12,350.21,352.38,344.25,346.93,0.332
