Date,Open,High,Low,Close,Volume
2014-01-02,70.27,70.92,69.53,69.78,4.352
2014-01-03,70.08,70.35,69.83,69.96,3.095
2014-01-06,70.34,70.81,70.02,70.26,4.418
2014-01-07,70.25,70.49,69.96,70.37,3.66
2014-01-08,70.48,70.48,69.52,69.69,6.405
2014-01-09,69.81,69.93,69.13,69.46,4.079
2014-01-10,69.62,69.78,68.79,68.87,4.799
2014-01-13,68.68,68.75,67.48,67.74,7.244
2014-01-14,67.83,68.38,67.66,68.32,4.784
2014-01-15,68.37,68.7,67.81,68.08,4.574
2014-01-16,68.05,68.07,67.09,67.83,5.357
2014-01-17,68.02,68.29,67.5,67.51,4.852
2014-01-21,68.08,68.27,67.71,68.26,4.712
2014-01-22,68.49,68.79,68.05,68.37,4.101
2014-01-23,68.05,68.59,67.6,67.85,4.334
2014-01-24,67.77,67.77,66.4,66.57,6.016
2014-01-27,66.28,66.6,65.64,65.86,5.381
2014-01-28,65.95,66.28,65.73,66.21,4.338
2014-01-29,66.17,66.21,65.34,65.82,5.672
2014-01-30,66.6,66.65,65.32,65.75,5.528
2014-01-31,65.05,65.48,64.35,64.95,10.718
2014-02-03,65.1,65.39,63.77,63.86,7.768
2014-02-04,64.02,64.08,63.45,63.71,6.544
2014-02-05,63.68,63.81,62.74,63.46,6.528
2014-02-06,63.68,64.4,63.46,64.3,5.547
2014-02-07,64.79,65.0,64.16,64.97,5.337
2014-02-10,64.96,64.96,64.13,64.58,5.855
2014-02-11,64.65,65.7,64.6,65.57,5.754
2014-02-12,66.63,66.79,65.09,65.22,6.963
2014-02-13,64.44,65.11,64.23,64.71,5.845
2014-02-14,64.66,65.65,64.5,65.53,4.597
2014-02-18,65.57,65.73,65.2,65.37,4.877
2014-02-19,65.26,66.0,64.99,65.0,6.145
2014-02-20,64.98,65.2,64.87,64.92,6.112
2014-02-21,64.99,65.03,64.63,64.68,6.576
2014-02-24,65.0,66.79,64.98,66.42,8.055
2014-02-25,66.3,66.85,66.14,66.52,5.872
2014-02-26,66.63,66.8,65.83,66.13,5.159
2014-02-27,66.0,66.25,65.33,66.25,4.989
2014-02-28,66.29,66.88,65.62,66.5,6.263
2014-03-03,66.36,67.2,65.98,66.31,6.218
2014-03-04,66.8,66.89,66.35,66.5,4.907
2014-03-05,66.58,67.0,66.25,66.3,4.672
2014-03-06,66.6,66.67,66.3,66.39,3.997
2014-03-07,66.64,67.0,66.31,66.51,4.939
2014-03-10,66.4,66.94,66.1,66.89,3.711
2014-03-11,67.0,67.39,66.28,66.53,4.416
2014-03-12,66.17,66.75,66.01,66.54,4.135
2014-03-13,66.78,66.84,66.09,66.32,4.532
2014-03-14,66.09,66.71,66.04,66.6,4.648
2014-03-17,66.74,67.29,66.65,67.29,4.664
2014-03-18,67.42,68.12,67.35,68.1,5.659
2014-03-19,68.38,68.41,67.03,67.5,4.323
2014-03-20,67.41,68.0,67.11,67.9,3.969
2014-03-21,68.46,68.48,67.47,67.48,9.094
2014-03-24,67.68,68.07,67.41,67.56,5.34
2014-03-25,67.94,68.47,67.68,68.39,5.987
2014-03-26,68.71,69.19,68.49,68.6,5.732
2014-03-27,68.61,69.61,68.61,69.29,6.05
2014-03-28,69.43,70.4,69.17,70.35,5.763
2014-03-31,70.76,70.99,70.13,70.35,5.021
2014-04-01,70.47,70.67,70.13,70.31,4.958
2014-04-02,70.31,71.0,70.25,70.89,5.673
2014-04-03,70.92,70.92,70.18,70.2,5.161
2014-04-04,70.83,71.0,70.04,70.22,5.52
2014-04-07,70.24,70.24,69.33,69.48,5.529
2014-04-08,70.01,70.23,69.46,70.07,5.751
2014-04-09,70.11,71.56,70.07,71.54,7.536
2014-04-10,70.73,70.83,69.71,69.71,7.581
2014-04-11,70.28,71.36,69.98,70.87,8.391
2014-04-14,71.63,71.63,70.59,71.51,6.241
2014-04-15,71.47,73.02,71.29,72.94,7.615
2014-04-16,73.38,73.87,73.19,73.78,7.285
2014-04-17,73.57,74.89,73.55,74.77,7.23
2014-04-21,74.73,74.95,74.2,74.6,6.329
2014-04-22,74.69,74.69,73.94,74.17,5.086
2014-04-23,74.16,74.54,73.95,74.02,5.286
2014-04-24,74.42,74.64,73.95,74.49,5.25
2014-04-25,74.44,74.5,74.15,74.4,4.658
2014-04-28,74.56,74.83,74.08,74.65,5.191
2014-04-29,74.99,75.34,74.67,74.68,5.293
2014-04-30,75.03,75.03,74.17,74.31,6.854
2014-05-01,75.01,75.33,74.05,75.03,5.896
2014-05-02,74.88,76.85,74.87,76.52,9.36
2014-05-05,76.4,77.3,76.22,76.89,5.843
2014-05-06,77.2,77.3,76.64,77.08,5.02
2014-05-07,77.62,78.22,77.34,78.11,7.189
2014-05-08,77.92,78.07,76.77,77.01,6.71
2014-05-09,77.1,77.65,76.91,77.64,5.61
2014-05-12,78.11,78.42,77.79,78.41,4.979
2014-05-13,78.45,78.82,78.24,78.64,5.229
2014-05-14,78.74,78.79,78.35,78.53,4.463
2014-05-15,78.46,78.68,77.52,78.11,7.914
2014-05-16,78.11,78.24,77.45,78.06,5.868
2014-05-19,78.01,78.57,77.94,78.43,3.342
2014-05-20,78.5,78.68,78.11,78.54,4.354
2014-05-21,78.24,78.66,78.04,78.53,4.484
2014-05-22,78.4,78.75,78.14,78.46,3.509
2014-05-23,78.53,78.77,78.3,78.43,3.566
2014-05-27,78.46,79.05,78.46,79.04,4.176
2014-05-28,79.81,80.54,79.51,79.57,6.55
2014-05-29,79.49,79.84,78.9,79.55,4.066
2014-05-30,79.42,80.11,79.21,79.94,5.991
2014-06-02,80.21,80.55,79.05,79.48,5.072
2014-06-03,79.47,79.87,79.28,79.82,4.552
2014-06-04,79.72,79.99,79.58,79.8,3.585
2014-06-05,79.81,80.06,79.5,80.05,4.145
2014-06-06,80.36,81.18,80.22,80.84,5.41
2014-06-09,80.57,81.13,80.4,80.85,3.213
2014-06-10,80.83,81.66,80.56,81.63,6.663
2014-06-11,81.5,82.1,81.46,81.95,4.538
2014-06-12,82.15,83.24,82.13,82.86,6.279
2014-06-13,82.8,83.09,82.05,83.08,4.375
2014-06-16,83.19,83.83,82.92,83.69,4.754
2014-06-17,83.18,83.78,82.64,83.75,4.86
2014-06-18,83.57,84.3,83.18,84.24,4.512
2014-06-19,84.27,84.77,84.14,84.77,4.084
2014-06-20,85.11,85.46,84.78,85.36,7.426
2014-06-23,85.59,86.43,85.47,86.1,5.944
2014-06-24,86.02,86.02,84.79,84.8,8.088
2014-06-25,84.65,85.73,84.65,85.62,4.981
2014-06-26,85.59,85.97,84.56,85.96,4.588
2014-06-27,85.75,86.06,85.4,86.0,4.512
2014-06-30,85.81,85.93,85.22,85.73,4.046
2014-07-01,86.25,86.39,85.64,86.11,3.538
2014-07-02,85.81,85.98,85.31,85.86,3.514
2014-07-03,85.73,86.4,85.54,86.4,2.67
2014-07-07,85.84,86.21,85.18,86.1,3.926
2014-07-08,85.98,86.65,85.73,86.04,4.989
2014-07-09,86.07,86.29,85.71,85.8,5.723
2014-07-10,84.91,85.93,82.78,85.67,8.249
2014-07-11,85.52,85.61,84.44,84.73,4.876
2014-07-14,85.13,85.9,84.92,85.84,4.672
2014-07-15,85.63,85.8,84.32,84.71,6.042
2014-07-16,85.22,86.76,85.17,86.69,6.314
2014-07-17,86.02,86.4,84.58,84.68,5.087
2014-07-18,84.9,85.21,84.52,84.76,4.689
2014-07-21,84.88,85.17,84.33,84.53,4.719
2014-07-22,84.93,86.11,84.86,86.02,4.426
2014-07-23,86.12,86.87,85.69,86.76,4.105
2014-07-24,86.68,87.09,86.24,86.25,5.033
2014-07-25,86.16,86.64,85.78,85.92,3.047
2014-07-28,86.0,86.11,85.08,85.19,4.804
2014-07-29,85.01,85.44,84.7,84.71,4.054
2014-07-30,85.25,85.89,84.11,84.63,5.532
2014-07-31,84.22,84.56,82.37,82.5,7.106
2014-08-01,81.91,81.93,79.83,80.7,9.53
2014-08-04,80.76,82.16,80.3,81.98,5.61
2014-08-05,81.44,81.59,79.38,79.74,6.406
2014-08-06,79.65,81.5,79.5,80.61,5.412
2014-08-07,80.83,80.98,79.17,79.59,4.056
2014-08-08,79.69,81.43,79.69,81.33,4.105
2014-08-11,81.73,81.88,80.76,80.8,3.583
2014-08-12,80.52,80.76,80.09,80.42,4.046
2014-08-13,81.19,81.42,80.72,80.89,3.838
2014-08-14,81.12,81.21,79.95,80.17,4.558
2014-08-15,80.26,80.89,79.81,80.62,5.433
2014-08-18,80.95,80.95,78.91,79.34,8.478
2014-08-19,79.65,80.18,79.4,79.91,5.417
2014-08-20,80.19,80.6,79.77,80.5,4.302
2014-08-21,80.57,81.07,80.4,80.98,3.122
2014-08-22,80.68,80.91,79.87,80.24,3.646
2014-08-25,80.33,80.99,80.31,80.8,3.532
2014-08-26,80.73,81.0,80.53,80.54,3.336
2014-08-27,80.88,81.47,80.61,81.03,3.146
2014-08-28,80.89,81.0,80.54,80.66,2.987
2014-08-29,80.87,81.23,80.66,81.22,3.409
2014-09-02,81.06,81.1,79.77,80.22,5.578
2014-09-03,80.98,81.37,80.8,80.9,5.903
2014-09-04,81.14,81.24,79.45,79.85,5.772
2014-09-05,79.78,80.49,79.47,80.35,3.596
2014-09-08,79.94,80.05,78.66,79.03,6.123
2014-09-09,79.47,79.75,78.44,78.96,6.467
2014-09-10,78.76,79.01,77.71,78.99,6.569
2014-09-11,78.23,79.45,78.02,79.38,4.31
2014-09-12,79.21,79.22,78.11,78.45,3.951
2014-09-15,78.24,79.62,77.96,79.4,3.92
2014-09-16,79.5,81.28,79.32,80.75,6.172
2014-09-17,81.0,81.09,80.37,80.64,4.242
2014-09-18,80.84,80.87,79.65,79.97,4.424
2014-09-19,80.46,81.0,80.31,80.56,8.054
2014-09-22,80.33,80.33,79.41,79.68,5.236
2014-09-23,79.54,79.84,78.86,78.91,4.345
2014-09-24,78.85,79.08,77.59,78.72,6.279
2014-09-25,78.7,78.7,77.57,77.57,4.911
2014-09-26,77.6,78.47,77.12,78.12,5.253
2014-09-29,77.5,77.95,76.78,77.84,5.887
2014-09-30,77.32,77.64,75.92,76.52,8.401
2014-10-01,76.27,76.52,74.58,75.0,8.72
2014-10-02,74.57,75.13,73.37,74.69,7.414
2014-10-03,74.95,75.17,74.11,74.77,5.563
2014-10-06,75.26,75.74,74.32,74.96,6.385
2014-10-07,74.62,75.34,73.89,73.91,7.294
2014-10-08,73.68,74.63,72.66,74.53,11.996
2014-10-09,73.45,73.57,71.4,71.44,10.351
2014-10-10,71.4,71.9,69.91,70.36,10.321
2014-10-13,70.12,70.62,68.0,68.07,8.606
2014-10-14,68.27,68.62,65.91,66.2,13.016
2014-10-15,63.79,66.35,63.56,66.25,16.072
2014-10-16,64.96,67.37,64.89,66.93,12.799
2014-10-17,67.93,70.02,67.5,68.08,11.006
2014-10-20,68.18,68.96,67.33,68.83,6.743
2014-10-21,70.07,70.84,69.65,70.59,9.001
2014-10-22,71.0,71.45,69.38,69.44,9.845
2014-10-23,70.79,70.92,69.7,70.0,7.661
2014-10-24,69.99,70.26,69.11,70.07,5.422
2014-10-27,69.02,69.17,68.26,68.83,7.491
2014-10-28,69.08,70.28,68.69,70.22,5.758
2014-10-29,71.91,72.15,70.21,70.75,7.752
2014-10-30,69.37,71.91,69.25,71.35,7.173
2014-10-31,71.59,72.24,70.07,72.15,9.434
2014-11-03,72.26,72.57,70.47,70.56,9.544
2014-11-04,69.2,69.84,68.21,68.77,10.962
2014-11-05,69.95,70.25,68.98,69.88,7.883
2014-11-06,69.72,71.35,69.49,71.32,7.761
2014-11-07,71.44,72.31,71.4,72.16,7.367
2014-11-10,72.82,73.22,71.46,71.6,7.302
2014-11-11,71.52,71.95,71.07,71.75,5.922
2014-11-12,71.36,71.88,71.09,71.2,5.752
2014-11-13,70.78,71.0,69.54,70.35,7.521
2014-11-14,70.57,71.46,70.49,71.41,5.273
2014-11-17,71.03,71.77,70.61,71.42,5.101
2014-11-18,71.53,72.15,71.07,71.67,5.306
2014-11-19,72.36,72.48,71.32,72.13,6.373
2014-11-20,72.13,73.25,72.13,73.21,5.726
2014-11-21,74.47,74.68,73.18,73.64,8.938
2014-11-24,73.56,73.79,72.66,73.33,6.119
2014-11-25,73.9,73.91,71.57,71.73,8.907
2014-11-26,71.75,71.75,70.55,70.83,7.391
2014-11-28,67.7,68.14,65.65,66.07,11.779
2014-12-01,65.93,67.9,65.4,67.77,14.029
2014-12-02,67.33,69.58,67.24,69.21,11.686
2014-12-03,69.66,71.22,69.28,70.8,11.904
2014-12-04,70.16,70.43,68.68,69.31,10.65
2014-12-05,69.37,69.37,67.47,67.85,9.822
2014-12-08,66.98,67.13,64.88,65.03,10.164
2014-12-09,64.35,66.25,63.37,64.96,12.128
2014-12-10,63.91,64.15,62.83,63.54,9.843
2014-12-11,63.3,65.45,63.3,63.61,8.175
2014-12-12,62.69,63.79,62.31,62.45,8.678
2014-12-15,63.28,63.5,61.5,61.69,9.823
2014-12-16,61.44,64.98,60.84,63.22,12.952
2014-12-17,64.14,67.67,64.01,66.94,15.364
2014-12-18,69.22,69.84,66.66,69.75,15.948
2014-12-19,69.63,71.0,68.63,70.98,17.823
2014-12-22,70.08,70.45,68.49,69.52,9.51
2014-12-23,70.32,71.37,69.8,71.05,8.171
2014-12-24,70.54,70.63,68.94,70.13,3.849
2014-12-26,70.55,70.79,69.52,69.88,3.34
2014-12-29,70.45,70.68,69.55,70.11,5.242
2014-12-30,69.61,70.2,69.27,69.93,4.538
2014-12-31,69.34,69.75,68.7,69.06,5.924
2015-01-02,68.5,69.48,68.23,68.92,5.702
2015-01-05,67.71,67.98,65.43,65.64,10.939
2015-01-06,65.29,66.6,62.88,62.93,18.055
2015-01-07,64.01,64.23,62.85,63.35,12.35
2015-01-08,64.85,65.49,63.9,64.93,10.348
2015-01-09,64.94,65.34,64.01,64.92,7.984
