Date,Open,High,Low,Close,Volume
2016-02-26,55.71,55.9,55.15,55.38,5.887
2016-02-29,55.3,56.15,54.81,55.58,10.38
2016-03-01,56.03,56.84,55.62,56.8,9.161
2016-03-02,56.88,57.23,56.57,57.12,7.266
2016-03-03,57.16,58.18,57.16,58.09,6.848
2016-03-04,58.44,58.65,57.81,58.29,5.41
2016-03-07,58.0,59.48,57.63,59.0,9.374
2016-03-08,58.84,60.0,58.71,59.43,10.557
2016-03-09,59.73,59.79,58.52,59.05,6.469
2016-03-10,59.29,59.46,58.05,58.75,6.484
2016-03-11,59.53,59.91,59.02,59.46,7.837
2016-03-14,59.51,59.94,59.01,59.57,4.253
2016-03-15,59.36,59.4,58.63,59.23,3.882
2016-03-16,58.91,59.9,58.72,59.7,4.883
2016-03-17,59.55,60.5,59.32,60.08,4.61
2016-03-18,60.31,61.45,60.03,61.22,8.341
2016-03-21,60.99,61.38,60.85,61.21,3.666
2016-03-22,60.77,60.9,59.91,60.61,4.783
2016-03-23,60.7,60.91,60.28,60.63,3.605
2016-03-24,60.22,60.52,59.6,60.47,3.55
2016-03-28,60.77,60.79,59.86,60.28,3.262
2016-03-29,60.11,60.65,59.46,60.6,4.21
2016-03-30,60.98,61.0,60.19,60.29,5.103
2016-03-31,60.51,61.52,60.28,61.4,6.31
2016-04-01,60.98,61.66,60.56,61.1,4.168
2016-04-04,61.01,61.06,60.46,60.62,3.367
2016-04-05,60.14,60.44,59.68,60.19,4.64
2016-04-06,59.84,60.05,59.42,59.88,4.112
2016-04-07,59.45,59.52,58.7,58.86,4.051
2016-04-08,59.0,60.26,58.99,59.5,4.603
2016-04-11,59.67,60.08,59.28,59.8,4.033
2016-04-12,60.0,60.71,59.8,60.68,4.36
2016-04-13,60.89,62.43,60.84,62.16,4.69
2016-04-14,62.16,62.68,61.97,62.51,4.018
2016-04-15,62.66,62.84,61.91,62.14,4.396
2016-04-18,61.81,62.63,61.73,62.59,3.14
2016-04-19,62.75,63.61,62.74,63.57,4.798
2016-04-20,64.12,65.33,63.92,65.02,8.499
2016-04-21,67.0,67.34,65.4,65.61,9.467
2016-04-22,65.05,66.22,65.05,65.93,5.946
2016-04-25,65.64,65.85,65.14,65.7,4.202
2016-04-26,65.98,66.43,65.63,66.2,3.98
2016-04-27,66.39,66.67,65.83,66.23,4.54
2016-04-28,65.73,66.49,65.56,65.84,3.798
2016-04-29,65.57,65.79,64.85,65.43,5.051
2016-05-02,65.58,66.05,65.18,65.68,4.33
2016-05-03,65.03,65.05,64.33,64.85,4.745
2016-05-04,64.13,64.75,63.83,64.26,4.998
2016-05-05,64.46,64.72,63.79,63.92,4.037
2016-05-06,63.76,64.71,63.45,64.51,3.668
2016-05-09,64.23,64.58,63.77,63.98,4.261
2016-05-10,64.34,65.13,63.99,64.84,4.042
2016-05-11,64.62,65.32,64.41,64.59,4.96
2016-05-12,65.07,65.36,64.07,64.34,3.608
2016-05-13,64.35,64.98,64.05,64.12,4.524
2016-05-16,64.02,64.3,63.67,64.07,4.88
2016-05-17,63.86,64.1,62.59,62.76,7.978
2016-05-18,62.53,63.61,62.53,63.52,5.317
2016-05-19,63.06,63.53,62.32,62.74,4.587
2016-05-20,63.16,64.14,62.95,63.92,5.278
2016-05-23,63.86,64.1,63.56,63.59,3.074
2016-05-24,63.79,65.1,63.79,64.87,3.946
2016-05-25,65.04,65.76,65.01,65.31,5.756
2016-05-26,65.29,65.37,64.95,65.23,3.594
2016-05-27,65.39,65.7,65.33,65.52,3.957
2016-05-31,65.7,65.92,65.4,65.76,5.256
2016-06-01,65.76,65.96,65.18,65.91,3.816
2016-06-02,65.86,66.41,65.6,66.41,3.052
2016-06-03,65.53,65.82,64.77,65.49,4.352
2016-06-06,65.55,66.2,65.5,65.94,3.915
2016-06-07,66.15,66.6,65.88,65.89,3.78
2016-06-08,65.94,66.58,65.94,66.26,2.601
2016-06-09,65.72,65.78,64.9,65.71,3.884
2016-06-10,65.26,65.48,64.71,64.97,3.939
2016-06-13,64.8,64.89,63.63,63.67,5.883
2016-06-14,63.59,63.66,60.38,61.07,12.323
2016-06-15,61.47,62.16,60.86,61.42,5.98
2016-06-16,60.94,62.11,60.66,61.93,5.544
2016-06-17,61.93,62.43,61.62,61.86,6.522
2016-06-20,62.65,63.41,62.23,62.3,4.289
2016-06-21,62.3,62.48,61.75,62.29,3.361
2016-06-22,62.29,62.64,61.88,61.95,3.463
2016-06-23,62.84,63.27,62.47,63.25,3.625
2016-06-24,60.48,61.7,60.0,60.06,10.799
2016-06-27,59.34,59.34,57.33,57.67,7.568
2016-06-28,58.25,58.61,57.15,57.9,8.294
2016-06-29,57.95,59.7,57.86,59.63,6.281
2016-06-30,59.87,60.76,58.82,60.76,8.535
2016-07-01,60.76,61.52,60.57,60.69,4.166
2016-07-05,60.22,60.39,58.96,59.15,4.912
2016-07-06,58.75,59.73,58.25,59.48,5.484
2016-07-07,59.48,60.33,59.38,59.81,5.077
2016-07-08,60.68,61.6,60.55,61.49,5.768
2016-07-11,61.95,62.46,61.86,62.16,3.414
2016-07-12,62.63,63.33,62.63,63.0,4.532
2016-07-13,62.98,63.35,62.64,63.1,3.888
2016-07-14,63.66,64.0,63.41,63.61,4.417
2016-07-15,63.95,64.11,63.31,63.78,3.676
2016-07-18,63.96,64.12,63.54,63.99,3.26
2016-07-19,63.69,64.17,63.5,64.16,3.84
2016-07-20,64.29,64.8,63.5,64.48,8.316
2016-07-21,63.8,64.38,62.88,63.43,9.499
2016-07-22,63.4,64.34,63.37,64.28,4.063
2016-07-25,64.2,64.42,64.04,64.33,3.06
2016-07-26,64.43,64.55,63.98,64.37,2.746
2016-07-27,64.27,64.94,64.21,64.59,3.168
2016-07-28,64.36,64.97,64.06,64.79,3.044
2016-07-29,64.7,64.74,64.17,64.46,3.733
2016-08-01,64.49,64.74,63.96,64.13,2.914
2016-08-02,63.96,64.22,63.2,63.47,2.531
2016-08-03,63.5,64.02,63.47,63.83,3.034
2016-08-04,63.88,64.02,63.51,63.94,3.68
2016-08-05,64.54,65.71,64.35,65.52,4.864
2016-08-08,65.83,66.25,65.61,65.83,3.254
2016-08-09,65.83,66.01,65.17,65.39,3.702
2016-08-10,65.43,65.5,64.58,64.74,2.883
2016-08-11,65.0,65.66,64.89,65.48,2.45
2016-08-12,65.16,65.51,65.01,65.38,2.104
2016-08-15,65.27,65.82,65.27,65.63,3.137
2016-08-16,65.61,65.67,65.28,65.3,2.806
2016-08-17,65.4,65.85,65.09,65.68,3.054
2016-08-18,65.52,65.78,65.27,65.63,2.808
2016-08-19,65.47,65.68,65.07,65.53,2.783
2016-08-22,65.53,65.54,64.96,65.36,3.231
2016-08-23,65.73,66.28,65.68,65.68,3.552
2016-08-24,65.85,66.12,65.05,65.16,4.128
2016-08-25,65.0,65.15,64.76,65.0,4.244
2016-08-26,65.27,65.49,64.52,64.79,3.624
2016-08-29,65.0,65.77,64.8,65.52,4.174
2016-08-30,65.77,65.97,65.1,65.45,3.776
2016-08-31,65.47,65.72,64.86,65.58,4.784
2016-09-01,65.55,65.64,64.42,64.86,3.658
2016-09-02,65.06,65.67,64.86,65.19,3.132
2016-09-06,65.16,65.77,65.05,65.76,3.956
2016-09-07,65.49,66.2,65.31,66.19,3.201
2016-09-08,66.15,66.71,66.05,66.24,4.079
2016-09-09,65.74,66.02,65.12,65.12,5.145
2016-09-12,64.72,66.09,64.14,65.9,4.923
2016-09-13,65.22,65.32,64.04,64.36,5.62
2016-09-14,64.36,64.36,63.34,63.48,5.403
2016-09-15,63.4,64.17,63.26,63.83,4.634
2016-09-16,63.37,63.95,63.16,63.66,10.476
2016-09-19,63.96,64.58,63.67,64.06,3.389
2016-09-20,64.52,64.64,63.7,63.72,2.928
2016-09-21,63.99,64.5,63.72,64.28,3.849
2016-09-22,64.35,65.08,64.33,64.63,3.214
2016-09-23,64.51,64.83,63.79,63.85,5.084
2016-09-26,63.44,64.13,62.85,63.42,6.947
2016-09-27,63.93,64.42,63.58,64.28,3.916
2016-09-28,64.27,64.5,63.73,64.22,3.58
2016-09-29,64.21,64.81,62.96,63.37,4.132
2016-09-30,63.78,64.37,63.63,64.04,4.307
2016-10-03,63.83,64.05,63.54,63.81,2.77
2016-10-04,63.84,64.38,63.71,63.91,3.709
2016-10-05,63.77,64.53,63.69,64.36,3.345
2016-10-06,63.56,63.68,61.76,61.94,7.976
2016-10-07,62.11,62.27,61.48,61.76,4.217
2016-10-10,62.15,62.49,61.87,61.9,2.523
2016-10-11,61.53,61.7,60.55,60.86,3.926
2016-10-12,60.82,61.05,60.58,60.69,3.294
2016-10-13,60.23,60.56,59.5,60.41,4.22
2016-10-14,61.01,61.2,60.1,60.15,4.964
2016-10-17,60.27,60.42,59.78,59.9,3.904
2016-10-18,60.52,60.57,59.88,60.08,3.417
2016-10-19,60.42,61.68,60.27,61.25,7.888
2016-10-20,65.34,67.78,64.75,66.78,25.871
2016-10-21,66.45,67.59,66.4,67.36,8.561
2016-10-24,67.69,67.93,67.07,67.09,5.174
2016-10-25,66.93,67.38,66.61,66.74,3.882
2016-10-26,66.5,67.07,66.14,66.8,3.622
2016-10-27,67.0,67.22,66.43,66.93,4.751
2016-10-28,67.15,67.22,66.3,66.45,4.994
2016-10-31,66.81,66.83,66.31,66.42,3.233
2016-11-01,66.77,66.81,65.73,66.25,3.762
2016-11-02,65.76,66.03,65.14,65.45,3.659
2016-11-03,65.53,65.76,65.04,65.33,3.796
2016-11-04,65.5,66.08,65.03,65.51,3.43
2016-11-07,66.85,67.33,66.65,67.0,4.012
2016-11-08,66.79,67.26,66.31,67.07,3.956
2016-11-09,67.16,69.0,67.06,68.74,9.319
2016-11-10,69.24,70.4,69.05,70.11,9.419
2016-11-11,69.97,70.59,69.65,70.5,4.656
2016-11-14,70.8,72.68,70.63,72.42,8.084
2016-11-15,72.13,72.48,71.24,72.47,4.431
2016-11-16,71.95,72.4,71.28,71.68,4.664
2016-11-17,71.36,72.0,71.32,71.78,3.797
2016-11-18,71.53,71.6,70.77,71.0,5.431
2016-11-21,71.31,71.67,70.96,71.54,3.368
2016-11-22,71.82,71.88,70.87,71.72,4.086
2016-11-23,71.94,72.92,71.51,72.88,4.661
2016-11-25,72.97,73.18,72.46,72.86,1.9
2016-11-28,72.53,72.77,71.97,72.13,4.468
2016-11-29,72.2,72.26,71.39,71.49,3.815
2016-11-30,72.0,72.33,71.78,72.04,4.812
2016-12-01,72.45,72.77,71.78,72.53,4.298
2016-12-02,72.52,72.66,71.43,71.86,2.959
2016-12-05,72.33,72.64,71.99,72.03,3.929
2016-12-06,72.47,72.74,72.08,72.31,3.844
2016-12-07,72.47,74.72,72.23,74.29,5.802
2016-12-08,74.8,75.2,73.99,74.91,3.416
2016-12-09,74.84,74.91,74.29,74.77,2.567
2016-12-12,74.7,74.7,73.15,73.58,3.655
2016-12-13,73.67,74.23,73.11,73.84,2.893
2016-12-14,73.53,75.73,73.24,74.07,5.416
2016-12-15,74.54,75.74,74.34,74.94,4.062
2016-12-16,75.29,75.38,74.58,75.0,8.201
2016-12-19,74.68,75.13,74.14,74.55,3.077
2016-12-20,75.0,75.5,74.53,75.06,3.245
2016-12-21,75.11,75.57,74.69,75.32,3.244
2016-12-22,75.0,75.37,74.5,74.58,2.865
2016-12-23,74.74,75.24,74.74,74.97,1.958
2016-12-27,75.1,75.11,74.79,74.98,2.049
2016-12-28,75.03,75.38,74.15,74.37,2.517
2016-12-29,74.27,74.68,73.5,73.92,2.574
2016-12-30,73.96,74.34,73.84,74.08,3.379
2017-01-03,74.89,75.75,74.74,75.35,5.854
2017-01-04,75.26,76.55,75.06,76.26,4.636
2017-01-05,76.0,76.18,74.82,75.32,3.383
2017-01-06,75.4,75.92,75.06,75.47,3.09
2017-01-09,76.14,76.5,75.53,75.86,4.819
2017-01-10,76.52,78.0,76.12,76.65,9.561
2017-01-11,76.67,77.44,76.1,76.91,4.5
2017-01-12,76.83,76.95,75.84,76.88,4.057
2017-01-13,76.93,77.63,76.41,76.62,3.454
2017-01-17,77.4,77.7,76.47,76.6,6.45
2017-01-18,77.11,77.61,76.51,77.49,5.988
2017-01-19,77.61,77.78,76.61,76.69,8.111
2017-01-20,75.99,76.91,75.39,76.2,8.466
2017-01-23,75.92,76.48,75.73,75.97,4.444
2017-01-24,76.33,77.66,76.09,77.43,4.024
2017-01-25,78.0,78.02,76.4,76.89,5.278
2017-01-26,76.95,77.46,76.63,76.93,3.345
2017-01-27,77.0,77.3,76.54,76.85,3.531
2017-01-30,76.83,77.32,76.54,77.28,5.344
2017-01-31,76.86,77.25,75.97,76.38,5.568
2017-02-01,76.85,77.44,76.58,76.76,3.917
2017-02-02,76.23,76.89,76.06,76.51,3.656
2017-02-03,77.14,78.42,76.91,78.04,5.236
2017-02-06,77.72,78.41,77.48,77.82,3.23
2017-02-07,78.06,78.38,77.52,77.72,2.06
2017-02-08,77.54,77.94,77.08,77.8,2.223
2017-02-09,77.8,78.37,77.67,78.18,3.032
2017-02-10,78.5,78.69,78.23,78.48,2.191
2017-02-13,78.82,79.18,78.48,78.91,3.317
2017-02-14,79.0,79.45,78.67,79.41,3.511
2017-02-15,79.79,80.1,78.67,79.6,5.704
2017-02-16,79.46,79.6,78.92,79.51,4.295
2017-02-17,79.22,79.78,78.9,79.71,2.69
2017-02-21,79.92,80.45,79.64,79.97,3.506
2017-02-22,79.83,79.97,79.39,79.86,2.943
2017-02-23,79.87,80.45,79.77,80.05,3.34
2017-02-24,79.76,79.89,79.26,79.76,3.932
2017-02-27,79.75,80.31,79.59,80.17,2.619
2017-02-28,80.12,80.49,79.77,80.06,4.415
2017-03-01,81.05,82.0,81.02,81.92,4.746
2017-03-02,81.66,81.66,80.06,80.1,4.41
2017-03-03,80.1,80.66,79.82,79.88,4.58
2017-03-06,79.5,79.68,79.09,79.5,3.67
2017-03-07,79.77,80.02,79.33,79.58,4.434
2017-03-08,80.0,80.37,78.97,79.04,4.327
2017-03-09,79.19,79.7,78.81,79.3,4.574
2017-03-10,79.38,79.46,78.88,79.38,3.763
2017-03-13,79.38,79.54,79.06,79.21,3.664
2017-03-14,78.96,79.8,78.83,79.69,3.321
2017-03-15,79.85,79.89,78.99,79.23,4.337
2017-03-16,79.47,80.1,79.39,79.77,3.475
2017-03-17,79.92,79.96,78.98,79.25,6.673
2017-03-20,79.15,79.6,78.83,78.85,3.1
2017-03-21,78.93,79.13,77.32,77.53,6.804
2017-03-22,77.43,78.18,77.06,77.67,4.877
2017-03-23,77.57,78.4,77.51,77.84,4.083
2017-03-24,78.11,78.84,77.87,78.2,4.727
2017-03-27,77.21,77.82,76.67,77.6,3.835
2017-03-28,77.51,78.86,77.39,78.64,4.236
2017-03-29,78.45,79.34,78.14,78.25,2.914
2017-03-30,78.2,79.3,78.09,79.21,2.924
2017-03-31,78.93,79.43,78.8,79.11,5.228
2017-04-03,79.17,79.18,77.97,78.59,3.023
2017-04-04,78.49,78.61,78.15,78.26,2.564
2017-04-05,78.59,79.03,77.66,77.76,2.858
2017-04-06,77.76,78.3,77.15,77.92,2.915
2017-04-07,77.48,78.24,77.37,77.77,2.203
2017-04-10,77.92,78.11,77.36,77.49,2.217
2017-04-11,77.53,77.57,76.69,77.26,4.642
2017-04-12,77.39,77.48,76.58,76.68,3.056
2017-04-13,76.33,76.81,75.7,75.8,3.667
2017-04-17,75.83,76.71,75.63,76.67,4.161
2017-04-18,76.45,76.49,75.53,75.79,3.846
2017-04-19,76.19,76.29,75.51,75.55,5.284
2017-04-20,77.5,80.28,77.46,80.02,11.099
2017-04-21,79.88,80.47,79.49,79.59,5.838
2017-04-24,80.64,80.92,80.24,80.45,3.563
2017-04-25,81.06,81.4,80.63,80.63,5.061
2017-04-26,80.62,80.92,80.15,80.52,3.662
2017-04-27,80.77,80.87,80.08,80.33,2.923
