Date,Open,High,Low,Close,Volume
2019-10-25,65.06,66.23,64.92,65.75,1.611
2019-10-28,66.16,67.5,66.11,67.12,2.098
2019-10-29,66.78,67.93,66.5,67.21,1.873
2019-10-30,67.21,67.21,66.02,66.72,1.524
2019-10-31,66.11,66.72,65.35,66.07,1.994
2019-11-01,66.75,67.97,66.75,67.76,1.858
2019-11-04,68.84,70.91,68.79,70.86,2.711
2019-11-05,70.96,72.0,70.23,70.26,2.973
2019-11-06,71.09,71.12,69.79,70.99,2.139
2019-11-07,71.7,73.08,71.39,72.66,4.383
2019-11-08,72.54,73.45,72.08,73.1,2.413
2019-11-11,72.26,73.39,72.26,72.99,2.177
2019-11-12,72.99,74.06,72.71,73.41,4.945
2019-11-13,72.62,72.82,71.75,72.7,2.916
2019-11-14,72.56,72.72,71.96,72.25,1.496
2019-11-15,72.63,72.75,72.06,72.54,1.888
2019-11-18,72.6,73.41,72.19,73.4,2.486
2019-11-19,73.4,73.96,73.05,73.39,2.902
2019-11-20,72.56,73.25,72.32,73.01,2.16
2019-11-21,73.37,73.59,72.29,73.01,2.804
2019-11-22,73.11,74.47,73.0,73.92,2.431
2019-11-25,73.76,75.43,73.76,75.3,2.368
2019-11-26,75.5,75.5,73.93,74.29,2.819
2019-11-27,74.63,75.35,74.42,75.33,1.668
2019-11-29,75.24,75.41,74.71,75.1,1.077
2019-12-02,75.58,76.43,75.26,75.38,3.242
2019-12-03,74.24,74.51,73.35,73.61,2.945
2019-12-04,73.82,74.93,73.74,74.57,2.204
2019-12-05,75.06,75.36,74.76,75.36,2.785
2019-12-06,76.36,77.26,76.09,77.02,2.448
2019-12-09,76.9,78.08,76.51,77.67,4.062
2019-12-10,78.37,78.72,77.28,77.83,3.59
2019-12-11,77.85,79.71,77.8,78.19,4.34
2019-12-12,78.41,80.99,78.24,80.42,4.713
2019-12-13,80.3,81.23,79.08,79.13,3.026
2019-12-16,80.05,80.65,79.59,79.62,3.782
2019-12-17,79.95,80.93,79.79,80.33,2.547
2019-12-18,80.56,80.86,79.3,79.99,3.377
2019-12-19,80.13,80.21,79.35,79.64,2.588
2019-12-20,80.02,80.2,79.15,79.23,5.851
2019-12-23,79.22,79.69,78.9,79.45,1.67
2019-12-24,79.54,79.79,79.17,79.64,0.567
2019-12-26,79.76,80.24,79.48,79.85,1.081
2019-12-27,80.0,80.45,79.9,80.12,1.253
2019-12-30,80.48,80.73,79.72,79.88,1.435
2019-12-31,79.41,79.5,78.76,79.1,1.369
2020-01-02,79.36,80.77,79.2,80.76,1.942
2020-01-03,79.8,79.94,79.04,79.57,1.511
2020-01-06,79.95,80.87,79.25,80.79,2.215
2020-01-07,81.38,82.0,81.01,81.91,3.139
2020-01-08,81.92,82.31,81.06,81.49,1.941
2020-01-09,82.16,82.94,81.5,82.92,1.96
2020-01-10,82.68,82.87,81.6,81.69,3.093
2020-01-13,81.88,82.21,81.28,82.08,2.212
2020-01-14,81.96,82.56,81.51,81.53,1.825
2020-01-15,81.01,81.64,80.41,81.21,2.646
2020-01-16,80.07,81.66,79.23,81.14,5.116
2020-01-17,84.13,85.89,81.71,82.56,7.394
2020-01-21,81.75,82.69,81.07,81.31,3.118
2020-01-22,81.41,81.64,80.09,80.54,2.744
2020-01-23,80.06,80.5,78.81,80.46,3.243
2020-01-24,80.51,80.65,77.89,78.34,2.783
2020-01-27,76.15,76.86,75.4,75.45,3.331
2020-01-28,76.18,76.96,75.58,76.5,2.449
2020-01-29,76.98,77.43,76.05,76.23,1.88
2020-01-30,75.51,77.86,75.27,77.61,3.379
2020-01-31,76.89,76.93,75.18,75.63,2.389
2020-02-03,76.01,77.58,75.98,76.09,1.967
2020-02-04,77.39,78.68,77.39,77.74,2.222
