Date,Open,High,Low,Close,Volume
2014-11-10,156.25,157.71,156.05,157.66,1.464
2014-11-11,157.95,158.0,156.65,157.11,1.807
2014-11-12,156.65,157.87,156.5,157.68,1.501
2014-11-13,158.0,159.07,157.48,158.35,2.375
2014-11-14,158.53,158.88,157.71,158.85,1.786
2014-11-17,158.09,159.16,158.09,158.69,1.674
2014-11-18,158.88,160.46,158.85,160.15,2.311
2014-11-19,159.33,159.41,157.97,158.83,2.315
2014-11-20,158.19,159.55,157.84,159.36,1.749
2014-11-21,160.31,160.86,159.59,160.16,2.472
2014-11-24,160.16,160.56,159.41,159.88,2.358
2014-11-25,159.0,159.68,158.06,158.06,3.646
2014-11-26,157.97,158.45,157.5,158.31,1.823
2014-11-28,159.58,160.82,158.8,160.09,1.566
2014-12-01,158.35,159.51,157.86,158.16,2.502
2014-12-02,158.78,160.78,158.54,160.6,2.504
2014-12-03,161.1,162.44,160.17,162.26,3.039
2014-12-04,162.0,162.92,160.9,162.26,2.164
2014-12-05,162.4,162.9,161.88,162.27,1.723
2014-12-08,162.1,162.8,160.1,160.93,1.898
2014-12-09,159.89,161.1,159.11,160.83,2.043
2014-12-10,160.71,160.81,157.7,158.24,3.244
2014-12-11,159.18,160.22,158.42,159.15,2.437
2014-12-12,158.56,158.99,157.12,157.12,2.821
2014-12-15,158.12,158.44,155.59,156.85,2.609
2014-12-16,157.26,161.44,157.08,159.05,3.381
2014-12-17,159.29,160.89,157.78,160.6,3.943
2014-12-18,162.4,165.3,162.0,165.3,3.36
2014-12-19,164.78,166.09,164.36,165.48,4.891
2014-12-22,166.22,167.31,166.14,167.27,2.082
2014-12-23,168.02,168.16,166.87,166.87,2.19
2014-12-24,166.17,167.61,166.17,166.96,0.982
2014-12-26,167.34,167.81,166.15,166.26,1.607
2014-12-29,166.3,167.12,165.81,166.71,1.216
2014-12-30,166.55,166.74,165.28,165.84,1.181
2014-12-31,166.0,167.17,164.2,164.32,1.624
2015-01-02,164.71,165.08,162.73,164.06,2.116
2015-01-05,163.0,163.64,160.08,160.36,3.693
2015-01-06,160.82,161.37,157.74,158.65,3.532
2015-01-07,159.9,160.28,158.94,159.8,3.081
2015-01-08,160.65,163.69,160.52,163.63,3.143
2015-01-09,163.85,164.0,161.27,161.62,2.379
2015-01-12,162.39,162.39,160.02,160.74,2.149
2015-01-13,162.23,164.38,159.45,160.62,2.703
2015-01-14,159.04,160.53,158.5,159.84,1.984
2015-01-15,160.89,161.44,159.37,159.66,1.877
2015-01-16,159.86,162.18,159.09,162.0,2.35
2015-01-20,162.72,163.4,160.06,161.94,2.092
2015-01-21,161.66,163.37,161.02,162.54,1.598
2015-01-22,163.26,165.99,162.13,165.89,2.226
2015-01-23,165.75,165.98,163.91,164.02,2.246
2015-01-26,163.62,164.28,161.8,164.24,3.556
2015-01-27,162.31,165.14,160.94,163.63,4.191
2015-01-28,164.61,166.57,163.76,163.94,3.575
2015-01-29,164.07,166.16,162.88,166.13,2.675
2015-01-30,164.75,165.22,162.3,162.3,3.562
2015-02-02,162.12,164.62,160.89,164.42,2.38
2015-02-03,165.17,166.19,164.71,165.94,2.605
2015-02-04,165.78,165.83,164.24,164.81,2.364
2015-02-05,165.31,166.59,164.75,166.55,2.05
2015-02-06,166.23,167.68,165.56,166.07,1.827
2015-02-09,164.38,165.54,163.84,164.84,2.073
2015-02-10,165.4,166.14,164.6,165.82,1.885
2015-02-11,164.52,164.97,163.47,164.48,1.695
2015-02-12,164.93,165.95,164.85,165.91,1.616
2015-02-13,165.9,166.62,165.33,165.94,1.792
2015-02-17,165.94,166.92,165.09,166.92,2.101
2015-02-18,166.92,167.51,166.01,167.4,1.552
2015-02-19,167.4,167.55,166.58,167.09,1.649
2015-02-20,166.74,168.27,165.13,168.12,2.417
2015-02-23,168.14,168.87,167.7,168.81,1.836
2015-02-24,168.27,169.25,168.07,169.12,1.77
2015-02-25,168.97,169.66,168.62,168.89,2.019
2015-02-26,168.85,169.98,168.64,169.61,1.789
2015-02-27,169.66,169.75,168.56,168.65,1.946
2015-03-02,168.16,170.5,168.12,170.5,2.223
2015-03-03,169.57,169.6,167.36,168.27,2.232
2015-03-04,168.26,168.26,166.46,167.16,1.576
2015-03-05,167.21,167.7,166.69,167.57,1.547
2015-03-06,166.5,166.77,164.01,164.36,2.114
2015-03-09,164.72,166.78,164.51,166.37,1.608
2015-03-10,164.81,164.86,162.25,162.26,2.565
2015-03-11,162.7,163.22,161.66,161.73,1.894
2015-03-12,162.59,164.52,162.57,164.47,1.715
2015-03-13,164.02,164.39,161.78,162.74,2.285
2015-03-16,163.58,166.27,163.58,166.21,2.111
2015-03-17,165.52,165.53,163.38,164.23,2.558
2015-03-18,163.16,166.95,162.05,166.47,3.062
2015-03-19,166.16,166.21,164.85,165.66,1.954
2015-03-20,166.09,167.13,165.39,166.49,4.372
2015-03-23,166.83,166.91,165.83,166.13,2.157
2015-03-24,165.58,167.65,165.53,166.32,2.091
2015-03-25,166.24,166.52,162.66,162.7,2.541
2015-03-26,162.0,163.37,161.21,162.59,2.051
2015-03-27,162.36,163.9,162.02,163.5,1.723
2015-03-30,164.2,166.77,164.2,166.05,1.684
2015-03-31,165.41,166.0,164.62,164.95,2.081
2015-04-01,164.29,164.54,161.9,162.52,2.148
2015-04-02,163.38,163.97,162.12,162.8,1.853
2015-04-06,161.66,165.99,161.4,165.48,2.56
2015-04-07,165.4,167.57,165.28,166.21,2.48
2015-04-08,166.21,167.22,165.21,166.27,1.754
2015-04-09,166.25,167.18,165.08,166.79,1.68
2015-04-10,167.5,167.7,166.22,167.07,1.502
2015-04-13,166.76,167.36,165.6,165.84,1.86
2015-04-14,165.32,166.48,164.17,165.99,1.914
2015-04-15,166.72,167.34,165.86,166.44,1.996
2015-04-16,165.73,166.65,165.1,165.89,1.663
2015-04-17,164.53,164.54,161.13,161.71,3.064
2015-04-20,163.0,165.39,162.73,164.51,2.394
2015-04-21,165.65,165.7,163.62,164.0,1.97
2015-04-22,163.81,164.89,162.57,164.67,2.229
2015-04-23,159.54,161.45,158.61,159.66,5.704
2015-04-24,159.81,159.81,157.85,158.99,3.044
2015-04-27,159.48,160.07,157.81,157.98,3.449
2015-04-28,157.69,158.36,156.18,158.33,3.388
2015-04-29,157.42,157.93,156.18,156.97,3.079
2015-04-30,156.82,157.92,156.01,156.39,3.51
2015-05-01,156.79,158.09,156.79,157.68,2.16
2015-05-04,158.4,159.85,157.88,159.02,2.24
2015-05-05,158.86,159.45,157.41,157.91,1.948
2015-05-06,157.92,159.08,156.55,157.64,2.203
2015-05-07,157.23,159.2,157.23,158.61,2.113
2015-05-08,160.25,161.4,160.06,160.6,2.026
2015-05-11,160.26,161.0,159.8,159.9,1.709
2015-05-12,158.71,160.4,158.01,160.07,1.865
2015-05-13,160.43,161.74,160.36,161.31,2.588
2015-05-14,162.09,163.3,161.8,163.15,2.462
2015-05-15,163.15,163.77,162.65,163.3,1.924
2015-05-18,163.0,163.59,162.31,162.87,1.748
2015-05-19,163.07,163.59,162.55,163.12,2.075
2015-05-20,162.42,163.07,161.84,161.9,1.978
2015-05-21,161.9,162.35,161.8,162.06,2.401
2015-05-22,161.99,162.33,160.66,160.98,1.823
2015-05-26,160.98,161.32,159.04,159.59,2.471
2015-05-27,159.82,161.31,159.53,161.02,2.626
2015-05-28,160.35,160.89,159.61,160.87,1.578
2015-05-29,160.44,160.79,158.74,159.08,2.88
2015-06-01,159.1,159.76,158.57,158.98,1.906
2015-06-02,158.28,159.88,157.95,159.08,2.481
2015-06-03,159.61,160.5,158.98,160.16,2.074
2015-06-04,159.51,160.38,158.09,158.35,2.238
2015-06-05,157.5,157.97,156.97,157.08,2.315
2015-06-08,156.5,157.41,156.3,156.59,1.609
2015-06-09,156.85,158.26,156.6,156.98,1.811
2015-06-10,156.95,159.57,156.95,159.04,1.759
2015-06-11,159.12,160.36,159.0,159.86,1.854
2015-06-12,159.85,159.99,157.88,158.04,1.91
2015-06-15,157.08,157.32,155.39,155.87,2.353
2015-06-16,155.49,157.04,155.37,156.49,1.729
2015-06-17,156.6,157.59,155.75,156.95,1.839
2015-06-18,157.59,160.24,157.39,159.62,2.529
2015-06-19,159.36,159.88,158.94,158.95,3.287
2015-06-22,159.85,160.7,159.45,159.68,1.447
2015-06-23,160.41,160.87,159.51,159.84,2.286
2015-06-24,159.68,159.96,157.54,157.54,2.863
2015-06-25,157.85,158.32,155.92,155.92,2.564
2015-06-26,156.16,157.99,155.93,157.09,2.626
2015-06-29,155.92,156.44,153.92,153.95,2.475
2015-06-30,155.0,155.3,154.07,154.3,2.561
2015-07-01,156.13,156.43,154.66,155.65,1.727
2015-07-02,156.08,156.08,154.9,155.38,2.022
2015-07-06,153.89,155.58,153.83,155.08,2.172
2015-07-07,155.14,155.63,153.16,155.43,2.865
2015-07-08,154.08,154.5,152.7,152.71,2.613
2015-07-09,154.59,155.5,153.75,153.75,2.069
2015-07-10,154.74,155.86,154.5,154.95,2.061
2015-07-13,156.42,156.77,155.65,156.47,2.107
2015-07-14,156.49,157.08,156.28,156.78,1.811
2015-07-15,156.57,157.0,155.9,156.0,1.786
2015-07-16,157.58,157.94,156.69,157.17,2.024
2015-07-17,156.5,157.37,156.43,156.69,2.429
2015-07-20,156.77,157.65,156.27,157.12,2.349
2015-07-21,156.75,157.18,155.34,155.76,2.744
2015-07-22,155.59,156.31,154.44,155.41,3.068
2015-07-23,151.92,153.69,149.02,149.5,5.176
2015-07-24,148.86,150.8,148.7,149.33,3.434
2015-07-27,148.64,149.0,147.7,148.71,3.118
2015-07-28,148.85,151.72,148.32,151.11,3.278
2015-07-29,151.44,151.69,150.71,151.45,2.177
2015-07-30,151.0,151.73,150.33,151.57,2.119
2015-07-31,152.53,152.81,151.03,151.34,1.62
2015-08-03,150.79,151.78,148.94,150.12,2.355
2015-08-04,150.93,151.54,150.11,150.4,1.812
2015-08-05,151.85,153.24,150.92,151.01,1.766
2015-08-06,150.89,151.22,148.9,149.26,1.765
2015-08-07,148.48,150.0,148.16,148.89,1.669
2015-08-10,150.0,151.4,149.89,151.24,1.572
2015-08-11,150.0,150.0,148.26,148.48,1.811
2015-08-12,147.24,148.71,146.07,148.52,2.037
2015-08-13,148.0,148.56,147.08,147.4,1.793
2015-08-14,147.66,148.51,147.32,148.28,1.402
2015-08-17,147.43,149.31,146.36,149.24,1.649
2015-08-18,148.63,148.92,147.88,148.31,1.706
2015-08-19,146.2,147.55,145.28,145.87,2.526
2015-08-20,144.51,144.87,143.34,143.35,3.282
2015-08-21,143.52,145.32,141.92,142.09,5.442
2015-08-24,137.12,142.09,134.0,138.58,7.36
2015-08-25,141.86,142.06,137.39,137.64,5.436
2015-08-26,140.0,142.79,138.53,142.72,4.562
2015-08-27,143.75,144.95,141.33,143.9,4.105
2015-08-28,143.02,144.32,142.8,144.21,2.664
2015-08-31,143.0,143.83,142.02,142.14,2.515
2015-09-01,139.48,140.49,137.94,138.5,3.671
2015-09-02,140.54,141.24,139.24,141.24,3.313
2015-09-03,141.94,142.9,141.31,141.74,2.606
2015-09-04,139.94,140.67,139.16,139.84,3.196
2015-09-08,142.05,143.55,141.52,143.43,2.433
2015-09-09,144.86,145.35,140.57,140.86,2.643
2015-09-10,141.0,141.91,140.15,140.78,2.031
2015-09-11,140.61,141.33,139.77,141.26,2.505
2015-09-14,141.52,141.58,140.03,140.81,2.277
2015-09-15,141.56,143.84,141.04,143.6,2.691
2015-09-16,143.51,144.46,143.21,144.2,2.06
2015-09-17,143.81,145.55,142.52,142.95,2.855
2015-09-18,141.17,141.3,139.21,139.62,6.526
2015-09-21,140.5,141.08,139.35,140.04,2.493
2015-09-22,138.27,138.51,137.25,138.02,2.775
2015-09-23,138.53,138.9,136.86,137.66,2.684
2015-09-24,136.63,138.03,135.39,137.58,2.69
2015-09-25,139.62,140.12,138.57,139.56,3.767
2015-09-28,138.3,139.7,138.3,138.38,3.469
2015-09-29,138.62,142.16,138.43,141.55,4.946
2015-09-30,142.52,143.23,140.5,141.77,3.619
2015-10-01,142.21,142.5,139.58,140.8,2.486
2015-10-02,139.08,143.3,138.57,143.2,3.064
2015-10-05,144.3,146.6,143.63,146.32,2.987
2015-10-06,145.99,146.64,145.4,145.79,2.257
2015-10-07,146.74,148.54,146.13,147.54,1.954
2015-10-08,146.65,149.56,146.59,149.48,2.009
2015-10-09,149.56,150.65,149.3,149.9,2.294
2015-10-12,150.26,150.56,149.54,150.06,1.429
2015-10-13,148.91,150.0,148.73,149.11,2.028
2015-10-14,149.0,149.66,148.18,148.32,2.26
2015-10-15,149.64,149.88,148.02,149.19,2.588
2015-10-16,149.77,149.78,147.48,148.7,2.49
2015-10-19,147.97,148.42,147.23,148.0,2.004
2015-10-20,147.45,149.67,147.13,149.11,2.409
2015-10-21,149.5,151.39,148.9,149.82,3.01
2015-10-22,151.34,157.04,150.65,156.0,5.112
2015-10-23,156.54,157.19,154.5,155.79,2.997
2015-10-26,156.06,156.76,155.64,156.54,2.136
2015-10-27,156.0,157.0,155.08,156.73,1.97
2015-10-28,156.49,158.33,156.2,158.08,2.725
2015-10-29,157.75,157.91,156.88,157.61,1.485
2015-10-30,157.8,158.68,157.21,157.21,2.672
2015-11-02,157.51,160.09,157.34,159.92,2.702
2015-11-03,159.48,159.8,158.67,158.75,2.973
2015-11-04,159.0,159.48,158.61,158.91,2.254
2015-11-05,159.38,159.58,158.27,158.99,2.024
2015-11-06,158.02,159.26,157.73,159.26,1.86
2015-11-09,158.67,158.67,156.75,157.47,2.421
2015-11-10,157.23,157.64,156.43,157.59,1.963
2015-11-11,157.86,159.49,157.54,159.05,2.519
2015-11-12,157.78,158.29,156.16,156.3,2.306
2015-11-13,156.0,156.92,155.6,155.65,2.434
2015-11-16,155.61,158.26,155.61,158.21,2.395
2015-11-17,158.36,158.53,156.52,157.03,2.393
2015-11-18,156.18,157.5,156.08,157.39,2.227
2015-11-19,157.63,158.51,156.71,158.38,1.518
2015-11-20,158.68,159.84,158.34,158.95,1.891
2015-11-23,158.9,159.77,158.16,158.65,1.43
2015-11-24,157.37,158.34,156.89,157.75,2.101
2015-11-25,158.06,158.47,157.63,157.63,1.184
2015-11-27,157.51,158.49,156.94,157.99,0.876
2015-11-30,158.1,158.47,156.57,156.58,2.934
2015-12-01,156.41,157.67,156.17,156.9,2.259
2015-12-02,156.88,157.25,155.51,155.7,2.035
2015-12-03,156.56,156.9,153.71,154.38,2.61
2015-12-04,154.79,158.39,154.57,158.22,2.176
2015-12-07,157.53,158.0,156.81,157.75,2.143
2015-12-08,156.44,157.86,155.68,156.79,2.35
2015-12-09,156.17,158.24,154.94,156.05,2.661
2015-12-10,155.73,158.69,155.59,157.52,2.551
2015-12-11,155.55,156.4,154.42,154.83,2.523
2015-12-14,155.29,157.77,154.34,157.63,3.462
2015-12-15,151.99,153.02,147.08,148.13,8.646
2015-12-16,148.15,150.54,147.74,149.95,4.774
2015-12-17,150.15,150.86,148.83,148.85,3.054
2015-12-18,148.21,148.6,146.76,146.92,5.736
2015-12-21,147.58,148.33,146.69,147.48,2.284
2015-12-22,148.12,149.49,147.28,148.97,2.529
2015-12-23,149.69,151.58,149.52,151.16,2.215
2015-12-24,150.82,151.8,150.58,151.19,0.848
2015-12-28,151.13,151.77,150.27,151.22,1.275
2015-12-29,152.2,153.26,152.0,152.89,1.825
2015-12-30,152.79,153.7,151.73,151.91,1.553
2015-12-31,151.73,152.12,150.63,150.64,1.607
2016-01-04,148.05,148.32,145.4,146.82,3.277
2016-01-05,146.82,147.5,145.61,147.46,2.688
2016-01-06,145.59,145.76,143.42,144.49,2.997
2016-01-07,142.52,143.13,140.63,140.97,3.554
2016-01-08,141.36,142.5,140.22,140.49,2.664
2016-01-11,140.97,141.43,139.41,140.46,2.776
2016-01-12,141.36,142.15,139.13,140.86,2.364
2016-01-13,140.89,142.19,138.54,138.72,2.598
2016-01-14,139.74,142.44,138.86,141.18,3.72
2016-01-15,138.3,140.1,137.21,138.69,4.684
2016-01-19,140.1,140.8,137.41,138.39,3.4
2016-01-20,136.95,137.75,134.64,136.96,4.136
2016-01-21,136.96,138.67,136.15,137.76,3.355
