Date,Open,High,Low,Close,Volume
2014-07-21,129.67,130.13,127.6,127.87,0.697
2014-07-22,129.62,130.2,129.4,130.07,0.704
2014-07-23,129.61,131.78,129.15,131.62,0.592
2014-07-24,131.37,132.66,130.61,131.9,0.85
2014-07-25,131.16,131.82,130.0,130.89,0.638
2014-07-28,130.73,131.66,128.61,128.84,0.886
2014-07-29,132.13,132.73,129.03,129.17,1.653
2014-07-30,130.2,132.06,127.81,128.53,1.161
2014-07-31,127.74,127.91,123.66,124.23,1.634
2014-08-01,124.0,126.92,123.64,125.75,1.034
2014-08-04,126.1,127.0,125.4,126.75,0.525
2014-08-05,125.94,128.36,125.86,126.6,0.855
2014-08-06,125.59,127.09,125.59,126.11,0.471
2014-08-07,126.82,127.64,125.15,125.79,0.61
2014-08-08,125.92,127.35,125.67,127.11,0.841
2014-08-11,127.62,127.82,125.95,126.0,0.859
2014-08-12,125.6,126.69,124.74,125.59,0.579
2014-08-13,126.46,126.72,125.8,126.5,0.547
2014-08-14,126.95,127.56,126.05,127.48,0.622
2014-08-15,127.72,128.0,125.95,126.86,0.47
2014-08-18,127.5,128.16,126.91,127.97,0.537
2014-08-19,128.36,129.75,128.36,129.14,0.683
2014-08-20,128.55,129.25,128.17,129.21,0.482
2014-08-21,129.5,129.5,128.54,129.14,0.628
2014-08-22,128.77,129.74,128.24,129.18,0.514
2014-08-25,129.48,129.98,128.92,129.3,0.487
2014-08-26,129.7,131.84,129.32,130.72,1.02
2014-08-27,130.98,131.39,129.29,130.1,0.415
2014-08-28,129.61,131.21,128.88,130.56,0.498
2014-08-29,130.82,131.19,129.84,130.96,0.344
2014-09-02,131.09,131.09,128.86,129.82,0.73
2014-09-03,131.02,131.42,128.28,129.47,0.715
2014-09-04,129.68,131.89,129.46,130.75,0.776
2014-09-05,130.83,132.82,130.3,132.19,0.928
2014-09-08,132.26,133.02,130.82,131.5,0.837
2014-09-09,131.36,131.96,130.1,130.92,0.681
2014-09-10,130.75,131.32,129.75,130.77,0.584
2014-09-11,130.11,131.36,130.11,131.31,0.61
2014-09-12,131.28,131.28,128.25,129.22,0.694
2014-09-15,129.26,129.26,127.98,128.07,0.495
2014-09-16,127.46,128.71,126.86,128.37,0.368
2014-09-17,129.09,130.3,128.05,128.4,0.776
2014-09-18,129.37,129.37,127.49,128.29,0.759
2014-09-19,128.32,128.83,127.19,128.43,1.513
2014-09-22,128.3,129.87,127.9,128.61,0.796
2014-09-23,127.75,130.12,127.27,130.0,0.975
2014-09-24,129.45,132.31,129.2,132.25,1.3
2014-09-25,132.29,132.4,130.16,130.63,0.679
2014-09-26,130.51,131.55,129.84,130.73,0.555
2014-09-29,129.69,130.46,128.92,129.69,0.498
2014-09-30,130.01,130.53,128.35,128.94,0.584
2014-10-01,128.65,128.65,124.51,125.4,1.038
2014-10-02,124.99,125.31,121.8,123.43,1.158
2014-10-03,123.78,124.45,122.7,122.89,0.598
2014-10-06,123.0,123.48,120.0,120.92,1.064
2014-10-07,120.07,120.33,117.99,118.06,1.013
2014-10-08,117.79,118.79,114.65,118.69,1.378
2014-10-09,119.03,120.41,115.66,115.85,1.306
2014-10-10,115.58,116.08,112.07,112.1,1.068
2014-10-13,112.0,113.38,107.04,107.27,0.94
2014-10-14,107.94,108.78,106.28,107.36,1.226
2014-10-15,105.22,109.91,105.09,109.3,1.921
2014-10-16,107.12,113.93,107.08,113.27,1.291
2014-10-17,115.02,118.33,114.63,117.71,1.462
2014-10-20,117.18,119.7,116.35,119.6,0.89
2014-10-21,119.97,121.57,119.97,121.06,0.574
2014-10-22,121.05,122.28,119.24,119.3,0.775
2014-10-23,119.8,122.21,118.49,121.48,0.954
2014-10-24,121.79,123.15,120.54,122.93,0.628
2014-10-27,121.13,121.56,119.39,120.62,1.614
2014-10-28,114.86,119.44,111.77,116.9,3.408
2014-10-29,117.01,117.15,112.12,115.07,2.695
2014-10-30,114.42,116.71,114.13,115.4,0.961
2014-10-31,116.7,117.34,115.78,116.92,0.935
2014-11-03,117.75,118.19,116.62,117.49,0.875
2014-11-04,117.26,117.5,115.36,117.12,1.174
2014-11-05,118.27,120.6,116.99,120.48,1.195
2014-11-06,120.91,122.86,120.63,122.81,0.858
2014-11-07,122.98,124.33,122.74,123.81,0.635
2014-11-10,123.45,124.98,123.45,124.84,0.528
2014-11-11,124.65,126.34,124.61,125.57,0.577
2014-11-12,125.26,127.11,124.79,126.32,0.579
2014-11-13,126.23,126.99,124.06,124.63,0.554
2014-11-14,124.24,126.63,124.24,126.47,0.389
2014-11-17,126.18,126.68,124.98,125.78,0.468
2014-11-18,126.0,127.57,125.78,127.5,0.607
2014-11-19,127.83,128.48,126.32,128.19,0.558
2014-11-20,127.45,129.58,126.86,128.64,0.458
2014-11-21,130.43,131.39,129.74,130.22,0.742
2014-11-24,130.85,130.85,129.91,130.27,0.471
2014-11-25,130.56,131.71,127.18,127.35,0.917
2014-11-26,127.37,128.16,124.07,125.52,0.84
2014-11-28,125.24,125.24,119.95,120.04,0.613
2014-12-01,119.55,119.72,115.36,115.67,1.165
2014-12-02,114.76,118.66,114.55,118.6,1.031
2014-12-03,118.21,121.95,118.21,119.94,0.914
2014-12-04,119.83,121.0,119.21,119.6,0.434
2014-12-05,119.25,120.1,117.57,117.98,0.504
2014-12-08,117.38,117.77,113.06,113.78,0.984
2014-12-09,113.41,114.79,112.53,114.76,0.701
2014-12-10,114.37,114.54,110.26,111.53,1.042
2014-12-11,112.08,113.74,111.0,111.45,1.147
2014-12-12,110.73,111.64,107.41,107.41,0.848
2014-12-15,107.93,109.12,104.75,104.81,0.796
2014-12-16,103.67,108.2,103.09,106.6,1.302
2014-12-17,107.13,111.35,106.42,111.26,0.936
2014-12-18,111.73,115.44,111.73,115.4,0.941
2014-12-19,116.22,119.52,115.18,119.26,1.602
2014-12-22,119.74,119.74,113.6,114.01,1.272
2014-12-23,114.45,114.46,111.47,111.79,0.772
2014-12-24,112.25,112.99,110.95,111.69,0.447
2014-12-26,111.97,113.18,111.43,111.49,0.342
2014-12-29,111.43,112.39,110.87,111.95,0.453
2014-12-30,111.68,111.95,110.0,110.9,0.519
2014-12-31,111.55,112.63,110.32,110.32,0.389
2015-01-02,111.63,112.67,109.63,110.85,0.478
2015-01-05,109.91,110.28,105.77,106.33,0.672
2015-01-06,106.34,107.94,104.15,105.31,0.8
2015-01-07,105.99,108.78,105.3,107.77,0.743
2015-01-08,108.87,112.35,108.69,111.91,0.755
2015-01-09,112.07,112.53,109.24,109.78,0.71
2015-01-12,110.26,110.4,107.4,110.09,0.534
2015-01-13,111.24,112.25,107.12,108.75,0.654
2015-01-14,107.0,107.5,105.36,106.66,0.789
2015-01-15,107.38,107.78,104.53,104.58,0.576
2015-01-16,104.62,108.06,104.62,107.94,0.675
2015-01-20,108.73,109.02,107.19,108.53,0.52
2015-01-21,108.04,110.91,108.04,110.35,0.644
2015-01-22,110.6,111.36,108.87,110.96,0.903
2015-01-23,110.64,111.25,108.88,109.83,0.373
2015-01-26,110.14,112.6,108.24,112.43,0.585
2015-01-27,110.95,112.23,109.16,111.57,0.505
2015-01-28,111.79,112.21,107.4,107.55,0.601
2015-01-29,107.34,110.8,105.32,110.02,0.929
2015-01-30,109.19,109.94,106.73,107.74,0.623
2015-02-02,107.98,113.81,107.98,113.34,0.899
2015-02-03,113.65,115.74,113.06,115.2,0.636
2015-02-04,114.19,116.8,114.0,114.98,0.758
2015-02-05,115.64,119.2,114.9,117.6,1.138
2015-02-06,117.51,119.06,117.36,117.97,0.881
2015-02-09,118.07,120.44,117.22,119.16,1.07
2015-02-10,119.16,138.09,119.16,137.24,3.942
2015-02-11,137.61,144.66,137.52,140.09,2.848
2015-02-12,140.13,142.7,138.48,142.08,1.957
2015-02-13,142.96,146.21,142.51,145.23,1.559
2015-02-17,144.79,145.59,143.0,143.67,1.198
2015-02-18,143.5,146.07,143.2,144.95,0.986
2015-02-19,144.0,145.7,143.81,145.0,0.826
2015-02-20,144.94,144.94,142.15,143.24,0.634
2015-02-23,143.24,144.59,142.15,143.43,0.702
2015-02-24,143.71,144.67,142.54,143.29,0.508
2015-02-25,143.6,144.24,141.8,142.49,0.545
2015-02-26,143.92,144.53,140.87,141.63,0.703
2015-02-27,141.99,143.38,141.78,142.33,0.492
2015-03-02,142.33,143.49,141.38,143.35,0.542
2015-03-03,142.0,143.85,142.0,143.0,0.572
2015-03-04,142.2,143.53,141.43,142.83,0.642
2015-03-05,143.45,143.72,142.0,142.46,0.449
2015-03-06,141.5,142.82,139.63,140.69,0.528
2015-03-09,140.55,141.46,139.48,139.87,0.45
2015-03-10,138.73,139.64,136.92,137.62,0.672
2015-03-11,138.17,139.7,136.83,138.89,0.518
2015-03-12,140.31,143.67,140.11,143.49,0.865
2015-03-13,143.2,143.45,140.12,141.81,0.688
2015-03-16,142.25,143.6,141.55,142.37,0.572
2015-03-17,141.64,143.15,140.67,142.35,0.452
2015-03-18,141.88,143.25,139.02,142.49,0.705
2015-03-19,141.25,142.34,137.8,138.68,0.79
2015-03-20,139.94,141.61,138.4,138.5,0.812
2015-03-23,138.5,141.35,138.5,139.62,0.567
2015-03-24,139.92,141.64,139.83,140.69,0.376
2015-03-25,141.23,141.9,138.68,139.96,0.701
2015-03-26,139.94,143.3,139.32,142.12,0.826
2015-03-27,141.82,143.0,140.61,141.73,0.619
2015-03-30,142.74,142.91,141.81,142.84,0.585
2015-03-31,141.85,142.44,139.76,139.8,0.661
2015-04-01,140.04,140.19,136.5,138.1,0.847
2015-04-02,137.98,139.77,136.88,137.36,0.573
2015-04-06,137.13,139.48,136.41,139.34,0.738
2015-04-07,138.78,138.94,135.81,135.81,0.703
2015-04-08,135.86,136.84,134.1,136.19,0.995
2015-04-09,136.21,137.27,135.38,137.01,0.346
2015-04-10,136.76,138.61,136.76,138.54,0.382
2015-04-13,138.34,139.2,137.7,138.0,0.448
2015-04-14,138.17,139.02,136.76,138.19,0.584
2015-04-15,138.81,143.3,138.53,142.18,0.684
2015-04-16,141.94,142.16,140.71,142.01,0.612
2015-04-17,140.59,140.73,138.77,140.24,0.579
2015-04-20,140.56,140.99,139.39,139.97,0.662
2015-04-21,140.27,140.49,138.29,138.37,0.408
2015-04-22,138.67,139.71,135.93,137.24,0.596
2015-04-23,137.37,139.26,136.76,138.24,0.767
2015-04-24,138.83,138.83,136.99,138.53,0.367
2015-04-27,138.5,138.66,135.73,135.92,0.637
2015-04-28,135.48,136.78,134.97,136.1,0.644
2015-04-29,135.3,138.01,134.99,136.3,0.799
2015-04-30,137.6,146.34,137.6,142.65,1.888
2015-05-01,143.72,149.27,142.29,147.83,1.692
2015-05-04,148.1,150.39,148.02,148.39,0.89
2015-05-05,148.12,149.1,146.56,146.88,0.77
2015-05-06,147.23,150.62,145.38,149.09,1.072
2015-05-07,148.64,150.99,147.64,150.58,1.046
2015-05-08,153.0,155.8,151.86,154.89,1.182
2015-05-11,154.32,155.15,152.83,153.78,0.833
2015-05-12,152.86,153.35,150.36,150.75,1.406
2015-05-13,152.22,155.62,152.22,153.97,1.173
2015-05-14,154.69,155.12,152.38,154.67,0.822
2015-05-15,154.51,155.39,152.97,155.32,1.066
2015-05-18,154.99,155.98,153.02,155.31,0.607
2015-05-19,155.27,155.9,153.02,154.26,0.403
2015-05-20,154.7,154.7,152.16,153.5,0.608
2015-05-21,153.19,155.51,153.04,154.58,0.688
2015-05-22,154.13,154.53,151.37,152.3,1.018
2015-05-26,151.46,152.28,149.46,151.15,1.384
2015-05-27,151.4,153.2,150.8,152.89,1.078
2015-05-28,151.63,152.9,149.43,151.07,0.75
2015-05-29,151.07,151.3,148.64,149.01,1.218
2015-06-01,148.9,150.0,146.35,147.06,1.502
2015-06-02,146.99,150.61,146.67,149.38,1.827
2015-06-03,149.11,150.15,146.18,147.86,1.351
2015-06-04,146.9,148.5,145.59,148.0,1.262
2015-06-05,147.33,150.0,146.25,148.1,1.098
2015-06-08,148.1,149.25,147.01,148.67,0.641
2015-06-09,148.61,149.9,147.66,148.61,0.666
2015-06-10,149.73,153.39,149.73,151.66,0.903
2015-06-11,151.87,153.15,150.84,151.95,0.847
2015-06-12,151.51,151.51,147.14,147.89,0.83
2015-06-15,146.52,147.57,144.83,146.11,0.683
2015-06-16,145.96,146.97,145.05,145.76,0.454
2015-06-17,146.04,146.93,143.25,144.99,0.674
2015-06-18,145.79,147.98,144.83,147.36,0.623
2015-06-19,147.33,149.44,147.33,148.25,0.669
2015-06-22,149.15,149.88,147.19,148.48,0.551
2015-06-23,148.34,149.03,147.2,148.13,0.317
2015-06-24,148.05,148.2,144.18,145.91,0.532
2015-06-25,146.2,146.21,144.35,145.22,0.609
2015-06-26,145.72,146.28,144.27,144.88,1.322
2015-06-29,143.87,146.09,141.84,142.12,0.514
2015-06-30,143.09,143.95,141.48,141.51,0.721
2015-07-01,142.57,144.65,142.3,143.86,0.684
2015-07-02,144.52,145.3,143.18,144.0,0.522
2015-07-06,142.26,145.08,141.89,144.46,0.805
2015-07-07,144.39,145.96,141.54,145.03,0.884
2015-07-08,144.01,147.08,142.73,144.6,0.836
2015-07-09,146.17,148.98,145.94,146.77,0.715
2015-07-10,148.15,153.35,148.15,152.9,0.896
2015-07-13,154.43,155.15,152.65,153.36,0.556
2015-07-14,153.05,153.89,151.73,151.86,0.715
2015-07-15,151.32,151.52,149.6,150.95,0.58
2015-07-16,151.38,155.35,151.26,153.79,0.566
2015-07-17,155.12,157.73,154.49,156.53,1.082
2015-07-20,156.96,160.46,155.61,160.23,0.886
2015-07-21,160.26,161.38,158.22,160.24,0.796
2015-07-22,159.22,162.09,158.77,160.84,0.829
2015-07-23,161.5,162.75,158.76,159.28,0.847
2015-07-24,159.28,159.88,155.67,157.83,0.671
2015-07-27,156.82,157.11,153.22,153.6,0.672
2015-07-28,155.01,157.28,153.0,156.01,0.66
2015-07-29,156.56,159.47,155.12,157.38,0.828
2015-07-30,156.63,157.71,155.37,157.47,0.446
2015-07-31,158.26,158.78,156.45,156.82,0.454
2015-08-03,156.63,158.61,155.06,156.52,0.741
2015-08-04,153.64,165.57,152.0,165.43,2.116
2015-08-05,166.72,172.6,165.92,170.14,1.632
2015-08-06,170.15,172.84,167.09,167.72,1.022
2015-08-07,168.21,169.2,165.75,167.58,0.544
2015-08-10,169.19,173.03,168.92,172.0,0.607
2015-08-11,170.68,172.85,170.06,171.0,0.789
2015-08-12,169.78,172.75,169.2,172.61,0.857
2015-08-13,172.51,173.42,170.41,172.15,0.52
2015-08-14,172.0,175.24,171.35,175.03,0.804
2015-08-17,175.53,176.04,173.11,175.12,0.499
2015-08-18,174.95,177.59,173.91,175.69,0.44
2015-08-19,174.9,175.09,169.78,170.89,0.638
2015-08-20,170.0,170.86,166.11,166.95,0.533
2015-08-21,165.28,166.52,159.85,161.64,0.97
2015-08-24,152.98,162.39,143.16,154.82,1.33
2015-08-25,158.75,163.82,154.34,154.34,0.95
2015-08-26,158.33,158.33,152.78,157.94,0.77
2015-08-27,159.79,166.9,159.79,164.99,0.792
2015-08-28,163.63,167.03,162.69,165.5,0.706
2015-08-31,164.98,169.38,164.04,167.8,0.784
2015-09-01,164.39,166.64,162.71,163.72,0.677
2015-09-02,166.31,168.61,164.58,168.55,0.556
2015-09-03,169.41,172.0,167.72,167.91,0.708
2015-09-04,166.09,168.58,164.19,166.46,0.615
2015-09-08,168.42,170.4,167.38,169.99,0.55
2015-09-09,171.78,172.94,168.13,168.6,0.949
2015-09-10,168.68,171.6,167.58,170.77,1.063
2015-09-11,170.02,171.79,168.29,171.48,0.955
2015-09-14,171.52,175.01,169.89,172.88,1.045
2015-09-15,173.57,176.23,172.57,175.09,0.733
2015-09-16,175.19,177.6,173.94,176.51,0.536
2015-09-17,176.34,178.67,174.88,175.93,0.643
2015-09-18,173.45,174.8,169.87,169.89,2.066
2015-09-21,171.17,173.48,170.69,171.59,0.644
2015-09-22,169.39,169.39,163.82,166.02,0.962
2015-09-23,166.58,167.02,158.57,161.45,1.068
2015-09-24,159.6,160.0,155.25,159.69,1.186
2015-09-25,161.2,162.19,157.9,159.39,0.807
2015-09-28,157.99,158.27,151.82,152.74,1.098
2015-09-29,153.57,156.47,146.67,148.37,1.508
2015-09-30,149.93,152.35,147.21,151.95,1.342
2015-10-01,153.23,157.36,152.71,156.72,1.565
2015-10-02,156.62,163.17,154.98,163.08,1.223
2015-10-05,164.57,166.2,161.94,164.33,0.801
2015-10-06,163.81,164.75,157.59,159.34,1.163
2015-10-07,160.52,161.92,157.48,159.74,1.085
2015-10-08,159.11,163.78,157.99,163.06,0.6
2015-10-09,163.26,166.23,162.03,165.07,1.024
2015-10-12,165.0,165.9,161.68,162.02,0.545
2015-10-13,160.78,162.11,154.28,155.11,0.999
2015-10-14,155.45,155.87,150.56,151.75,0.987
2015-10-15,152.69,152.75,147.63,149.22,2.227
2015-10-16,150.16,151.84,149.17,151.44,1.651
2015-10-19,150.27,151.63,145.3,148.44,1.205
2015-10-20,147.7,151.21,147.21,148.38,0.73
2015-10-21,149.39,150.33,144.61,145.9,0.956
2015-10-22,146.53,153.19,145.09,152.4,0.914
2015-10-23,153.5,154.3,151.01,152.88,0.765
2015-10-26,152.33,154.5,147.76,148.58,0.836
2015-10-27,147.45,148.76,143.29,147.02,1.063
2015-10-28,147.88,154.16,147.18,152.86,0.886
2015-10-29,151.84,154.13,149.83,151.68,0.643
2015-10-30,152.35,155.77,151.39,155.15,0.986
2015-11-02,155.44,156.72,152.67,155.27,1.057
2015-11-03,150.75,151.43,138.3,142.11,4.078
2015-11-04,141.69,146.47,138.36,145.85,2.169
2015-11-05,145.33,155.52,143.3,155.33,2.66
2015-11-06,154.62,157.74,153.21,154.98,1.179
2015-11-09,154.99,155.0,150.2,152.15,1.215
2015-11-10,151.74,154.59,151.74,153.56,0.705
2015-11-11,154.73,157.25,153.28,155.81,0.674
2015-11-12,154.23,155.5,151.24,151.5,0.703
2015-11-13,151.38,156.95,151.01,153.43,0.656
2015-11-16,153.34,157.67,152.53,157.5,0.862
2015-11-17,157.56,162.15,156.03,156.97,0.751
2015-11-18,157.0,159.95,157.0,159.3,0.627
2015-11-19,159.61,162.74,158.12,160.62,0.572
2015-11-20,161.14,162.84,160.1,160.87,0.681
2015-11-23,161.03,163.01,159.25,159.92,0.577
2015-11-24,158.85,162.05,158.23,160.97,0.654
2015-11-25,161.1,162.11,159.64,160.25,0.421
2015-11-27,159.95,161.89,159.18,161.0,0.264
2015-11-30,161.26,162.52,156.14,157.4,0.888
2015-12-01,158.24,160.18,156.85,159.34,0.723
2015-12-02,159.98,160.73,157.31,157.96,0.814
2015-12-03,158.06,159.88,152.3,153.64,0.774
2015-12-04,154.72,156.01,151.76,155.27,0.507
2015-12-07,154.12,154.73,146.69,147.31,1.143
2015-12-08,145.56,150.67,144.76,148.56,0.728
2015-12-09,148.41,149.78,143.04,144.46,0.731
2015-12-10,143.87,146.4,141.25,143.65,1.084
2015-12-11,141.52,144.37,141.41,142.09,0.666
2015-12-14,142.47,143.46,140.05,142.62,0.643
2015-12-15,143.62,146.86,143.09,145.1,0.466
2015-12-16,146.18,148.33,143.8,147.67,0.591
2015-12-17,148.05,148.05,142.64,142.74,0.596
2015-12-18,142.25,142.41,139.56,139.91,1.078
2015-12-21,140.36,141.36,139.3,141.0,0.546
2015-12-22,141.42,142.15,139.07,139.84,0.776
2015-12-23,141.39,143.92,139.65,142.96,0.931
2015-12-24,142.96,143.46,142.04,142.33,0.106
2015-12-28,141.86,142.51,138.36,139.81,0.451
2015-12-29,141.0,142.15,139.0,140.66,0.519
2015-12-30,140.62,141.07,137.09,137.29,0.509
2015-12-31,136.91,139.1,136.2,136.58,0.603
2016-01-04,134.59,136.01,132.34,135.81,1.201
2016-01-05,136.19,136.63,132.91,133.18,0.946
2016-01-06,130.58,132.79,129.26,129.83,0.822
2016-01-07,127.48,133.74,126.37,129.56,1.356
2016-01-08,130.01,130.39,125.62,126.13,0.891
2016-01-11,126.75,127.56,123.95,124.73,1.197
2016-01-12,125.95,129.53,125.01,127.96,0.982
2016-01-13,128.17,128.92,121.97,122.88,1.248
2016-01-14,123.29,125.2,121.57,123.61,0.904
2016-01-15,120.88,125.69,119.58,124.69,0.873
2016-01-19,125.97,126.48,117.95,119.19,1.38
2016-01-20,117.47,118.27,113.49,117.0,1.6
2016-01-21,117.44,119.34,115.61,118.37,1.579
