Date,Open,High,Low,Close,Volume
2015-02-24,52.28,52.77,51.84,52.72,0.406
2015-02-25,52.88,52.9,52.34,52.75,0.213
2015-02-26,52.75,53.39,52.47,53.08,0.265
2015-02-27,52.92,53.26,52.46,52.73,0.196
2015-03-02,52.31,54.37,52.31,54.16,0.406
2015-03-03,53.94,54.34,53.17,53.56,0.334
2015-03-04,53.25,53.59,52.77,53.15,0.184
2015-03-05,53.2,53.47,52.31,52.69,0.189
2015-03-06,52.22,52.48,51.52,51.72,0.337
2015-03-09,51.71,52.46,51.46,52.3,0.257
2015-03-10,51.69,52.7,51.51,52.28,0.361
2015-03-11,52.53,53.39,52.22,53.19,0.368
2015-03-12,53.14,53.57,52.61,53.03,0.388
2015-03-13,53.12,53.39,52.32,52.62,0.285
2015-03-16,53.16,54.1,52.75,53.73,0.288
2015-03-17,53.37,54.05,53.3,54.04,0.386
2015-03-18,53.9,54.97,52.79,54.17,0.247
2015-03-19,54.29,55.22,54.03,54.71,0.358
2015-03-20,55.0,56.19,54.69,56.12,0.673
2015-03-23,55.88,56.07,55.48,55.49,0.375
2015-03-24,55.54,55.61,54.43,54.5,0.298
2015-03-25,54.9,54.9,51.73,52.04,0.532
2015-03-26,51.32,51.84,50.35,51.37,0.666
2015-03-27,51.21,53.05,50.96,52.8,0.281
2015-03-30,52.92,53.54,52.36,53.34,0.31
2015-03-31,53.12,53.24,52.52,52.65,0.327
2015-04-01,52.59,52.64,50.93,51.99,0.336
2015-04-02,52.0,52.05,51.5,51.7,0.302
2015-04-06,51.28,52.01,50.95,51.9,0.24
2015-04-07,51.87,52.26,51.42,51.51,0.345
2015-04-08,51.6,52.1,51.31,51.75,0.253
2015-04-09,51.48,52.1,51.32,51.81,0.184
2015-04-10,52.14,52.38,51.91,52.21,0.131
2015-04-13,52.29,52.82,51.66,51.74,0.162
2015-04-14,51.78,52.11,51.22,51.64,0.233
2015-04-15,51.97,53.37,51.88,52.96,0.238
2015-04-16,52.58,53.84,52.21,53.47,0.286
2015-04-17,53.0,53.05,51.95,52.79,0.307
2015-04-20,52.95,53.94,52.95,53.4,0.298
2015-04-21,53.9,54.15,53.4,53.96,0.284
2015-04-22,54.47,54.59,53.02,53.92,0.237
