Date,Open,High,Low,Close,Volume
2014-04-02,109.77,111.21,109.75,110.61,1.672
2014-04-03,110.96,111.32,110.2,110.89,1.199
2014-04-04,111.35,111.83,108.01,108.29,2.052
2014-04-07,108.29,109.25,107.14,107.65,2.338
2014-04-08,107.65,108.0,106.1,106.38,2.404
2014-04-09,106.15,108.18,106.05,108.04,1.695
2014-04-10,108.27,108.7,105.65,105.71,1.454
2014-04-11,105.37,106.14,104.94,104.99,1.448
2014-04-14,105.41,106.02,104.22,105.13,1.718
2014-04-15,105.45,106.92,104.7,106.7,1.71
2014-04-16,107.45,108.19,106.69,108.18,1.195
2014-04-17,108.43,109.49,107.61,109.06,1.557
2014-04-21,109.19,109.6,108.42,109.3,1.28
2014-04-22,109.36,109.91,108.01,108.04,2.021
2014-04-23,108.37,112.1,106.54,111.58,2.265
2014-04-24,111.8,111.99,109.92,110.42,2.017
2014-04-25,110.0,110.39,108.73,109.01,1.258
2014-04-28,109.87,109.91,106.58,107.39,2.644
2014-04-29,108.54,109.08,108.13,108.26,2.802
2014-04-30,108.38,109.9,107.84,109.45,2.409
2014-05-01,109.51,110.79,109.18,109.77,1.88
2014-05-02,109.97,111.69,109.71,111.01,2.125
2014-05-05,110.6,111.99,110.41,111.88,2.118
2014-05-06,111.34,112.23,111.17,111.72,1.795
2014-05-07,112.0,112.37,111.21,111.96,2.504
2014-05-08,111.97,112.56,111.43,111.93,2.129
2014-05-09,111.86,112.79,111.08,112.79,2.13
2014-05-12,113.0,114.94,112.93,114.85,2.412
2014-05-13,115.0,115.96,114.75,115.29,2.225
2014-05-14,115.34,115.87,114.57,114.66,1.959
2014-05-15,114.56,114.83,113.09,113.22,2.11
2014-05-16,113.32,113.7,112.43,113.56,2.535
2014-05-19,112.93,115.0,112.82,114.82,2.028
2014-05-20,114.04,114.56,112.63,113.08,1.854
2014-05-21,113.28,114.73,113.26,114.65,1.551
2014-05-22,114.7,115.24,114.31,114.98,1.313
2014-05-23,115.03,115.88,114.98,115.49,1.472
2014-05-27,115.75,116.48,115.49,116.35,1.152
2014-05-28,116.07,117.75,115.56,117.56,2.147
2014-05-29,117.53,118.19,116.83,117.97,1.893
2014-05-30,117.7,118.22,116.97,118.12,1.871
2014-06-02,118.11,118.48,117.63,118.02,1.509
2014-06-03,117.0,118.76,117.0,118.36,2.091
2014-06-04,118.32,118.66,117.86,118.36,1.513
2014-06-05,118.75,120.91,118.67,120.89,1.969
2014-06-06,120.77,121.54,120.48,120.83,1.872
2014-06-09,121.0,121.68,120.29,120.62,2.245
2014-06-10,120.55,121.09,119.99,120.82,1.586
2014-06-11,120.32,120.74,119.61,119.87,1.578
2014-06-12,119.77,120.07,118.12,118.46,1.049
2014-06-13,118.76,119.57,118.26,119.14,0.956
2014-06-16,118.9,119.71,118.7,119.2,1.251
2014-06-17,119.26,119.38,118.19,119.1,1.198
2014-06-18,119.32,119.79,118.46,119.64,0.926
2014-06-19,119.66,120.17,118.98,120.04,1.257
2014-06-20,119.7,120.1,119.44,119.55,2.21
2014-06-23,119.82,119.82,118.43,118.74,1.193
2014-06-24,118.11,118.85,116.63,116.69,1.483
2014-06-25,116.7,117.41,116.2,117.22,1.216
2014-06-26,117.29,117.37,116.16,116.98,0.909
2014-06-27,116.78,117.75,116.75,117.5,1.522
2014-06-30,117.41,117.56,116.38,116.55,1.232
2014-07-01,115.17,117.07,114.66,116.45,2.174
2014-07-02,116.19,116.45,115.13,115.5,1.484
2014-07-03,116.05,116.52,115.75,116.02,0.889
2014-07-07,116.17,116.23,115.34,115.75,1.392
2014-07-08,115.67,115.75,114.32,114.8,1.316
2014-07-09,115.0,115.68,114.53,115.62,1.095
2014-07-10,114.07,116.12,114.04,115.53,1.173
2014-07-11,115.67,117.02,115.31,116.85,1.513
2014-07-14,117.09,117.45,116.41,116.68,1.557
2014-07-15,116.89,118.1,116.87,117.51,1.597
2014-07-16,117.96,118.15,117.15,117.51,0.799
2014-07-17,117.06,117.55,116.05,116.1,0.796
2014-07-18,116.65,117.88,116.51,117.64,1.425
2014-07-21,117.48,118.47,117.1,118.35,0.828
2014-07-22,118.71,119.14,118.35,118.55,1.383
2014-07-23,120.35,121.11,119.11,120.73,2.915
2014-07-24,120.72,121.93,120.65,121.48,2.182
2014-07-25,120.96,122.17,120.86,121.14,1.221
2014-07-28,120.71,121.11,119.71,120.48,1.239
2014-07-29,120.48,120.71,119.18,119.18,0.99
2014-07-30,119.23,119.98,118.55,119.21,1.184
2014-07-31,118.33,118.87,116.45,116.77,2.168
2014-08-01,116.42,118.08,116.42,117.38,1.54
2014-08-04,117.38,117.6,115.91,117.23,1.815
2014-08-05,117.0,118.5,116.16,116.35,1.914
2014-08-06,115.56,115.99,114.6,114.75,1.827
2014-08-07,114.74,116.1,114.1,114.39,1.566
2014-08-08,114.6,117.29,114.6,117.16,1.874
2014-08-11,117.86,118.51,117.42,117.82,1.139
2014-08-12,117.72,118.6,116.86,117.22,0.937
2014-08-13,117.85,119.3,117.64,119.12,0.921
2014-08-14,119.35,119.93,119.05,119.12,0.966
2014-08-15,119.55,120.0,118.55,119.34,1.88
2014-08-18,120.2,121.49,120.17,121.18,1.079
2014-08-19,121.4,121.98,121.3,121.81,1.055
2014-08-20,121.65,123.75,121.49,123.48,1.221
2014-08-21,123.47,124.25,123.13,123.68,1.255
2014-08-22,123.67,124.38,123.12,123.85,1.122
2014-08-25,124.19,124.85,123.63,124.42,1.168
2014-08-26,124.66,124.89,124.26,124.4,0.76
2014-08-27,124.6,124.76,123.68,123.99,0.878
2014-08-28,123.7,123.79,122.94,123.39,1.084
2014-08-29,123.05,123.6,122.64,123.25,1.141
2014-09-02,123.35,123.84,122.54,122.66,1.711
2014-09-03,123.55,124.98,123.47,124.93,2.143
2014-09-04,124.95,126.22,124.51,124.7,1.493
2014-09-05,124.73,125.5,123.56,125.45,1.46
2014-09-08,125.26,126.45,125.04,125.77,1.479
2014-09-09,125.77,127.02,125.72,126.26,1.608
2014-09-10,126.13,127.69,126.03,127.42,1.203
2014-09-11,127.09,127.2,126.34,126.62,1.242
2014-09-12,126.61,126.69,125.8,126.4,1.027
2014-09-15,126.34,127.13,125.78,126.85,1.099
2014-09-16,126.6,128.34,126.18,127.75,1.253
2014-09-17,128.0,128.9,127.33,128.24,0.985
2014-09-18,128.6,129.43,128.56,129.28,1.123
2014-09-19,130.0,130.17,129.01,129.45,2.467
2014-09-22,129.27,129.38,127.89,128.02,1.156
2014-09-23,127.62,128.03,125.88,125.97,1.604
2014-09-24,126.14,127.2,125.9,126.98,1.289
2014-09-25,126.87,127.0,124.7,125.01,1.431
2014-09-26,125.47,127.95,125.24,127.7,1.569
2014-09-29,126.8,128.48,126.59,127.49,1.304
2014-09-30,127.5,128.39,126.89,127.09,1.82
2014-10-01,126.17,126.22,124.11,124.29,1.929
2014-10-02,123.08,123.65,120.56,121.8,5.747
2014-10-03,122.62,123.79,122.43,123.54,2.68
2014-10-06,124.16,124.92,122.39,123.11,1.494
2014-10-07,122.8,122.95,120.66,120.69,1.784
2014-10-08,120.27,123.32,119.54,123.15,1.767
2014-10-09,123.19,123.36,120.96,121.5,2.091
