Date,Open,High,Low,Close,Volume
2017-10-10,143.6,144.19,140.35,141.55,1.106
2017-10-11,141.83,142.44,140.91,142.16,0.826
2017-10-12,140.99,144.35,140.16,144.01,1.12
2017-10-13,144.9,145.56,143.43,144.21,0.885
2017-10-16,145.89,146.67,144.45,145.79,1.204
2017-10-17,145.43,145.63,143.01,143.34,1.526
2017-10-18,144.07,144.6,142.16,144.32,1.922
2017-10-19,144.8,147.6,140.94,144.4,2.956
2017-10-20,144.81,146.69,144.03,144.4,2.525
2017-10-23,144.44,144.64,141.2,141.48,1.372
2017-10-24,142.45,145.5,142.18,143.94,1.42
2017-10-25,143.25,144.1,138.19,138.91,2.508
2017-10-26,139.75,142.23,139.3,141.24,2.021
2017-10-27,141.34,146.06,141.34,145.94,1.366
2017-10-30,145.32,146.72,143.25,143.59,1.257
2017-10-31,143.6,144.82,141.23,141.48,1.329
2017-11-01,143.34,144.59,142.6,143.67,1.147
2017-11-02,143.37,146.87,143.0,145.58,1.026
2017-11-03,145.09,146.0,144.46,144.71,0.708
2017-11-06,145.26,148.52,145.12,148.4,1.092
2017-11-07,148.4,149.45,146.56,147.55,0.765
2017-11-08,146.92,148.84,146.5,148.74,0.918
2017-11-09,146.0,147.39,143.05,145.09,1.045
2017-11-10,144.95,146.98,144.95,146.31,0.743
2017-11-13,145.19,145.72,143.58,144.61,1.314
2017-11-14,143.75,146.17,143.75,144.87,1.113
2017-11-15,143.97,144.85,141.36,143.38,1.059
2017-11-16,145.0,148.56,143.65,148.36,1.649
2017-11-17,147.75,151.15,147.43,150.09,1.607
2017-11-20,149.75,152.76,149.75,151.5,1.027
2017-11-21,152.1,155.0,152.0,153.69,1.319
2017-11-22,154.61,154.96,152.5,153.27,1.053
2017-11-24,153.61,155.45,152.16,153.16,0.768
2017-11-27,152.88,154.74,152.37,153.36,1.005
2017-11-28,154.02,156.8,153.18,156.6,0.863
2017-11-29,156.0,158.68,155.19,157.84,1.184
2017-11-30,158.48,161.35,158.04,159.48,1.467
2017-12-01,159.07,159.45,151.3,157.09,1.736
2017-12-04,160.22,163.92,159.73,159.75,1.313
2017-12-05,159.75,161.58,158.2,159.19,0.918
2017-12-06,158.19,159.63,156.85,158.28,0.606
2017-12-07,158.22,163.16,157.86,162.38,0.966
2017-12-08,163.74,165.18,162.77,164.0,1.095
2017-12-11,164.53,165.65,163.12,163.82,0.949
2017-12-12,164.0,165.85,163.16,163.65,0.832
2017-12-13,162.99,165.7,160.37,163.81,0.948
2017-12-14,163.82,165.3,160.95,161.17,0.99
2017-12-15,162.8,165.6,162.34,164.29,1.226
2017-12-18,165.98,169.05,165.56,168.57,1.292
2017-12-19,169.37,170.33,165.02,166.38,1.39
2017-12-20,167.99,169.02,165.73,168.3,1.419
2017-12-21,169.69,170.74,167.65,170.47,1.09
2017-12-22,170.47,171.32,168.22,169.49,0.575
2017-12-26,169.0,171.83,168.99,170.61,0.75
2017-12-27,170.47,172.22,170.02,171.47,0.611
2017-12-28,172.38,173.47,171.03,173.33,0.802
2017-12-29,173.79,174.4,171.78,171.91,0.624
2018-01-02,172.92,173.96,171.7,173.58,0.813
2018-01-03,174.45,175.74,173.4,175.19,0.844
2018-01-04,175.85,176.62,169.63,172.0,1.331
2018-01-05,173.0,173.32,169.5,171.38,1.079
2018-01-08,171.29,172.67,169.43,172.45,1.624
2018-01-09,172.75,173.53,170.7,172.43,0.982
2018-01-10,171.73,174.93,171.5,173.2,1.1
2018-01-11,174.81,179.99,174.64,179.99,1.534
2018-01-12,180.6,182.86,179.52,180.89,0.883
2018-01-16,181.95,184.0,176.68,178.97,1.084
2018-01-17,178.76,180.68,177.52,180.17,0.694
2018-01-18,180.33,181.79,179.77,181.24,0.814
2018-01-19,181.7,184.25,180.82,183.67,1.208
2018-01-22,184.0,187.17,181.0,187.12,0.995
2018-01-23,187.5,188.73,183.88,185.87,1.532
2018-01-24,186.47,187.08,183.88,185.52,1.837
2018-01-25,186.0,189.0,176.55,181.91,3.109
2018-01-26,184.69,187.25,180.44,185.37,1.963
2018-01-29,184.93,188.31,180.21,180.47,1.997
2018-01-30,177.06,182.99,176.79,182.14,1.401
2018-01-31,185.1,185.89,179.78,181.11,1.42
2018-02-01,180.68,183.53,178.45,179.65,1.431
2018-02-02,177.58,178.21,173.04,173.3,1.497
2018-02-05,171.72,176.01,166.58,166.71,2.21
2018-02-06,162.28,172.76,161.41,171.34,1.982
2018-02-07,170.49,176.06,170.31,173.58,1.84
2018-02-08,173.83,173.92,161.86,161.99,2.291
2018-02-09,164.51,166.44,156.01,164.26,2.529
2018-02-12,166.63,168.77,163.21,166.06,1.552
2018-02-13,165.1,167.46,164.53,166.33,1.359
2018-02-14,164.02,168.29,163.34,167.04,1.285
2018-02-15,169.04,169.69,164.11,167.24,1.204
2018-02-16,166.41,170.69,166.41,168.02,1.048
2018-02-20,167.19,174.75,166.8,172.25,1.357
2018-02-21,171.86,175.61,171.6,171.9,1.293
2018-02-22,173.65,176.44,172.59,175.16,1.706
2018-02-23,176.69,179.23,175.38,179.09,1.317
2018-02-26,180.36,181.07,177.36,180.63,1.123
2018-02-27,180.5,182.16,178.31,178.42,1.138
2018-02-28,179.46,179.99,175.04,175.09,1.374
2018-03-01,174.76,175.0,170.45,173.24,1.782
2018-03-02,172.65,177.11,169.5,176.6,1.66
2018-03-05,175.3,181.12,173.76,180.71,1.326
2018-03-06,180.78,185.84,178.55,184.99,1.366
2018-03-07,182.78,184.7,177.31,181.35,1.884
2018-03-08,181.54,184.41,180.01,183.36,0.886
2018-03-09,185.12,189.56,183.86,189.4,1.07
2018-03-12,189.4,189.5,185.4,186.63,1.348
2018-03-13,187.64,190.74,186.11,186.65,0.908
2018-03-14,187.91,188.21,184.11,184.82,0.89
2018-03-15,186.02,186.63,182.37,182.91,1.012
2018-03-16,183.0,188.0,182.62,186.29,1.089
2018-03-19,185.62,186.08,182.85,185.4,1.018
2018-03-20,185.68,187.88,184.82,185.16,1.038
2018-03-21,184.97,190.3,184.51,187.27,0.914
2018-03-22,184.0,186.23,179.58,180.26,1.449
2018-03-23,181.11,181.11,174.02,174.18,1.143
2018-03-26,177.63,180.81,175.91,180.57,1.431
2018-03-27,181.48,183.75,176.0,177.15,1.136
2018-03-28,177.22,177.22,168.95,169.11,1.815
2018-03-29,170.9,174.17,168.44,172.73,1.568
2018-04-02,172.04,172.74,163.57,166.6,1.65
2018-04-03,167.28,169.82,166.32,169.5,1.34
2018-04-04,165.05,174.39,164.46,173.68,1.478
2018-04-05,175.33,178.76,174.0,177.94,1.357
2018-04-06,176.22,179.29,169.61,172.14,1.179
2018-04-09,173.97,175.44,171.66,171.94,0.932
2018-04-10,175.71,178.76,173.73,177.97,1.115
2018-04-11,175.95,178.34,173.63,173.97,1.027
2018-04-12,175.0,177.64,174.39,176.32,0.792
2018-04-13,178.51,178.84,172.83,172.95,1.29
2018-04-16,174.68,176.84,172.51,174.13,1.664
2018-04-17,175.89,178.19,175.4,177.54,1.456
2018-04-18,179.64,181.66,178.6,180.0,2.129
2018-04-19,174.0,175.75,165.75,168.22,4.919
2018-04-20,169.9,170.18,162.62,163.22,2.348
2018-04-23,163.03,164.95,161.98,163.61,1.244
2018-04-24,164.26,164.93,154.07,156.43,2.294
2018-04-25,156.4,158.7,153.36,157.88,1.414
2018-04-26,158.62,159.0,153.67,155.35,1.406
2018-04-27,155.08,157.34,155.06,155.31,1.09
2018-04-30,155.35,155.83,149.89,150.0,1.263
2018-05-01,149.21,151.2,145.93,148.64,1.859
2018-05-02,149.05,152.0,148.7,149.29,1.262
2018-05-03,148.96,150.42,145.34,149.8,1.42
2018-05-04,149.6,154.24,148.08,153.23,1.113
2018-05-07,154.51,161.74,154.44,159.49,2.259
2018-05-08,158.64,161.0,157.95,159.33,1.511
2018-05-09,160.36,162.84,159.45,162.32,1.181
2018-05-10,163.78,167.16,163.12,166.36,1.336
2018-05-11,167.14,168.54,165.57,166.89,0.845
2018-05-14,167.79,167.93,165.07,165.56,0.918
2018-05-15,164.9,166.5,164.0,165.55,0.811
2018-05-16,165.4,170.47,165.39,169.48,1.061
2018-05-17,169.39,171.39,168.4,170.36,0.842
2018-05-18,170.45,172.4,169.54,169.82,0.805
2018-05-21,171.44,174.59,170.52,173.78,0.819
2018-05-22,174.0,175.42,166.54,166.78,1.127
2018-05-23,165.4,167.83,163.64,167.77,1.214
2018-05-24,166.0,168.84,164.5,167.41,0.929
2018-05-25,166.62,166.83,161.06,161.94,1.285
2018-05-29,160.25,162.85,159.29,160.46,0.836
2018-05-30,161.59,163.32,159.88,162.37,0.893
2018-05-31,162.15,162.15,159.08,159.57,1.261
2018-06-01,161.2,165.42,160.68,163.27,1.154
2018-06-04,163.55,164.46,160.82,161.35,0.908
2018-06-05,161.77,164.42,161.57,163.92,0.713
2018-06-06,164.83,165.81,163.44,164.85,1.08
2018-06-07,165.51,167.75,164.38,166.22,1.038
2018-06-08,165.53,166.89,164.88,166.8,0.534
2018-06-11,166.55,168.8,166.07,167.93,0.566
2018-06-12,168.4,172.57,168.17,169.8,0.955
2018-06-13,169.77,169.81,166.54,166.64,0.726
2018-06-14,166.69,168.75,163.95,164.46,0.866
2018-06-15,162.3,163.11,158.63,160.85,1.867
2018-06-18,159.12,163.8,158.63,163.32,0.984
2018-06-19,160.72,161.14,156.32,159.39,1.444
2018-06-20,160.26,162.0,158.34,161.69,0.898
2018-06-21,160.4,160.49,152.02,153.18,2.113
2018-06-22,157.95,160.81,154.5,154.95,2.399
2018-06-25,153.5,153.5,145.92,148.15,2.172
2018-06-26,149.11,149.76,146.32,147.48,1.626
2018-06-27,148.59,151.97,146.46,146.57,1.544
2018-06-28,146.29,147.91,143.4,147.47,1.093
2018-06-29,148.4,151.47,147.45,147.62,1.53
2018-07-02,144.64,146.43,142.61,144.75,1.096
2018-07-03,146.14,148.59,144.95,145.15,0.644
2018-07-05,146.55,148.76,145.14,148.5,1.365
2018-07-06,148.66,151.36,147.5,149.53,1.047
2018-07-09,150.68,155.5,150.35,155.11,1.154
2018-07-10,158.39,158.91,153.03,154.29,1.744
2018-07-11,151.74,153.93,151.47,151.69,1.038
2018-07-12,153.48,153.84,150.24,152.31,1.074
2018-07-13,154.2,156.08,153.68,154.83,1.115
2018-07-16,154.33,154.75,151.18,151.75,1.43
2018-07-17,150.76,153.27,150.07,152.21,1.262
2018-07-18,153.61,155.77,151.61,154.91,2.484
2018-07-19,150.07,156.69,150.0,156.57,3.005
