Date,Open,High,Low,Close,Volume
2014-07-11,45.94,46.19,45.64,46.09,0.29
2014-07-14,46.4,46.69,46.28,46.37,0.364
2014-07-15,46.54,46.78,46.07,46.39,0.368
2014-07-16,46.64,46.83,46.08,46.64,0.545
2014-07-17,46.48,46.91,46.12,46.27,0.347
2014-07-18,46.37,46.99,46.25,46.93,0.463
2014-07-21,46.61,47.03,46.5,46.69,0.254
2014-07-22,46.95,47.3,46.85,46.94,0.284
2014-07-23,46.94,46.94,46.68,46.82,0.365
2014-07-24,46.79,47.18,46.4,47.11,0.342
2014-07-25,46.86,47.03,46.44,46.8,0.269
2014-07-28,46.8,46.95,46.33,46.73,0.264
2014-07-29,46.79,47.29,46.38,46.4,0.56
2014-07-30,46.52,46.94,46.06,46.56,0.66
2014-07-31,47.0,47.17,45.21,45.25,0.804
2014-08-01,44.86,45.05,43.86,44.36,1.119
2014-08-04,44.5,44.8,44.1,44.55,0.63
2014-08-05,44.36,44.46,43.96,43.99,0.436
2014-08-06,43.82,44.3,43.76,44.15,0.268
2014-08-07,44.41,44.41,43.76,43.9,0.204
2014-08-08,43.93,44.37,43.81,44.0,0.432
2014-08-11,44.23,44.61,44.05,44.57,0.496
2014-08-12,44.21,44.84,44.21,44.6,0.329
2014-08-13,44.76,45.03,44.59,44.92,0.194
2014-08-14,45.05,45.3,44.85,45.12,0.232
2014-08-15,45.39,45.65,44.62,45.17,0.367
2014-08-18,45.65,45.85,45.5,45.68,0.332
2014-08-19,45.7,45.88,45.41,45.63,0.375
2014-08-20,45.54,45.97,45.38,45.86,0.34
2014-08-21,45.96,46.25,45.77,46.18,0.228
2014-08-22,46.17,46.5,46.07,46.21,0.346
2014-08-25,46.5,46.63,46.17,46.28,0.166
2014-08-26,46.32,47.03,46.14,46.74,0.304
2014-08-27,46.83,46.83,46.03,46.14,0.233
2014-08-28,46.03,46.09,45.68,45.87,0.244
2014-08-29,45.94,46.25,45.73,46.14,0.287
2014-09-02,46.32,46.9,46.16,46.58,0.597
2014-09-03,46.77,46.95,46.26,46.43,0.247
2014-09-04,46.4,46.79,46.21,46.43,0.476
2014-09-05,46.41,46.55,46.1,46.35,0.172
2014-09-08,46.2,46.6,45.94,46.29,0.225
2014-09-09,46.19,46.3,45.8,46.2,0.354
2014-09-10,46.16,46.76,46.14,46.65,0.305
2014-09-11,46.42,46.8,46.41,46.79,0.2
2014-09-12,46.84,46.86,46.37,46.7,0.209
2014-09-15,46.81,46.85,46.32,46.4,0.239
2014-09-16,46.37,46.9,46.23,46.54,0.357
2014-09-17,46.54,46.57,46.1,46.29,0.187
2014-09-18,46.92,51.98,46.92,48.98,2.908
2014-09-19,48.87,49.17,48.11,48.39,1.211
2014-09-22,48.36,48.57,47.58,47.63,0.55
2014-09-23,47.55,47.55,46.96,46.99,0.423
2014-09-24,47.0,47.55,46.86,47.33,0.632
2014-09-25,47.09,47.26,46.72,46.77,0.602
2014-09-26,46.94,47.05,46.71,46.97,0.488
2014-09-29,46.54,47.0,46.51,46.99,0.46
2014-09-30,47.24,47.32,46.91,47.02,0.61
2014-10-01,47.0,47.26,46.32,46.56,0.818
2014-10-02,46.58,47.73,46.58,47.6,0.889
2014-10-03,47.92,47.99,47.44,47.52,0.438
2014-10-06,47.64,47.78,46.98,46.99,0.519
2014-10-07,46.82,46.98,45.62,45.64,0.739
2014-10-08,45.71,46.0,45.24,45.65,1.79
2014-10-09,45.45,45.56,44.59,44.6,0.838
2014-10-10,44.31,44.71,43.51,43.53,0.485
2014-10-13,43.34,43.62,42.75,42.76,0.498
2014-10-14,42.93,43.05,42.43,42.56,0.427
2014-10-15,41.76,42.53,41.16,42.2,0.517
2014-10-16,41.4,42.39,41.25,42.25,0.712
2014-10-17,42.71,43.46,42.57,43.41,0.6
2014-10-20,43.15,43.66,43.01,43.66,0.396
2014-10-21,43.8,44.82,43.8,44.79,1.102
2014-10-22,44.83,45.43,44.62,45.08,0.692
2014-10-23,45.76,45.94,45.39,45.63,0.566
2014-10-24,45.67,46.08,45.58,46.0,0.521
2014-10-27,45.87,46.53,45.8,46.45,0.559
2014-10-28,46.71,47.1,46.39,46.77,0.95
2014-10-29,47.09,47.26,46.26,46.88,1.112
2014-10-30,46.87,46.92,45.74,46.63,0.931
2014-10-31,46.78,47.02,45.8,46.66,1.088
2014-11-03,46.67,46.91,46.37,46.5,0.914
2014-11-04,46.43,47.01,46.25,46.89,1.029
2014-11-05,47.26,47.31,46.74,47.13,0.578
2014-11-06,47.05,47.61,46.99,47.54,0.528
2014-11-07,47.66,47.85,47.24,47.46,0.486
2014-11-10,47.47,48.2,47.31,48.08,0.694
2014-11-11,48.03,48.36,47.82,48.21,0.301
2014-11-12,47.98,48.46,47.97,48.03,0.579
2014-11-13,48.21,48.31,47.59,47.74,0.423
2014-11-14,47.81,48.49,47.74,47.9,0.62
2014-11-17,47.83,47.97,47.12,47.21,0.851
2014-11-18,47.27,47.39,46.9,47.01,1.192
2014-11-19,46.92,48.55,46.71,48.4,1.2
2014-11-20,48.21,48.37,47.8,48.01,0.668
2014-11-21,48.44,48.54,48.15,48.5,0.886
2014-11-24,48.61,48.95,48.4,48.92,0.401
2014-11-25,48.78,49.08,48.46,48.5,0.267
2014-11-26,48.49,48.8,48.41,48.54,0.474
2014-11-28,48.64,48.86,48.26,48.36,0.249
2014-12-01,48.34,48.44,47.67,47.67,0.536
2014-12-02,47.74,48.1,47.56,47.91,0.658
2014-12-03,47.88,48.06,47.75,47.94,0.419
2014-12-04,47.82,48.12,47.41,47.92,0.727
2014-12-05,48.04,48.04,47.43,47.7,0.476
2014-12-08,47.59,48.26,47.59,48.08,0.946
2014-12-09,47.58,48.11,47.22,47.95,0.527
2014-12-10,47.57,47.83,46.82,46.91,0.643
2014-12-11,47.21,47.84,46.94,47.17,0.616
2014-12-12,46.68,47.01,46.15,46.15,0.555
2014-12-15,46.35,46.52,45.82,46.11,0.814
2014-12-16,45.89,46.45,45.66,46.08,0.698
2014-12-17,46.33,46.98,45.82,46.93,0.623
2014-12-18,47.56,47.65,47.19,47.57,0.419
2014-12-19,47.49,48.03,47.45,47.89,2.253
2014-12-22,47.85,48.45,47.58,48.14,0.75
2014-12-23,48.15,48.65,48.03,48.16,0.504
2014-12-24,48.24,48.61,47.94,48.42,0.182
2014-12-26,48.65,48.95,48.32,48.35,0.241
2014-12-29,48.23,48.69,48.02,48.1,0.361
2014-12-30,47.94,48.39,47.83,48.16,0.255
2014-12-31,48.22,48.22,47.41,47.44,0.565
2015-01-02,47.69,47.94,46.93,47.69,0.478
2015-01-05,47.43,47.59,46.8,47.24,0.814
2015-01-06,47.6,49.55,47.54,48.61,1.961
2015-01-07,48.88,49.79,48.44,49.72,1.258
2015-01-08,50.06,51.27,49.68,51.22,1.288
2015-01-09,51.34,52.09,51.27,51.97,0.911
2015-01-12,52.01,52.49,51.76,51.94,0.501
2015-01-13,52.7,54.89,52.42,54.05,1.688
2015-01-14,53.63,53.93,53.01,53.7,0.856
2015-01-15,53.73,53.73,52.67,52.9,0.629
2015-01-16,52.82,54.1,52.54,54.06,0.396
2015-01-20,54.05,54.47,53.04,53.7,0.815
2015-01-21,53.42,53.92,52.87,53.57,0.652
2015-01-22,53.91,54.39,53.21,54.37,0.616
2015-01-23,54.34,54.69,54.11,54.22,0.245
2015-01-26,54.0,54.89,53.54,54.55,0.603
2015-01-27,54.05,54.61,53.82,54.28,0.416
2015-01-28,54.5,54.5,53.83,53.89,0.499
2015-01-29,54.04,54.53,53.62,54.5,0.356
2015-01-30,53.75,54.5,53.63,53.82,0.842
2015-02-02,54.03,54.44,53.22,54.36,0.682
2015-02-03,54.5,54.98,54.41,54.83,0.438
2015-02-04,54.72,55.5,54.72,55.13,0.519
2015-02-05,54.99,55.99,54.79,55.5,0.394
2015-02-06,55.72,56.76,55.58,56.03,1.079
2015-02-09,55.97,56.95,55.89,56.91,0.835
2015-02-10,57.1,57.17,56.54,56.98,0.786
2015-02-11,56.96,57.16,56.49,56.58,0.644
2015-02-12,56.71,57.54,56.55,57.2,0.623
2015-02-13,57.07,57.43,57.0,57.2,0.945
2015-02-17,57.02,57.47,57.02,57.35,0.603
2015-02-18,57.0,57.32,56.57,57.32,0.831
2015-02-19,57.32,57.89,57.31,57.8,0.45
2015-02-20,57.72,58.09,57.3,58.03,0.397
2015-02-23,58.08,58.12,57.51,57.61,0.425
2015-02-24,57.72,57.91,57.41,57.65,0.328
2015-02-25,57.72,57.73,57.15,57.23,0.408
2015-02-26,57.29,57.29,56.7,56.79,0.592
2015-02-27,56.77,57.15,56.08,56.11,0.748
2015-03-02,56.24,57.66,56.13,57.57,0.504
2015-03-03,57.53,57.55,57.22,57.32,0.347
2015-03-04,57.22,57.34,56.65,56.78,0.507
2015-03-05,56.65,56.95,55.18,55.4,1.096
2015-03-06,55.26,56.02,55.21,55.45,0.725
2015-03-09,55.45,55.89,55.22,55.66,0.593
2015-03-10,55.11,55.15,54.63,54.72,0.643
2015-03-11,54.9,56.04,54.84,55.83,0.552
2015-03-12,56.09,57.24,56.01,57.18,0.366
2015-03-13,57.16,57.25,56.28,56.74,0.255
2015-03-16,57.0,57.92,56.99,57.9,0.281
2015-03-17,57.81,58.58,57.81,58.41,0.491
2015-03-18,58.32,58.86,58.22,58.7,0.564
2015-03-19,58.68,58.79,58.28,58.62,0.589
2015-03-20,58.8,59.87,58.51,59.69,1.147
2015-03-23,59.69,60.18,59.18,60.18,0.526
2015-03-24,60.16,60.16,59.64,59.78,0.525
2015-03-25,59.96,60.19,59.24,59.32,1.032
2015-03-26,59.17,60.01,59.09,59.82,0.603
2015-03-27,59.18,59.69,58.89,59.58,0.712
2015-03-30,60.0,61.29,59.82,60.92,0.502
2015-03-31,60.89,61.41,60.57,61.31,0.633
2015-04-01,61.18,61.51,60.43,61.04,0.749
2015-04-02,61.11,61.56,60.91,61.51,0.513
2015-04-06,61.21,62.35,61.11,62.12,0.775
2015-04-07,62.09,62.12,61.17,61.28,0.544
2015-04-08,61.3,62.01,61.19,61.83,0.696
2015-04-09,61.72,61.99,60.68,60.75,0.773
2015-04-10,60.77,61.0,60.3,60.6,0.651
2015-04-13,60.51,60.96,60.29,60.32,0.553
2015-04-14,60.46,61.13,60.02,61.07,1.538
2015-04-15,61.1,61.1,60.68,61.0,1.267
2015-04-16,60.85,61.41,60.54,61.2,0.286
2015-04-17,61.0,61.1,60.61,60.89,0.858
2015-04-20,61.15,61.47,60.9,60.94,0.461
2015-04-21,61.22,61.46,60.79,60.87,0.746
2015-04-22,60.87,61.63,60.06,61.6,0.919
2015-04-23,61.56,62.48,61.12,62.25,0.431
2015-04-24,62.26,62.77,61.5,62.74,0.479
2015-04-27,62.84,63.24,62.44,62.96,0.57
2015-04-28,63.12,63.14,62.3,62.93,0.466
2015-04-29,62.56,63.02,62.34,62.6,0.803
2015-04-30,61.73,62.6,61.08,61.19,0.724
2015-05-01,61.55,62.39,61.14,62.35,0.494
2015-05-04,62.38,62.71,62.12,62.42,0.472
2015-05-05,62.21,62.38,61.81,62.04,0.483
2015-05-06,62.11,62.45,61.38,61.46,0.378
2015-05-07,61.25,61.95,61.11,61.6,0.529
2015-05-08,62.06,62.4,61.92,62.1,0.58
2015-05-11,62.13,62.38,61.82,61.83,0.417
2015-05-12,61.44,61.91,60.82,61.36,0.563
2015-05-13,61.15,61.88,61.05,61.83,0.337
2015-05-14,62.0,62.58,61.82,62.56,0.504
2015-05-15,62.65,62.7,62.33,62.48,0.417
2015-05-18,62.36,63.55,62.12,63.54,0.526
2015-05-19,63.5,63.62,63.25,63.6,0.638
2015-05-20,63.76,63.78,63.06,63.13,0.528
2015-05-21,62.99,63.28,62.75,63.01,0.411
2015-05-22,63.06,63.71,63.0,63.42,0.227
2015-05-26,63.67,63.8,62.89,63.2,0.316
2015-05-27,63.2,63.25,62.59,62.69,0.556
2015-05-28,62.7,62.76,62.42,62.65,0.349
2015-05-29,62.67,62.7,61.99,62.05,0.488
2015-06-01,62.35,62.66,61.74,62.15,0.518
2015-06-02,62.01,62.3,61.9,62.18,0.36
2015-06-03,62.16,62.61,62.1,62.48,0.667
2015-06-04,62.18,62.56,61.94,62.0,0.693
2015-06-05,61.94,62.04,61.63,61.8,0.657
2015-06-08,61.8,61.87,61.38,61.38,0.404
2015-06-09,61.43,61.65,61.07,61.43,0.309
2015-06-10,61.54,61.98,61.39,61.72,0.807
2015-06-11,61.81,62.1,61.45,62.0,0.579
2015-06-12,61.97,62.14,61.74,61.89,0.433
2015-06-15,61.52,61.55,60.95,61.22,0.952
2015-06-16,61.09,61.85,61.06,61.7,0.66
2015-06-17,61.7,62.12,61.67,61.78,0.376
2015-06-18,61.87,62.09,61.53,61.96,0.505
2015-06-19,61.93,62.24,61.83,61.87,0.511
2015-06-22,62.0,62.52,61.7,62.0,0.645
2015-06-23,62.13,63.24,62.13,63.23,0.833
2015-06-24,63.22,63.33,62.94,63.1,0.358
2015-06-25,63.23,63.37,63.1,63.32,0.335
2015-06-26,63.51,63.91,63.23,63.75,1.507
2015-06-29,63.12,63.43,61.77,61.79,0.484
2015-06-30,62.16,62.3,61.53,61.55,0.602
2015-07-01,62.12,62.53,61.98,62.21,0.663
2015-07-02,62.3,62.37,61.74,62.02,0.37
2015-07-06,61.41,62.2,61.35,62.11,0.489
2015-07-07,62.02,63.0,61.31,62.91,0.703
2015-07-08,62.38,62.49,61.53,61.69,0.763
2015-07-09,62.36,62.37,61.83,62.23,0.597
2015-07-10,62.92,63.91,62.82,63.79,0.493
2015-07-13,64.16,64.49,63.9,64.14,0.417
2015-07-14,64.24,64.53,64.0,64.51,0.777
2015-07-15,64.63,65.11,64.51,64.81,0.401
2015-07-16,65.04,66.34,64.93,66.24,0.454
2015-07-17,66.18,66.25,65.66,66.02,0.386
2015-07-20,65.98,66.54,65.95,66.36,0.323
2015-07-21,66.27,66.53,66.07,66.3,0.668
2015-07-22,66.17,66.57,66.17,66.49,0.449
2015-07-23,66.5,67.17,66.38,66.55,0.636
2015-07-24,66.46,67.24,66.46,66.89,0.554
2015-07-27,66.35,66.44,65.54,65.73,0.354
2015-07-28,65.92,66.25,65.42,66.0,0.526
2015-07-29,65.98,67.03,65.7,66.91,0.36
2015-07-30,66.44,68.38,65.94,67.97,0.495
2015-07-31,68.36,68.83,68.08,68.16,0.325
2015-08-03,68.19,68.34,67.3,67.54,0.434
2015-08-04,67.82,68.17,66.72,66.96,0.728
2015-08-05,67.38,68.31,66.43,67.6,0.993
2015-08-06,67.59,68.16,66.2,66.51,0.515
2015-08-07,66.44,66.64,66.02,66.22,0.339
2015-08-10,66.8,67.37,66.41,66.79,0.76
2015-08-11,66.38,66.38,65.43,65.55,0.511
2015-08-12,64.95,65.06,63.78,63.95,0.957
2015-08-13,63.83,64.0,63.39,63.4,1.087
2015-08-14,63.47,64.28,63.17,64.08,0.782
2015-08-17,63.78,64.5,63.49,64.45,0.615
2015-08-18,64.56,64.75,64.25,64.42,0.353
2015-08-19,64.27,64.74,63.68,64.28,0.336
2015-08-20,63.59,63.66,62.74,62.74,0.419
2015-08-21,62.28,62.51,61.3,61.35,0.776
2015-08-24,58.03,59.24,57.98,58.18,0.903
2015-08-25,59.65,59.65,57.71,57.78,1.096
2015-08-26,58.79,60.41,58.21,60.14,0.805
2015-08-27,60.91,61.89,60.52,61.65,0.744
2015-08-28,61.26,62.18,60.65,62.16,0.675
2015-08-31,60.97,61.93,60.44,60.52,0.886
2015-09-01,59.18,59.73,58.43,58.56,0.887
2015-09-02,59.31,59.9,58.89,59.89,0.655
2015-09-03,60.06,60.48,59.58,59.67,0.898
2015-09-04,58.89,59.31,58.49,58.66,0.628
2015-09-08,59.69,61.01,59.38,60.92,0.749
2015-09-09,61.45,61.67,59.99,60.09,0.648
2015-09-10,60.05,61.23,60.03,60.86,0.508
2015-09-11,60.59,61.09,59.95,61.02,0.722
2015-09-14,61.06,61.18,59.79,59.85,0.817
2015-09-15,60.06,61.0,60.0,60.73,0.692
2015-09-16,60.64,60.85,60.42,60.65,0.581
2015-09-17,60.74,61.65,60.59,60.71,0.666
2015-09-18,59.93,60.62,59.8,60.12,2.637
2015-09-21,60.43,62.38,59.55,61.82,0.776
2015-09-22,61.01,61.14,60.5,60.97,0.505
2015-09-23,61.01,61.82,60.71,61.41,0.701
2015-09-24,60.66,61.18,60.37,60.47,0.912
2015-09-25,61.1,62.07,60.63,61.32,0.989
2015-09-28,60.89,61.09,58.9,58.94,0.567
2015-09-29,59.1,59.1,57.91,58.24,0.607
2015-09-30,58.79,59.57,58.49,59.46,0.849
2015-10-01,59.16,59.54,57.59,57.95,1.319
2015-10-02,57.04,58.57,56.87,58.57,1.261
2015-10-05,59.0,59.46,58.55,59.23,1.198
2015-10-06,58.96,59.24,58.37,58.61,0.733
2015-10-07,58.93,59.49,58.71,59.32,0.912
2015-10-08,59.09,60.2,59.09,59.93,0.641
2015-10-09,59.95,60.22,59.77,60.0,0.633
2015-10-12,59.89,60.75,59.78,60.49,0.762
2015-10-13,60.05,60.85,60.05,60.15,0.456
2015-10-14,60.15,60.33,59.1,59.19,0.507
2015-10-15,59.48,59.85,59.31,59.85,0.509
2015-10-16,59.99,60.2,59.48,60.18,0.338
2015-10-19,59.89,60.94,59.75,60.79,0.354
2015-10-20,60.63,61.0,59.79,60.9,0.256
2015-10-21,61.12,61.29,60.36,60.46,0.401
2015-10-22,60.86,61.84,60.69,61.08,0.451
2015-10-23,61.7,61.92,61.18,61.8,0.208
2015-10-26,61.76,62.84,61.72,62.77,0.505
2015-10-27,62.4,62.76,61.21,61.52,0.374
2015-10-28,61.7,63.06,61.65,63.05,0.371
2015-10-29,63.42,65.74,62.91,65.52,0.834
2015-10-30,65.78,67.14,65.78,67.0,1.032
2015-11-02,67.96,71.21,67.95,71.05,2.384
2015-11-03,71.01,71.03,69.95,70.21,1.294
2015-11-04,70.35,70.7,69.27,69.46,0.974
2015-11-05,69.53,70.09,68.38,68.62,1.66
2015-11-06,68.75,69.01,67.62,67.79,2.025
2015-11-09,67.88,67.88,66.44,66.49,2.954
2015-11-10,66.75,67.33,65.57,67.25,3.265
2015-11-11,67.33,67.56,66.4,67.29,1.058
2015-11-12,67.74,67.74,66.05,66.77,1.299
2015-11-13,66.32,66.51,65.62,66.21,1.818
2015-11-16,65.93,68.07,65.76,68.03,1.389
2015-11-17,68.31,69.91,67.95,69.19,1.665
2015-11-18,69.31,69.71,68.63,69.4,1.392
2015-11-19,69.54,69.71,69.01,69.42,0.434
2015-11-20,69.61,69.74,69.17,69.34,0.412
2015-11-23,69.29,69.69,69.16,69.52,0.739
2015-11-24,69.13,70.37,69.07,70.08,0.836
2015-11-25,70.4,70.4,69.91,69.96,0.285
2015-11-27,69.86,70.67,69.68,70.61,0.125
2015-11-30,70.68,70.68,69.69,70.12,1.421
2015-12-01,70.25,70.69,69.91,70.56,0.637
2015-12-02,70.47,71.0,70.06,70.39,0.331
2015-12-03,70.4,70.73,69.49,69.64,0.62
2015-12-04,69.67,71.92,69.67,71.87,0.808
2015-12-07,71.49,71.89,70.41,70.67,0.733
2015-12-08,70.18,70.73,69.7,70.48,0.626
2015-12-09,70.13,70.64,69.3,69.42,0.766
2015-12-10,69.47,70.65,69.15,69.95,0.426
2015-12-11,69.26,69.59,68.69,68.8,0.599
2015-12-14,68.9,69.68,68.58,69.62,1.057
2015-12-15,70.3,70.46,69.87,70.33,1.001
2015-12-16,70.99,71.68,70.1,71.48,0.677
2015-12-17,71.75,71.75,70.47,70.89,0.731
2015-12-18,70.63,71.88,70.36,71.52,2.505
2015-12-21,72.22,72.43,71.28,71.97,0.911
2015-12-22,72.22,72.24,71.21,71.54,0.768
2015-12-23,71.79,72.48,71.57,72.18,0.401
2015-12-24,71.95,72.57,71.94,72.35,0.244
2015-12-28,72.17,72.45,71.77,72.38,0.444
2015-12-29,72.76,73.38,72.33,72.85,0.267
2015-12-30,72.66,73.44,72.49,72.59,0.245
2015-12-31,72.39,73.09,72.08,72.13,0.336
2016-01-04,71.1,71.1,70.05,70.61,0.753
2016-01-05,70.61,71.49,70.6,71.14,0.476
2016-01-06,70.26,70.87,70.1,70.59,0.901
2016-01-07,69.24,70.73,69.12,69.49,0.876
2016-01-08,69.58,69.82,68.39,68.5,0.983
2016-01-11,68.76,68.96,67.78,68.13,0.986
2016-01-12,68.67,69.28,68.35,69.2,0.615
2016-01-13,69.48,69.91,67.61,67.76,0.719
2016-01-14,68.05,68.36,67.51,68.0,1.652
2016-01-15,66.55,68.17,66.48,67.45,0.756
2016-01-19,68.24,68.45,66.27,66.59,0.815
2016-01-20,65.43,66.16,64.13,65.44,1.351
2016-01-21,65.6,66.31,65.01,65.58,0.938
