Date,Open,High,Low,Close,Volume
2014-01-02,58.21,58.48,57.61,57.82,1.501
2014-01-03,58.01,58.05,57.07,57.28,1.32
2014-01-06,57.65,57.76,56.52,56.61,2.064
2014-01-07,56.64,57.0,56.39,56.68,1.31
2014-01-08,56.69,56.74,56.1,56.27,1.517
2014-01-09,56.47,56.7,56.12,56.55,1.133
2014-01-10,56.62,58.27,56.6,57.7,2.562
2014-01-13,57.45,58.14,57.35,57.45,1.771
2014-01-14,57.67,57.99,57.03,57.74,1.013
2014-01-15,57.97,59.45,57.74,59.34,3.266
2014-01-16,58.35,59.69,58.35,59.52,1.567
2014-01-17,59.11,59.49,58.74,59.13,1.449
2014-01-21,59.49,59.7,58.8,59.66,1.729
2014-01-22,59.84,60.31,59.73,60.23,1.738
2014-01-23,59.27,59.73,58.21,59.05,2.29
2014-01-24,58.87,58.92,57.18,57.21,2.039
2014-01-27,57.36,57.86,56.52,57.0,1.432
2014-01-28,56.92,57.49,56.84,57.45,1.784
2014-01-29,56.96,58.43,56.87,57.63,2.241
2014-01-30,57.94,58.68,57.69,58.28,1.655
2014-01-31,57.53,58.91,57.53,58.54,2.069
2014-02-03,57.91,58.54,57.11,57.73,2.807
2014-02-04,58.11,58.88,57.46,58.64,3.252
2014-02-05,53.47,54.5,52.5,53.16,10.2
2014-02-06,53.06,53.15,52.04,52.48,3.896
2014-02-07,52.91,53.15,52.01,52.39,2.923
2014-02-10,52.38,53.43,52.3,52.93,2.234
2014-02-11,52.84,54.01,52.73,53.87,2.225
2014-02-12,53.94,54.54,53.67,53.79,1.666
2014-02-13,53.59,54.08,53.5,54.03,1.573
2014-02-14,53.89,54.68,53.84,54.64,1.366
2014-02-18,54.72,55.17,54.33,54.42,1.736
2014-02-19,54.4,54.86,53.69,53.77,1.64
2014-02-20,53.72,54.36,53.45,54.16,1.464
2014-02-21,54.27,54.67,54.1,54.12,1.539
2014-02-24,54.19,54.48,53.33,53.34,1.958
2014-02-25,53.11,53.53,52.2,52.42,2.603
2014-02-26,52.47,52.77,52.25,52.52,1.46
2014-02-27,52.41,52.55,52.04,52.36,1.491
2014-02-28,52.37,52.4,51.62,51.86,1.823
2014-03-03,51.67,51.99,51.32,51.75,1.868
2014-03-04,52.1,52.43,51.97,52.18,1.613
2014-03-05,51.69,51.92,51.39,51.76,1.62
2014-03-06,52.04,52.54,51.77,52.45,1.408
2014-03-07,52.67,52.81,52.08,52.27,1.245
2014-03-10,52.35,52.67,52.04,52.57,1.005
2014-03-11,52.65,52.74,52.19,52.38,1.189
2014-03-12,52.24,52.54,51.95,52.45,1.804
2014-03-13,52.71,52.81,51.86,52.08,1.799
2014-03-14,51.85,52.22,51.02,51.14,2.378
2014-03-17,51.49,51.56,50.98,51.07,1.728
2014-03-18,51.34,51.34,50.9,50.96,1.752
2014-03-19,50.83,50.9,50.22,50.54,2.591
2014-03-20,50.47,50.71,50.21,50.63,1.26
2014-03-21,50.33,51.16,50.33,51.03,3.075
2014-03-24,51.07,51.35,50.39,50.9,1.43
2014-03-25,51.22,51.55,51.07,51.1,1.48
2014-03-26,51.26,51.4,50.64,50.65,1.214
2014-03-27,50.62,51.08,50.38,51.0,1.835
2014-03-28,51.13,51.59,50.75,50.89,1.439
2014-03-31,51.75,52.71,51.41,52.39,2.681
2014-04-01,52.71,52.72,51.1,52.16,2.97
2014-04-02,52.14,53.03,52.07,52.97,1.702
2014-04-03,52.99,53.31,52.82,53.03,1.722
2014-04-04,53.25,53.27,52.29,52.41,1.19
2014-04-07,52.45,52.59,52.02,52.04,1.231
2014-04-08,52.0,52.41,51.79,52.19,1.279
2014-04-09,52.47,53.0,52.4,52.95,1.447
2014-04-10,53.02,54.32,53.0,53.8,3.486
2014-04-11,54.4,55.13,53.92,54.87,4.514
2014-04-14,55.39,55.7,55.15,55.63,2.946
2014-04-15,55.61,56.07,54.78,55.6,2.197
2014-04-16,55.75,56.37,55.53,56.32,2.194
2014-04-17,56.49,56.89,56.19,56.74,1.726
2014-04-21,56.89,57.05,56.7,57.03,1.002
2014-04-22,57.08,57.89,56.79,57.7,1.459
2014-04-23,57.71,58.0,57.53,57.68,1.302
2014-04-24,58.62,58.62,56.91,56.92,2.142
2014-04-25,56.89,56.95,56.07,56.28,2.014
2014-04-28,56.57,57.21,56.17,56.49,2.182
2014-04-29,56.66,56.95,55.76,55.99,3.166
2014-04-30,59.05,60.19,58.58,58.9,6.56
2014-05-01,58.88,58.97,58.31,58.68,1.647
2014-05-02,58.51,58.88,58.21,58.45,1.46
2014-05-05,58.02,58.37,57.83,58.2,1.028
2014-05-06,58.25,58.43,57.93,58.14,1.187
2014-05-07,58.37,58.7,57.97,58.22,1.272
2014-05-08,58.1,58.56,58.07,58.39,1.779
2014-05-09,58.38,58.5,58.04,58.3,0.862
2014-05-12,58.71,59.12,58.45,59.01,1.21
2014-05-13,59.01,59.49,58.74,59.06,1.83
2014-05-14,58.86,58.95,58.49,58.75,1.039
2014-05-15,58.58,58.91,58.22,58.85,1.017
2014-05-16,58.86,58.97,58.42,58.88,0.918
2014-05-19,58.52,59.58,58.52,59.52,1.01
2014-05-20,59.35,59.35,58.82,59.11,0.872
2014-05-21,59.11,59.41,59.06,59.32,0.886
2014-05-22,59.32,59.72,59.08,59.55,0.947
2014-05-23,59.57,59.71,59.18,59.63,0.588
2014-05-27,59.88,59.95,58.97,59.26,1.458
2014-05-28,59.38,59.98,59.13,59.71,1.451
2014-05-29,59.78,59.97,59.52,59.94,0.915
2014-05-30,59.96,59.96,59.5,59.86,1.431
2014-06-02,59.9,60.06,59.4,59.78,1.312
2014-06-03,59.66,59.86,59.57,59.72,1.15
2014-06-04,59.23,59.45,59.09,59.38,1.052
2014-06-05,59.6,60.47,59.47,60.44,1.996
2014-06-06,60.39,61.21,60.33,61.17,1.853
2014-06-09,61.04,61.37,60.79,60.91,1.396
2014-06-10,60.91,61.75,60.72,61.73,1.493
2014-06-11,61.57,62.09,61.27,61.91,2.172
2014-06-12,61.58,61.98,61.48,61.82,1.858
2014-06-13,61.88,62.06,61.65,62.01,0.861
2014-06-16,61.93,62.5,61.72,62.46,1.199
2014-06-17,62.48,62.55,62.01,62.24,1.389
2014-06-18,62.39,63.66,62.3,63.53,2.157
2014-06-19,63.43,63.71,63.24,63.69,1.254
2014-06-20,64.03,64.09,63.58,63.92,2.777
2014-06-23,64.03,64.04,63.66,63.81,1.184
2014-06-24,63.56,64.04,62.92,62.96,1.637
2014-06-25,62.96,63.6,62.91,63.5,1.119
2014-06-26,63.47,63.73,62.88,63.73,0.949
2014-06-27,63.6,63.97,63.38,63.8,0.901
2014-06-30,62.6,63.82,62.6,63.79,0.97
2014-07-01,64.07,64.29,63.52,63.53,1.187
2014-07-02,63.59,64.39,63.3,64.13,1.31
2014-07-03,64.36,64.39,63.93,64.38,0.751
2014-07-07,64.19,64.28,63.91,64.11,1.407
2014-07-08,64.0,64.32,63.34,63.39,1.846
2014-07-09,63.79,64.3,63.79,64.0,1.252
2014-07-10,63.09,63.73,63.09,63.46,1.553
2014-07-11,63.49,63.67,63.29,63.44,0.892
2014-07-14,63.64,63.98,63.55,63.74,1.468
2014-07-15,63.97,64.58,63.77,64.31,2.11
2014-07-16,64.49,65.21,64.25,65.2,1.435
2014-07-17,64.77,65.03,64.1,64.15,1.386
2014-07-18,64.28,64.9,64.01,64.87,1.203
2014-07-21,64.73,65.65,64.6,65.48,2.29
2014-07-22,65.94,66.13,65.67,65.96,1.195
2014-07-23,65.91,66.5,65.7,66.11,0.986
2014-07-24,66.13,66.65,65.98,66.52,0.903
2014-07-25,66.44,66.69,66.08,66.21,0.746
2014-07-28,66.08,66.15,65.42,65.61,0.884
2014-07-29,65.6,65.61,64.36,64.41,2.078
2014-07-30,68.0,69.5,65.73,68.53,5.014
2014-07-31,68.0,68.72,67.32,67.46,3.121
2014-08-01,67.45,68.03,67.14,67.7,2.657
2014-08-04,68.07,68.72,67.53,68.46,6.263
2014-08-05,68.46,68.55,67.06,67.32,3.05
2014-08-06,67.07,67.07,66.05,66.22,2.287
2014-08-07,66.64,67.02,65.88,66.67,1.446
2014-08-08,66.76,67.46,66.26,67.39,1.506
2014-08-11,67.46,68.12,67.46,67.51,1.046
2014-08-12,67.49,67.95,67.42,67.71,0.777
2014-08-13,68.08,68.14,67.23,67.5,1.488
2014-08-14,67.74,67.89,66.96,67.22,1.544
2014-08-15,67.64,67.67,66.68,67.17,2.409
2014-08-18,67.46,68.29,67.46,68.15,1.082
2014-08-19,68.32,68.72,68.17,68.63,1.051
2014-08-20,68.42,68.89,68.23,68.66,1.069
2014-08-21,68.66,68.88,68.41,68.62,0.897
2014-08-22,68.57,68.73,68.24,68.45,0.698
2014-08-25,68.75,68.99,68.5,68.56,0.833
2014-08-26,68.61,68.86,68.31,68.45,1.446
2014-08-27,68.57,68.57,67.99,68.22,0.63
2014-08-28,68.16,68.31,67.73,68.06,0.995
2014-08-29,68.49,68.58,68.09,68.26,0.796
2014-09-02,68.34,68.5,68.08,68.37,0.987
2014-09-03,67.57,67.57,66.63,66.9,2.892
2014-09-04,66.97,67.47,66.92,67.33,1.475
2014-09-05,67.48,67.85,66.94,67.76,1.048
2014-09-08,67.84,68.12,67.39,67.51,0.68
2014-09-09,67.51,67.69,66.72,66.91,1.1
2014-09-10,66.74,67.02,66.46,66.73,0.777
2014-09-11,66.57,67.03,66.43,66.99,1.338
2014-09-12,67.07,67.28,66.83,67.17,0.858
2014-09-15,67.14,67.28,66.6,67.05,0.779
2014-09-16,67.09,67.3,66.86,67.2,1.157
2014-09-17,67.41,68.22,67.25,68.08,1.309
