Date,Open,High,Low,Close,Volume
2022-01-14,683.57,730.75,681.8,729.82,1.942
2022-01-18,716.66,717.4,676.43,679.01,2.007
2022-01-19,690.85,698.68,642.05,642.73,1.834
2022-01-20,654.69,657.99,617.52,619.67,1.944
2022-01-21,616.2,636.73,604.45,605.79,2.222
2022-01-24,585.0,623.24,575.51,621.82,2.489
2022-01-25,600.14,604.44,581.0,588.23,1.885
2022-01-26,603.52,614.22,580.38,596.67,2.364
2022-01-27,594.9,600.5,550.73,555.3,3.094
2022-01-28,553.62,561.16,530.0,561.14,2.002
2022-01-31,563.56,589.97,556.83,589.92,1.9
2022-02-01,590.0,593.85,572.0,589.47,1.136
2022-02-02,597.97,613.3,590.07,611.77,1.662
2022-02-03,596.98,605.56,585.77,588.76,2.008
2022-02-04,586.5,589.55,573.64,579.07,1.446
2022-02-07,581.07,589.61,568.98,571.37,1.086
2022-02-08,566.53,577.57,560.6,576.29,1.296
2022-02-09,589.07,610.5,583.03,607.44,1.207
2022-02-10,588.74,615.99,587.99,594.87,1.515
2022-02-11,595.01,599.94,555.38,559.99,1.578
2022-02-14,560.67,569.04,547.66,558.25,1.346
2022-02-15,569.41,596.77,569.41,593.82,1.434
2022-02-16,584.48,595.4,577.27,591.47,0.805
2022-02-17,587.18,595.22,579.22,580.61,1.291
2022-02-18,580.81,582.24,563.29,569.99,1.248
2022-02-22,561.0,577.35,550.92,559.72,1.219
2022-02-23,566.73,571.05,541.24,542.39,1.244
2022-02-24,525.1,564.09,519.55,562.88,1.563
2022-02-25,564.21,573.88,556.11,573.2,1.085
2022-02-28,566.41,571.14,550.21,561.35,1.406
2022-03-01,558.06,562.4,535.16,540.57,1.609
2022-03-02,547.27,558.23,540.91,554.02,1.245
2022-03-03,560.5,560.5,538.7,543.51,1.034
2022-03-04,538.74,542.02,519.61,525.78,1.439
2022-03-07,527.6,533.53,488.71,489.15,2.14
2022-03-08,489.56,511.12,479.05,490.37,2.156
2022-03-09,509.4,522.21,503.87,517.31,1.444
2022-03-10,504.78,507.01,488.26,497.07,1.111
2022-03-11,511.55,512.17,482.58,483.39,1.039
2022-03-14,488.29,490.58,466.06,469.0,1.587
2022-03-15,475.17,486.95,471.56,484.72,1.246
2022-03-16,496.3,514.63,490.0,514.49,1.666
2022-03-17,510.17,526.59,507.55,526.32,1.363
2022-03-18,525.17,547.48,523.0,544.64,2.224
2022-03-21,538.0,544.28,525.87,536.86,1.052
2022-03-22,538.0,552.85,538.0,546.76,1.066
2022-03-23,540.37,548.0,530.59,530.99,0.984
2022-03-24,537.3,556.7,531.79,556.22,1.212
2022-03-25,555.16,556.93,545.17,554.82,0.753
2022-03-28,549.57,557.86,540.93,557.31,0.734
2022-03-29,568.4,574.79,558.16,568.93,1.114
2022-03-30,562.22,570.99,545.33,548.56,1.298
2022-03-31,549.99,557.51,537.14,537.61,1.47
2022-04-01,541.22,545.77,517.07,525.45,1.208
2022-04-04,526.33,536.76,524.35,535.55,0.878
2022-04-05,528.61,530.0,500.05,503.64,1.967
2022-04-06,493.91,505.7,488.07,498.17,1.584
2022-04-07,497.34,508.77,492.72,503.34,1.01
2022-04-08,498.01,500.88,490.83,491.64,1.045
2022-04-11,487.14,488.03,475.21,475.76,1.695
2022-04-12,481.02,487.95,464.77,467.0,1.678
2022-04-13,469.66,477.31,467.88,472.61,1.14
2022-04-14,473.42,474.0,455.84,456.16,1.365
2022-04-18,451.28,473.0,451.0,470.55,1.663
2022-04-19,469.28,482.78,466.03,479.19,1.214
2022-04-20,492.66,504.81,479.68,481.45,2.023
2022-04-21,488.67,497.6,468.5,469.51,2.279
2022-04-22,467.0,472.31,460.37,463.13,2.028
2022-04-25,460.48,480.36,459.12,476.42,1.412
