Date,Open,High,Low,Close,Volume
2015-02-20,72.13,72.59,71.3,72.51,1.78
2015-02-23,72.17,72.45,71.51,71.64,1.997
2015-02-24,71.59,72.0,71.47,71.72,2.074
2015-02-25,71.87,72.0,70.85,71.55,2.586
2015-02-26,71.53,71.97,71.31,71.79,1.905
2015-02-27,71.19,71.51,70.76,71.01,2.397
2015-03-02,71.01,71.49,70.73,71.0,2.208
2015-03-03,70.47,70.98,70.18,70.44,2.24
2015-03-04,70.23,70.33,69.15,69.65,2.186
2015-03-05,69.3,69.46,68.82,69.35,1.732
2015-03-06,68.68,69.21,67.98,68.17,1.969
2015-03-09,68.23,68.65,68.02,68.5,1.634
2015-03-10,67.77,67.84,67.16,67.16,1.988
2015-03-11,67.32,67.36,66.47,66.57,1.875
2015-03-12,66.86,67.28,66.64,67.25,2.302
2015-03-13,67.0,67.25,66.04,66.64,2.503
2015-03-16,68.12,68.23,66.89,67.79,3.203
2015-03-17,67.49,67.85,67.13,67.68,2.215
2015-03-18,67.35,68.72,66.73,68.52,3.471
2015-03-19,68.1,68.21,67.26,67.58,2.032
2015-03-20,68.03,68.65,67.91,68.48,4.282
2015-03-23,68.46,68.7,67.81,68.06,2.288
2015-03-24,68.03,68.36,67.48,67.87,2.151
2015-03-25,67.92,68.19,66.81,66.81,2.194
2015-03-26,66.5,66.97,66.23,66.67,1.981
2015-03-27,66.95,66.95,66.32,66.7,1.387
2015-03-30,67.0,68.11,67.0,67.82,1.385
2015-03-31,67.28,68.08,67.05,67.94,3.182
2015-04-01,67.95,67.97,67.1,67.58,2.935
2015-04-02,67.38,68.3,66.98,67.68,1.988
2015-04-06,67.02,69.36,66.95,68.94,2.186
2015-04-07,68.57,69.08,68.35,68.56,1.766
2015-04-08,68.21,68.5,67.79,68.15,1.967
2015-04-09,68.13,68.71,67.65,68.55,2.399
2015-04-10,68.52,68.97,68.09,68.69,2.529
2015-04-13,68.78,68.78,68.03,68.34,1.84
2015-04-14,68.01,68.87,67.76,68.66,2.583
2015-04-15,69.0,70.0,68.6,69.74,2.984
2015-04-16,69.72,69.72,69.04,69.43,1.662
2015-04-17,68.94,69.11,68.3,69.11,2.91
2015-04-20,69.42,69.81,69.27,69.81,2.749
2015-04-21,70.0,70.25,69.04,69.35,2.378
2015-04-22,69.44,69.54,68.69,69.28,2.353
2015-04-23,69.12,69.43,68.8,69.1,2.075
2015-04-24,69.36,69.36,68.42,68.58,2.131
2015-04-27,68.68,69.62,68.68,69.38,3.087
2015-04-28,68.83,69.0,68.13,68.61,4.924
2015-04-29,69.38,70.38,68.37,69.54,4.307
2015-04-30,68.41,69.41,68.25,68.73,3.521
2015-05-01,69.27,70.57,68.95,70.52,3.468
2015-05-04,70.55,70.98,70.29,70.8,2.805
2015-05-05,71.01,72.76,70.99,71.41,4.437
2015-05-06,71.84,71.97,71.11,71.56,3.02
2015-05-07,71.58,71.58,70.83,71.25,2.448
2015-05-08,72.0,72.29,71.75,72.1,2.076
2015-05-11,71.9,72.66,71.9,72.27,1.855
2015-05-12,71.92,72.01,71.44,71.94,1.693
2015-05-13,72.1,73.26,72.01,72.81,2.621
2015-05-14,73.41,73.82,73.12,73.5,2.767
2015-05-15,73.36,73.4,72.7,73.32,2.945
2015-05-18,73.05,73.62,72.66,73.46,1.749
2015-05-19,73.28,73.36,72.41,72.8,1.905
2015-05-20,72.91,73.0,72.49,72.77,6.878
2015-05-21,72.41,73.61,72.39,73.4,2.565
2015-05-22,73.38,73.51,73.09,73.09,1.514
2015-05-26,72.8,72.84,71.65,72.01,2.452
2015-05-27,72.32,73.13,71.97,72.98,1.949
2015-05-28,72.63,72.94,72.11,72.78,1.716
2015-05-29,72.81,73.0,71.37,71.59,2.497
2015-06-01,71.79,72.07,71.28,71.58,1.613
2015-06-02,71.53,72.73,71.49,72.35,1.76
2015-06-03,72.71,73.28,72.13,72.87,1.776
2015-06-04,72.45,72.49,71.66,72.04,2.223
2015-06-05,71.92,72.09,71.46,71.75,1.854
2015-06-08,71.67,72.09,71.49,71.66,1.576
2015-06-09,71.66,72.11,71.4,71.49,1.292
2015-06-10,72.03,72.68,71.94,72.54,1.718
2015-06-11,72.88,72.99,72.17,72.57,1.316
2015-06-12,72.31,72.48,71.52,71.88,1.747
2015-06-15,71.33,71.33,70.53,70.89,1.781
2015-06-16,70.62,70.82,69.96,70.44,2.345
2015-06-17,70.63,70.69,69.89,70.38,2.083
2015-06-18,70.55,71.31,70.48,71.05,1.825
2015-06-19,70.88,70.88,70.17,70.2,3.127
2015-06-22,70.61,70.76,70.07,70.2,1.863
2015-06-23,70.08,70.42,70.0,70.3,1.936
2015-06-24,70.05,70.23,69.48,69.59,2.142
2015-06-25,69.67,69.83,68.45,68.54,2.239
2015-06-26,68.74,68.8,68.1,68.28,2.349
2015-06-29,67.75,68.09,66.86,66.93,2.256
2015-06-30,67.83,68.14,67.11,67.49,3.045
2015-07-01,67.98,68.13,67.39,67.64,2.151
2015-07-02,67.76,68.23,67.35,67.41,1.971
2015-07-06,66.66,67.45,66.35,66.74,1.869
2015-07-07,66.92,66.96,65.27,66.91,3.144
2015-07-08,66.41,66.51,65.21,65.41,2.037
2015-07-09,66.22,67.72,65.39,65.39,2.297
2015-07-10,66.25,66.38,65.43,65.77,1.57
2015-07-13,66.28,66.48,65.95,66.41,1.796
2015-07-14,66.26,66.61,66.04,66.43,1.712
2015-07-15,66.3,66.36,65.42,65.74,2.3
2015-07-16,66.33,66.4,65.6,65.98,2.103
2015-07-17,65.66,65.97,64.91,65.11,2.178
2015-07-20,65.04,65.51,64.95,65.25,1.659
2015-07-21,64.98,65.14,63.91,64.01,3.462
2015-07-22,63.79,64.2,63.37,63.48,2.166
2015-07-23,63.41,63.81,62.87,62.99,3.665
2015-07-24,63.0,63.03,60.48,61.15,7.004
2015-07-27,60.85,61.23,60.34,60.57,3.085
2015-07-28,61.07,61.8,60.69,61.49,3.041
2015-07-29,60.05,62.52,59.5,61.8,7.331
2015-07-30,60.64,61.28,60.12,61.08,3.394
2015-07-31,61.31,61.31,60.51,60.58,3.295
2015-08-03,60.45,60.58,59.84,60.26,2.768
2015-08-04,60.43,60.71,59.49,59.58,3.022
2015-08-05,60.11,60.6,59.5,59.62,3.42
2015-08-06,59.88,60.42,59.5,59.98,2.528
2015-08-07,59.83,60.29,59.55,59.85,2.371
2015-08-10,60.26,61.4,60.15,61.39,2.425
2015-08-11,60.65,60.65,59.77,60.11,2.668
2015-08-12,59.78,60.41,59.43,60.3,2.934
2015-08-13,59.98,60.59,59.7,59.94,1.719
2015-08-14,59.6,60.26,59.6,59.96,2.08
2015-08-17,59.66,60.43,59.26,60.33,1.375
2015-08-18,60.07,60.23,59.74,59.82,2.128
2015-08-19,59.36,59.61,58.21,58.65,3.26
2015-08-20,58.29,58.61,58.0,58.12,3.6
2015-08-21,57.63,58.0,56.69,56.69,4.869
2015-08-24,51.77,55.63,49.21,54.32,6.02
2015-08-25,56.39,56.39,52.67,52.71,4.6
2015-08-26,54.01,54.78,53.14,54.57,4.61
2015-08-27,55.25,56.74,55.01,56.63,4.18
2015-08-28,56.35,57.45,56.17,57.05,2.974
2015-08-31,56.7,57.54,56.13,57.06,2.835
2015-09-01,55.75,56.32,54.61,54.9,3.634
2015-09-02,55.78,55.79,54.54,55.57,2.915
2015-09-03,55.33,56.02,55.04,55.29,3.217
2015-09-04,54.49,55.31,54.13,55.05,3.367
2015-09-08,55.98,56.81,55.76,56.68,2.952
2015-09-09,57.34,57.63,55.87,55.99,2.676
2015-09-10,56.13,56.52,55.46,55.86,2.396
2015-09-11,55.91,56.16,55.34,55.72,1.762
2015-09-14,55.64,55.74,54.55,54.68,4.093
2015-09-15,54.71,55.82,54.55,55.74,3.462
2015-09-16,55.79,56.65,55.53,56.54,2.364
2015-09-17,56.23,56.42,54.91,55.05,4.301
2015-09-18,54.3,54.44,52.51,52.93,6.767
2015-09-21,53.03,53.49,52.69,53.26,3.546
2015-09-22,52.45,53.01,52.15,53.0,3.802
2015-09-23,53.06,53.18,52.21,52.36,3.65
2015-09-24,51.73,52.33,50.86,52.19,6.62
2015-09-25,52.4,52.56,51.62,51.92,6.82
2015-09-28,51.48,51.68,49.93,50.05,6.838
2015-09-29,50.22,50.85,49.93,50.66,3.104
2015-09-30,51.29,51.57,50.75,51.3,3.12
2015-10-01,51.44,51.67,50.27,50.58,2.935
2015-10-02,49.78,51.41,49.46,51.4,5.101
2015-10-05,51.57,53.3,51.5,52.76,3.843
2015-10-06,52.9,53.33,52.22,52.58,5.23
2015-10-07,53.25,54.73,52.88,54.11,5.432
2015-10-08,54.01,55.48,53.9,55.3,3.902
2015-10-09,54.8,55.65,54.55,54.82,3.168
2015-10-12,54.86,55.0,53.96,54.14,2.492
2015-10-13,53.83,54.11,53.45,53.5,2.499
2015-10-14,53.4,53.5,52.58,52.75,2.936
2015-10-15,52.46,52.61,51.41,52.1,4.716
2015-10-16,52.07,52.07,50.68,51.15,6.785
2015-10-19,50.75,51.32,50.61,51.27,4.398
2015-10-20,51.04,53.08,50.88,52.37,7.152
2015-10-21,52.84,53.3,52.4,52.52,3.576
2015-10-22,52.73,54.96,52.72,54.35,4.617
2015-10-23,54.64,55.34,54.0,54.31,3.169
2015-10-26,54.49,54.68,53.69,53.78,2.82
2015-10-27,53.31,53.31,51.89,52.75,3.036
2015-10-28,52.88,54.23,52.87,54.08,3.41
2015-10-29,53.68,54.45,53.68,54.31,3.575
2015-10-30,54.31,56.49,54.0,55.91,7.023
2015-11-02,55.49,56.97,55.19,56.72,4.576
2015-11-03,56.5,57.46,56.4,56.74,4.003
2015-11-04,57.01,57.81,56.66,56.74,3.963
2015-11-05,56.13,57.41,55.96,57.11,6.716
2015-11-06,56.7,57.4,56.46,57.22,5.281
2015-11-09,57.23,57.29,56.04,56.36,3.952
2015-11-10,55.83,56.44,55.54,56.23,3.708
2015-11-11,55.8,56.1,55.4,55.52,4.158
2015-11-12,54.92,55.21,54.08,54.19,5.806
2015-11-13,54.08,54.77,53.99,54.11,3.638
2015-11-16,54.1,55.42,54.04,55.41,2.748
2015-11-17,55.6,55.88,55.03,55.44,2.919
2015-11-18,55.04,56.95,55.04,56.88,3.028
2015-11-19,56.97,56.98,56.15,56.77,4.471
2015-11-20,57.03,57.68,56.93,57.59,4.81
2015-11-23,57.45,57.78,57.19,57.22,3.386
2015-11-24,57.0,57.77,56.55,57.69,3.164
2015-11-25,57.61,58.18,57.44,57.95,3.168
2015-11-27,57.87,58.18,57.6,58.1,1.049
2015-11-30,58.2,58.59,57.98,58.16,3.267
2015-12-01,58.35,58.58,58.01,58.45,3.122
2015-12-02,58.1,58.47,56.96,57.13,3.042
2015-12-03,57.09,57.22,55.15,55.62,5.185
2015-12-04,55.74,56.24,55.52,56.05,3.245
2015-12-07,55.85,55.88,54.6,54.71,3.529
2015-12-08,54.0,54.21,52.82,53.0,5.69
2015-12-09,52.86,53.7,52.47,52.67,3.593
2015-12-10,52.64,53.05,52.02,52.14,4.156
2015-12-11,51.42,51.86,50.66,50.87,5.868
2015-12-14,50.71,51.08,49.98,50.38,4.221
2015-12-15,50.62,50.9,49.93,50.58,3.654
2015-12-16,51.3,52.19,50.97,51.99,4.287
2015-12-17,51.93,52.17,50.11,50.13,4.476
2015-12-18,50.1,50.51,49.65,49.74,8.579
2015-12-21,50.26,50.9,50.1,50.71,5.619
2015-12-22,51.0,52.34,50.87,51.81,6.196
2015-12-23,52.36,53.5,52.28,53.28,3.578
2015-12-24,53.2,53.5,53.01,53.25,0.986
2015-12-28,53.1,53.21,52.25,52.59,1.913
2015-12-29,53.03,53.46,52.71,53.08,2.587
2015-12-30,52.89,53.3,52.51,52.59,1.843
2015-12-31,52.41,52.79,52.02,52.04,2.164
2016-01-04,52.04,52.26,50.78,52.22,3.84
2016-01-05,52.22,52.34,51.26,51.85,2.102
2016-01-06,50.82,51.29,50.36,50.92,2.873
2016-01-07,49.95,50.26,49.38,49.73,4.587
2016-01-08,50.05,50.41,49.06,49.17,3.448
2016-01-11,49.64,49.81,48.58,49.15,3.176
2016-01-12,49.73,50.09,48.85,49.95,3.416
2016-01-13,50.11,50.59,48.35,48.43,3.562
2016-01-14,48.71,48.71,47.15,48.32,4.651
2016-01-15,47.01,48.12,46.98,47.86,4.606
2016-01-19,48.6,48.74,47.45,48.09,3.473
2016-01-20,47.23,47.95,46.19,47.51,4.127
2016-01-21,47.57,48.69,46.78,47.78,3.767
