Date,Open,High,Low,Close,Volume
2014-03-19,109.33,110.08,108.2,108.72,1.263
2014-03-20,108.52,111.84,108.38,111.72,1.495
2014-03-21,113.17,113.68,111.62,111.78,1.749
2014-03-24,111.83,112.64,110.37,110.72,0.956
2014-03-25,110.9,111.62,109.11,109.84,1.271
2014-03-26,110.53,110.94,108.81,108.82,1.016
2014-03-27,108.33,109.0,106.85,107.02,1.137
2014-03-28,107.86,110.22,107.66,108.81,1.069
2014-03-31,109.91,110.55,109.77,110.07,1.588
2014-04-01,110.57,112.06,110.45,111.86,0.938
2014-04-02,113.34,113.73,112.55,113.47,1.628
2014-04-03,113.5,114.49,112.15,113.27,1.216
2014-04-04,114.46,115.41,111.39,111.42,1.733
2014-04-07,111.17,111.42,107.37,107.59,1.216
2014-04-08,107.61,108.09,106.7,107.48,1.522
2014-04-09,108.16,109.3,107.33,109.25,1.308
2014-04-10,109.06,109.4,105.04,105.04,1.73
2014-04-11,103.8,103.98,101.7,101.74,2.124
2014-04-14,102.92,102.93,100.94,101.91,1.29
2014-04-15,102.18,103.49,101.16,103.36,2.144
2014-04-16,104.39,104.89,103.52,104.83,1.013
2014-04-17,105.15,106.58,105.1,106.03,1.02
2014-04-21,106.02,106.48,105.52,106.11,0.604
2014-04-22,106.0,107.29,105.84,106.79,0.809
2014-04-23,106.64,107.22,106.11,106.44,0.619
2014-04-24,107.1,107.25,105.6,105.85,0.845
2014-04-25,105.61,105.97,103.26,103.53,1.342
2014-04-28,104.0,104.64,101.67,103.51,1.622
2014-04-29,107.77,109.91,106.98,109.55,2.005
2014-04-30,109.24,111.94,108.47,111.63,1.934
2014-05-01,111.79,111.88,110.52,111.6,1.224
2014-05-02,111.63,113.14,111.63,112.34,0.919
2014-05-05,111.24,112.47,110.18,112.16,0.8
2014-05-06,111.14,111.85,110.31,110.61,1.152
2014-05-07,110.37,111.69,109.3,111.58,1.037
2014-05-08,111.14,112.71,111.01,111.34,0.822
2014-05-09,111.23,111.61,110.34,111.23,0.856
2014-05-12,111.98,112.83,111.6,112.72,0.853
2014-05-13,112.72,113.3,111.77,111.9,0.961
2014-05-14,112.14,112.14,110.31,110.47,0.671
2014-05-15,109.99,110.19,107.21,108.23,1.045
2014-05-16,108.47,109.25,107.11,108.87,0.851
2014-05-19,108.28,109.9,108.24,109.69,0.546
2014-05-20,109.62,109.74,107.74,108.4,0.866
2014-05-21,109.33,110.41,108.98,110.14,0.903
2014-05-22,110.14,111.06,109.73,110.56,0.638
2014-05-23,110.52,111.39,110.25,110.93,0.655
2014-05-27,111.2,112.29,110.98,111.42,0.925
2014-05-28,111.11,111.99,110.64,111.18,0.913
2014-05-29,112.18,112.92,111.58,112.82,1.207
2014-05-30,112.33,113.11,111.9,112.61,0.893
2014-06-02,112.99,113.98,112.09,113.94,0.886
2014-06-03,113.47,114.81,113.17,114.72,1.228
2014-06-04,114.76,115.14,113.8,115.11,1.136
2014-06-05,115.0,115.95,114.44,115.79,0.802
2014-06-06,115.99,118.21,115.8,118.04,1.01
2014-06-09,117.69,118.65,117.27,117.77,0.608
2014-06-10,117.15,117.84,116.54,117.65,0.717
2014-06-11,116.55,117.06,116.36,116.78,0.495
2014-06-12,116.8,116.91,115.44,115.82,0.563
2014-06-13,116.04,116.63,115.63,116.05,0.642
2014-06-16,115.76,116.23,115.18,115.74,0.479
2014-06-17,115.24,117.52,114.76,116.92,0.925
2014-06-18,116.91,118.4,116.19,118.2,1.103
2014-06-19,118.38,118.64,117.27,117.8,0.874
2014-06-20,118.08,119.37,117.91,119.14,1.255
2014-06-23,119.04,119.57,118.61,119.38,0.59
2014-06-24,118.61,119.73,118.37,118.5,0.847
2014-06-25,117.8,119.63,117.78,119.24,0.721
2014-06-26,119.0,119.24,117.85,119.15,0.616
2014-06-27,118.94,119.93,118.76,119.81,0.924
2014-06-30,119.75,120.32,119.41,120.0,0.894
2014-07-01,120.2,122.0,120.15,121.53,1.159
2014-07-02,118.64,121.94,118.64,121.11,0.73
2014-07-03,121.94,122.7,121.94,122.42,0.415
2014-07-07,121.65,122.1,121.43,122.0,0.456
2014-07-08,121.76,121.95,120.87,121.1,0.802
2014-07-09,121.17,121.91,120.63,121.16,0.872
2014-07-10,118.98,120.64,118.87,120.27,0.722
2014-07-11,120.01,121.2,119.41,121.06,0.562
2014-07-14,122.39,122.39,121.52,121.77,0.88
2014-07-15,121.9,122.64,121.36,122.3,0.837
2014-07-16,123.08,123.3,121.65,122.21,0.686
2014-07-17,121.44,122.97,120.46,120.71,0.646
2014-07-18,121.21,122.49,120.94,122.18,0.56
2014-07-21,121.64,122.22,121.2,121.66,0.526
2014-07-22,122.03,122.99,122.03,122.73,0.506
2014-07-23,122.69,122.92,122.1,122.63,0.362
2014-07-24,122.78,123.12,122.27,122.53,0.495
2014-07-25,121.9,122.47,121.32,122.27,0.462
2014-07-28,121.86,122.15,120.6,121.5,0.786
2014-07-29,121.56,122.49,120.84,120.84,0.706
2014-07-30,123.9,127.0,121.93,123.45,1.218
2014-07-31,122.17,122.58,119.53,119.6,1.189
2014-08-01,119.6,120.0,117.21,118.23,1.263
2014-08-04,118.2,119.51,117.63,119.07,0.812
2014-08-05,118.29,118.79,116.91,117.39,0.776
2014-08-06,116.75,118.79,116.73,117.46,0.768
2014-08-07,117.62,118.13,116.02,116.5,0.993
2014-08-08,117.11,118.67,116.55,118.56,0.949
2014-08-11,118.26,120.12,117.95,118.87,1.018
2014-08-12,118.68,119.51,118.24,119.01,1.01
2014-08-13,119.72,120.19,119.48,119.95,0.697
2014-08-14,120.04,120.78,119.93,120.38,0.663
2014-08-15,120.59,120.97,119.14,120.22,0.909
2014-08-18,120.94,121.74,120.84,121.55,0.892
2014-08-19,121.73,122.3,121.63,121.91,0.872
2014-08-20,121.88,123.1,121.5,122.93,0.867
2014-08-21,122.78,123.72,122.56,123.48,0.725
2014-08-22,123.11,124.04,123.05,123.19,0.726
2014-08-25,124.15,125.12,123.66,125.1,0.61
2014-08-26,125.0,126.36,124.47,126.08,0.719
2014-08-27,126.5,126.67,125.51,125.99,0.691
2014-08-28,124.96,125.47,124.67,125.21,0.517
2014-08-29,125.77,126.2,125.11,125.76,0.531
2014-09-02,126.45,128.18,126.45,127.75,1.086
2014-09-03,128.22,128.51,125.89,126.01,1.026
2014-09-04,126.27,127.1,125.23,125.61,0.696
2014-09-05,125.33,126.47,124.41,126.41,0.714
2014-09-08,125.94,126.82,125.82,126.31,0.844
2014-09-09,125.81,126.09,124.51,124.72,0.862
2014-09-10,125.41,126.08,124.89,125.6,0.688
2014-09-11,124.72,125.27,124.57,124.89,0.896
2014-09-12,124.97,125.59,124.32,124.84,0.68
2014-09-15,124.66,124.66,123.49,123.75,0.981
2014-09-16,124.14,125.21,123.51,124.76,0.704
2014-09-17,125.26,127.58,125.11,126.55,0.954
2014-09-18,127.36,128.2,127.19,127.57,0.712
2014-09-19,128.14,128.37,125.82,126.65,1.332
2014-09-22,126.22,126.43,124.61,124.76,0.905
2014-09-23,124.61,125.28,123.76,123.87,0.918
2014-09-24,123.9,125.26,123.37,125.22,0.651
2014-09-25,124.37,124.68,122.71,122.94,1.105
2014-09-26,123.57,124.51,123.04,124.14,0.921
2014-09-29,122.45,124.01,122.19,123.58,0.66
2014-09-30,123.5,124.61,122.89,123.38,0.849
2014-10-01,122.73,122.95,119.32,119.65,1.362
2014-10-02,119.59,120.42,118.26,119.92,0.911
2014-10-03,121.32,122.27,120.59,121.84,0.666
2014-10-06,122.29,123.02,121.15,121.89,0.661
2014-10-07,120.81,121.1,119.04,119.07,0.729
2014-10-08,118.76,120.71,117.57,120.62,1.026
2014-10-09,120.24,120.25,117.04,117.05,1.171
2014-10-10,117.0,117.89,114.47,114.55,1.315
2014-10-13,114.66,115.38,111.67,111.78,1.169
2014-10-14,112.33,113.19,111.3,111.8,0.96
2014-10-15,109.72,109.94,105.41,109.35,2.037
2014-10-16,107.07,110.89,106.44,109.87,1.612
2014-10-17,110.71,112.71,110.71,112.3,1.492
2014-10-20,111.8,113.59,111.35,113.47,0.888
2014-10-21,114.25,116.65,113.89,116.57,1.121
2014-10-22,116.57,116.68,114.62,114.75,0.856
2014-10-23,116.5,117.39,115.93,116.51,1.181
2014-10-24,116.82,117.91,116.31,117.65,0.803
2014-10-27,117.67,119.59,116.77,118.5,1.652
2014-10-28,118.86,120.47,118.82,120.3,1.157
2014-10-29,121.74,126.12,121.57,123.76,1.401
2014-10-30,123.48,124.88,123.16,124.11,0.961
2014-10-31,125.35,127.04,125.35,126.17,1.008
2014-11-03,126.55,127.39,126.03,126.44,0.644
2014-11-04,126.47,128.0,126.15,127.98,1.153
2014-11-05,128.57,129.38,127.85,128.57,0.826
2014-11-06,128.4,129.0,127.47,128.89,0.692
2014-11-07,128.43,129.44,127.67,129.05,0.726
2014-11-10,128.6,130.22,128.48,130.16,0.911
2014-11-11,130.25,130.81,130.08,130.36,0.801
2014-11-12,129.9,130.57,129.62,130.28,0.63
2014-11-13,130.26,130.88,129.35,130.03,0.59
2014-11-14,130.03,130.3,129.1,129.38,0.487
2014-11-17,128.85,129.16,128.37,128.97,0.552
2014-11-18,129.09,131.24,128.84,130.31,0.784
2014-11-19,129.82,130.43,129.11,130.01,0.536
2014-11-20,129.0,131.17,128.91,130.46,0.728
2014-11-21,132.34,132.48,131.02,131.37,0.66
2014-11-24,132.0,132.74,131.12,132.17,0.443
2014-11-25,132.21,132.6,131.03,132.17,0.792
2014-11-26,132.66,132.69,131.48,132.19,0.412
2014-11-28,132.43,132.75,131.61,131.77,0.368
2014-12-01,131.27,131.27,129.81,130.68,0.57
2014-12-02,131.02,132.9,130.83,132.63,0.749
2014-12-03,132.78,133.67,132.16,133.44,0.8
2014-12-04,132.7,133.7,132.35,133.6,0.581
2014-12-05,134.1,135.48,133.81,135.15,0.808
2014-12-08,135.21,137.15,134.37,135.87,0.856
2014-12-09,133.62,135.59,132.64,135.46,0.885
2014-12-10,135.26,135.87,133.49,133.63,1.267
2014-12-11,134.46,135.71,133.61,133.89,0.869
2014-12-12,132.14,132.73,127.68,127.72,1.478
2014-12-15,128.56,128.91,124.76,126.45,1.49
2014-12-16,125.46,127.56,124.01,124.84,1.566
2014-12-17,125.5,129.5,125.32,129.27,1.116
2014-12-18,130.95,134.43,129.81,134.32,1.229
2014-12-19,135.07,135.76,133.42,134.33,1.286
2014-12-22,134.33,134.89,134.05,134.8,0.534
2014-12-23,135.3,137.33,135.3,136.76,0.647
2014-12-24,136.62,137.31,135.7,135.73,0.296
2014-12-26,136.21,136.54,135.2,135.27,0.341
2014-12-29,135.0,136.39,134.72,135.31,0.4
2014-12-30,134.86,134.86,134.1,134.2,0.534
2014-12-31,134.87,134.87,132.15,132.25,0.546
2015-01-02,132.98,133.49,130.71,132.09,0.622
2015-01-05,130.78,131.3,127.21,127.85,1.069
2015-01-06,127.83,128.22,123.48,124.41,1.308
2015-01-07,125.75,127.04,124.81,126.62,1.271
2015-01-08,128.53,129.37,127.75,128.87,1.681
2015-01-09,129.33,129.62,127.26,127.68,0.844
2015-01-12,127.52,127.69,125.42,126.38,0.909
2015-01-13,128.13,129.93,126.32,127.3,1.177
2015-01-14,124.9,125.66,123.12,124.97,1.2
2015-01-15,125.13,125.65,122.73,122.86,0.889
2015-01-16,122.96,124.74,121.49,124.66,0.935
2015-01-20,125.0,125.87,123.83,125.16,1.021
2015-01-21,125.16,126.83,123.84,126.34,1.173
2015-01-22,127.19,130.53,125.93,130.23,1.183
2015-01-23,130.23,130.5,128.96,129.48,1.242
2015-01-26,129.37,131.07,128.7,130.78,1.078
2015-01-27,129.05,130.12,127.98,129.01,0.718
2015-01-28,129.99,129.99,126.29,126.39,1.444
2015-01-29,129.06,130.14,126.35,128.26,1.638
2015-01-30,127.13,127.81,124.77,124.94,1.368
2015-02-02,125.88,128.93,124.63,128.76,1.173
2015-02-03,129.81,132.66,129.4,132.52,1.338
2015-02-04,132.35,133.24,131.33,131.88,1.274
2015-02-05,131.4,133.08,130.75,132.48,0.916
2015-02-06,133.55,136.45,133.55,134.79,1.316
2015-02-09,134.54,134.88,133.51,134.69,0.857
2015-02-10,136.3,136.46,135.22,136.17,0.909
2015-02-11,135.94,136.66,135.19,136.24,0.859
2015-02-12,136.24,137.69,136.16,137.57,0.755
2015-02-13,137.65,138.19,136.86,137.81,0.702
2015-02-17,137.56,138.26,137.07,137.53,0.915
2015-02-18,137.21,137.28,135.36,135.86,0.946
2015-02-19,135.5,136.46,135.37,135.85,0.883
2015-02-20,135.39,136.28,134.3,136.2,1.344
2015-02-23,136.37,136.37,134.0,134.76,0.9
2015-02-24,134.64,136.75,134.64,135.48,1.04
2015-02-25,135.06,135.85,134.77,135.32,0.572
2015-02-26,135.42,136.05,134.79,135.34,0.55
2015-02-27,135.33,136.02,133.58,133.63,0.896
2015-03-02,133.63,135.95,133.33,134.9,0.898
2015-03-03,134.42,135.16,133.62,134.47,0.823
2015-03-04,133.77,134.23,133.15,133.62,0.912
2015-03-05,134.01,134.62,133.59,134.41,0.647
2015-03-06,134.12,137.07,132.72,132.98,1.092
2015-03-09,132.98,134.56,132.98,134.14,0.794
2015-03-10,132.29,132.29,130.24,130.24,0.775
2015-03-11,130.03,131.47,130.02,130.63,0.734
2015-03-12,131.73,134.53,131.67,134.44,0.85
2015-03-13,134.43,134.48,132.34,133.36,0.867
2015-03-16,134.47,135.91,134.17,135.73,0.627
2015-03-17,134.76,135.19,133.88,134.88,0.68
2015-03-18,134.58,136.49,133.75,135.37,1.103
2015-03-19,135.1,135.34,132.72,133.34,1.006
2015-03-20,134.23,136.69,133.75,136.17,1.355
2015-03-23,136.52,136.99,134.99,134.99,0.772
2015-03-24,134.57,135.24,133.09,133.09,0.85
2015-03-25,132.98,133.25,130.51,130.51,0.97
2015-03-26,129.77,131.4,129.18,130.25,0.904
2015-03-27,129.76,130.51,128.49,129.05,1.002
2015-03-30,130.06,131.51,130.06,131.02,1.013
2015-03-31,130.27,131.78,129.93,130.84,0.974
2015-04-01,130.76,131.28,129.58,130.46,0.818
2015-04-02,130.14,131.17,129.67,130.19,1.226
2015-04-06,128.58,130.19,128.06,129.43,0.877
2015-04-07,129.61,130.18,128.16,128.16,0.912
2015-04-08,128.71,129.17,127.75,128.72,1.343
2015-04-09,128.7,129.45,123.88,125.28,2.729
2015-04-10,125.5,125.73,120.83,124.53,4.061
2015-04-13,124.32,127.83,124.1,126.63,2.49
2015-04-14,126.5,130.86,125.39,128.27,3.751
2015-04-15,129.95,131.45,128.16,128.92,3.403
2015-04-16,130.0,131.48,129.37,130.77,2.331
2015-04-17,129.93,130.34,128.54,129.19,1.506
2015-04-20,129.97,130.93,129.57,130.55,1.123
2015-04-21,130.79,130.99,129.8,130.33,1.57
2015-04-22,130.47,131.76,128.75,131.62,1.615
2015-04-23,127.26,128.03,125.29,127.17,4.336
2015-04-24,126.68,128.11,126.41,127.75,1.523
2015-04-27,128.13,128.71,126.45,126.69,1.529
2015-04-28,126.0,127.28,125.65,127.14,1.352
2015-04-29,126.57,128.41,126.53,127.49,1.467
2015-04-30,126.63,127.49,125.06,125.28,1.42
2015-05-01,126.1,126.69,124.34,125.41,1.191
2015-05-04,125.68,126.35,125.01,125.99,1.011
2015-05-05,125.71,126.5,124.41,124.62,1.12
2015-05-06,125.27,125.44,122.35,123.49,1.629
2015-05-07,123.12,125.0,123.01,124.56,1.494
2015-05-08,126.09,126.96,125.11,126.35,1.469
2015-05-11,126.17,127.01,125.35,125.42,1.107
2015-05-12,124.52,125.25,123.41,124.73,0.976
2015-05-13,124.65,126.89,124.56,126.5,1.82
2015-05-14,127.48,128.32,126.73,128.3,0.957
2015-05-15,128.38,128.44,127.1,128.0,1.116
2015-05-18,127.58,129.01,127.39,128.97,1.094
2015-05-19,129.31,129.8,128.49,128.97,0.882
2015-05-20,128.82,129.13,128.0,128.46,1.248
2015-05-21,127.98,128.64,127.95,128.29,0.756
2015-05-22,128.15,129.04,127.77,128.27,0.73
2015-05-26,127.86,128.39,126.69,126.81,1.436
2015-05-27,127.0,127.45,126.6,126.88,1.382
2015-05-28,126.67,127.14,125.95,127.01,1.102
2015-05-29,126.68,127.15,124.57,124.59,1.674
2015-06-01,124.65,125.34,123.82,124.59,1.254
2015-06-02,124.59,127.11,124.41,126.08,1.617
2015-06-03,126.77,128.33,126.08,127.36,1.411
2015-06-04,124.52,126.83,124.52,125.33,1.124
2015-06-05,126.58,127.34,125.66,126.61,1.487
2015-06-08,126.96,127.48,126.08,126.13,1.149
2015-06-09,125.94,126.69,125.46,126.33,1.07
2015-06-10,127.28,130.12,127.28,129.86,1.692
2015-06-11,130.04,130.69,129.28,129.63,1.136
2015-06-12,129.13,129.26,128.01,128.33,0.822
2015-06-15,126.89,128.39,126.48,127.89,0.922
2015-06-16,127.17,128.63,127.17,128.47,0.616
2015-06-17,128.9,129.32,127.97,128.35,0.95
2015-06-18,128.91,129.78,128.27,129.48,0.813
2015-06-19,128.89,129.79,127.68,127.84,1.278
2015-06-22,129.34,129.75,128.47,129.35,1.04
2015-06-23,129.23,129.99,128.8,129.76,1.376
2015-06-24,128.86,129.7,128.2,128.38,1.388
2015-06-25,129.22,129.22,127.77,127.86,1.26
2015-06-26,128.9,128.93,127.75,128.42,2.627
2015-06-29,126.77,126.96,123.67,123.79,1.575
2015-06-30,125.08,125.74,124.09,124.93,1.545
2015-07-01,126.99,127.63,125.44,126.15,1.031
2015-07-02,125.98,126.57,124.61,125.23,1.238
2015-07-06,123.45,124.77,122.83,123.68,1.442
2015-07-07,123.63,123.97,121.16,123.83,1.342
2015-07-08,122.76,123.48,121.55,121.97,1.647
2015-07-09,123.87,124.9,122.45,123.09,0.936
2015-07-10,122.0,123.95,121.73,123.68,1.599
2015-07-13,125.05,125.59,124.52,125.45,0.717
2015-07-14,125.02,125.96,124.35,125.67,0.901
2015-07-15,126.05,126.81,125.2,125.93,1.042
2015-07-16,127.81,128.35,127.24,127.89,1.21
2015-07-17,127.51,127.9,126.87,127.63,1.038
2015-07-20,128.19,128.85,127.39,128.29,0.86
2015-07-21,128.6,129.19,127.34,127.64,1.321
2015-07-22,127.5,127.9,126.67,126.81,1.648
2015-07-23,128.68,129.22,125.96,126.21,1.88
2015-07-24,126.18,126.66,123.43,124.04,1.299
2015-07-27,123.65,123.67,122.09,122.96,1.139
2015-07-28,124.28,125.35,123.23,125.26,2.057
2015-07-29,125.45,126.76,124.74,126.72,1.44
2015-07-30,125.91,126.75,125.43,126.58,0.963
2015-07-31,126.66,126.67,125.52,125.67,0.794
2015-08-03,125.57,125.83,124.54,125.59,1.071
2015-08-04,125.71,126.36,124.7,125.14,0.717
2015-08-05,126.18,127.32,124.8,125.17,0.831
2015-08-06,125.23,125.53,123.1,123.7,0.838
2015-08-07,123.69,124.3,122.18,123.05,0.583
2015-08-10,124.3,125.46,124.18,125.14,0.837
2015-08-11,123.89,124.11,122.88,123.42,0.959
2015-08-12,122.22,122.37,119.55,121.85,1.675
2015-08-13,121.81,122.69,121.19,121.62,1.363
2015-08-14,121.76,123.06,121.29,122.96,1.34
2015-08-17,122.6,124.23,121.65,124.14,0.89
2015-08-18,123.85,124.34,122.13,122.47,1.035
2015-08-19,121.69,122.12,120.66,120.97,0.878
2015-08-20,120.18,120.18,118.6,118.88,1.439
2015-08-21,117.29,118.2,114.71,114.84,2.395
2015-08-24,114.81,114.88,95.52,109.13,2.542
2015-08-25,113.45,113.88,107.28,107.28,2.334
2015-08-26,109.26,112.44,108.24,112.05,2.327
2015-08-27,113.73,115.38,112.4,114.96,1.44
2015-08-28,114.2,114.83,113.22,114.14,1.128
2015-08-31,113.78,114.97,112.49,112.67,1.034
2015-09-01,110.0,110.56,108.2,109.1,1.859
2015-09-02,110.28,111.48,108.28,109.56,1.321
2015-09-03,109.61,110.85,109.21,109.62,1.539
2015-09-04,109.07,110.48,107.73,108.52,1.162
2015-09-08,110.99,111.18,109.33,111.07,0.893
2015-09-09,112.23,113.01,108.58,108.89,0.94
2015-09-10,108.59,110.62,108.28,109.56,1.28
2015-09-11,108.98,109.8,108.33,109.72,1.113
2015-09-14,109.91,109.94,108.55,108.92,0.64
2015-09-15,108.98,110.36,108.46,109.84,1.016
2015-09-16,109.71,110.81,109.0,110.63,0.96
2015-09-17,110.28,112.34,109.23,109.52,1.462
2015-09-18,108.07,109.19,106.95,107.41,1.957
2015-09-21,108.42,109.62,108.13,108.79,0.815
2015-09-22,106.94,107.77,105.84,107.5,1.155
2015-09-23,107.6,108.01,106.29,106.92,0.931
2015-09-24,105.7,107.19,105.37,106.89,1.197
2015-09-25,108.1,108.7,107.33,108.06,0.851
2015-09-28,107.01,108.5,103.44,103.79,2.013
2015-09-29,104.38,106.73,103.43,106.45,1.648
2015-09-30,107.65,109.3,107.1,109.13,1.602
2015-10-01,109.06,109.72,107.58,109.61,1.27
2015-10-02,105.82,108.73,104.59,108.59,1.505
2015-10-05,109.88,112.17,107.57,111.88,0.919
2015-10-06,111.35,111.7,110.1,111.02,0.939
2015-10-07,112.05,113.06,110.32,111.86,1.156
2015-10-08,111.43,112.32,110.89,112.05,1.587
2015-10-09,112.07,112.69,110.2,111.1,1.178
2015-10-12,110.9,111.16,109.38,109.83,0.993
2015-10-13,108.94,109.59,107.82,107.99,1.123
2015-10-14,108.1,108.64,107.18,107.57,1.202
2015-10-15,108.7,110.7,108.1,110.62,0.872
2015-10-16,110.84,111.82,110.03,111.57,0.983
2015-10-19,110.86,111.46,110.56,111.25,1.245
2015-10-20,111.28,112.71,111.04,112.3,0.84
2015-10-21,112.78,113.62,111.35,111.56,1.203
2015-10-22,110.2,115.6,108.01,114.09,1.36
2015-10-23,115.39,116.26,114.57,116.08,0.996
2015-10-26,115.87,116.68,114.98,115.5,0.779
2015-10-27,114.68,114.91,112.97,113.0,1.51
2015-10-28,113.49,116.35,113.03,115.98,1.738
2015-10-29,115.31,116.03,114.59,115.41,0.856
2015-10-30,115.34,116.0,114.66,115.36,1.057
2015-11-02,115.77,117.65,115.31,117.21,0.648
2015-11-03,116.51,118.34,116.42,117.8,1.078
2015-11-04,117.94,118.26,115.76,115.89,1.002
2015-11-05,115.93,117.23,115.84,117.05,0.749
2015-11-06,118.88,120.29,117.23,119.28,1.376
2015-11-09,119.37,119.81,116.8,117.39,0.704
2015-11-10,116.86,117.58,115.72,116.55,0.708
2015-11-11,117.38,117.38,115.79,116.05,0.654
2015-11-12,115.1,115.25,113.75,113.75,0.736
2015-11-13,113.56,114.32,112.14,112.49,1.058
2015-11-16,112.13,113.52,111.59,113.47,0.935
2015-11-17,113.56,114.14,112.68,112.97,0.892
2015-11-18,113.7,115.62,113.13,115.47,1.09
2015-11-19,115.56,115.81,114.61,114.97,0.727
2015-11-20,114.95,115.62,114.27,114.49,0.817
2015-11-23,114.65,115.14,113.55,113.62,0.863
2015-11-24,112.98,113.19,111.34,112.6,1.176
2015-11-25,112.98,113.35,112.65,113.02,0.595
2015-11-27,112.9,113.8,112.59,113.51,0.339
2015-11-30,113.61,114.21,112.8,112.95,1.196
2015-12-01,113.64,114.78,113.25,114.61,0.892
2015-12-02,114.52,115.29,112.77,113.0,0.946
2015-12-03,113.4,113.73,110.85,111.3,1.011
2015-12-04,111.56,115.18,111.31,114.94,1.062
2015-12-07,114.49,115.29,112.69,113.31,0.786
2015-12-08,112.52,113.35,111.01,111.57,1.216
2015-12-09,110.58,111.85,108.27,108.83,0.785
2015-12-10,108.79,110.2,108.41,108.79,1.249
2015-12-11,107.0,107.35,104.44,105.15,2.033
2015-12-14,105.24,106.64,103.08,104.96,1.912
2015-12-15,106.17,107.2,105.75,105.88,1.327
2015-12-16,106.98,107.97,104.62,107.56,1.36
2015-12-17,107.89,107.99,104.81,105.1,0.955
2015-12-18,104.23,104.38,102.65,103.08,2.497
2015-12-21,103.96,105.47,103.54,105.43,1.033
2015-12-22,106.11,107.74,100.08,107.17,1.156
2015-12-23,107.46,108.76,106.8,108.68,0.831
2015-12-24,108.29,108.83,107.61,107.94,0.367
2015-12-28,107.8,107.92,107.01,107.8,0.559
2015-12-29,108.56,109.77,108.24,108.58,0.672
2015-12-30,108.13,108.83,107.0,107.29,0.569
2015-12-31,106.5,107.72,106.13,106.42,0.73
2016-01-04,103.93,104.33,102.64,104.25,0.896
2016-01-05,104.5,105.47,103.14,103.84,0.805
2016-01-06,102.22,102.22,99.92,100.31,1.739
2016-01-07,98.0,99.42,96.79,97.13,1.624
2016-01-08,97.9,99.36,94.75,94.94,1.531
2016-01-11,96.04,96.18,94.1,95.66,1.878
2016-01-12,96.81,96.98,94.71,96.15,1.032
2016-01-13,96.34,96.46,92.25,92.41,2.012
2016-01-14,92.95,96.2,91.37,95.09,1.535
2016-01-15,93.76,93.93,91.01,92.83,1.478
2016-01-19,94.61,94.61,91.69,92.54,1.091
2016-01-20,90.81,92.61,89.0,91.61,1.395
2016-01-21,92.09,93.2,90.43,90.57,1.457
